"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000FlEAtQAN","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 33.895779147498075,
  ""lng"": 135.1570947467171
 },
 {
  ""lat"": 33.89603740679651,
  ""lng"": 135.15780821431505
 },
 {
  ""lat"": 33.89575688372881,
  ""lng"": 135.1589508353554
 },
 {
  ""lat"": 33.894968742552805,
  ""lng"": 135.1613648234688
 },
 {
  ""lat"": 33.89272435315794,
  ""lng"": 135.1627131497836
 },
 {
  ""lat"": 33.89090292215991,
  ""lng"": 135.16127548575162
 },
 {
  ""lat"": 33.89124135008582,
  ""lng"": 135.15967688917874
 },
 {
  ""lat"": 33.891668836072824,
  ""lng"": 135.1577778851962
 },
 {
  ""lat"": 33.89233677863824,
  ""lng"": 135.15551410078763
 },
 {
  ""lat"": 33.892942375376144,
  ""lng"": 135.15490255713223
 },
 {
  ""lat"": 33.89399968779412,
  ""lng"": 135.1556806222927
 },
 {
  ""lat"": 33.89489551112834,
  ""lng"": 135.1572798661657
 },
 {
  ""lat"": 33.895652483667675,
  ""lng"": 135.15695800108392
 }
]"
"a177F00000FlEAyQAN","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 33.892772659609605,
  ""lng"": 135.15138443068864
 },
 {
  ""lat"": 33.89140115222771,
  ""lng"": 135.15715654448869
 },
 {
  ""lat"": 33.89029680558023,
  ""lng"": 135.1631217773378
 },
 {
  ""lat"": 33.88365827555686,
  ""lng"": 135.16018448246166
 },
 {
  ""lat"": 33.8818056468468,
  ""lng"": 135.15870390308544
 },
 {
  ""lat"": 33.88209066926672,
  ""lng"": 135.15389738453075
 },
 {
  ""lat"": 33.88714965877743,
  ""lng"": 135.15132246387645
 },
 {
  ""lat"": 33.891228695927836,
  ""lng"": 135.1495843924348
 },
 {
  ""lat"": 33.89279613430467,
  ""lng"": 135.15067873371288
 }
]"
"a177F00000FlEB3QAN","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 33.905140304092804,
  ""lng"": 135.17894525551878
 },
 {
  ""lat"": 33.902967571367036,
  ""lng"": 135.19023199105345
 },
 {
  ""lat"": 33.89790952004858,
  ""lng"": 135.1933218958386
 },
 {
  ""lat"": 33.88817084453861,
  ""lng"": 135.18941659951292
 },
 {
  ""lat"": 33.88838459549429,
  ""lng"": 135.185468387843
 },
 {
  ""lat"": 33.89034395429618,
  ""lng"": 135.1794173243054
 },
 {
  ""lat"": 33.89843028620784,
  ""lng"": 135.175383281947
 },
 {
  ""lat"": 33.90334583129241,
  ""lng"": 135.17765779519164
 }
]"
"a177F00000FlEB8QAN","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 33.89484497648161,
  ""lng"": 135.1699603971052
 },
 {
  ""lat"": 33.89594926423877,
  ""lng"": 135.17699851356028
 },
 {
  ""lat"": 33.88878895069825,
  ""lng"": 135.17845763526438
 },
 {
  ""lat"": 33.886972059114875,
  ""lng"": 135.1811613019514
 },
 {
  ""lat"": 33.88547576640134,
  ""lng"": 135.18545283637522
 },
 {
  ""lat"": 33.88116487163221,
  ""lng"": 135.18347873054026
 },
 {
  ""lat"": 33.88198431467707,
  ""lng"": 135.17923011146067
 },
 {
  ""lat"": 33.8877558210146,
  ""lng"": 135.1690591748762
 },
 {
  ""lat"": 33.890570179388774,
  ""lng"": 135.1690591748762
 },
 {
  ""lat"": 33.893063837064794,
  ""lng"": 135.16965998969553
 }
]"
"a177F00000FlEBDQA3","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 33.88243628949741,
  ""lng"": 135.1631636737116
 },
 {
  ""lat"": 33.88300632917172,
  ""lng"": 135.16947222931464
 },
 {
  ""lat"": 33.870225305561085,
  ""lng"": 135.17015489403343
 },
 {
  ""lat"": 33.868657452504884,
  ""lng"": 135.16410383049583
 },
 {
  ""lat"": 33.868621819146206,
  ""lng"": 135.16161474053
 },
 {
  ""lat"": 33.871543705160036,
  ""lng"": 135.16019853417015
 },
 {
  ""lat"": 33.87599760725122,
  ""lng"": 135.15861066643333
 },
 {
  ""lat"": 33.880629418862945,
  ""lng"": 135.16122850243187
 }
]"
"a177F00000FlEBIQA3","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 33.87475595383624,
  ""lng"": 135.20152910690123
 },
 {
  ""lat"": 33.87208360159454,
  ""lng"": 135.20324572067076
 },
 {
  ""lat"": 33.86780766397452,
  ""lng"": 135.19183023910338
 },
 {
  ""lat"": 33.86937553263829,
  ""lng"": 135.1847921226483
 },
 {
  ""lat"": 33.86666737776876,
  ""lng"": 135.17586573104674
 },
 {
  ""lat"": 33.8664892066733,
  ""lng"": 135.17093046645934
 },
 {
  ""lat"": 33.867843297673026,
  ""lng"": 135.16745432357604
 },
 {
  ""lat"": 33.86912610091341,
  ""lng"": 135.16779764632994
 },
 {
  ""lat"": 33.87080084279858,
  ""lng"": 135.17341955642516
 },
 {
  ""lat"": 33.87279623704025,
  ""lng"": 135.18071516494567
 },
 {
  ""lat"": 33.872119233508144,
  ""lng"": 135.1880536888104
 },
 {
  ""lat"": 33.871905441803456,
  ""lng"": 135.1970229957562
 },
 {
  ""lat"": 33.874257121102794,
  ""lng"": 135.19976957778746
 }
]"
"a177F00000FlEBNQA3","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 33.86776234307774,
  ""lng"": 135.15965382913828
 },
 {
  ""lat"": 33.86801177878739,
  ""lng"": 135.16317288736582
 },
 {
  ""lat"": 33.86124112237983,
  ""lng"": 135.1684085593629
 },
 {
  ""lat"": 33.85599463637835,
  ""lng"": 135.1680966510055
 },
 {
  ""lat"": 33.8497576473568,
  ""lng"": 135.1678820742843
 },
 {
  ""lat"": 33.849543799658576,
  ""lng"": 135.16547881500696
 },
 {
  ""lat"": 33.85282273887173,
  ""lng"": 135.16341887848353
 },
 {
  ""lat"": 33.859095141434395,
  ""lng"": 135.16011439697718
 },
 {
  ""lat"": 33.862444985898264,
  ""lng"": 135.15994273560023
 },
 {
  ""lat"": 33.86722006889438,
  ""lng"": 135.1593540585963
 }
]"
"a177F00000FlEBSQA3","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 33.84540973241849,
  ""lng"": 135.16880864089234
 },
 {
  ""lat"": 33.847227508750265,
  ""lng"": 135.17382973616822
 },
 {
  ""lat"": 33.83157483782047,
  ""lng"": 135.18896315369287
 },
 {
  ""lat"": 33.818362508948994,
  ""lng"": 135.19680159748538
 },
 {
  ""lat"": 33.816829358950955,
  ""lng"": 135.1932396239136
 },
 {
  ""lat"": 33.82242700616291,
  ""lng"": 135.18736022175295
 },
 {
  ""lat"": 33.82781038490009,
  ""lng"": 135.1825966185425
 },
 {
  ""lat"": 33.831949363254516,
  ""lng"": 135.17870621984565
 },
 {
  ""lat"": 33.84199103882311,
  ""lng"": 135.17043638957318
 },
 {
  ""lat"": 33.84459304613186,
  ""lng"": 135.16859102977094
 }
]"
"a177F00000FlEBXQA3","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.584259658440715,
  ""lng"": 139.66694316186215
 },
 {
  ""lat"": 35.57800231292586,
  ""lng"": 139.67027713458094
 },
 {
  ""lat"": 35.57362307724132,
  ""lng"": 139.67116900409275
 },
 {
  ""lat"": 35.573431094032266,
  ""lng"": 139.6686369987827
 },
 {
  ""lat"": 35.57386741884198,
  ""lng"": 139.66659851993137
 },
 {
  ""lat"": 35.57676455529709,
  ""lng"": 139.6641523453098
 },
 {
  ""lat"": 35.577837889457356,
  ""lng"": 139.66120186608364
 },
 {
  ""lat"": 35.581380583297275,
  ""lng"": 139.66309014123013
 },
 {
  ""lat"": 35.583520460323335,
  ""lng"": 139.6657955460501
 }
]"
"a177F00000FlEBcQAN","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 33.60451268179161,
  ""lng"": 135.81975228052428
 }
]"
"a177F00000FlEBhQAN","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 33.60465565459773,
  ""lng"": 135.81992394190124
 },
 {
  ""lat"": 33.625384201774196,
  ""lng"": 135.94506508570007
 }
]"
"a177F00000FlEBmQAN","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.57279370042491,
  ""lng"": 139.65857135867594
 },
 {
  ""lat"": 35.57097854926785,
  ""lng"": 139.66567384814738
 },
 {
  ""lat"": 35.56972188206739,
  ""lng"": 139.6679269037199
 },
 {
  ""lat"": 35.56792411555425,
  ""lng"": 139.66698276614665
 },
 {
  ""lat"": 35.56795902402591,
  ""lng"": 139.66281997775553
 },
 {
  ""lat"": 35.56870955248795,
  ""lng"": 139.65854990100382
 },
 {
  ""lat"": 35.571083270644806,
  ""lng"": 139.65758430575846
 },
 {
  ""lat"": 35.572130476885704,
  ""lng"": 139.65771305179118
 }
]"
"a177F00000FlEBrQAN","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.57708253405392,
  ""lng"": 139.64961390910148
 },
 {
  ""lat"": 35.57701272504608,
  ""lng"": 139.65246777949332
 },
 {
  ""lat"": 35.57454831308148,
  ""lng"": 139.65594462936772
 },
 {
  ""lat"": 35.5732044364778,
  ""lng"": 139.6571462590064
 },
 {
  ""lat"": 35.57168600331841,
  ""lng"": 139.65742520874394
 },
 {
  ""lat"": 35.570883141970455,
  ""lng"": 139.6568243939246
 },
 {
  ""lat"": 35.57116239900406,
  ""lng"": 139.65463571136846
 },
 {
  ""lat"": 35.571616189607575,
  ""lng"": 139.65169601028813
 },
 {
  ""lat"": 35.57330915494516,
  ""lng"": 139.64678220337285
 },
 {
  ""lat"": 35.57388510406874,
  ""lng"": 139.6449368435706
 },
 {
  ""lat"": 35.57629357371975,
  ""lng"": 139.6472435433234
 },
 {
  ""lat"": 35.577061476354025,
  ""lng"": 139.64922837799443
 }
]"
"a177F00000FlEBwQAN","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.573258378408994,
  ""lng"": 139.64373610473643
 },
 {
  ""lat"": 35.57273478437147,
  ""lng"": 139.6479632661439
 },
 {
  ""lat"": 35.570971992623605,
  ""lng"": 139.6473839089967
 },
 {
  ""lat"": 35.56776047033653,
  ""lng"": 139.6458389566041
 },
 {
  ""lat"": 35.56678302495901,
  ""lng"": 139.64243043182373
 },
 {
  ""lat"": 35.56685284288139,
  ""lng"": 139.6409283947754
 },
 {
  ""lat"": 35.56714956837286,
  ""lng"": 139.63942635772705
 },
 {
  ""lat"": 35.56840627591929,
  ""lng"": 139.63929761169433
 },
 {
  ""lat"": 35.570465837330545,
  ""lng"": 139.64041341064453
 },
 {
  ""lat"": 35.5713385168741,
  ""lng"": 139.641400463562
 },
 {
  ""lat"": 35.57320601915924,
  ""lng"": 139.64343894241333
 }
]"
"a177F00000FlEC1QAN","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.571308705525965,
  ""lng"": 139.65189813070467
 },
 {
  ""lat"": 35.5702265810748,
  ""lng"": 139.656822666456
 },
 {
  ""lat"": 35.568037212560895,
  ""lng"": 139.6561529536238
 },
 {
  ""lat"": 35.56559358520024,
  ""lng"": 139.65673231077102
 },
 {
  ""lat"": 35.565872860670325,
  ""lng"": 139.65310596418288
 },
 {
  ""lat"": 35.56618704441074,
  ""lng"": 139.64990877103713
 },
 {
  ""lat"": 35.566867771622185,
  ""lng"": 139.64789174985793
 },
 {
  ""lat"": 35.57051567275592,
  ""lng"": 139.64761280012038
 },
 {
  ""lat"": 35.571021827734135,
  ""lng"": 139.64894317579177
 },
 {
  ""lat"": 35.57119424026453,
  ""lng"": 139.65107553998578
 }
]"
"a177F00000FlEC6QAN","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.566015329957146,
  ""lng"": 139.64008581997496
 },
 {
  ""lat"": 35.566268422061185,
  ""lng"": 139.64246762158018
 },
 {
  ""lat"": 35.56512513758559,
  ""lng"": 139.64247835041624
 },
 {
  ""lat"": 35.56365308202024,
  ""lng"": 139.64168202563462
 },
 {
  ""lat"": 35.56103498357808,
  ""lng"": 139.6414460452863
 },
 {
  ""lat"": 35.5599227677444,
  ""lng"": 139.63898682552346
 },
 {
  ""lat"": 35.56015842316124,
  ""lng"": 139.63792467075356
 },
 {
  ""lat"": 35.560638459829995,
  ""lng"": 139.63691616016396
 },
 {
  ""lat"": 35.561694530380635,
  ""lng"": 139.63508152919778
 },
 {
  ""lat"": 35.56156361329941,
  ""lng"": 139.63434123950967
 },
 {
  ""lat"": 35.56190399726579,
  ""lng"": 139.63352584796914
 },
 {
  ""lat"": 35.562541122342886,
  ""lng"": 139.63385844188699
 },
 {
  ""lat"": 35.56336152251601,
  ""lng"": 139.6354463096238
 },
 {
  ""lat"": 35.56507726821982,
  ""lng"": 139.63618550018884
 },
 {
  ""lat"": 35.56566200388847,
  ""lng"": 139.63718328194238
 },
 {
  ""lat"": 35.56529545366984,
  ""lng"": 139.6386424036465
 },
 {
  ""lat"": 35.56541763726234,
  ""lng"": 139.63937196449854
 },
 {
  ""lat"": 35.565496183759144,
  ""lng"": 139.63980111794092
 }
]"
"a177F00000FlECBQA3","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.56697236686552,
  ""lng"": 139.64499157091007
 },
 {
  ""lat"": 35.56614327634574,
  ""lng"": 139.64653652330264
 },
 {
  ""lat"": 35.56531417724742,
  ""lng"": 139.64592497964725
 },
 {
  ""lat"": 35.5656807273804,
  ""lng"": 139.6452705206476
 },
 {
  ""lat"": 35.565776728328615,
  ""lng"": 139.6442405523859
 },
 {
  ""lat"": 35.56346892246477,
  ""lng"": 139.64519806142306
 },
 {
  ""lat"": 35.56126953581307,
  ""lng"": 139.6436209225223
 },
 {
  ""lat"": 35.5603077760817,
  ""lng"": 139.64394832365343
 },
 {
  ""lat"": 35.560150672840244,
  ""lng"": 139.64523578398058
 },
 {
  ""lat"": 35.55875418604816,
  ""lng"": 139.644592053817
 },
 {
  ""lat"": 35.558684361069865,
  ""lng"": 139.6411159109337
 },
 {
  ""lat"": 35.56001102525594,
  ""lng"": 139.64120174162218
 },
 {
  ""lat"": 35.56139003448836,
  ""lng"": 139.64221025221178
 },
 {
  ""lat"": 35.56235078537155,
  ""lng"": 139.6420405214017
 },
 {
  ""lat"": 35.56387812301026,
  ""lng"": 139.64217999627047
 },
 {
  ""lat"": 35.56514032467868,
  ""lng"": 139.64297393013888
 },
 {
  ""lat"": 35.56650179110291,
  ""lng"": 139.643714219827
 },
 {
  ""lat"": 35.566929426423656,
  ""lng"": 139.64425066162997
 }
]"
"a177F00000FlECGQA3","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.56595971059034,
  ""lng"": 139.64815542901545
 },
 {
  ""lat"": 35.56600334724733,
  ""lng"": 139.6501080771783
 },
 {
  ""lat"": 35.565113154742654,
  ""lng"": 139.65332672799616
 },
 {
  ""lat"": 35.56190060432415,
  ""lng"": 139.65130362981094
 },
 {
  ""lat"": 35.56178714315786,
  ""lng"": 139.65073500149978
 },
 {
  ""lat"": 35.56214498167521,
  ""lng"": 139.64912567609085
 },
 {
  ""lat"": 35.56310502834013,
  ""lng"": 139.64795623296035
 },
 {
  ""lat"": 35.56426411798022,
  ""lng"": 139.64775238507522
 },
 {
  ""lat"": 35.56538995995058,
  ""lng"": 139.6480206059767
 }
]"
"a177F00000FlECLQA3","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.5636036341867,
  ""lng"": 139.64573634892085
 },
 {
  ""lat"": 35.5629490622353,
  ""lng"": 139.6477640989361
 },
 {
  ""lat"": 35.561753363667634,
  ""lng"": 139.6493305090008
 },
 {
  ""lat"": 35.561229694444016,
  ""lng"": 139.6504999521313
 },
 {
  ""lat"": 35.5605832658406,
  ""lng"": 139.65261353283503
 },
 {
  ""lat"": 35.55967555709279,
  ""lng"": 139.6521736505566
 },
 {
  ""lat"": 35.559666829074146,
  ""lng"": 139.65054286747554
 },
 {
  ""lat"": 35.55975410921768,
  ""lng"": 139.648826253706
 },
 {
  ""lat"": 35.55983266126556,
  ""lng"": 139.64738858967402
 },
 {
  ""lat"": 35.561237857115245,
  ""lng"": 139.64430941372493
 },
 {
  ""lat"": 35.561560786841355,
  ""lng"": 139.64413775234797
 },
 {
  ""lat"": 35.56332700696165,
  ""lng"": 139.64531045965393
 }
]"
"a177F00000FlECQQA3","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.563313497766146,
  ""lng"": 139.65417836905763
 },
 {
  ""lat"": 35.56326985964439,
  ""lng"": 139.6564957976465
 },
 {
  ""lat"": 35.56220508211029,
  ""lng"": 139.658797742955
 },
 {
  ""lat"": 35.559023982873946,
  ""lng"": 139.6640310406553
 },
 {
  ""lat"": 35.557457751799085,
  ""lng"": 139.66294264918247
 },
 {
  ""lat"": 35.55763231680218,
  ""lng"": 139.65897297984043
 },
 {
  ""lat"": 35.555083630013584,
  ""lng"": 139.65779280787388
 },
 {
  ""lat"": 35.55571208085862,
  ""lng"": 139.65609765177646
 },
 {
  ""lat"": 35.55878443628789,
  ""lng"": 139.65270733958164
 },
 {
  ""lat"": 35.56188366316256,
  ""lng"": 139.65380168085971
 },
 {
  ""lat"": 35.56294844496716,
  ""lng"": 139.65363001948276
 }
]"
"a177F00000FlECVQA3","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.5674970857533,
  ""lng"": 139.6615832082236
 },
 {
  ""lat"": 35.5674970857533,
  ""lng"": 139.66381480612398
 },
 {
  ""lat"": 35.56517562588203,
  ""lng"": 139.66649701513887
 },
 {
  ""lat"": 35.56233043672454,
  ""lng"": 139.66690471090914
 },
 {
  ""lat"": 35.56164967096848,
  ""lng"": 139.66613223471285
 },
 {
  ""lat"": 35.561248191016965,
  ""lng"": 139.66589620031954
 },
 {
  ""lat"": 35.56128310239695,
  ""lng"": 139.66366460241915
 },
 {
  ""lat"": 35.5616147597482,
  ""lng"": 139.6610253087485
 },
 {
  ""lat"": 35.56341266781736,
  ""lng"": 139.6571200124228
 },
 {
  ""lat"": 35.563883957434854,
  ""lng"": 139.65572526373506
 },
 {
  ""lat"": 35.56435524428069,
  ""lng"": 139.6560900441611
 },
 {
  ""lat"": 35.566641818888684,
  ""lng"": 139.658235811373
 },
 {
  ""lat"": 35.56685127284245,
  ""lng"": 139.6601240865195
 },
 {
  ""lat"": 35.567025817385705,
  ""lng"": 139.66100385107637
 }
]"
