"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000H4pYmQAJ","e9e2e2","12tibaken_s.geojson","0","12aff3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.508693439095666,
  ""lng"": 135.5748204772056
 },
 {
  ""lat"": 34.506606938717006,
  ""lng"": 135.57484193487772
 },
 {
  ""lat"": 34.50611182926414,
  ""lng"": 135.56870504065165
 },
 {
  ""lat"": 34.5072346625449,
  ""lng"": 135.56508942289958
 },
 {
  ""lat"": 34.50963057904517,
  ""lng"": 135.56625886603007
 },
 {
  ""lat"": 34.51083293184825,
  ""lng"": 135.56994958563456
 },
 {
  ""lat"": 34.50879953093987,
  ""lng"": 135.5747668330253
 }
]"
"a177F00000H4pYwQAJ","e9e2e2","12tibaken_s.geojson","0","12aff3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.51159117206042,
  ""lng"": 135.5683852594318
 },
 {
  ""lat"": 34.513058712882604,
  ""lng"": 135.56455506495854
 },
 {
  ""lat"": 34.51230726448564,
  ""lng"": 135.56116475276372
 },
 {
  ""lat"": 34.51060100943406,
  ""lng"": 135.56049956492802
 },
 {
  ""lat"": 34.51035346693913,
  ""lng"": 135.56710852794072
 },
 {
  ""lat"": 34.51068941728976,
  ""lng"": 135.5682565133991
 }
]"
"a177F00000H4pZpQAJ","e9e2e2","12tibaken_s.geojson","0","12aff3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.50947394680833,
  ""lng"": 135.56539664935357
 },
 {
  ""lat"": 34.510048603965785,
  ""lng"": 135.56405554484613
 },
 {
  ""lat"": 34.50980105982994,
  ""lng"": 135.56038628291375
 },
 {
  ""lat"": 34.50779415701197,
  ""lng"": 135.56009660434015
 },
 {
  ""lat"": 34.505380505031134,
  ""lng"": 135.56043992709405
 },
 {
  ""lat"": 34.50652103061223,
  ""lng"": 135.56389461230523
 },
 {
  ""lat"": 34.50891696762812,
  ""lng"": 135.56534300517328
 }
]"
"a177F00000H4pZuQAJ","e9e2e2","12tibaken_s.geojson","0","12aff3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.50612763239121,
  ""lng"": 135.56804216687547
 },
 {
  ""lat"": 34.506941024785,
  ""lng"": 135.56526339833604
 },
 {
  ""lat"": 34.50610994985973,
  ""lng"": 135.56321419064867
 },
 {
  ""lat"": 34.504270946100675,
  ""lng"": 135.56424415891038
 },
 {
  ""lat"": 34.504385885024355,
  ""lng"": 135.56870735471117
 },
 {
  ""lat"": 34.50533191475969,
  ""lng"": 135.56888974492418
 }
]"
"a177F00000H4pbCQAR","e9e2e2","12tibaken_s.geojson","0","12aff3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.50571780938662,
  ""lng"": 135.56331252441595
 },
 {
  ""lat"": 34.50568244414598,
  ""lng"": 135.56153153763006
 },
 {
  ""lat"": 34.50524037737177,
  ""lng"": 135.56068395958135
 },
 {
  ""lat"": 34.502923909143306,
  ""lng"": 135.5593750415821
 },
 {
  ""lat"": 34.50157997440369,
  ""lng"": 135.56007241592596
 },
 {
  ""lat"": 34.501049467884116,
  ""lng"": 135.56456779823492
 },
 {
  ""lat"": 34.5040733098224,
  ""lng"": 135.5661878524799
 },
 {
  ""lat"": 34.50416172460278,
  ""lng"": 135.56392406807134
 }
]"
"a177F00000H4pjBQAR","e9e2e2","12tibaken_s.geojson","0","12aff3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.49923835572706,
  ""lng"": 135.56365927751182
 },
 {
  ""lat"": 34.500785690588565,
  ""lng"": 135.5612238317263
 },
 {
  ""lat"": 34.49716046087851,
  ""lng"": 135.55937847192405
 },
 {
  ""lat"": 34.49609938821572,
  ""lng"": 135.5598719983828
 },
 {
  ""lat"": 34.49635581534657,
  ""lng"": 135.5614384084475
 },
 {
  ""lat"": 34.497549517471484,
  ""lng"": 135.56332668359397
 }
]"
"a177F00000H4pk9QAB","e9e2e2","12tibaken_s.geojson","0","12aff3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.49386929019342,
  ""lng"": 135.5683592514788
 },
 {
  ""lat"": 34.49570852341876,
  ""lng"": 135.5650654988085
 },
 {
  ""lat"": 34.495193627766604,
  ""lng"": 135.5620003672143
 },
 {
  ""lat"": 34.49335438318371,
  ""lng"": 135.5620540113946
 },
 {
  ""lat"": 34.492876880360576,
  ""lng"": 135.56748280244074
 },
 {
  ""lat"": 34.493142160044336,
  ""lng"": 135.5681801767846
 }
]"
"a177F00000H4plHQAR","e9e2e2","12tibaken_s.geojson","0","12aff3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.50236472770631,
  ""lng"": 135.57277533353988
 },
 {
  ""lat"": 34.50359370993634,
  ""lng"": 135.5721101457042
 },
 {
  ""lat"": 34.50298364188556,
  ""lng"": 135.56776496710006
 },
 {
  ""lat"": 34.50229399436464,
  ""lng"": 135.5657908612651
 },
 {
  ""lat"": 34.5006317435575,
  ""lng"": 135.5649647408885
 },
 {
  ""lat"": 34.49998628617185,
  ""lng"": 135.56765767873947
 },
 {
  ""lat"": 34.50009238909901,
  ""lng"": 135.57209941686813
 },
 {
  ""lat"": 34.50089699856847,
  ""lng"": 135.57337614835922
 },
 {
  ""lat"": 34.50205526889343,
  ""lng"": 135.572979181425
 }
]"
"a177F00000H4plMQAR","000000","12tibaken_s.geojson","0","fff000","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.89446258297017,
  ""lng"": 139.41872543481918
 },
 {
  ""lat"": 35.899260096980434,
  ""lng"": 139.4237894454393
 },
 {
  ""lat"": 35.90537824368807,
  ""lng"": 139.43228668359848
 },
 {
  ""lat"": 35.917543607166294,
  ""lng"": 139.4461054244432
 },
 {
  ""lat"": 35.9166399587695,
  ""lng"": 139.4545168319139
 },
 {
  ""lat"": 35.91625764287861,
  ""lng"": 139.45829338220688
 },
 {
  ""lat"": 35.9163619110321,
  ""lng"": 139.46374363092514
 },
 {
  ""lat"": 35.91615337458765,
  ""lng"": 139.4666189589891
 },
 {
  ""lat"": 35.917113237131055,
  ""lng"": 139.4672841468248
 },
 {
  ""lat"": 35.91772145951018,
  ""lng"": 139.46779913095565
 },
 {
  ""lat"": 35.916122693532046,
  ""lng"": 139.4716615119371
 },
 {
  ""lat"": 35.911788423757336,
  ""lng"": 139.4799362442341
 },
 {
  ""lat"": 35.91536842063104,
  ""lng"": 139.48203909610177
 },
 {
  ""lat"": 35.91515988156755,
  ""lng"": 139.48525774691964
 },
 {
  ""lat"": 35.913665335524975,
  ""lng"": 139.4872318527546
 },
 {
  ""lat"": 35.913561063817156,
  ""lng"": 139.48877680514718
 },
 {
  ""lat"": 35.91509036842422,
  ""lng"": 139.49066508029367
 },
 {
  ""lat"": 35.913283005257796,
  ""lng"": 139.49281084750558
 },
 {
  ""lat"": 35.91237930819038,
  ""lng"": 139.49482786868478
 },
 {
  ""lat"": 35.91091946804488,
  ""lng"": 139.49736006201763
 },
 {
  ""lat"": 35.913178733046074,
  ""lng"": 139.49881918372174
 },
 {
  ""lat"": 35.914777558523326,
  ""lng"": 139.49963457526226
 },
 {
  ""lat"": 35.91456901790225,
  ""lng"": 139.50160868109722
 },
 {
  ""lat"": 35.911614633378356,
  ""lng"": 139.506071876898
 },
 {
  ""lat"": 35.90977243189113,
  ""lng"": 139.50761682929058
 },
 {
  ""lat"": 35.90730450985132,
  ""lng"": 139.5080888980772
 },
 {
  ""lat"": 35.9054457432493,
  ""lng"": 139.5057127427578
 },
 {
  ""lat"": 35.90259530435459,
  ""lng"": 139.5040390443325
 },
 {
  ""lat"": 35.90044002629982,
  ""lng"": 139.50172161574363
 },
 {
  ""lat"": 35.898026813004115,
  ""lng"": 139.5036624143446
 },
 {
  ""lat"": 35.90011263046918,
  ""lng"": 139.50662357309704
 },
 {
  ""lat"": 35.89743582139625,
  ""lng"": 139.50739604929333
 },
 {
  ""lat"": 35.89580188045918,
  ""lng"": 139.50984222391492
 },
 {
  ""lat"": 35.89442466608331,
  ""lng"": 139.51324536447993
 },
 {
  ""lat"": 35.89080895442509,
  ""lng"": 139.5144469941186
 },
 {
  ""lat"": 35.89109534943114,
  ""lng"": 139.5173550447811
 },
 {
  ""lat"": 35.89192975606703,
  ""lng"": 139.5221615633358
 },
 {
  ""lat"": 35.89234695608738,
  ""lng"": 139.52400692313805
 },
 {
  ""lat"": 35.891755922076385,
  ""lng"": 139.52615269034996
 },
 {
  ""lat"": 35.889148366417324,
  ""lng"": 139.52568062156334
 },
 {
  ""lat"": 35.888661613183444,
  ""lng"": 139.52422149985924
 },
 {
  ""lat"": 35.887270873170706,
  ""lng"": 139.52336319297447
 },
 {
  ""lat"": 35.88451039227145,
  ""lng"": 139.52410120705812
 },
 {
  ""lat"": 35.88305003806705,
  ""lng"": 139.52547449807375
 },
 {
  ""lat"": 35.882006911434736,
  ""lng"": 139.52706236581056
 },
 {
  ""lat"": 35.88096377106403,
  ""lng"": 139.53010935525148
 },
 {
  ""lat"": 35.879955388980065,
  ""lng"": 139.53444380501955
 },
 {
  ""lat"": 35.880094476927304,
  ""lng"": 139.54216856698244
 },
 {
  ""lat"": 35.88189940468903,
  ""lng"": 139.5450413305256
 },
 {
  ""lat"": 35.882942532737225,
  ""lng"": 139.54484821147653
 },
 {
  ""lat"": 35.883551017754165,
  ""lng"": 139.544032819936
 },
 {
  ""lat"": 35.88506351740027,
  ""lng"": 139.54388261623117
 },
 {
  ""lat"": 35.88612398843087,
  ""lng"": 139.54429031200144
 },
 {
  ""lat"": 35.88798412462525,
  ""lng"": 139.54613567180368
 },
 {
  ""lat"": 35.88902717252962,
  ""lng"": 139.5478522855732
 },
 {
  ""lat"": 35.888940252395706,
  ""lng"": 139.54946161098215
 },
 {
  ""lat"": 35.88836700307245,
  ""lng"": 139.55486947012056
 },
 {
  ""lat"": 35.8884886921142,
  ""lng"": 139.5577018828403
 },
 {
  ""lat"": 35.8897229561125,
  ""lng"": 139.55813103628267
 },
 {
  ""lat"": 35.89184375917702,
  ""lng"": 139.55596381139864
 },
 {
  ""lat"": 35.89592741331518,
  ""lng"": 139.5504075069821
 },
 {
  ""lat"": 35.898256634345096,
  ""lng"": 139.55079374508026
 },
 {
  ""lat"": 35.901489618600245,
  ""lng"": 139.5535403271115
 },
 {
  ""lat"": 35.90270629890412,
  ""lng"": 139.554527380029
 },
 {
  ""lat"": 35.905591494568625,
  ""lng"": 139.54954920009735
 },
 {
  ""lat"": 35.91355205273989,
  ""lng"": 139.5489908409808
 },
 {
  ""lat"": 35.914872817700925,
  ""lng"": 139.54869043357112
 },
 {
  ""lat"": 35.91855694025605,
  ""lng"": 139.5478750420306
 },
 {
  ""lat"": 35.92203237027804,
  ""lng"": 139.5455146980975
 },
 {
  ""lat"": 35.92932927145764,
  ""lng"": 139.5372326570792
 },
 {
  ""lat"": 35.9365570096667,
  ""lng"": 139.53663184225985
 },
 {
  ""lat"": 35.941212991017906,
  ""lng"": 139.53671767294833
 },
 {
  ""lat"": 35.94813520533166,
  ""lng"": 139.53491522849032
 },
 {
  ""lat"": 35.95042814818717,
  ""lng"": 139.53362776816317
 },
 {
  ""lat"": 35.9509840031003,
  ""lng"": 139.52598883688876
 },
 {
  ""lat"": 35.950706076132604,
  ""lng"": 139.51869322836825
 },
 {
  ""lat"": 35.95265154437418,
  ""lng"": 139.51131178915927
 },
 {
  ""lat"": 35.955430701610815,
  ""lng"": 139.50264288962313
 },
 {
  ""lat"": 35.95751500537198,
  ""lng"": 139.49663474142977
 },
 {
  ""lat"": 35.954874877985596,
  ""lng"": 139.48474719107577
 },
 {
  ""lat"": 35.957480267426675,
  ""lng"": 139.47539164603182
 },
 {
  ""lat"": 35.95779175483956,
  ""lng"": 139.4674220074352
 },
 {
  ""lat"": 35.95529059248966,
  ""lng"": 139.4610276211437
 },
 {
  ""lat"": 35.952164028178096,
  ""lng"": 139.45493364226186
 },
 {
  ""lat"": 35.94825854810515,
  ""lng"": 139.4480064012035
 },
 {
  ""lat"": 35.947494220225444,
  ""lng"": 139.4457748033031
 },
 {
  ""lat"": 35.94763318948082,
  ""lng"": 139.44281364455065
 },
 {
  ""lat"": 35.946868855551664,
  ""lng"": 139.43822170271716
 },
 {
  ""lat"": 35.946764627624816,
  ""lng"": 139.43453098311267
 },
 {
  ""lat"": 35.94864070927234,
  ""lng"": 139.43397308363757
 },
 {
  ""lat"": 35.95069045125912,
  ""lng"": 139.4331147767528
 },
 {
  ""lat"": 35.951545607616964,
  ""lng"": 139.433911463299
 },
 {
  ""lat"": 35.9523793767266,
  ""lng"": 139.43876089719794
 },
 {
  ""lat"": 35.95425532504934,
  ""lng"": 139.44232287076971
 },
 {
  ""lat"": 35.956895473143504,
  ""lng"": 139.44305243162177
 },
 {
  ""lat"": 35.95818077646142,
  ""lng"": 139.44313826231024
 },
 {
  ""lat"": 35.95929237327463,
  ""lng"": 139.43652929929755
 },
 {
  ""lat"": 35.9581460388089,
  ""lng"": 139.42957701353095
 },
 {
  ""lat"": 35.95425532504934,
  ""lng"": 139.42468466428778
 },
 {
  ""lat"": 35.95116346050088,
  ""lng"": 139.42352594999335
 },
 {
  ""lat"": 35.947270015023335,
  ""lng"": 139.42610087064764
 },
 {
  ""lat"": 35.942638520905774,
  ""lng"": 139.4275357521929
 },
 {
  ""lat"": 35.94086167359072,
  ""lng"": 139.42863154562573
 },
 {
  ""lat"": 35.939749451387755,
  ""lng"": 139.42748881155737
 },
 {
  ""lat"": 35.9357967968824,
  ""lng"": 139.41998751343712
 },
 {
  ""lat"": 35.93082775006231,
  ""lng"": 139.41809923829064
 },
 {
  ""lat"": 35.927630715672485,
  ""lng"": 139.4173696774386
 },
 {
  ""lat"": 35.925842936351735,
  ""lng"": 139.4172838467501
 },
 {
  ""lat"": 35.92466136421406,
  ""lng"": 139.4202020901583
 },
 {
  ""lat"": 35.92285421973691,
  ""lng"": 139.4161680477999
 },
 {
  ""lat"": 35.92369094539631,
  ""lng"": 139.41304072430123
 },
 {
  ""lat"": 35.92407322535797,
  ""lng"": 139.4115386872529
 },
 {
  ""lat"": 35.91997724562199,
  ""lng"": 139.40137384829316
 },
 {
  ""lat"": 35.919351663233314,
  ""lng"": 139.39785479006562
 },
 {
  ""lat"": 35.91677977254074,
  ""lng"": 139.39382074770722
 },
 {
  ""lat"": 35.91740537527075,
  ""lng"": 139.38463686404023
 },
 {
  ""lat"": 35.922410018985744,
  ""lng"": 139.38523767885957
 },
 {
  ""lat"": 35.922479525696566,
  ""lng"": 139.38163278994355
 },
 {
  ""lat"": 35.914138284244345,
  ""lng"": 139.37794207033906
 },
 {
  ""lat"": 35.906421852796406,
  ""lng"": 139.38060282168183
 },
 {
  ""lat"": 35.90788464289825,
  ""lng"": 139.39350485530156
 },
 {
  ""lat"": 35.90239241140264,
  ""lng"": 139.39496397700566
 },
 {
  ""lat"": 35.89495295847099,
  ""lng"": 139.39745306697148
 },
 {
  ""lat"": 35.893145135346245,
  ""lng"": 139.39839720454472
 },
 {
  ""lat"": 35.89773414420584,
  ""lng"": 139.40586447444218
 },
 {
  ""lat"": 35.900515232227775,
  ""lng"": 139.4109284850623
 },
 {
  ""lat"": 35.8960654444903,
  ""lng"": 139.415735003617
 },
 {
  ""lat"": 35.89439670959873,
  ""lng"": 139.41796660151738
 }
]"
"a177F00000H4ppsQAB","e9e2e2","12tibaken_s.geojson","0","12aff3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.50093571037658,
  ""lng"": 135.57675939712095
 },
 {
  ""lat"": 34.50183757068179,
  ""lng"": 135.5736158481555
 },
 {
  ""lat"": 34.4974873310029,
  ""lng"": 135.5756328693347
 },
 {
  ""lat"": 34.495860353777,
  ""lng"": 135.57758551749754
 },
 {
  ""lat"": 34.496514685390984,
  ""lng"": 135.57870131644773
 },
 {
  ""lat"": 34.50074119020805,
  ""lng"": 135.57733875426817
 }
]"
