"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000JWEDtnYQH","000000","04miyagi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.293883955241725,
  ""lng"": 135.55964092827975
 },
 {
  ""lat"": 34.36688923711118,
  ""lng"": 135.55964092827975
 }
]"
"a17TL0000JWItpXYQT","000000","04miyagi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.36788110422896,
  ""lng"": 135.65748791314303
 },
 {
  ""lat"": 34.240542905864785,
  ""lng"": 135.65817455865084
 }
]"
"a17TL0000JWIyMHYQ1","000000","04miyagi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.29828024458114,
  ""lng"": 135.56925396538912
 },
 {
  ""lat"": 34.29828024458114,
  ""lng"": 135.67242245293795
 }
]"
"a17TL0000JWJfLVYQ1","000000","04miyagi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.37808248443031,
  ""lng"": 135.58916668511569
 },
 {
  ""lat"": 34.27516169626004,
  ""lng"": 135.58916668511569
 }
]"
"a17TL0000JWL4msYQD","000000","04miyagi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.38488271429914,
  ""lng"": 135.62933544732272
 },
 {
  ""lat"": 34.278282362390776,
  ""lng"": 135.62727551079928
 }
]"
"a17TL0000JWLfPeYQL","000000","04miyagi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.279984495088925,
  ""lng"": 135.5792103252524
 },
 {
  ""lat"": 34.37978259367023,
  ""lng"": 135.5785236797446
 }
]"
"a17TL0000JWM8MCYQ1","000000","04miyagi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.38318270860543,
  ""lng"": 135.60873608208834
 },
 {
  ""lat"": 34.280835548512655,
  ""lng"": 135.60804943658053
 }
]"
"a17TL0000JWMLBSYQ5","000000","04miyagi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.34378958287924,
  ""lng"": 135.66692928887545
 },
 {
  ""lat"": 34.34265569363767,
  ""lng"": 135.5235920391196
 }
]"
"a17TL0000JWMbpnYQD","000000","04miyagi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.38573270420218,
  ""lng"": 135.61903576470553
 },
 {
  ""lat"": 34.280268180520956,
  ""lng"": 135.61869244195162
 }
]"
"a17TL0000JWMdZrYQL","000000","04miyagi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.38261603237055,
  ""lng"": 135.59843639947115
 },
 {
  ""lat"": 34.277998670256785,
  ""lng"": 135.59877972222506
 }
]"
"a17TL0000JWMdmuYQD","000000","04miyagi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.29374213562604,
  ""lng"": 135.5675373516196
 }
]"
"a17TL0000JWMjp5YQD","000000","04miyagi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.38431604956975,
  ""lng"": 135.63757519341647
 },
 {
  ""lat"": 34.26920373924687,
  ""lng"": 135.63826183892428
 }
]"
