"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000E8f4RQAR","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.906230255871996,
  ""lng"": 139.83732071500702
 },
 {
  ""lat"": 35.90805515999264,
  ""lng"": 139.84236326795502
 },
 {
  ""lat"": 35.90358841534792,
  ""lng"": 139.84232035261078
 },
 {
  ""lat"": 35.89977777287885,
  ""lng"": 139.84228628155012
 },
 {
  ""lat"": 35.89863057522162,
  ""lng"": 139.8423721122386
 },
 {
  ""lat"": 35.898578429478526,
  ""lng"": 139.83893888469953
 },
 {
  ""lat"": 35.90351474085292,
  ""lng"": 139.83795183178205
 }
]"
"a177F00000E8f4WQAR","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.90492196305279,
  ""lng"": 139.84278455966813
 },
 {
  ""lat"": 35.90584312562214,
  ""lng"": 139.84641090625627
 },
 {
  ""lat"": 35.90139363742213,
  ""lng"": 139.84653965228898
 },
 {
  ""lat"": 35.89536262876666,
  ""lng"": 139.84827384226972
 },
 {
  ""lat"": 35.894267515739365,
  ""lng"": 139.8482523845976
 },
 {
  ""lat"": 35.893502665910255,
  ""lng"": 139.84423979991132
 },
 {
  ""lat"": 35.89704872555527,
  ""lng"": 139.84278067820722
 },
 {
  ""lat"": 35.90178536201497,
  ""lng"": 139.84252290611192
 }
]"
"a177F00000E8f4bQAB","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.900452563077174,
  ""lng"": 139.84692006730012
 },
 {
  ""lat"": 35.90088709959785,
  ""lng"": 139.8485723080533
 },
 {
  ""lat"": 35.90072197600102,
  ""lng"": 139.84943061493806
 },
 {
  ""lat"": 35.90041780005245,
  ""lng"": 139.84984903954438
 },
 {
  ""lat"": 35.89831460865309,
  ""lng"": 139.85108285569123
 },
 {
  ""lat"": 35.89622421829922,
  ""lng"": 139.85191010164198
 },
 {
  ""lat"": 35.89445988127776,
  ""lng"": 139.84844468759474
 },
 {
  ""lat"": 35.896997732968764,
  ""lng"": 139.8478438727754
 }
]"
"a177F00000E8f4gQAB","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.90583171162472,
  ""lng"": 139.84660428215705
 },
 {
  ""lat"": 35.90626621861148,
  ""lng"": 139.85458653618537
 },
 {
  ""lat"": 35.905414582672876,
  ""lng"": 139.8566464727088
 },
 {
  ""lat"": 35.903589617656394,
  ""lng"": 139.8570756261512
 },
 {
  ""lat"": 35.90259890473781,
  ""lng"": 139.85111039330206
 },
 {
  ""lat"": 35.9016752829315,
  ""lng"": 139.84898977741983
 },
 {
  ""lat"": 35.90047596828339,
  ""lng"": 139.84684401020792
 }
]"
"a177F00000E8f4lQAB","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.90291599240777,
  ""lng"": 139.8533418459693
 },
 {
  ""lat"": 35.90446288340162,
  ""lng"": 139.86062672565376
 },
 {
  ""lat"": 35.90180088669783,
  ""lng"": 139.86223269811
 },
 {
  ""lat"": 35.89951522425933,
  ""lng"": 139.85600997319546
 }
]"
"a177F00000E8f4qQAB","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.926106721357534,
  ""lng"": 139.83672183264852
 },
 {
  ""lat"": 35.92721876941431,
  ""lng"": 139.84170001258016
 },
 {
  ""lat"": 35.92471663929404,
  ""lng"": 139.84860938300253
 },
 {
  ""lat"": 35.91481134823521,
  ""lng"": 139.85611612010933
 },
 {
  ""lat"": 35.9115093919225,
  ""lng"": 139.8514812629316
 },
 {
  ""lat"": 35.91112705123638,
  ""lng"": 139.8483484428022
 },
 {
  ""lat"": 35.915158914566916,
  ""lng"": 139.84062368083931
 },
 {
  ""lat"": 35.917383302928606,
  ""lng"": 139.8347871940229
 }
]"
"a177F00000E8f4vQAB","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.920429460871325,
  ""lng"": 139.8531091377797
 },
 {
  ""lat"": 35.92369629205399,
  ""lng"": 139.86679913259172
 },
 {
  ""lat"": 35.91029836369461,
  ""lng"": 139.87465264058733
 },
 {
  ""lat"": 35.90859516944387,
  ""lng"": 139.8712623283925
 },
 {
  ""lat"": 35.90717001955154,
  ""lng"": 139.86233593679094
 }
]"
"a177F00000E8f50QAB","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.94035682087909,
  ""lng"": 139.83881766735195
 },
 {
  ""lat"": 35.934623608344836,
  ""lng"": 139.85349471508144
 },
 {
  ""lat"": 35.92514673565143,
  ""lng"": 139.86536572273494
 },
 {
  ""lat"": 35.92260978669261,
  ""lng"": 139.86373493965388
 },
 {
  ""lat"": 35.92125439704536,
  ""lng"": 139.85472271736384
 },
 {
  ""lat"": 35.93084588581912,
  ""lng"": 139.8448092728448
 },
 {
  ""lat"": 35.93590330149777,
  ""lng"": 139.83637826196474
 },
 {
  ""lat"": 35.939377969150364,
  ""lng"": 139.83075635186952
 }
]"
"a177F00000E8f5AQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.74999642188046,
  ""lng"": 135.3981312006468
 },
 {
  ""lat"": 34.74998760656432,
  ""lng"": 135.40772278008404
 }
]"
"a177F00000E8f5FQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.74902861959088,
  ""lng"": 135.39811571771722
 },
 {
  ""lat"": 34.748975727060085,
  ""lng"": 135.40773948366265
 }
]"
"a177F00000E8f5KQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.74799058067697,
  ""lng"": 135.39806882315725
 },
 {
  ""lat"": 34.74804347383863,
  ""lng"": 135.40772477561086
 }
]"
"a177F00000E8f5PQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.7468146049731,
  ""lng"": 135.39803371267544
 },
 {
  ""lat"": 34.74688513018519,
  ""lng"": 135.40774330930935
 }
]"
"a177F00000E8f5UQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.74628541378418,
  ""lng"": 135.40095482295513
 }
]"
"a177F00000E8f5ZQAR","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 37.081525606957165,
  ""lng"": 140.8754444499819
 },
 {
  ""lat"": 37.0814913700154,
  ""lng"": 140.87827686270163
 },
 {
  ""lat"": 37.079300173582325,
  ""lng"": 140.87844852407858
 },
 {
  ""lat"": 37.07834150522807,
  ""lng"": 140.8810663600771
 },
 {
  ""lat"": 37.07832438604015,
  ""lng"": 140.88321212728903
 },
 {
  ""lat"": 37.0765439693918,
  ""lng"": 140.88514331777975
 },
 {
  ""lat"": 37.07565492631329,
  ""lng"": 140.88420130735912
 },
 {
  ""lat"": 37.07443941129794,
  ""lng"": 140.8848664951948
 },
 {
  ""lat"": 37.07240209595613,
  ""lng"": 140.88420130735912
 },
 {
  ""lat"": 37.071751513140704,
  ""lng"": 140.88632561689892
 },
 {
  ""lat"": 37.07092971634355,
  ""lng"": 140.8877632809309
 },
 {
  ""lat"": 37.07034760489095,
  ""lng"": 140.886518735948
 },
 {
  ""lat"": 37.071237891186065,
  ""lng"": 140.88246323591747
 },
 {
  ""lat"": 37.072230890493195,
  ""lng"": 140.88164784437694
 },
 {
  ""lat"": 37.07390868736341,
  ""lng"": 140.88190533644237
 },
 {
  ""lat"": 37.073925807548314,
  ""lng"": 140.88033892637768
 },
 {
  ""lat"": 37.07543236868317,
  ""lng"": 140.87952353483715
 },
 {
  ""lat"": 37.07539812898982,
  ""lng"": 140.87737776762523
 },
 {
  ""lat"": 37.076562269891035,
  ""lng"": 140.87439515120067
 },
 {
  ""lat"": 37.07849675862457,
  ""lng"": 140.8729789448408
 },
 {
  ""lat"": 37.07995187248983,
  ""lng"": 140.87529637342968
 }
]"
"a177F00000E8f5eQAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.74552736385769,
  ""lng"": 135.39798173799466
 },
 {
  ""lat"": 34.745580258596654,
  ""lng"": 135.40769133462857
 }
]"
"a177F00000E8f5jQAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.744146097141524,
  ""lng"": 135.39796807535487
 },
 {
  ""lat"": 34.74412846525952,
  ""lng"": 135.40773131616908
 }
]"
"a177F00000E8f5oQAB","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 37.08180884002613,
  ""lng"": 140.89808716075493
 },
 {
  ""lat"": 37.0819115503749,
  ""lng"": 140.9002973009832
 },
 {
  ""lat"": 37.079617652768974,
  ""lng"": 140.9031082560308
 },
 {
  ""lat"": 37.07682722107176,
  ""lng"": 140.90278639094902
 },
 {
  ""lat"": 37.07466857301987,
  ""lng"": 140.90293659465385
 },
 {
  ""lat"": 37.07408649026653,
  ""lng"": 140.90480341212822
 },
 {
  ""lat"": 37.07292231135527,
  ""lng"": 140.90441717403007
 },
 {
  ""lat"": 37.07257990239179,
  ""lng"": 140.90315117137504
 },
 {
  ""lat"": 37.07300791335459,
  ""lng"": 140.89943899409843
 },
 {
  ""lat"": 37.07687702282885,
  ""lng"": 140.8971644808538
 },
 {
  ""lat"": 37.08149680537438,
  ""lng"": 140.8970971671017
 }
]"
"a177F00000E8f5tQAB","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 37.06835566963286,
  ""lng"": 140.8966411515535
 },
 {
  ""lat"": 37.06898916028403,
  ""lng"": 140.89954866612564
 },
 {
  ""lat"": 37.067696491310926,
  ""lng"": 140.90090049946915
 },
 {
  ""lat"": 37.06578271044915,
  ""lng"": 140.90025676930557
 },
 {
  ""lat"": 37.06482387119853,
  ""lng"": 140.89909805501114
 },
 {
  ""lat"": 37.06487523789422,
  ""lng"": 140.8984972401918
 },
 {
  ""lat"": 37.06551731865537,
  ""lng"": 140.8975423737825
 },
 {
  ""lat"": 37.066459027273744,
  ""lng"": 140.89697374547134
 },
 {
  ""lat"": 37.06738360254272,
  ""lng"": 140.89628709996353
 }
]"
"a177F00000E8f5yQAB","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.89896196472597,
  ""lng"": 139.75297997851396
 }
]"
"a177F00000E8f63QAB","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.89896196472597,
  ""lng"": 139.75297997851396
 },
 {
  ""lat"": 35.91651567198458,
  ""lng"": 139.81032226019573
 }
]"
"a177F00000E8f68QAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.74265897473587,
  ""lng"": 135.39791398913908
 },
 {
  ""lat"": 34.742473836454465,
  ""lng"": 135.40766650111723
 }
]"
