"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a170k000003dOMDAA2","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.65403305823899,
  ""lng"": 135.13958509386075
 },
 {
  ""lat"": 34.650449809175505,
  ""lng"": 135.13383443773282
 },
 {
  ""lat"": 34.6483492118498,
  ""lng"": 135.13533647478116
 },
 {
  ""lat"": 34.647113541501156,
  ""lng"": 135.1340275567819
 },
 {
  ""lat"": 34.64614264473598,
  ""lng"": 135.1319032472421
 },
 {
  ""lat"": 34.6448186762792,
  ""lng"": 135.12443597734463
 },
 {
  ""lat"": 34.64215302232408,
  ""lng"": 135.10896499574673
 },
 {
  ""lat"": 34.63931074060236,
  ""lng"": 135.09285028398526
 },
 {
  ""lat"": 34.642859164165564,
  ""lng"": 135.0946956437875
 },
 {
  ""lat"": 34.64901999661225,
  ""lng"": 135.13104494035733
 },
 {
  ""lat"": 34.64962016785182,
  ""lng"": 135.1343923372079
 }
]"
"a170k000003dOMEAA2","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.661827075366915,
  ""lng"": 135.13565751149181
 },
 {
  ""lat"": 34.658932518000356,
  ""lng"": 135.13802858426098
 },
 {
  ""lat"": 34.657970584785964,
  ""lng"": 135.13202043606762
 },
 {
  ""lat"": 34.65628496846795,
  ""lng"": 135.12154909207348
 },
 {
  ""lat"": 34.655040590970636,
  ""lng"": 135.11351319386486
 },
 {
  ""lat"": 34.652975412617295,
  ""lng"": 135.10046692921642
 },
 {
  ""lat"": 34.65214579657012,
  ""lng"": 135.09508105351452
 },
 {
  ""lat"": 34.65336374068009,
  ""lng"": 135.10284873082165
 },
 {
  ""lat"": 34.656258492545504,
  ""lng"": 135.12134524418835
 }
]"
"a170k000003dOMFAA2","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.65894691570013,
  ""lng"": 135.1380617808997
 },
 {
  ""lat"": 34.65658177589171,
  ""lng"": 135.1405294131934
 },
 {
  ""lat"": 34.650675319264366,
  ""lng"": 135.103287024602
 },
 {
  ""lat"": 34.65327009423977,
  ""lng"": 135.1025145484057
 },
 {
  ""lat"": 34.65508815348123,
  ""lng"": 135.1135008765307
 }
]"
"a170k000003dOMGAA2","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 34.75091205564413,
  ""lng"": 135.31381470390116
 },
 {
  ""lat"": 34.761066562353435,
  ""lng"": 135.37466866203104
 },
 {
  ""lat"": 34.761207588376244,
  ""lng"": 135.3737245244578
 }
]"
"a170k000003dOMHAA2","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.670406336958884,
  ""lng"": 135.13162486778452
 },
 {
  ""lat"": 34.66906510817743,
  ""lng"": 135.077680280077
 }
]"
"a170k000003dOMIAA2","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 36.09228360956383,
  ""lng"": 139.64343351754678
 },
 {
  ""lat"": 36.09483379912848,
  ""lng"": 139.69866556558145
 }
]"
"a170k000003dOMJAA2","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 36.092234566645836,
  ""lng"": 139.64343351754678
 }
]"
"a170k000003dOMKAA2","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.845743740463234,
  ""lng"": 135.237166626282
 }
]"
"a170k000003dOMLAA2","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.752760889231205,
  ""lng"": 135.42191496702847
 },
 {
  ""lat"": 34.75286666941072,
  ""lng"": 135.44148436400113
 }
]"
"a170k000003dOMMAA2","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 34.7362706648398,
  ""lng"": 135.32077260482689
 }
]"
"a170k000003dOMNAA2","","12tibaken_s.geojson","0.5","","","[
 {
  ""lat"": 35.714646944653,
  ""lng"": 140.05927569710775
 },
 {
  ""lat"": 35.71070942554381,
  ""lng"": 140.0471091970162
 }
]"
"a170k000003dOMOAA2","","12tibaken_s.geojson","0.5","","","[
 {
  ""lat"": 35.716911801138025,
  ""lng"": 140.05268819176717
 },
 {
  ""lat"": 35.71299181651489,
  ""lng"": 140.05376107537313
 }
]"
"a170k000003dOMPAA2","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.76735700217538,
  ""lng"": 135.32227069724956
 },
 {
  ""lat"": 34.75697409062354,
  ""lng"": 135.32182008613506
 }
]"
"a170k000003dOMQAA2","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.76739291779421,
  ""lng"": 135.32881886069467
 },
 {
  ""lat"": 34.7569747524842,
  ""lng"": 135.32845408026864
 }
]"
"a170k000003dOMRAA2","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 35.79801567189004,
  ""lng"": 139.85724277192256
 },
 {
  ""lat"": 35.79958201430666,
  ""lng"": 139.87842149430415
 }
]"
"a170k000003dOMSAA2","000000","12tibaken_s.geojson","0","ff00ff","","[
 {
  ""lat"": 35.92747407152652,
  ""lng"": 139.75672667316553
 },
 {
  ""lat"": 35.926891987701794,
  ""lng"": 139.75939815334436
 },
 {
  ""lat"": 35.92664003964297,
  ""lng"": 139.7602671890652
 },
 {
  ""lat"": 35.925276031042394,
  ""lng"": 139.76085727504847
 },
 {
  ""lat"": 35.92403319666112,
  ""lng"": 139.7610270748194
 },
 {
  ""lat"": 35.921720824170556,
  ""lng"": 139.76099711015624
 },
 {
  ""lat"": 35.91899261374379,
  ""lng"": 139.76046066835326
 },
 {
  ""lat"": 35.917915205362796,
  ""lng"": 139.75797157838744
 },
 {
  ""lat"": 35.91786307232696,
  ""lng"": 139.75700598314208
 },
 {
  ""lat"": 35.919166387914714,
  ""lng"": 139.75659828737182
 },
 {
  ""lat"": 35.923979780688505,
  ""lng"": 139.75642662599486
 },
 {
  ""lat"": 35.92535030197569,
  ""lng"": 139.7574023982839
 },
 {
  ""lat"": 35.92588895735882,
  ""lng"": 139.75700543134968
 }
]"
"a170k000003dOMTAA2","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 35.80526615491878,
  ""lng"": 139.8571375787897
 },
 {
  ""lat"": 35.805718615711854,
  ""lng"": 139.8769859254999
 }
]"
"a170k000003dOMUAA2","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 34.725695037074786,
  ""lng"": 135.33589966487762
 }
]"
"a170k000003dOMVAA2","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.767429669797224,
  ""lng"": 135.33358558218254
 },
 {
  ""lat"": 34.75703795282188,
  ""lng"": 135.33339246313346
 }
]"
"a170k000003dOMWAA2","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 35.78481659472082,
  ""lng"": 139.87226570696652
 },
 {
  ""lat"": 35.78704464248513,
  ""lng"": 139.88123501391232
 }
]"
"a170k000003dOMXAA2","000000","27osaka_s.geojson","0","ff00ff","","[
 {
  ""lat"": 37.47600474745555,
  ""lng"": 140.3366832533704
 },
 {
  ""lat"": 37.47794602652311,
  ""lng"": 140.3380136290418
 },
 {
  ""lat"": 37.47637938418489,
  ""lng"": 140.34191892536748
 },
 {
  ""lat"": 37.47154302022927,
  ""lng"": 140.34196184071172
 },
 {
  ""lat"": 37.47113429907515,
  ""lng"": 140.33934400471318
 },
 {
  ""lat"": 37.473450356064355,
  ""lng"": 140.33818529041875
 }
]"
"a170k000003dOMYAA2","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.72744420424194,
  ""lng"": 135.24434810167077
 },
 {
  ""lat"": 34.726491884771555,
  ""lng"": 135.24460022931817
 },
 {
  ""lat"": 34.72654920060554,
  ""lng"": 135.24475579744103
 },
 {
  ""lat"": 34.72590990636095,
  ""lng"": 135.24527614598992
 },
 {
  ""lat"": 34.725887861643635,
  ""lng"": 135.2450025606704
 },
 {
  ""lat"": 34.725138337757414,
  ""lng"": 135.24578576570275
 },
 {
  ""lat"": 34.724459419067465,
  ""lng"": 135.2444337103589
 },
 {
  ""lat"": 34.72415078707505,
  ""lng"": 135.2434788439496
 },
 {
  ""lat"": 34.72419487743023,
  ""lng"": 135.24309260585144
 },
 {
  ""lat"": 34.72539412607264,
  ""lng"": 135.24316770770386
 },
 {
  ""lat"": 34.72624946190171,
  ""lng"": 135.24264199473694
 },
 {
  ""lat"": 34.726637446370354,
  ""lng"": 135.24274928309754
 },
 {
  ""lat"": 34.72676089559213,
  ""lng"": 135.2429960463269
 },
 {
  ""lat"": 34.72730759707247,
  ""lng"": 135.24298531749085
 },
 {
  ""lat"": 34.72730759707247,
  ""lng"": 135.2431033346875
 }
]"
"a170k000003dOMZAA2","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.729247688666725,
  ""lng"": 135.24747808764064
 },
 {
  ""lat"": 34.72885089887814,
  ""lng"": 135.24746199438655
 },
 {
  ""lat"": 34.72848056002362,
  ""lng"": 135.247183044649
 },
 {
  ""lat"": 34.72826011944147,
  ""lng"": 135.24562199900234
 },
 {
  ""lat"": 34.72828657234236,
  ""lng"": 135.2455254394778
 },
 {
  ""lat"": 34.72827775470968,
  ""lng"": 135.2453966934451
 },
 {
  ""lat"": 34.728171943044,
  ""lng"": 135.2441896993884
 },
 {
  ""lat"": 34.72811462833522,
  ""lng"": 135.24420579264248
 },
 {
  ""lat"": 34.72794709280472,
  ""lng"": 135.24276276419246
 },
 {
  ""lat"": 34.72855991848929,
  ""lng"": 135.24274667093837
 }
]"
"a170k000003dOMaAAM","000000","27osaka_s.geojson","0","ff00ff","","[
 {
  ""lat"": 37.470273805081746,
  ""lng"": 140.35806375703078
 },
 {
  ""lat"": 37.470341926213486,
  ""lng"": 140.35956579407912
 },
 {
  ""lat"": 37.468792155107046,
  ""lng"": 140.35989838799696
 },
 {
  ""lat"": 37.4684770878203,
  ""lng"": 140.35806375703078
 },
 {
  ""lat"": 37.46851966455826,
  ""lng"": 140.35699087342482
 }
]"
"a170k000003dOMbAAM","000000","11saitama.geojson","0","ff1493","","[
 {
  ""lat"": 34.78924790270839,
  ""lng"": 135.56681000364426
 },
 {
  ""lat"": 34.78940650279052,
  ""lng"": 135.56857489717606
 },
 {
  ""lat"": 34.79047043712221,
  ""lng"": 135.56846224439744
 },
 {
  ""lat"": 34.79042197664357,
  ""lng"": 135.5665632404149
 }
]"
"a170k000003dOMcAAM","000000","11saitama.geojson","0","ff1493","","[
 {
  ""lat"": 34.82776418045031,
  ""lng"": 135.46699838628598
 }
]"
"a170k000003dOMdAAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.72925245354824,
  ""lng"": 135.24747272322261
 },
 {
  ""lat"": 34.72889093406106,
  ""lng"": 135.2475049097308
 },
 {
  ""lat"": 34.728547048203424,
  ""lng"": 135.24719377348507
 },
 {
  ""lat"": 34.7283045637258,
  ""lng"": 135.24716695139492
 },
 {
  ""lat"": 34.728163481520546,
  ""lng"": 135.247360070444
 },
 {
  ""lat"": 34.72804885205148,
  ""lng"": 135.2467485267886
 },
 {
  ""lat"": 34.728436828074514,
  ""lng"": 135.24661978075588
 },
 {
  ""lat"": 34.72825606674491,
  ""lng"": 135.2456863720187
 },
 {
  ""lat"": 34.72830015491054,
  ""lng"": 135.2456863720187
 },
 {
  ""lat"": 34.728260475562536,
  ""lng"": 135.2454181511172
 },
 {
  ""lat"": 34.72813702858028,
  ""lng"": 135.2442487079867
 },
 {
  ""lat"": 34.72793863125824,
  ""lng"": 135.24276276419246
 }
]"
"a170k000003dOMeAAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.72847356955856,
  ""lng"": 135.2471849458972
 },
 {
  ""lat"": 34.728279581860924,
  ""lng"": 135.24721176798735
 },
 {
  ""lat"": 34.728182587841374,
  ""lng"": 135.24731637413893
 },
 {
  ""lat"": 34.72806575398487,
  ""lng"": 135.247509493188
 },
 {
  ""lat"": 34.72796875971442,
  ""lng"": 135.2477052944461
 },
 {
  ""lat"": 34.727514648661625,
  ""lng"": 135.24438203747664
 },
 {
  ""lat"": 34.727446311345496,
  ""lng"": 135.24433375771437
 },
 {
  ""lat"": 34.72730302324115,
  ""lng"": 135.2431160348216
 },
 {
  ""lat"": 34.72744851577593,
  ""lng"": 135.24433107550536
 },
 {
  ""lat"": 34.727514648661625,
  ""lng"": 135.24438740189467
 },
 {
  ""lat"": 34.72797096413092,
  ""lng"": 135.24769406439705
 },
 {
  ""lat"": 34.72828178626912,
  ""lng"": 135.2471978557293
 }
]"
"a170k000003dOMfAAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.822556331726254,
  ""lng"": 135.43508865693536
 },
 {
  ""lat"": 34.82260917709337,
  ""lng"": 135.45043089250055
 }
]"
"a170k000003dOMgAAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.82389158140032,
  ""lng"": 135.4351333513135
 },
 {
  ""lat"": 34.82390919624089,
  ""lng"": 135.45045412920658
 }
]"
"a170k000003dOMhAAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.72061646753568,
  ""lng"": 135.3878170723051
 }
]"
"a170k000003dOMiAAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.72012982616135,
  ""lng"": 135.39221533749483
 },
 {
  ""lat"": 34.71909805495978,
  ""lng"": 135.39218315098665
 }
]"
"a170k000003dOMjAAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.71658277007114,
  ""lng"": 135.3832567721172
 },
 {
  ""lat"": 34.715083546788165,
  ""lng"": 135.38278470333057
 },
 {
  ""lat"": 34.71518937520557,
  ""lng"": 135.39754758174854
 },
 {
  ""lat"": 34.715101184867144,
  ""lng"": 135.3827203303142
 }
]"
"a170k000003dOMkAAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.7137469992411,
  ""lng"": 135.38637154671065
 }
]"
"a170k000003dOMlAAM","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 35.12565691691153,
  ""lng"": 136.5198856416115
 },
 {
  ""lat"": 35.12436697717132,
  ""lng"": 136.51791153577653
 },
 {
  ""lat"": 35.12286640931982,
  ""lng"": 136.51957450536577
 },
 {
  ""lat"": 35.12547264105658,
  ""lng"": 136.52209578183977
 }
]"
"a170k000003dOMmAAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.730365487737494,
  ""lng"": 135.25887772076223
 },
 {
  ""lat"": 34.729025230483316,
  ""lng"": 135.26044413082693
 },
 {
  ""lat"": 34.72814347043774,
  ""lng"": 135.26080891125295
 },
 {
  ""lat"": 34.72821401158754,
  ""lng"": 135.2475266122112
 },
 {
  ""lat"": 34.72814347043774,
  ""lng"": 135.26072308056447
 }
]"
"a170k000003dOMnAAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.74799058067697,
  ""lng"": 135.39806882315725
 },
 {
  ""lat"": 34.74804347383863,
  ""lng"": 135.40772477561086
 }
]"
"a170k000003dOMoAAM","000000","12tibaken_s.geojson","0","ff00ff","","[
 {
  ""lat"": 38.154089888606066,
  ""lng"": 140.84843141374506
 },
 {
  ""lat"": 38.15449484636581,
  ""lng"": 140.85152131853022
 },
 {
  ""lat"": 38.14869023694509,
  ""lng"": 140.85130674180903
 },
 {
  ""lat"": 38.139603781350054,
  ""lng"": 140.8468218740166
 },
 {
  ""lat"": 38.136329640157044,
  ""lng"": 140.8468218740166
 },
 {
  ""lat"": 38.136397149706134,
  ""lng"": 140.86119851433642
 },
 {
  ""lat"": 38.134338080363534,
  ""lng"": 140.86012563073047
 },
 {
  ""lat"": 38.13514821293864,
  ""lng"": 140.84270200096972
 },
 {
  ""lat"": 38.1408526418625,
  ""lng"": 140.84450444542773
 },
 {
  ""lat"": 38.14892426217403,
  ""lng"": 140.84574899041064
 },
 {
  ""lat"": 38.15280528975735,
  ""lng"": 140.84669312798388
 }
]"
"a170k000003dOMpAAM","000000","12tibaken_s.geojson","0","ff00ff","","[
 {
  ""lat"": 38.159619695631825,
  ""lng"": 140.88155164162237
 },
 {
  ""lat"": 38.15845551782999,
  ""lng"": 140.8832146112116
 },
 {
  ""lat"": 38.157721570097976,
  ""lng"": 140.88352574745733
 },
 {
  ""lat"": 38.15699605128639,
  ""lng"": 140.88351501862127
 },
 {
  ""lat"": 38.15613554287306,
  ""lng"": 140.88288201729375
 },
 {
  ""lat"": 38.15545236221806,
  ""lng"": 140.88207735458928
 },
 {
  ""lat"": 38.15525832278645,
  ""lng"": 140.8805109445246
 },
 {
  ""lat"": 38.155334251321165,
  ""lng"": 140.87909473816472
 },
 {
  ""lat"": 38.15564640113337,
  ""lng"": 140.87852610985357
 },
 {
  ""lat"": 38.15702153169487,
  ""lng"": 140.878064769903
 },
 {
  ""lat"": 38.15744334568844,
  ""lng"": 140.8775068704279
 },
 {
  ""lat"": 38.15888011226345,
  ""lng"": 140.87916984001714
 },
 {
  ""lat"": 38.15924286319885,
  ""lng"": 140.8801890794428
 },
 {
  ""lat"": 38.15968153633791,
  ""lng"": 140.88102592865545
 }
]"
"a170k000003dOMqAAM","000000","12tibaken_s.geojson","0","ff00ff","","[
 {
  ""lat"": 38.18230220679683,
  ""lng"": 140.89222155325496
 },
 {
  ""lat"": 38.182133539026395,
  ""lng"": 140.89466772787654
 },
 {
  ""lat"": 38.17548771810348,
  ""lng"": 140.89895926230037
 },
 {
  ""lat"": 38.171945281657806,
  ""lng"": 140.89758597128474
 },
 {
  ""lat"": 38.1686373183009,
  ""lng"": 140.89745722525203
 },
 {
  ""lat"": 38.167625116039325,
  ""lng"": 140.90114794485652
 },
 {
  ""lat"": 38.16455468319944,
  ""lng"": 140.90097628347957
 },
 {
  ""lat"": 38.164993324380056,
  ""lng"": 140.89947424643123
 },
 {
  ""lat"": 38.16595495157909,
  ""lng"": 140.89621268026912
 },
 {
  ""lat"": 38.16823243908293,
  ""lng"": 140.89258633368098
 },
 {
  ""lat"": 38.17323839128934,
  ""lng"": 140.89061544381963
 },
 {
  ""lat"": 38.175330099372054,
  ""lng"": 140.8905939861475
 },
 {
  ""lat"": 38.17911098369555,
  ""lng"": 140.8916851889908
 }
]"
"a170k000003dOMrAAM","000000","12tibaken_s.geojson","0","ff00ff","","[
 {
  ""lat"": 38.16536343287077,
  ""lng"": 140.8841204262058
 },
 {
  ""lat"": 38.16581893975999,
  ""lng"": 140.88612671854895
 },
 {
  ""lat"": 38.16438492696628,
  ""lng"": 140.88774677279395
 },
 {
  ""lat"": 38.16251228317086,
  ""lng"": 140.88942598452394
 },
 {
  ""lat"": 38.15827746481985,
  ""lng"": 140.8907352503335
 },
 {
  ""lat"": 38.15734948142826,
  ""lng"": 140.89030609689112
 },
 {
  ""lat"": 38.15726511871618,
  ""lng"": 140.88897572121974
 },
 {
  ""lat"": 38.161128830800855,
  ""lng"": 140.88562014925145
 },
 {
  ""lat"": 38.16369327774114,
  ""lng"": 140.88448289262914
 },
 {
  ""lat"": 38.165031116844865,
  ""lng"": 140.884183766561
 }
]"
"a170k000003dOMsAAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.72319476954552,
  ""lng"": 135.25966378850472
 },
 {
  ""lat"": 34.72114892755029,
  ""lng"": 135.26035043401254
 },
 {
  ""lat"": 34.719332318519555,
  ""lng"": 135.26069375676644
 },
 {
  ""lat"": 34.72123711143891,
  ""lng"": 135.2603075186683
 }
]"
"a170k000003dOMtAAM","000000","12tibaken_s.geojson","0","ff00ff","","[
 {
  ""lat"": 38.165324533644046,
  ""lng"": 140.8780019158389
 },
 {
  ""lat"": 38.165214874094566,
  ""lng"": 140.87999747934597
 },
 {
  ""lat"": 38.16530766295488,
  ""lng"": 140.88252948465603
 },
 {
  ""lat"": 38.16524018015909,
  ""lng"": 140.88390277567166
 },
 {
  ""lat"": 38.16335907208665,
  ""lng"": 140.88456796350735
 },
 {
  ""lat"": 38.16230461808176,
  ""lng"": 140.88475035372036
 }
]"
