"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GjWcQQAV","e9e2e2","12tibaken_s.geojson","0","9af9ad","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.66341759875257,
  ""lng"": 140.10812574611657
 }
]"
"a177F00000GjWeqQAF","","28hyogo_s.geojson","0.5","81efed","a1F7F00000EQvZOUA1","[
 {
  ""lat"": 35.07840774016232,
  ""lng"": 134.37455824132437
 }
]"
"a177F00000GjWfAQAV","","28hyogo_s.geojson","0.5","81efed","a1F7F00000EQvZOUA1","[
 {
  ""lat"": 35.06344669516758,
  ""lng"": 134.36367536952417
 }
]"
"a177F00000GjWwkQAF","e9e2e2","12tibaken_s.geojson","0","9af9ad","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.63544971006707,
  ""lng"": 140.08375230723973
 },
 {
  ""lat"": 35.634551569852576,
  ""lng"": 140.08250776225682
 }
]"
"a177F00000Gja4XQAR","2418c3","12tibaken_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.04869907759457,
  ""lng"": 134.33943780820167
 },
 {
  ""lat"": 35.04869907759457,
  ""lng"": 134.3396577493409
 }
]"
"a177F00000Gja4cQAB","2418c3","12tibaken_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.048695056841616,
  ""lng"": 134.33966584441595
 }
]"
"a177F00000GjaODQAZ","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.831513757435005,
  ""lng"": 135.42052252160187
 }
]"
"a177F00000GjaP1QAJ","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 34.858995815871836,
  ""lng"": 135.40355649560723
 }
]"
"a177F00000GjaZLQAZ","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.60021729748801,
  ""lng"": 140.17827315193367
 }
]"
"a177F00000Gjaa4QAB","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.59634213675735,
  ""lng"": 140.17113914066334
 }
]"
"a177F00000GjaihQAB","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.65118048139879,
  ""lng"": 140.1714256649452
 }
]"
"a177F00000GjaiwQAB","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.63790783754828,
  ""lng"": 140.1892407362288
 }
]"
"a177F00000GjbYsQAJ","e9e2e2","28hyogo_s.geojson","0","9af9ad","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.84406075010558,
  ""lng"": 135.15821233005892
 },
 {
  ""lat"": 34.806999860230135,
  ""lng"": 135.15323415012728
 }
]"
"a177F00000GjbYxQAJ","e9e2e2","28hyogo_s.geojson","0","9af9ad","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.80133991975036,
  ""lng"": 135.08221294243438
 },
 {
  ""lat"": 34.803877112333005,
  ""lng"": 135.2392831023465
 }
]"
"a177F00000GjbZ7QAJ","e9e2e2","28hyogo_s.geojson","0","9af9ad","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.83616841965018,
  ""lng"": 135.12734862464467
 },
 {
  ""lat"": 34.80305079518864,
  ""lng"": 135.12460204261342
 }
]"
"a177F00000GjbZCQAZ","e9e2e2","28hyogo_s.geojson","0","9af9ad","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.887788578398826,
  ""lng"": 135.18259229412385
 },
 {
  ""lat"": 34.84694372793838,
  ""lng"": 135.19100370159455
 }
]"
"a177F00000GjbZRQAZ","e9e2e2","28hyogo_s.geojson","0","9af9ad","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.84570573031872,
  ""lng"": 135.19186228647575
 },
 {
  ""lat"": 34.84345159693248,
  ""lng"": 135.23288935556755
 }
]"
"a177F00000GjbZWQAZ","e9e2e2","28hyogo_s.geojson","0","9af9ad","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.84568267335553,
  ""lng"": 135.19112381629495
 },
 {
  ""lat"": 34.844555614063935,
  ""lng"": 135.1575640171006
 }
]"
"a177F00000GjbZbQAJ","e9e2e2","28hyogo_s.geojson","0","9af9ad","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.845473898914804,
  ""lng"": 135.1915492311728
 },
 {
  ""lat"": 34.81715178516853,
  ""lng"": 135.19867317831634
 }
]"
"a177F00000GjbZgQAJ","e9e2e2","28hyogo_s.geojson","0","9af9ad","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.817081320003425,
  ""lng"": 135.19824402487396
 },
 {
  ""lat"": 34.8038327982728,
  ""lng"": 135.19420998251556
 }
]"
"a177F00000GjbZlQAJ","e9e2e2","28hyogo_s.geojson","0","9af9ad","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.844634276697164,
  ""lng"": 135.17453567866957
 },
 {
  ""lat"": 34.803838474031814,
  ""lng"": 135.17934219722426
 }
]"
"a177F00000GjbeCQAR","e9e2e2","28hyogo_s.geojson","0","9af9ad","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.87698529305644,
  ""lng"": 135.2071042195541
 },
 {
  ""lat"": 34.86758449724869,
  ""lng"": 135.2071042195541
 }
]"
"a177F00000GjbebQAB","e9e2e2","28hyogo_s.geojson","0","9af9ad","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.867817483599566,
  ""lng"": 135.2070594744578
 },
 {
  ""lat"": 34.873486240862604,
  ""lng"": 135.19491443203836
 }
]"
"a177F00000GjbelQAB","e9e2e2","28hyogo_s.geojson","0","9af9ad","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.873591866170734,
  ""lng"": 135.1946140246287
 },
 {
  ""lat"": 34.871937054085805,
  ""lng"": 135.1863313631907
 }
]"
"a177F00000GjbfAQAR","e9e2e2","28hyogo_s.geojson","0","9af9ad","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.869471859591094,
  ""lng"": 135.1938229471217
 },
 {
  ""lat"": 34.86934114837095,
  ""lng"": 135.1865273386012
 }
]"
"a177F00000GjbfUQAR","e9e2e2","28hyogo_s.geojson","0","9af9ad","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.873365343014314,
  ""lng"": 135.193680251462
 },
 {
  ""lat"": 34.86952501810293,
  ""lng"": 135.19378217540458
 }
]"
"a177F00000GjbgcQAB","e9e2e2","28hyogo_s.geojson","0","9af9ad","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.869417837479645,
  ""lng"": 135.19383582579832
 },
 {
  ""lat"": 34.86214437107516,
  ""lng"": 135.19379291045408
 }
]"
"a177F00000GjbgrQAB","e9e2e2","28hyogo_s.geojson","0","9af9ad","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.868076395986506,
  ""lng"": 135.19380585234939
 },
 {
  ""lat"": 34.86810751820306,
  ""lng"": 135.18888399880706
 }
]"
"a177F00000GjbgwQAB","e9e2e2","28hyogo_s.geojson","0","9af9ad","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.86625545464975,
  ""lng"": 135.1937504650842
 },
 {
  ""lat"": 34.8662818633118,
  ""lng"": 135.1871736885797
 }
]"
"a177F00000Gjbh1QAB","e9e2e2","28hyogo_s.geojson","0","9af9ad","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.865082728731885,
  ""lng"": 135.1938055920952
 }
]"
"a177F00000Gjbh6QAB","e9e2e2","28hyogo_s.geojson","0","9af9ad","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.86516635732516,
  ""lng"": 135.19377340558702
 },
 {
  ""lat"": 34.86509153174571,
  ""lng"": 135.18859137777025
 }
]"
"a177F00000GjbhBQAR","e9e2e2","28hyogo_s.geojson","0","9af9ad","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.864185109314015,
  ""lng"": 135.1937871249581
 },
 {
  ""lat"": 34.86425046904801,
  ""lng"": 135.19105395397193
 }
]"
