"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000PhZDxHYQW","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.040748303175626,
  ""lng"": 135.98110358759013
 },
 {
  ""lat"": 35.03069859560819,
  ""lng"": 135.9814039949998
 },
 {
  ""lat"": 35.030768877574545,
  ""lng"": 135.98136107965556
 }
]"
"a17TL0000PhaedzYQA","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.030527999928815,
  ""lng"": 135.97359864829514
 },
 {
  ""lat"": 35.030387435521405,
  ""lng"": 136.0287019502971
 },
 {
  ""lat"": 35.030387435521405,
  ""lng"": 136.0287019502971
 }
]"
"a17TL0000Phaee0YQA","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.038850900590866,
  ""lng"": 135.98419349237528
 },
 {
  ""lat"": 35.030768877574545,
  ""lng"": 135.984322238408
 },
 {
  ""lat"": 35.030768877574545,
  ""lng"": 135.984322238408
 }
]"
"a17TL0000Phe9erYQA","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.03723455993168,
  ""lng"": 135.97779910608378
 },
 {
  ""lat"": 35.030979723111,
  ""lng"": 135.97767036005106
 },
 {
  ""lat"": 35.030979723111,
  ""lng"": 135.97767036005106
 }
]"
"a17TL0000Phk6ETYQY","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.037566535230006,
  ""lng"": 135.99158077717414
 },
 {
  ""lat"": 35.03083732252388,
  ""lng"": 135.9916451501905
 },
 {
  ""lat"": 35.03083732252388,
  ""lng"": 135.9916451501905
 }
]"
"a17TL0000Phm653YQA","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.03780378209267,
  ""lng"": 135.98669965465027
 },
 {
  ""lat"": 35.030635277292006,
  ""lng"": 135.98667788158124
 },
 {
  ""lat"": 35.030635277292006,
  ""lng"": 135.98667788158124
 }
]"
"a17TL0000Phn8kxYQA","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.03643963715581,
  ""lng"": 136.00466302243768
 },
 {
  ""lat"": 35.0307118560811,
  ""lng"": 136.00477031079828
 },
 {
  ""lat"": 35.0307118560811,
  ""lng"": 136.00477031079828
 }
]"
"a17TL0000PhnO8sYQE","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.03857810010331,
  ""lng"": 135.98950500936772
 },
 {
  ""lat"": 35.030634282497196,
  ""lng"": 135.9896783949201
 },
 {
  ""lat"": 35.030634282497196,
  ""lng"": 135.9896783949201
 }
]"
"a17TL0000Phq64cYQA","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.03737738125199,
  ""lng"": 135.99387485234607
 },
 {
  ""lat"": 35.030618351425424,
  ""lng"": 135.99388175899895
 },
 {
  ""lat"": 35.030618351425424,
  ""lng"": 135.99388175899895
 }
]"
"a17TL0000PhqKJTYQ2","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.022044335436384,
  ""lng"": 135.96907673199036
 },
 {
  ""lat"": 35.02197404596866,
  ""lng"": 136.00255070049622
 },
 {
  ""lat"": 35.02197404596866,
  ""lng"": 136.00255070049622
 }
]"
"a17TL0000PhrbjAYQQ","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.048157058484215,
  ""lng"": 136.00910856164808
 },
 {
  ""lat"": 35.0307393879277,
  ""lng"": 136.00911593611096
 },
 {
  ""lat"": 35.0307393879277,
  ""lng"": 136.00911593611096
 }
]"
"a17TL0000PhtrM3YQI","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.03033806834419,
  ""lng"": 135.97302494366028
 },
 {
  ""lat"": 35.02267693792645,
  ""lng"": 135.9729391129718
 },
 {
  ""lat"": 35.02267693792645,
  ""lng"": 135.9729391129718
 }
]"
"a17TL0000Phupg3YQA","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.04929776912568,
  ""lng"": 136.0143091844632
 },
 {
  ""lat"": 35.03056911213943,
  ""lng"": 136.0146560162734
 },
 {
  ""lat"": 35.03056032687549,
  ""lng"": 136.0146560162734
 }
]"
"a17TL0000PhvYUeYQM","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.047536579203346,
  ""lng"": 136.01114452851337
 },
 {
  ""lat"": 35.030774930016875,
  ""lng"": 136.0113424955817
 },
 {
  ""lat"": 35.030774930016875,
  ""lng"": 136.0113424955817
 }
]"
"a17TL0000PhvxfeYQA","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.03838644164392,
  ""lng"": 135.99617132072342
 },
 {
  ""lat"": 35.030506946195196,
  ""lng"": 135.99623139733285
 },
 {
  ""lat"": 35.030506946195196,
  ""lng"": 135.99623139733285
 }
]"
"a17TL0000Phw8jKYQQ","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.03963369886632,
  ""lng"": 136.00690212346373
 },
 {
  ""lat"": 35.03072594425994,
  ""lng"": 136.00700941182433
 },
 {
  ""lat"": 35.03072594425994,
  ""lng"": 136.00700941182433
 }
]"
"a17TL0000PhwEqHYQU","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.0483166761593,
  ""lng"": 136.01279119149132
 },
 {
  ""lat"": 35.030578386943084,
  ""lng"": 136.01314730597605
 },
 {
  ""lat"": 35.030578386943084,
  ""lng"": 136.01314730597605
 }
]"
"a17TL0000PhwRYKYQ2","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.03883022496525,
  ""lng"": 135.99812693612344
 },
 {
  ""lat"": 35.03057014905344,
  ""lng"": 135.99804110543496
 },
 {
  ""lat"": 35.03057014905344,
  ""lng"": 135.99804110543496
 }
]"
"a17TL0000PhwlXKYQY","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.0350916223521,
  ""lng"": 136.000051406011
 },
 {
  ""lat"": 35.03064640411921,
  ""lng"": 135.99996557532253
 },
 {
  ""lat"": 35.03064640411921,
  ""lng"": 135.99996557532253
 }
]"
"a17TL0000PhwoiHYQQ","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.03842445336284,
  ""lng"": 135.99986371755406
 },
 {
  ""lat"": 35.03657970453514,
  ""lng"": 136.00467023610875
 },
 {
  ""lat"": 35.03986508538966,
  ""lng"": 136.00679454564855
 },
 {
  ""lat"": 35.045847317363254,
  ""lng"": 136.00214786957483
 }
]"
"a17TL0000PhxIhpYQE","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.03639946712406,
  ""lng"": 136.00152660103169
 },
 {
  ""lat"": 35.03071091505835,
  ""lng"": 136.00155934388948
 },
 {
  ""lat"": 35.03071091505835,
  ""lng"": 136.00155934388948
 }
]"
"a17TL0000PhxYS1YQM","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.045117475664,
  ""lng"": 136.01667814041923
 },
 {
  ""lat"": 35.030507741924765,
  ""lng"": 136.0166230825125
 },
 {
  ""lat"": 35.030507741924765,
  ""lng"": 136.0166230825125
 }
]"
"a17TL0000Phzdc1YQA","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.04482620357205,
  ""lng"": 136.01932062464988
 },
 {
  ""lat"": 35.03055404472192,
  ""lng"": 136.01908459025657
 },
 {
  ""lat"": 35.03055404472192,
  ""lng"": 136.01908459025657
 }
]"
