"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a015h00002BiRUqAAN","000000","12tibaken_s.geojson","0","ee00ff","","[
 {
  ""lat"": 34.05785119768653,
  ""lng"": 135.1925279425476
 },
 {
  ""lat"": 34.05722899718122,
  ""lng"": 135.19493120182494
 },
 {
  ""lat"": 34.05555792179012,
  ""lng"": 135.20044582355956
 },
 {
  ""lat"": 34.05561125449238,
  ""lng"": 135.20559566486816
 },
 {
  ""lat"": 34.05488237132379,
  ""lng"": 135.2057673262451
 },
 {
  ""lat"": 34.053815701731494,
  ""lng"": 135.20495193470458
 },
 {
  ""lat"": 34.052402329804565,
  ""lng"": 135.20115213577517
 },
 {
  ""lat"": 34.050837830708105,
  ""lng"": 135.20055132095584
 },
 {
  ""lat"": 34.05053559460075,
  ""lng"": 135.1993926066614
 },
 {
  ""lat"": 34.04916662932842,
  ""lng"": 135.19293384735354
 },
 {
  ""lat"": 34.04882882930283,
  ""lng"": 135.19072370712527
 },
 {
  ""lat"": 34.04916662932842,
  ""lng"": 135.19059496109256
 },
 {
  ""lat"": 34.05146007812479,
  ""lng"": 135.19091682617434
 },
 {
  ""lat"": 34.05528235491758,
  ""lng"": 135.18988685791263
 },
 {
  ""lat"": 34.057166762836815,
  ""lng"": 135.19151764099368
 }
]"
"a015h00002BiRUrAAN","000000","11saitama_s.geojson","0","ff69b4","","[
 {
  ""lat"": 35.916607792440615,
  ""lng"": 139.57300908948454
 },
 {
  ""lat"": 35.91718995196216,
  ""lng"": 139.5722473421243
 },
 {
  ""lat"": 35.91748537455818,
  ""lng"": 139.57259602929625
 },
 {
  ""lat"": 35.916890183788375,
  ""lng"": 139.573271945968
 }
]"
"a015h00002BiRUsAAN","000000","11saitama_s.geojson","0","ff69b4","","[
 {
  ""lat"": 35.913387850906375,
  ""lng"": 139.57213561338864
 },
 {
  ""lat"": 35.913930932400724,
  ""lng"": 139.57202296061
 },
 {
  ""lat"": 35.91396134485418,
  ""lng"": 139.57249502939663
 },
 {
  ""lat"": 35.91346605487133,
  ""lng"": 139.57257013124905
 }
]"
"a015h00002BiRUtAAN","000000","11saitama_s.geojson","0","ff69b4","","[
 {
  ""lat"": 35.913334058360135,
  ""lng"": 139.5730682965783
 },
 {
  ""lat"": 35.91368163118233,
  ""lng"": 139.5730843898324
 },
 {
  ""lat"": 35.91364252931606,
  ""lng"": 139.57336870398797
 },
 {
  ""lat"": 35.91333028208438,
  ""lng"": 139.57379179120895
 },
 {
  ""lat"": 35.913230354610604,
  ""lng"": 139.57426385999557
 },
 {
  ""lat"": 35.912939260815456,
  ""lng"": 139.57420485139724
 },
 {
  ""lat"": 35.91304787802844,
  ""lng"": 139.573443104037
 }
]"
"a015h00002BiRUuAAN","000000","12tibaken_s.geojson","0","ee00ff","","[
 {
  ""lat"": 35.9144118378685,
  ""lng"": 139.58211620294526
 },
 {
  ""lat"": 35.914424871699325,
  ""lng"": 139.58287258588746
 },
 {
  ""lat"": 35.91431625637685,
  ""lng"": 139.58395619832947
 },
 {
  ""lat"": 35.91297868939238,
  ""lng"": 139.58357532464936
 },
 {
  ""lat"": 35.912739731117945,
  ""lng"": 139.58218057596162
 },
 {
  ""lat"": 35.912800556929,
  ""lng"": 139.5816548629947
 },
 {
  ""lat"": 35.91381720999071,
  ""lng"": 139.58109159910157
 },
 {
  ""lat"": 35.914143057566235,
  ""lng"": 139.58170314275696
 }
]"
"a015h00002BiRUvAAN","000000","12tibaken_s.geojson","0","ee00ff","","[
 {
  ""lat"": 35.90549722877222,
  ""lng"": 139.5859758210421
 },
 {
  ""lat"": 35.905627581669734,
  ""lng"": 139.5875046801806
 },
 {
  ""lat"": 35.905584130727746,
  ""lng"": 139.58903353931908
 },
 {
  ""lat"": 35.904059414613855,
  ""lng"": 139.5904220448549
 },
 {
  ""lat"": 35.90254546337409,
  ""lng"": 139.5892597776155
 },
 {
  ""lat"": 35.90253242758631,
  ""lng"": 139.58896473462386
 },
 {
  ""lat"": 35.90231950941554,
  ""lng"": 139.58862141186995
 },
 {
  ""lat"": 35.90226736610275,
  ""lng"": 139.58848193700118
 },
 {
  ""lat"": 35.902541118111735,
  ""lng"": 139.58723739201827
 },
 {
  ""lat"": 35.90231950941554,
  ""lng"": 139.58564952428145
 },
 {
  ""lat"": 35.90254980863619,
  ""lng"": 139.58552077824874
 },
 {
  ""lat"": 35.90370563988582,
  ""lng"": 139.58584264333052
 },
 {
  ""lat"": 35.90458703250817,
  ""lng"": 139.58590200869946
 },
 {
  ""lat"": 35.90531266925442,
  ""lng"": 139.58588055102734
 }
]"
"a015h00002BiRUwAAN","000000","12tibaken_s.geojson","0","ee00ff","","[
 {
  ""lat"": 35.89297948194768,
  ""lng"": 139.58422451948374
 },
 {
  ""lat"": 35.89330976109932,
  ""lng"": 139.5880010697767
 },
 {
  ""lat"": 35.892266769610146,
  ""lng"": 139.58952456449717
 },
 {
  ""lat"": 35.89365742187568,
  ""lng"": 139.59364443754404
 },
 {
  ""lat"": 35.894561332749305,
  ""lng"": 139.59671288465708
 },
 {
  ""lat"": 35.89287518298197,
  ""lng"": 139.59827929472178
 },
 {
  ""lat"": 35.89085870930467,
  ""lng"": 139.59682017301768
 },
 {
  ""lat"": 35.89019812917395,
  ""lng"": 139.59531813596934
 },
 {
  ""lat"": 35.889728766258344,
  ""lng"": 139.59452420210093
 },
 {
  ""lat"": 35.887948778755,
  ""lng"": 139.59182382734772
 },
 {
  ""lat"": 35.887218636721116,
  ""lng"": 139.58937765272614
 },
 {
  ""lat"": 35.886975254547096,
  ""lng"": 139.58706022413728
 },
 {
  ""lat"": 35.886436334214125,
  ""lng"": 139.58424926908967
 },
 {
  ""lat"": 35.89119956752178,
  ""lng"": 139.58285452040192
 },
 {
  ""lat"": 35.8918949060804,
  ""lng"": 139.5836269965982
 }
]"
"a015h00002BiRUxAAN","000000","12tibaken_s.geojson","0","ee00ff","","[
 {
  ""lat"": 35.89031875973601,
  ""lng"": 139.5572174173376
 },
 {
  ""lat"": 35.890144922208364,
  ""lng"": 139.56189518985957
 },
 {
  ""lat"": 35.87513054442828,
  ""lng"": 139.5622814279577
 },
 {
  ""lat"": 35.87488712510747,
  ""lng"": 139.55876236973018
 },
 {
  ""lat"": 35.87711264534237,
  ""lng"": 139.5573461633703
 },
 {
  ""lat"": 35.88285002631841,
  ""lng"": 139.55348378238887
 },
 {
  ""lat"": 35.886153178358924,
  ""lng"": 139.54872017917842
 },
 {
  ""lat"": 35.88742241945683,
  ""lng"": 139.54944974003047
 },
 {
  ""lat"": 35.88818732802265,
  ""lng"": 139.55253964481562
 },
 {
  ""lat"": 35.888708852353936,
  ""lng"": 139.55558663425654
 }
]"
"a015h00002BiRUyAAN","000000","12tibaken_s.geojson","0","ee00ff","","[
 {
  ""lat"": 34.102855236538346,
  ""lng"": 135.21337124812234
 },
 {
  ""lat"": 34.103388264288604,
  ""lng"": 135.21581742274392
 },
 {
  ""lat"": 34.083690272148466,
  ""lng"": 135.24870177232427
 },
 {
  ""lat"": 34.08141546772157,
  ""lng"": 135.24775763475103
 },
 {
  ""lat"": 34.07594146914543,
  ""lng"": 135.2236392112891
 },
 {
  ""lat"": 34.076439119999385,
  ""lng"": 135.2210642906348
 },
 {
  ""lat"": 34.077541050770776,
  ""lng"": 135.21153708421392
 },
 {
  ""lat"": 34.07712611296723,
  ""lng"": 135.20339053632424
 },
 {
  ""lat"": 34.07598863023073,
  ""lng"": 135.20175975324318
 },
 {
  ""lat"": 34.076379641644415,
  ""lng"": 135.19794028760597
 },
 {
  ""lat"": 34.07865458133913,
  ""lng"": 135.19515079023049
 },
 {
  ""lat"": 34.08455492137787,
  ""lng"": 135.19635241986916
 },
 {
  ""lat"": 34.095926847193375,
  ""lng"": 135.19377749921486
 },
 {
  ""lat"": 34.09685083547055,
  ""lng"": 135.19643825055763
 },
 {
  ""lat"": 34.101111262287574,
  ""lng"": 135.21033375279399
 }
]"
"a015h00002BiRUzAAN","000000","11saitama_s.geojson","0","ff69b4","","[
 {
  ""lat"": 35.914257633212046,
  ""lng"": 139.5712362156827
 },
 {
  ""lat"": 35.91500055958969,
  ""lng"": 139.5703189001996
 },
 {
  ""lat"": 35.91534378053075,
  ""lng"": 139.57069440946168
 },
 {
  ""lat"": 35.91529164580019,
  ""lng"": 139.57205697164125
 },
 {
  ""lat"": 35.91432714708711,
  ""lng"": 139.57186385259217
 }
]"
"a015h00002BiRV0AAN","e9e2e2","12tibaken_s.geojson","0","e99af9","","[
 {
  ""lat"": 35.79348163173781,
  ""lng"": 140.13856023148807
 },
 {
  ""lat"": 35.79357735901166,
  ""lng"": 140.14191835717472
 }
]"
"a015h00002BiRV1AAN","e9e2e2","12tibaken_s.geojson","0","e99af9","","[
 {
  ""lat"": 35.79963689493277,
  ""lng"": 140.1463674574723
 },
 {
  ""lat"": 35.7987406033932,
  ""lng"": 140.1396297484269
 }
]"
"a015h00002BiRV2AAN","e9e2e2","12tibaken_s.geojson","0","e99af9","","[
 {
  ""lat"": 35.79490404929553,
  ""lng"": 140.15708873865088
 },
 {
  ""lat"": 35.7949910725369,
  ""lng"": 140.15959928628882
 }
]"
"a015h00002BiRV3AAN","e9e2e2","12tibaken_s.geojson","0","e99af9","","[
 {
  ""lat"": 35.79726633842223,
  ""lng"": 140.15808991986157
 },
 {
  ""lat"": 35.79435544262874,
  ""lng"": 140.1601123054588
 }
]"
"a015h00002BiRV4AAN","e9e2e2","12tibaken_s.geojson","0","e99af9","","[
 {
  ""lat"": 35.837959341256884,
  ""lng"": 140.14877051480403
 },
 {
  ""lat"": 35.83628938237887,
  ""lng"": 140.14895826943507
 }
]"
"a015h00002BiRV5AAN","e9e2e2","12tibaken_s.geojson","0","e99af9","","[
 {
  ""lat"": 35.79656765508462,
  ""lng"": 140.16023436322752
 },
 {
  ""lat"": 35.79485331369108,
  ""lng"": 140.16247668996397
 }
]"
"a015h00002BiRV6AAN","e9e2e2","12tibaken_s.geojson","0","e99af9","","[
 {
  ""lat"": 35.790874859005235,
  ""lng"": 140.102771366062
 },
 {
  ""lat"": 35.79459955734201,
  ""lng"": 140.12178286355956
 }
]"
"a015h00002BiRV7AAN","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.03332580163939,
  ""lng"": 135.95009745545158
 },
 {
  ""lat"": 35.03329505424849,
  ""lng"": 135.9564596552349
 },
 {
  ""lat"": 35.034024203545464,
  ""lng"": 135.95423878617058
 }
]"
"a015h00002BiRV8AAN","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.0370748074326,
  ""lng"": 135.95652492528845
 },
 {
  ""lat"": 35.03754917252039,
  ""lng"": 135.9556880760758
 },
 {
  ""lat"": 35.037311990320724,
  ""lng"": 135.9547868538468
 },
 {
  ""lat"": 35.03700453088907,
  ""lng"": 135.95452936178137
 },
 {
  ""lat"": 35.036793700895906,
  ""lng"": 135.95508726125647
 },
 {
  ""lat"": 35.03593280611174,
  ""lng"": 135.9544971752732
 },
 {
  ""lat"": 35.03566048036319,
  ""lng"": 135.9536174107163
 },
 {
  ""lat"": 35.035291521449714,
  ""lng"": 135.95318825727392
 },
 {
  ""lat"": 35.03479957364047,
  ""lng"": 135.9529307652085
 },
 {
  ""lat"": 35.034404256290564,
  ""lng"": 135.95140727048803
 },
 {
  ""lat"": 35.03391230314012,
  ""lng"": 135.9505382347672
 },
 {
  ""lat"": 35.033288572566875,
  ""lng"": 135.9500661659806
 },
 {
  ""lat"": 35.03281418274657,
  ""lng"": 135.94966919904638
 },
 {
  ""lat"": 35.03232222002444,
  ""lng"": 135.9491864014237
 },
 {
  ""lat"": 35.02966908429706,
  ""lng"": 135.9470620918839
 },
 {
  ""lat"": 35.02871147442266,
  ""lng"": 135.94630034452368
 },
 {
  ""lat"": 35.02675229266053,
  ""lng"": 135.94463737493444
 },
 {
  ""lat"": 35.02545200260799,
  ""lng"": 135.9481778908341
 },
 {
  ""lat"": 35.02387054088658,
  ""lng"": 135.95118196493078
 },
 {
  ""lat"": 35.02199031881172,
  ""lng"": 135.9545508194535
 },
 {
  ""lat"": 35.02146314598272,
  ""lng"": 135.95618160253454
 }
]"
"a015h00002BiRV9AAN","ffffff","27osaka_s.geojson","0","07e4ca","","[
 {
  ""lat"": 36.31543377954992,
  ""lng"": 139.00344030289102
 },
 {
  ""lat"": 36.31228695017383,
  ""lng"": 138.998032969517
 },
 {
  ""lat"": 36.30976247874677,
  ""lng"": 138.99223939804483
 },
 {
  ""lat"": 36.310488704929334,
  ""lng"": 138.98666040329385
 },
 {
  ""lat"": 36.30460953681418,
  ""lng"": 138.9767469587748
 },
 {
  ""lat"": 36.29649322026568,
  ""lng"": 138.95900903080295
 },
 {
  ""lat"": 36.29082054191674,
  ""lng"": 138.96312890384982
 },
 {
  ""lat"": 36.2884683348073,
  ""lng"": 138.99128136967013
 },
 {
  ""lat"": 36.29621651381818,
  ""lng"": 139.0038126501877
 },
 {
  ""lat"": 36.29749869644098,
  ""lng"": 139.00894509909605
 },
 {
  ""lat"": 36.30012732485641,
  ""lng"": 139.0111337816522
 },
 {
  ""lat"": 36.302548351605594,
  ""lng"": 139.01881562827086
 },
 {
  ""lat"": 36.31074469849003,
  ""lng"": 139.01443826315855
 },
 {
  ""lat"": 36.311505497118766,
  ""lng"": 139.00804387686705
 }
]"
"a015h00002BiRVAAA3","ffffff","27osaka_s.geojson","0","07e4ca","","[
 {
  ""lat"": 36.290988914521726,
  ""lng"": 139.03297449283954
 },
 {
  ""lat"": 36.28123373162144,
  ""lng"": 139.05649210148212
 },
 {
  ""lat"": 36.26787891578692,
  ""lng"": 139.03889681034443
 },
 {
  ""lat"": 36.27334567097267,
  ""lng"": 139.02636552982685
 },
 {
  ""lat"": 36.289812822368525,
  ""lng"": 139.02147318058368
 },
 {
  ""lat"": 36.29396365672078,
  ""lng"": 139.02773882084247
 }
]"
"a015h00002BiRVBAA3","ffffff","27osaka_s.geojson","0","07e4ca","","[
 {
  ""lat"": 36.296605272780596,
  ""lng"": 139.01983692709754
 },
 {
  ""lat"": 36.29120932776827,
  ""lng"": 139.0236134773905
 },
 {
  ""lat"": 36.28660864403157,
  ""lng"": 139.0182061440165
 },
 {
  ""lat"": 36.28169633642793,
  ""lng"": 139.01374294821574
 },
 {
  ""lat"": 36.2840141538944,
  ""lng"": 139.0088935143168
 },
 {
  ""lat"": 36.28757723157099,
  ""lng"": 139.0039582497294
 },
 {
  ""lat"": 36.29536008782624,
  ""lng"": 139.0036149269755
 },
 {
  ""lat"": 36.29892264741803,
  ""lng"": 139.01103928152872
 }
]"
"a015h00002BiRVCAA3","ffffff","27osaka_s.geojson","0","07e4ca","","[
 {
  ""lat"": 36.3127536017683,
  ""lng"": 138.9991090873498
 },
 {
  ""lat"": 36.309399169355856,
  ""lng"": 138.99975281751338
 },
 {
  ""lat"": 36.30562958341207,
  ""lng"": 138.99893742597285
 },
 {
  ""lat"": 36.304419127256104,
  ""lng"": 139.0007827857751
 },
 {
  ""lat"": 36.30504164991153,
  ""lng"": 139.01125412976924
 },
 {
  ""lat"": 36.312580696408936,
  ""lng"": 139.00631886518184
 },
 {
  ""lat"": 36.31531255625135,
  ""lng"": 139.00327187574092
 }
]"
"a015h00002BiRVDAA3","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 34.76768445745101,
  ""lng"": 135.37435996177774
 }
]"
"a015h00002BiRVEAA3","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 34.767772591677414,
  ""lng"": 135.3742097580729
 },
 {
  ""lat"": 34.7687420619564,
  ""lng"": 135.38459527137857
 }
]"
"a015h00002BiRVFAA3","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.04811451045028,
  ""lng"": 135.93968643879396
 },
 {
  ""lat"": 35.0481210979829,
  ""lng"": 135.93552767371636
 }
]"
"a015h00002BiRVGAA3","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.03230698768571,
  ""lng"": 135.9391354531044
 },
 {
  ""lat"": 35.0322718473714,
  ""lng"": 135.94894160926285
 }
]"
"a015h00002BiRVHAA3","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.038862828390315,
  ""lng"": 135.9328552749217
 },
 {
  ""lat"": 35.03722013432567,
  ""lng"": 135.93140688205366
 },
 {
  ""lat"": 35.0375715155117,
  ""lng"": 135.9306022193492
 },
 {
  ""lat"": 35.03623625896632,
  ""lng"": 135.929486420399
 },
 {
  ""lat"": 35.035577407237284,
  ""lng"": 135.92995848918562
 },
 {
  ""lat"": 35.03493611978629,
  ""lng"": 135.92938986087447
 },
 {
  ""lat"": 35.03491855019626,
  ""lng"": 135.9284779098094
 },
 {
  ""lat"": 35.0342333332387,
  ""lng"": 135.92759814525252
 },
 {
  ""lat"": 35.03555983778513,
  ""lng"": 135.9254523780406
 },
 {
  ""lat"": 35.03534021931446,
  ""lng"": 135.9252163436473
 },
 {
  ""lat"": 35.0351820936501,
  ""lng"": 135.92549529338484
 },
 {
  ""lat"": 35.0348570566014,
  ""lng"": 135.92519488597517
 },
 {
  ""lat"": 35.032924377182944,
  ""lng"": 135.92660036349898
 },
 {
  ""lat"": 35.032379704727894,
  ""lng"": 135.9273621108592
 },
 {
  ""lat"": 35.03168568134034,
  ""lng"": 135.92864957118636
 },
 {
  ""lat"": 35.03101800770932,
  ""lng"": 135.92991557384138
 },
 {
  ""lat"": 35.030490893095234,
  ""lng"": 135.93133178020125
 },
 {
  ""lat"": 35.03029761688501,
  ""lng"": 135.93214717174178
 },
 {
  ""lat"": 35.030227334513434,
  ""lng"": 135.9341320064128
 },
 {
  ""lat"": 35.03054360470962,
  ""lng"": 135.93545165324812
 },
 {
  ""lat"": 35.03079837703324,
  ""lng"": 135.93634214664107
 },
 {
  ""lat"": 35.0306929540991,
  ""lng"": 135.93736138606673
 },
 {
  ""lat"": 35.03042061088986,
  ""lng"": 135.938670304066
 },
 {
  ""lat"": 35.03008676958894,
  ""lng"": 135.9391745593608
 },
 {
  ""lat"": 35.03654511999102,
  ""lng"": 135.93913629487426
 }
]"
"a015h00002BiRVIAA3","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.034650619271986,
  ""lng"": 135.93911874184403
 },
 {
  ""lat"": 35.03468946834098,
  ""lng"": 135.949029008733
 }
]"
"a015h00002BiRVJAA3","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 35.12008232724526,
  ""lng"": 136.54508029475554
 },
 {
  ""lat"": 35.11922231083317,
  ""lng"": 136.54565428748472
 },
 {
  ""lat"": 35.119064347648106,
  ""lng"": 136.54632483973845
 },
 {
  ""lat"": 35.11908628699766,
  ""lng"": 136.5469471122299
 },
 {
  ""lat"": 35.119867323993425,
  ""lng"": 136.54709731593474
 },
 {
  ""lat"": 35.12080081730501,
  ""lng"": 136.54624572874047
 }
]"
"a015h00002BiRVKAA3","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 35.154314780258034,
  ""lng"": 135.90215514550528
 }
]"
"a015h00002BiRVLAA3","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 35.08622239206983,
  ""lng"": 136.69404409634288
 },
 {
  ""lat"": 35.083588566328494,
  ""lng"": 136.69760606991466
 },
 {
  ""lat"": 35.08875078477016,
  ""lng"": 136.71460054623302
 },
 {
  ""lat"": 35.09324551159144,
  ""lng"": 136.71430013882335
 }
]"
