"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL00004l7PnDYAU","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.76658880270383,
  ""lng"": 136.4994745963449
 },
 {
  ""lat"": 34.76126525026351,
  ""lng"": 136.51535327371306
 },
 {
  ""lat"": 34.75773952988554,
  ""lng"": 136.51097590860076
 },
 {
  ""lat"": 34.753720025004306,
  ""lng"": 136.50762851175017
 },
 {
  ""lat"": 34.75484832682885,
  ""lng"": 136.50046164926238
 }
]"
"a17TL00004lGZxdYAG","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.76181500313162,
  ""lng"": 136.48208583326954
 },
 {
  ""lat"": 34.76216756454069,
  ""lng"": 136.49075473280567
 },
 {
  ""lat"": 34.75864188269618,
  ""lng"": 136.49088347883838
 },
 {
  ""lat"": 34.752965218595726,
  ""lng"": 136.48547614546436
 },
 {
  ""lat"": 34.75737260037475,
  ""lng"": 136.4820429179253
 },
 {
  ""lat"": 34.762061796276065,
  ""lng"": 136.48200000258106
 }
]"
"a17TL00004lI4K8YAK","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.75448940367151,
  ""lng"": 136.47695444367682
 },
 {
  ""lat"": 34.75359028549478,
  ""lng"": 136.47530220292364
 },
 {
  ""lat"": 34.75251485677939,
  ""lng"": 136.47596739075934
 },
 {
  ""lat"": 34.751615717104265,
  ""lng"": 136.47528074525152
 },
 {
  ""lat"": 34.751968322065174,
  ""lng"": 136.4734568431214
 },
 {
  ""lat"": 34.75022291279104,
  ""lng"": 136.47195480607306
 },
 {
  ""lat"": 34.748019060512426,
  ""lng"": 136.47332809708868
 },
 {
  ""lat"": 34.747225659296745,
  ""lng"": 136.47487304948126
 },
 {
  ""lat"": 34.74865377599783,
  ""lng"": 136.47654674790655
 },
 {
  ""lat"": 34.7512983713523,
  ""lng"": 136.47553823731695
 },
 {
  ""lat"": 34.752550116959334,
  ""lng"": 136.4778342082337
 },
 {
  ""lat"": 34.754648070568834,
  ""lng"": 136.47701881669317
 }
]"
"a17TL00004lJDPoYAO","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.75301290749561,
  ""lng"": 136.48443522931592
 },
 {
  ""lat"": 34.75472299856773,
  ""lng"": 136.4812809515144
 },
 {
  ""lat"": 34.756133356309405,
  ""lng"": 136.48175302030103
 },
 {
  ""lat"": 34.756397795704224,
  ""lng"": 136.48031535626905
 },
 {
  ""lat"": 34.75514610841953,
  ""lng"": 136.47919955731885
 },
 {
  ""lat"": 34.75442329444434,
  ""lng"": 136.47919955731885
 },
 {
  ""lat"": 34.75373573381596,
  ""lng"": 136.4779120969917
 },
 {
  ""lat"": 34.75135567205117,
  ""lng"": 136.47853436948316
 },
 {
  ""lat"": 34.747929845097936,
  ""lng"": 136.47934976102368
 },
 {
  ""lat"": 34.74687197397421,
  ""lng"": 136.47939267636792
 },
 {
  ""lat"": 34.74685434267401,
  ""lng"": 136.4817315626289
 },
 {
  ""lat"": 34.74867034682319,
  ""lng"": 136.48353400708692
 },
 {
  ""lat"": 34.750627355139144,
  ""lng"": 136.48389878751294
 }
]"
"a17TL00004lNEOYYA4","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.66099323202942,
  ""lng"": 136.43873400047767
 },
 {
  ""lat"": 34.65544559330936,
  ""lng"": 136.44137329414832
 },
 {
  ""lat"": 34.654474794124795,
  ""lng"": 136.43959230736243
 },
 {
  ""lat"": 34.65359223954453,
  ""lng"": 136.4404506142472
 },
 {
  ""lat"": 34.65325686634013,
  ""lng"": 136.43939918831336
 },
 {
  ""lat"": 34.65359223954453,
  ""lng"": 136.43703884438025
 },
 {
  ""lat"": 34.654386539089636,
  ""lng"": 136.43626636818396
 },
 {
  ""lat"": 34.65422767978955,
  ""lng"": 136.43424934700477
 },
 {
  ""lat"": 34.654386539089636,
  ""lng"": 136.43347687080848
 },
 {
  ""lat"": 34.65260376725848,
  ""lng"": 136.42916387871253
 },
 {
  ""lat"": 34.653768751212354,
  ""lng"": 136.42751163795936
 },
 {
  ""lat"": 34.65507492587173,
  ""lng"": 136.4276618416642
 },
 {
  ""lat"": 34.656451682284036,
  ""lng"": 136.42847723320472
 },
 {
  ""lat"": 34.65878152565167,
  ""lng"": 136.43139547661292
 },
 {
  ""lat"": 34.661164252257045,
  ""lng"": 136.43122381523597
 },
 {
  ""lat"": 34.66056416460345,
  ""lng"": 136.43291897133338
 }
]"
"a17TL00004lWcWqYAK","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.65439027491754,
  ""lng"": 136.41947915964226
 },
 {
  ""lat"": 34.653860742757075,
  ""lng"": 136.4205305855761
 },
 {
  ""lat"": 34.65306643817336,
  ""lng"": 136.41992977075677
 },
 {
  ""lat"": 34.65347241702267,
  ""lng"": 136.4236634057055
 },
 {
  ""lat"": 34.652466291884274,
  ""lng"": 136.42460754327874
 },
 {
  ""lat"": 34.651724928704674,
  ""lng"": 136.42304113321404
 },
 {
  ""lat"": 34.65031279002003,
  ""lng"": 136.4236634057055
 },
 {
  ""lat"": 34.6495184514387,
  ""lng"": 136.4218609612475
 },
 {
  ""lat"": 34.64845932149061,
  ""lng"": 136.4207451622973
 },
 {
  ""lat"": 34.65068347875326,
  ""lng"": 136.41954353265862
 },
 {
  ""lat"": 34.651724928704674,
  ""lng"": 136.419972686101
 },
 {
  ""lat"": 34.65236038326455,
  ""lng"": 136.41699006967644
 },
 {
  ""lat"": 34.652854622332185,
  ""lng"": 136.41832044534783
 },
 {
  ""lat"": 34.65437262390002,
  ""lng"": 136.41965082101922
 }
]"
"a17TL00004lWl0rYAC","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.664939971485765,
  ""lng"": 136.45171121254384
 },
 {
  ""lat"": 34.6656547435363,
  ""lng"": 136.4501018871349
 },
 {
  ""lat"": 34.66535471651295,
  ""lng"": 136.44978002205312
 },
 {
  ""lat"": 34.66621949733877,
  ""lng"": 136.4485354770702
 },
 {
  ""lat"": 34.664401682290844,
  ""lng"": 136.44715145721852
 },
 {
  ""lat"": 34.66373984652028,
  ""lng"": 136.44805267944753
 },
 {
  ""lat"": 34.663501584348715,
  ""lng"": 136.44770935669362
 },
 {
  ""lat"": 34.663016233361446,
  ""lng"": 136.44802049293935
 },
 {
  ""lat"": 34.66239850981139,
  ""lng"": 136.44764498367726
 }
]"
"a17TL00004lZIDnYAO","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.66448597036307,
  ""lng"": 136.44570534328489
 },
 {
  ""lat"": 34.6645653902195,
  ""lng"": 136.44242231945066
 },
 {
  ""lat"": 34.662376904101,
  ""lng"": 136.44298021892575
 },
 {
  ""lat"": 34.66165327903961,
  ""lng"": 136.44308750728635
 },
 {
  ""lat"": 34.66158268113431,
  ""lng"": 136.44244377712278
 },
 {
  ""lat"": 34.66061195383723,
  ""lng"": 136.44287293056516
 },
 {
  ""lat"": 34.660991421316226,
  ""lng"": 136.44686405757932
 },
 {
  ""lat"": 34.662482799921385,
  ""lng"": 136.44721810916928
 },
 {
  ""lat"": 34.66454047293784,
  ""lng"": 136.44575896546058
 }
]"
"a17TL00004lZkz1YAC","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.66241615911958,
  ""lng"": 136.4476878990215
 },
 {
  ""lat"": 34.66182490524863,
  ""lng"": 136.44912556305349
 },
 {
  ""lat"": 34.662380860499425,
  ""lng"": 136.45052031174123
 },
 {
  ""lat"": 34.664939971485765,
  ""lng"": 136.45170048370778
 },
 {
  ""lat"": 34.66230143854912,
  ""lng"": 136.45048812523305
 },
 {
  ""lat"": 34.66180725581449,
  ""lng"": 136.4491470207256
 },
 {
  ""lat"": 34.66247793166867,
  ""lng"": 136.44756988182485
 }
]"
"a17TL00004lbsGgYAI","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.66383734533482,
  ""lng"": 136.45149358294466
 },
 {
  ""lat"": 34.665249253593004,
  ""lng"": 136.45305999300936
 },
 {
  ""lat"": 34.66180768506237,
  ""lng"": 136.45632155917147
 },
 {
  ""lat"": 34.65942497695794,
  ""lng"": 136.4514077522562
 },
 {
  ""lat"": 34.662037127411644,
  ""lng"": 136.45125754855135
 },
 {
  ""lat"": 34.66397853724333,
  ""lng"": 136.45151504061678
 }
]"
