"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000FlGfvQAF","000000","11saitama.geojson","0","ff1493","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 33.80494739367509,
  ""lng"": 135.52606635383015
 },
 {
  ""lat"": 33.80348532434294,
  ""lng"": 135.51641040137653
 },
 {
  ""lat"": 33.79720884052034,
  ""lng"": 135.51829867652302
 },
 {
  ""lat"": 33.7937851098907,
  ""lng"": 135.5370097666109
 },
 {
  ""lat"": 33.79881366711386,
  ""lng"": 135.53765349677448
 }
]"
"a177F00000FlGg0QAF","000000","11saitama.geojson","0","ff1493","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 33.79707881999184,
  ""lng"": 135.51734292266636
 },
 {
  ""lat"": 33.799646531998874,
  ""lng"": 135.50043427703648
 },
 {
  ""lat"": 33.79579493510269,
  ""lng"": 135.49790227172642
 },
 {
  ""lat"": 33.79122985510008,
  ""lng"": 135.50026261565952
 },
 {
  ""lat"": 33.782634004788285,
  ""lng"": 135.50352418182163
 },
 {
  ""lat"": 33.78402509302613,
  ""lng"": 135.51635586974888
 },
 {
  ""lat"": 33.79312011306887,
  ""lng"": 135.52292191741734
 },
 {
  ""lat"": 33.79543829699377,
  ""lng"": 135.52047574279575
 }
]"
"a177F00000FlGg5QAF","000000","11saitama.geojson","0","ff1493","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 33.777073751847496,
  ""lng"": 135.4706786371414
 },
 {
  ""lat"": 33.77696673717728,
  ""lng"": 135.4622672296707
 },
 {
  ""lat"": 33.7673705450043,
  ""lng"": 135.4596923090164
 },
 {
  ""lat"": 33.76251852950787,
  ""lng"": 135.46158058416287
 },
 {
  ""lat"": 33.765301336696446,
  ""lng"": 135.4682324625198
 },
 {
  ""lat"": 33.7727573874385,
  ""lng"": 135.4701207376663
 }
]"
"a177F00000FlGgAQAV","000000","11saitama.geojson","0","ff1493","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 33.74387379858004,
  ""lng"": 135.49686548723514
 },
 {
  ""lat"": 33.738520828492376,
  ""lng"": 135.4871666194373
 },
 {
  ""lat"": 33.73152577750963,
  ""lng"": 135.48768160356815
 },
 {
  ""lat"": 33.728028038161725,
  ""lng"": 135.49420473589237
 },
 {
  ""lat"": 33.73195406232631,
  ""lng"": 135.517550683158
 },
 {
  ""lat"": 33.74051930973506,
  ""lng"": 135.51772234453495
 },
 {
  ""lat"": 33.74294597436474,
  ""lng"": 135.5087101222449
 }
]"
"a177F00000FlGgFQAV","c8c1c1","","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.36448125505374,
  ""lng"": 139.44589507008558
 },
 {
  ""lat"": 35.36367632246857,
  ""lng"": 139.4479335489369
 },
 {
  ""lat"": 35.36159395963172,
  ""lng"": 139.45068013096815
 },
 {
  ""lat"": 35.36155896147806,
  ""lng"": 139.45392023945814
 },
 {
  ""lat"": 35.360229020397156,
  ""lng"": 139.45396315480238
 },
 {
  ""lat"": 35.35928404894837,
  ""lng"": 139.45052992726332
 },
 {
  ""lat"": 35.35788407091792,
  ""lng"": 139.45057284260756
 },
 {
  ""lat"": 35.35669407050778,
  ""lng"": 139.45344817067152
 },
 {
  ""lat"": 35.35471653104204,
  ""lng"": 139.44925319577223
 },
 {
  ""lat"": 35.353876736229424,
  ""lng"": 139.4478358528052
 },
 {
  ""lat"": 35.352485414976755,
  ""lng"": 139.44553988188846
 },
 {
  ""lat"": 35.35448925999953,
  ""lng"": 139.44389836997135
 },
 {
  ""lat"": 35.35663621343631,
  ""lng"": 139.44288560748663
 },
 {
  ""lat"": 35.35996117300852,
  ""lng"": 139.44449493289557
 },
 {
  ""lat"": 35.361921085036,
  ""lng"": 139.44638320804205
 },
 {
  ""lat"": 35.36382314432374,
  ""lng"": 139.44462367892828
 }
]"
"a177F00000FlGgKQAV","c8c1c1","","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.36443559264613,
  ""lng"": 139.44584676623907
 }
]"
"a177F00000FlGgPQAV","c8c1c1","","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.35929963212055,
  ""lng"": 139.45052453876104
 },
 {
  ""lat"": 35.36059458993831,
  ""lng"": 139.44508501887884
 }
]"
"a177F00000FlGgUQAV","000000","11saitama.geojson","0","ff1493","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 33.8251049644221,
  ""lng"": 135.492242871271
 },
 {
  ""lat"": 33.817118650902586,
  ""lng"": 135.47885328386866
 },
 {
  ""lat"": 33.80627888972195,
  ""lng"": 135.49670606707178
 },
 {
  ""lat"": 33.81255470833686,
  ""lng"": 135.50631910418116
 }
]"
"a177F00000FlGgZQAV","000000","11saitama.geojson","0","ff1493","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 33.76418907625134,
  ""lng"": 135.43450377283293
 },
 {
  ""lat"": 33.758266506389035,
  ""lng"": 135.45149824915129
 },
 {
  ""lat"": 33.7672572346465,
  ""lng"": 135.45596144495207
 },
 {
  ""lat"": 33.773607260022104,
  ""lng"": 135.4463484078427
 },
 {
  ""lat"": 33.773036490474105,
  ""lng"": 135.43836615381437
 },
 {
  ""lat"": 33.769825840915765,
  ""lng"": 135.43046973047453
 }
]"
"a177F00000FlGgeQAF","000000","11saitama.geojson","0","ff1493","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 33.7609815053337,
  ""lng"": 135.43883769992925
 },
 {
  ""lat"": 33.757163849256,
  ""lng"": 135.43398826603033
 },
 {
  ""lat"": 33.748992780363515,
  ""lng"": 135.43476074222662
 },
 {
  ""lat"": 33.75131215854046,
  ""lng"": 135.44578998569585
 },
 {
  ""lat"": 33.75641456969299,
  ""lng"": 135.4441592026148
 }
]"
"a177F00000FlGgjQAF","000000","11saitama.geojson","0","ff1493","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 33.760886932433394,
  ""lng"": 135.43901350588803
 },
 {
  ""lat"": 33.7586034925076,
  ""lng"": 135.434507394743
 },
 {
  ""lat"": 33.75475004970214,
  ""lng"": 135.43373491854672
 },
 {
  ""lat"": 33.74989731978428,
  ""lng"": 135.4349365481854
 },
 {
  ""lat"": 33.74986163692948,
  ""lng"": 135.4396572360516
 },
 {
  ""lat"": 33.75128893953897,
  ""lng"": 135.44206049532895
 },
 {
  ""lat"": 33.75621295116378,
  ""lng"": 135.44283297152523
 },
 {
  ""lat"": 33.75842509620165,
  ""lng"": 135.44206049532895
 }
]"
"a177F00000FlGgoQAF","000000","11saitama.geojson","0","ff1493","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 33.76072519848728,
  ""lng"": 135.4517645009889
 },
 {
  ""lat"": 33.76097494650997,
  ""lng"": 135.4418939718141
 },
 {
  ""lat"": 33.762544774561064,
  ""lng"": 135.4375166067018
 },
 {
  ""lat"": 33.7685740740855,
  ""lng"": 135.4351562627687
 },
 {
  ""lat"": 33.768681099239245,
  ""lng"": 135.44069234217542
 },
 {
  ""lat"": 33.76925189780171,
  ""lng"": 135.4494041570558
 },
 {
  ""lat"": 33.76721841056768,
  ""lng"": 135.45421067561048
 }
]"
"a177F00000FlGgtQAF","000000","11saitama.geojson","0","ff1493","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 33.76086018174568,
  ""lng"": 135.445856741891
 },
 {
  ""lat"": 33.76048332903458,
  ""lng"": 135.44594257257947
 },
 {
  ""lat"": 33.7605301569764,
  ""lng"": 135.44649778984555
 }
]"
"a177F00000FlGgyQAF","000000","11saitama.geojson","0","ff1493","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 33.76473417149553,
  ""lng"": 135.42834479550288
 },
 {
  ""lat"": 33.75834780925826,
  ""lng"": 135.4281302187817
 },
 {
  ""lat"": 33.75413754487429,
  ""lng"": 135.42491156796382
 },
 {
  ""lat"": 33.75488684433846,
  ""lng"": 135.42031962613032
 },
 {
  ""lat"": 33.75781261763035,
  ""lng"": 135.415041038789
 },
 {
  ""lat"": 33.760916682560186,
  ""lng"": 135.415041038789
 },
 {
  ""lat"": 33.76380657300036,
  ""lng"": 135.41890341977046
 }
]"
"a177F00000FlGh3QAF","000000","11saitama.geojson","0","ff1493","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 33.72510170734,
  ""lng"": 135.429660955581
 },
 {
  ""lat"": 33.72439676449183,
  ""lng"": 135.42839495292597
 },
 {
  ""lat"": 33.72481169990725,
  ""lng"": 135.42730597606592
 },
 {
  ""lat"": 33.725324789313774,
  ""lng"": 135.42643157592707
 },
 {
  ""lat"": 33.72554340908554,
  ""lng"": 135.42745617977076
 },
 {
  ""lat"": 33.72554340908554,
  ""lng"": 135.42814282527857
 },
 {
  ""lat"": 33.72601633974775,
  ""lng"": 135.4287972842782
 }
]"
"a177F00000FlGh8QAF","000000","11saitama.geojson","0","ff1493","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 33.727085380853374,
  ""lng"": 135.4282094828577
 },
 {
  ""lat"": 33.726487532122306,
  ""lng"": 135.42574721498204
 },
 {
  ""lat"": 33.72551490364616,
  ""lng"": 135.42701321763707
 },
 {
  ""lat"": 33.725568443115,
  ""lng"": 135.42821484727574
 },
 {
  ""lat"": 33.726576763540585,
  ""lng"": 135.4286386363001
 }
]"
"a177F00000FlGhDQAV","000000","11saitama.geojson","0","ff1493","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 33.72484441903776,
  ""lng"": 135.43018854843268
 },
 {
  ""lat"": 33.72423175897602,
  ""lng"": 135.42793549286017
 },
 {
  ""lat"": 33.72585579895168,
  ""lng"": 135.4243735192884
 },
 {
  ""lat"": 33.726212348428746,
  ""lng"": 135.42404506030982
 },
 {
  ""lat"": 33.72894279656801,
  ""lng"": 135.42486045185035
 },
 {
  ""lat"": 33.72962093361904,
  ""lng"": 135.42642686191505
 },
 {
  ""lat"": 33.729156945689375,
  ""lng"": 135.43047189256572
 }
]"
