"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000O5hghDYQQ","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.73111939271468,
  ""lng"": 141.13302073447505
 },
 {
  ""lat"": 39.72245525818288,
  ""lng"": 141.13327822654048
 }
]"
"a17TL0000O5l0XyYQI","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.73101104824899,
  ""lng"": 141.130163970543
 },
 {
  ""lat"": 39.722508582832184,
  ""lng"": 141.13016374717577
 }
]"
"a17TL0000O5vGrGYQU","","04miyagi_s.geojson","0","2415f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.611488618803186,
  ""lng"": 141.18754682313573
 }
]"
"a17TL0000O5vV1xYQE","","04miyagi_s.geojson","0","2415f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.63301628485154,
  ""lng"": 141.15488777923937
 },
 {
  ""lat"": 39.582245289599506,
  ""lng"": 141.15012480322483
 }
]"
"a17TL0000O5w4FsYQI","","04miyagi_s.geojson","0","2415f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.63210852216168,
  ""lng"": 141.1666656820754
 },
 {
  ""lat"": 39.58109985102608,
  ""lng"": 141.16165715171502
 }
]"
"a17TL0000O5wIBzYQM","","04miyagi_s.geojson","0","2415f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.631593922553385,
  ""lng"": 141.17658089415266
 },
 {
  ""lat"": 39.579647713408754,
  ""lng"": 141.17392170746686
 }
]"
"a17TL0000O5wRAWYQ2","","04miyagi_s.geojson","0","2415f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.61293157156765,
  ""lng"": 141.18783879789737
 },
 {
  ""lat"": 39.58588083259446,
  ""lng"": 141.18584340419056
 }
]"
"a17TL0000O5ztjFYQQ","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.731098523128765,
  ""lng"": 141.12866156838516
 },
 {
  ""lat"": 39.72250606588624,
  ""lng"": 141.12869141664595
 }
]"
"a17TL0000O606dCYQQ","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.73117548591765,
  ""lng"": 141.1234539937237
 },
 {
  ""lat"": 39.722464945223216,
  ""lng"": 141.12362536939145
 }
]"
"a17TL0000O60GHrYQM","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.731225643029696,
  ""lng"": 141.12214162834786
 },
 {
  ""lat"": 39.7225627747003,
  ""lng"": 141.12215773774733
 }
]"
"a17TL0000O62Eg4YQE","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.730987873813696,
  ""lng"": 141.12511827516713
 },
 {
  ""lat"": 39.7227363260639,
  ""lng"": 141.1252041058556
 }
]"
"a17TL0000O645vKYQQ","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.73105388221387,
  ""lng"": 141.12717821169056
 },
 {
  ""lat"": 39.72250526851442,
  ""lng"": 141.12726404237904
 }
]"
"a17TL0000O64dImYQI","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.73105474096109,
  ""lng"": 141.13177762160615
 },
 {
  ""lat"": 39.722489623228,
  ""lng"": 141.13186345229462
 }
]"
"a17TL0000O64pg9YQA","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.731059824261294,
  ""lng"": 141.13419216056352
 },
 {
  ""lat"": 39.722511211298595,
  ""lng"": 141.1344067372847
 }
]"
"a17TL0000O65ORbYQM","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.73108976336007,
  ""lng"": 141.13675135321196
 },
 {
  ""lat"": 39.722512904809264,
  ""lng"": 141.13676211409714
 }
]"
"a17TL0000O667NLYQY","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.73103783253312,
  ""lng"": 141.1355253555415
 },
 {
  ""lat"": 39.722452052822014,
  ""lng"": 141.13567261021657
 }
]"
"a17TL0000O6AWISYQ4","ffffff","04miyagi_s.geojson","0","7f07b6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.54073943057732,
  ""lng"": 135.8182035375114
 },
 {
  ""lat"": 34.54054500333399,
  ""lng"": 135.80434188132244
 },
 {
  ""lat"": 34.53656798280252,
  ""lng"": 135.8044062543388
 },
 {
  ""lat"": 34.53665636310075,
  ""lng"": 135.8067451405998
 },
 {
  ""lat"": 34.535648822139244,
  ""lng"": 135.80680951361614
 },
 {
  ""lat"": 34.53566649840155,
  ""lng"": 135.80796822791058
 },
 {
  ""lat"": 34.534641268984444,
  ""lng"": 135.80801114325482
 },
 {
  ""lat"": 34.53465894546065,
  ""lng"": 135.816508381414
 },
 {
  ""lat"": 34.53513620889994,
  ""lng"": 135.81732377295452
 },
 {
  ""lat"": 34.535012474196925,
  ""lng"": 135.81837519888836
 }
]"
