"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000RPT5MHYQ1","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.112299136445515,
  ""lng"": 139.45231342934304
 },
 {
  ""lat"": 36.10466907685735,
  ""lng"": 139.45206775735542
 },
 {
  ""lat"": 36.10466907685735,
  ""lng"": 139.4520650751464
 }
]"
"a17TL0000RPVOkQYQX","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.10451885643543,
  ""lng"": 139.4654469252908
 },
 {
  ""lat"": 36.08840427376728,
  ""lng"": 139.46578231852087
 },
 {
  ""lat"": 36.08840427376728,
  ""lng"": 139.46579304735693
 }
]"
"a17TL0000RPWKhuYQH","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.10453144765483,
  ""lng"": 139.45689570082692
 },
 {
  ""lat"": 36.088420212774736,
  ""lng"": 139.4569953674663
 },
 {
  ""lat"": 36.088420212774736,
  ""lng"": 139.4569953674663
 }
]"
"a17TL0000RPWykuYQD","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.110766733468296,
  ""lng"": 139.45617404525595
 },
 {
  ""lat"": 36.104716513589956,
  ""lng"": 139.45617404525595
 },
 {
  ""lat"": 36.104716513589956,
  ""lng"": 139.45617404525595
 }
]"
"a17TL0000RPXWFoYQP","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.111119673526844,
  ""lng"": 139.45868777768607
 },
 {
  ""lat"": 36.104688077715764,
  ""lng"": 139.45881652371878
 },
 {
  ""lat"": 36.104688077715764,
  ""lng"": 139.45881652371878
 }
]"
"a17TL0000RPXawGYQT","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.104457067314925,
  ""lng"": 139.45149941211835
 },
 {
  ""lat"": 36.09069060152352,
  ""lng"": 139.4515530597541
 },
 {
  ""lat"": 36.09069060152352,
  ""lng"": 139.4515530597541
 }
]"
"a17TL0000RPXpFRYQ1","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.10432323693284,
  ""lng"": 139.44955953909215
 },
 {
  ""lat"": 36.09079950332573,
  ""lng"": 139.45020326925572
 },
 {
  ""lat"": 36.09076482409417,
  ""lng"": 139.45022472692784
 }
]"
"a17TL0000RPYHW6YQP","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.111986607582516,
  ""lng"": 139.45466134777763
 },
 {
  ""lat"": 36.104748522222465,
  ""lng"": 139.45466134777763
 },
 {
  ""lat"": 36.104748522222465,
  ""lng"": 139.45466134777763
 }
]"
"a17TL0000RPYI3qYQH","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.11230378142368,
  ""lng"": 139.45114606780027
 },
 {
  ""lat"": 36.10466969475592,
  ""lng"": 139.45099478974427
 },
 {
  ""lat"": 36.104663193548824,
  ""lng"": 139.45098674311723
 }
]"
"a17TL0000RPaPVKYQ3","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.11216801623267,
  ""lng"": 139.45339124658403
 },
 {
  ""lat"": 36.104795926698394,
  ""lng"": 139.45327268876636
 },
 {
  ""lat"": 36.104795926698394,
  ""lng"": 139.45327268876636
 }
]"
