"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GRK1dQAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.46077449941791,
  ""lng"": 136.23718886622353
 },
 {
  ""lat"": 35.459533583766785,
  ""lng"": 136.23819737681313
 }
]"
"a177F00000GRK1iQAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.458432849194914,
  ""lng"": 136.233988807704
 },
 {
  ""lat"": 35.45842847967999,
  ""lng"": 136.23871351888374
 }
]"
"a177F00000GRK1nQAH","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.10829157594757,
  ""lng"": 139.63938962260346
 },
 {
  ""lat"": 36.11494822270668,
  ""lng"": 139.66483842173676
 }
]"
"a177F00000GRK1sQAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.45842847967999,
  ""lng"": 136.22948886210796
 },
 {
  ""lat"": 35.458432849194914,
  ""lng"": 136.23401106650707
 }
]"
"a177F00000GRK1xQAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.45842653017675,
  ""lng"": 136.2355411447035
 },
 {
  ""lat"": 35.4578147957318,
  ""lng"": 136.23580936560498
 },
 {
  ""lat"": 35.45712440412824,
  ""lng"": 136.23270873198376
 },
 {
  ""lat"": 35.45616308949595,
  ""lng"": 136.23299841055737
 },
 {
  ""lat"": 35.45566494921386,
  ""lng"": 136.23043421873913
 },
 {
  ""lat"": 35.45844400823544,
  ""lng"": 136.23050932059155
 }
]"
"a177F00000GRK22QAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.45731008333143,
  ""lng"": 136.23049191920595
 },
 {
  ""lat"": 35.457294789814775,
  ""lng"": 136.2334906288846
 }
]"
"a177F00000GRK27QAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.457333638963,
  ""lng"": 136.23788502050556
 },
 {
  ""lat"": 35.458128897590655,
  ""lng"": 136.2411358578316
 },
 {
  ""lat"": 35.456066452379936,
  ""lng"": 136.24215509725727
 },
 {
  ""lat"": 35.45356697757856,
  ""lng"": 136.24205853773273
 },
 {
  ""lat"": 35.45261436010379,
  ""lng"": 136.24019172025837
 },
 {
  ""lat"": 35.45227351257976,
  ""lng"": 136.2385931236855
 },
 {
  ""lat"": 35.45308630044588,
  ""lng"": 136.2382176144234
 },
 {
  ""lat"": 35.45249200474846,
  ""lng"": 136.2366297466866
 },
 {
  ""lat"": 35.452832851347,
  ""lng"": 136.23650100065387
 },
 {
  ""lat"": 35.45257940144984,
  ""lng"": 136.23528864217914
 },
 {
  ""lat"": 35.45451958377528,
  ""lng"": 136.23476292921222
 },
 {
  ""lat"": 35.45534982768421,
  ""lng"": 136.2384321911446
 }
]"
"a177F00000GRK2CQAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.457034119518234,
  ""lng"": 136.24034910643414
 },
 {
  ""lat"": 35.457033027120524,
  ""lng"": 136.24082117522076
 }
]"
"a177F00000GRK2HQAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.457034119518234,
  ""lng"": 136.24081849301174
 },
 {
  ""lat"": 35.457033027120524,
  ""lng"": 136.241675458792
 }
]"
"a177F00000GRK2IQAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.454795722488555,
  ""lng"": 136.23733187538105
 },
 {
  ""lat"": 35.45479681491662,
  ""lng"": 136.24210352521854
 }
]"
"a177F00000GRK2MQAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.45703193472281,
  ""lng"": 136.2379659637244
 },
 {
  ""lat"": 35.457033027120524,
  ""lng"": 136.2403611763747
 }
]"
"a177F00000GRK2RQAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.45591537604165,
  ""lng"": 136.23886752729268
 },
 {
  ""lat"": 35.45591537604165,
  ""lng"": 136.2396641433701
 }
]"
"a177F00000GRK2WQAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.455918596738975,
  ""lng"": 136.23827365504513
 },
 {
  ""lat"": 35.45591750432615,
  ""lng"": 136.23887312875996
 }
]"
"a177F00000GRK2bQAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.45591641191327,
  ""lng"": 136.2396549926878
 },
 {
  ""lat"": 35.45591641191327,
  ""lng"": 136.24214810596715
 }
]"
"a177F00000GRK2gQAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.45479681491662,
  ""lng"": 136.23733187538105
 },
 {
  ""lat"": 35.45479790734469,
  ""lng"": 136.2359746776195
 }
]"
"a177F00000GRK2lQAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.45367838132446,
  ""lng"": 136.23498691676025
 },
 {
  ""lat"": 35.45367838132446,
  ""lng"": 136.24206392524604
 }
]"
"a177F00000GRK2qQAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.44863627346998,
  ""lng"": 136.2316814353123
 },
 {
  ""lat"": 35.450628990148935,
  ""lng"": 136.23633775016216
 },
 {
  ""lat"": 35.450768828063026,
  ""lng"": 136.2423244406834
 },
 {
  ""lat"": 35.44863627346998,
  ""lng"": 136.24395522376446
 },
 {
  ""lat"": 35.44695815799519,
  ""lng"": 136.2438908507481
 },
 {
  ""lat"": 35.439301312144664,
  ""lng"": 136.24352607032208
 },
 {
  ""lat"": 35.437570554291135,
  ""lng"": 136.24359044333843
 },
 {
  ""lat"": 35.43718593638194,
  ""lng"": 136.2402001311436
 },
 {
  ""lat"": 35.439301312144664,
  ""lng"": 136.24011430045513
 },
 {
  ""lat"": 35.43891670250379,
  ""lng"": 136.23854789039044
 },
 {
  ""lat"": 35.44052505786866,
  ""lng"": 136.23685273429302
 },
 {
  ""lat"": 35.44159144968824,
  ""lng"": 136.23698148032574
 },
 {
  ""lat"": 35.4436018220755,
  ""lng"": 136.237389176096
 },
 {
  ""lat"": 35.44573451006936,
  ""lng"": 136.23620900412945
 },
 {
  ""lat"": 35.446206490758996,
  ""lng"": 136.2389555861607
 },
 {
  ""lat"": 35.44811186614287,
  ""lng"": 136.23901995917706
 },
 {
  ""lat"": 35.447167924343084,
  ""lng"": 136.23449239035992
 },
 {
  ""lat"": 35.44725532682667,
  ""lng"": 136.23202475806622
 }
]"
"a177F00000GRK2vQAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.449481577015355,
  ""lng"": 136.2381307960969
 },
 {
  ""lat"": 35.44948376201579,
  ""lng"": 136.2395711423379
 },
 {
  ""lat"": 35.44948266951556,
  ""lng"": 136.2415895046216
 },
 {
  ""lat"": 35.44948266951556,
  ""lng"": 136.24330880060015
 }
]"
"a177F00000GRK30QAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.44948180764142,
  ""lng"": 136.2381364686983
 },
 {
  ""lat"": 35.44948508514204,
  ""lng"": 136.2336558385389
 }
]"
"a177F00000GRK35QAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.448364499263455,
  ""lng"": 136.2417909278035
 },
 {
  ""lat"": 35.44836340674806,
  ""lng"": 136.24394340053794
 }
]"
"a177F00000GRK3AQAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.44836344963891,
  ""lng"": 136.23174945854817
 },
 {
  ""lat"": 35.44836344963891,
  ""lng"": 136.23669545197163
 },
 {
  ""lat"": 35.44835759417309,
  ""lng"": 136.24179352536663
 }
]"
"a177F00000GRK3FQAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.44724247714671,
  ""lng"": 136.2389855646429
 },
 {
  ""lat"": 35.44724671453182,
  ""lng"": 136.24390124771628
 }
]"
"a177F00000GRK3KQAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.44612620022208,
  ""lng"": 136.23911001198715
 },
 {
  ""lat"": 35.44612729276786,
  ""lng"": 136.24385215752548
 }
]"
"a177F00000GRK3PQAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.44612657664055,
  ""lng"": 136.23910751736608
 },
 {
  ""lat"": 35.446126217858286,
  ""lng"": 136.23847832679525
 }
]"
"a177F00000GRK3UQAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.44500753753268,
  ""lng"": 136.23870492056668
 },
 {
  ""lat"": 35.44500644497172,
  ""lng"": 136.24088287428677
 },
 {
  ""lat"": 35.445001113973284,
  ""lng"": 136.2437888338215
 }
]"
"a177F00000GRK3ZQAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.445001113973284,
  ""lng"": 136.23871409436532
 },
 {
  ""lat"": 35.4450098544612,
  ""lng"": 136.23661124249764
 }
]"
"a177F00000GRK3jQAH","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.15048341919992,
  ""lng"": 139.5858964350023
 }
]"
"a177F00000GRK3oQAH","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.15089925255422,
  ""lng"": 139.585123958806
 },
 {
  ""lat"": 36.150622030563,
  ""lng"": 139.6148213770189
 }
]"
"a177F00000GRK3tQAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.44389277382255,
  ""lng"": 136.2437411178969
 },
 {
  ""lat"": 35.44388840351806,
  ""lng"": 136.23721798557267
 }
]"
"a177F00000GRK3yQAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.442776309144236,
  ""lng"": 136.23719069657994
 },
 {
  ""lat"": 35.442776309144236,
  ""lng"": 136.2436494558878
 }
]"
"a177F00000GRK43QAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.44164671714086,
  ""lng"": 136.23696241074032
 },
 {
  ""lat"": 35.44165108756708,
  ""lng"": 136.24361965351528
 }
]"
"a177F00000GRK48QAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.44052940537059,
  ""lng"": 136.2368451913551
 },
 {
  ""lat"": 35.440525034883485,
  ""lng"": 136.24358826481853
 }
]"
"a177F00000GRK4DQAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.439420302693854,
  ""lng"": 136.23802161983016
 },
 {
  ""lat"": 35.43941156159899,
  ""lng"": 136.24352551272872
 }
]"
"a177F00000GRK4EQAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.438300578120426,
  ""lng"": 136.24023069221573
 },
 {
  ""lat"": 35.438300578120426,
  ""lng"": 136.24359954673844
 }
]"
"a177F00000GRK4IQAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.43786686928032,
  ""lng"": 136.24149801195787
 }
]"
"a177F00000GRK4NQAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.45746946444614,
  ""lng"": 136.261913290282
 },
 {
  ""lat"": 35.45811615778051,
  ""lng"": 136.26371573474
 },
 {
  ""lat"": 35.45668293852021,
  ""lng"": 136.26536797549318
 },
 {
  ""lat"": 35.455302129962966,
  ""lng"": 136.26440238024782
 }
]"
"a177F00000GRK4SQAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.45530866250822,
  ""lng"": 136.2644205951687
 },
 {
  ""lat"": 35.45499404461093,
  ""lng"": 136.2632833385464
 },
 {
  ""lat"": 35.4537530397971,
  ""lng"": 136.26401289939844
 },
 {
  ""lat"": 35.4501173098881,
  ""lng"": 136.26615866661035
 },
 {
  ""lat"": 35.450921379688296,
  ""lng"": 136.26798256874048
 },
 {
  ""lat"": 35.45238966033161,
  ""lng"": 136.26705988883936
 },
 {
  ""lat"": 35.45275672630634,
  ""lng"": 136.2655363941189
 },
 {
  ""lat"": 35.45387539323489,
  ""lng"": 136.26547202110254
 }
]"
"a177F00000GRK4XQAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.45029863677136,
  ""lng"": 136.2621708307209
 }
]"
"a177F00000GRK4cQAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.45087517101859,
  ""lng"": 136.26244402775762
 },
 {
  ""lat"": 35.45046876694471,
  ""lng"": 136.26200414547918
 },
 {
  ""lat"": 35.45007984069403,
  ""lng"": 136.26292146096227
 },
 {
  ""lat"": 35.45018471986807,
  ""lng"": 136.26300192723272
 }
]"
"a177F00000GRK4hQAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.45101689252408,
  ""lng"": 136.25097417461942
 }
]"
"a177F00000GRK4mQAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.450986303095455,
  ""lng"": 136.25119948017667
 },
 {
  ""lat"": 35.4514713626657,
  ""lng"": 136.2524118386514
 },
 {
  ""lat"": 35.451318416269984,
  ""lng"": 136.25353300201962
 },
 {
  ""lat"": 35.45065418855023,
  ""lng"": 136.25392996895383
 },
 {
  ""lat"": 35.45085083548595,
  ""lng"": 136.254680987478
 },
 {
  ""lat"": 35.45111740056491,
  ""lng"": 136.25465416538785
 },
 {
  ""lat"": 35.45111303065272,
  ""lng"": 136.2554910146005
 },
 {
  ""lat"": 35.451043112025104,
  ""lng"": 136.25595235455106
 },
 {
  ""lat"": 35.45055804987344,
  ""lng"": 136.25595235455106
 },
 {
  ""lat"": 35.450370142128065,
  ""lng"": 136.25528716671536
 },
 {
  ""lat"": 35.45007735476666,
  ""lng"": 136.2553837262399
 },
 {
  ""lat"": 35.4501035745738,
  ""lng"": 136.25382268059323
 },
 {
  ""lat"": 35.450024915126754,
  ""lng"": 136.25328623879025
 },
 {
  ""lat"": 35.44980204627596,
  ""lng"": 136.25333988297055
 },
 {
  ""lat"": 35.449644726715526,
  ""lng"": 136.2526264153726
 },
 {
  ""lat"": 35.4499724754527,
  ""lng"": 136.25248157608578
 },
 {
  ""lat"": 35.44992003574445,
  ""lng"": 136.2521060668237
 },
 {
  ""lat"": 35.45033955245359,
  ""lng"": 136.25172519314359
 },
 {
  ""lat"": 35.45065418855023,
  ""lng"": 136.2515857182748
 }
]"
"a177F00000GRK4rQAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.450600435930454,
  ""lng"": 136.25159967078767
 },
 {
  ""lat"": 35.450604805870505,
  ""lng"": 136.25595021380983
 }
]"
"a177F00000GRK4wQAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.449031609601235,
  ""lng"": 136.2510008374094
 }
]"
"a177F00000GRK51QAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.448797812905184,
  ""lng"": 136.2493432322382
 },
 {
  ""lat"": 35.44906875480818,
  ""lng"": 136.25059314163914
 },
 {
  ""lat"": 35.44931347574298,
  ""lng"": 136.25169821175328
 },
 {
  ""lat"": 35.44826903656405,
  ""lng"": 136.2519181528925
 },
 {
  ""lat"": 35.4483127372198,
  ""lng"": 136.25239558609715
 },
 {
  ""lat"": 35.444987683260585,
  ""lng"": 136.2534498916375
 },
 {
  ""lat"": 35.44450258461104,
  ""lng"": 136.25085351331109
 },
 {
  ""lat"": 35.44462495211367,
  ""lng"": 136.24986109597558
 },
 {
  ""lat"": 35.446067126521044,
  ""lng"": 136.24935684068078
 },
 {
  ""lat"": 35.44630311623657,
  ""lng"": 136.250118588041
 },
 {
  ""lat"": 35.4475311256246,
  ""lng"": 136.24970016343468
 }
]"
"a177F00000GRK56QAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.44836545341212,
  ""lng"": 136.24946951414572
 },
 {
  ""lat"": 35.4483567132886,
  ""lng"": 136.25189423109518
 }
]"
"a177F00000GRK5BQAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.44724233976306,
  ""lng"": 136.24978065039144
 },
 {
  ""lat"": 35.44723796964044,
  ""lng"": 136.25273644472585
 }
]"
"a177F00000GRK5GQAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.4461285190743,
  ""lng"": 136.2495512899201
 },
 {
  ""lat"": 35.44613288925719,
  ""lng"": 136.25308788503577
 }
]"
"a177F00000GRK5LQAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.44501458197636,
  ""lng"": 136.24969965076178
 },
 {
  ""lat"": 35.44500584148895,
  ""lng"": 136.2534118280384
 }
]"
"a177F00000GRK5MQAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.452840350165246,
  ""lng"": 136.28787581175663
 },
 {
  ""lat"": 35.452838165255955,
  ""lng"": 136.29061971157887
 }
]"
"a177F00000GRK5QQAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.446854351354716,
  ""lng"": 136.2736978222927
 },
 {
  ""lat"": 35.44695923473228,
  ""lng"": 136.27434155245626
 },
 {
  ""lat"": 35.44518493919416,
  ""lng"": 136.27516767283285
 },
 {
  ""lat"": 35.443262013166176,
  ""lng"": 136.27580067416037
 },
 {
  ""lat"": 35.44288616316655,
  ""lng"": 136.27581140299642
 },
 {
  ""lat"": 35.44291238531651,
  ""lng"": 136.27662679453695
 },
 {
  ""lat"": 35.44116422328919,
  ""lng"": 136.27614399691427
 },
 {
  ""lat"": 35.44024642302725,
  ""lng"": 136.27603670855368
 },
 {
  ""lat"": 35.44003663864103,
  ""lng"": 136.2754466225704
 },
 {
  ""lat"": 35.440814586327996,
  ""lng"": 136.27452394266928
 },
 {
  ""lat"": 35.440989404998426,
  ""lng"": 136.27518913050497
 },
 {
  ""lat"": 35.44165371248367,
  ""lng"": 136.27495309611166
 },
 {
  ""lat"": 35.441950900899606,
  ""lng"": 136.27435228129232
 },
 {
  ""lat"": 35.442195643477135,
  ""lng"": 136.27333304186666
 },
 {
  ""lat"": 35.4422043842697,
  ""lng"": 136.27243181963766
 },
 {
  ""lat"": 35.44196838253697,
  ""lng"": 136.27158424158895
 },
 {
  ""lat"": 35.4427288300875,
  ""lng"": 136.2712838341793
 },
 {
  ""lat"": 35.44224808821835,
  ""lng"": 136.27017876406515
 },
 {
  ""lat"": 35.44294734816981,
  ""lng"": 136.2697388817867
 },
 {
  ""lat"": 35.443192087717726,
  ""lng"": 136.269792525967
 },
 {
  ""lat"": 35.44348927045413,
  ""lng"": 136.27098342676962
 },
 {
  ""lat"": 35.444057410866925,
  ""lng"": 136.27082249422872
 },
 {
  ""lat"": 35.444529401391044,
  ""lng"": 136.2731077363094
 },
 {
  ""lat"": 35.44501887012231,
  ""lng"": 136.27291461726034
 }
]"
"a177F00000GRK5VQAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.44500660252642,
  ""lng"": 136.27290358402055
 },
 {
  ""lat"": 35.44500660252642,
  ""lng"": 136.27522101260942
 }
]"
"a177F00000GRK5aQAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.443888195963254,
  ""lng"": 136.27349214272763
 },
 {
  ""lat"": 35.44389256626776,
  ""lng"": 136.2755923123863
 }
]"
"a177F00000GRK5fQAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.443886010810914,
  ""lng"": 136.27086626010205
 },
 {
  ""lat"": 35.443888195963254,
  ""lng"": 136.27351091819074
 }
]"
"a177F00000GRK5kQAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.44220864602838,
  ""lng"": 136.27333471357213
 },
 {
  ""lat"": 35.44221301642406,
  ""lng"": 136.27643266498433
 }
]"
