"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000EUHL9YYQX","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.923808112146496,
  ""lng"": 140.08771437249518
 },
 {
  ""lat"": 36.79754272693776,
  ""lng"": 140.09202447732008
 }
]"
"a17TL0000EUIThFYQX","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.539755976629614,
  ""lng"": 140.99944784014681
 },
 {
  ""lat"": 38.53841326996696,
  ""lng"": 141.00283815234164
 }
]"
"a17TL0000EULJedYQH","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.9242169773114,
  ""lng"": 140.08450405440635
 },
 {
  ""lat"": 36.79741884974052,
  ""lng"": 140.08838561856675
 }
]"
"a17TL0000EUMo0sYQD","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.53334156985069,
  ""lng"": 141.00625617430399
 },
 {
  ""lat"": 38.537403467107566,
  ""lng"": 141.01196391508768
 }
]"
"a17TL0000EUN7g6YQD","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.54539926932613,
  ""lng"": 140.99696618135087
 },
 {
  ""lat"": 38.54620901362508,
  ""lng"": 140.99475067670457
 }
]"
"a17TL0000EUNq9GYQT","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.53972984857877,
  ""lng"": 140.999322705849
 },
 {
  ""lat"": 38.5410725306649,
  ""lng"": 141.00000935135682
 }
]"
"a17TL0000EUNvXtYQL","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.53855593006564,
  ""lng"": 140.99916839015654
 },
 {
  ""lat"": 38.53322682644162,
  ""lng"": 141.00132488620451
 }
]"
"a17TL0000EUNvkeYQD","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.53968608556509,
  ""lng"": 140.9941540472288
 },
 {
  ""lat"": 38.532804442301305,
  ""lng"": 141.00175006315897
 }
]"
"a17TL0000EUOYMeYQP","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.569215037010025,
  ""lng"": 140.98121013838343
 },
 {
  ""lat"": 38.57159730318087,
  ""lng"": 140.98215427595667
 }
]"
"a17TL0000EUOvFyYQL","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.54095433282688,
  ""lng"": 140.99417587825837
 },
 {
  ""lat"": 38.539733330331096,
  ""lng"": 140.99940082141939
 }
]"
"a17TL0000EUOyWVYQ1","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.53739441166537,
  ""lng"": 141.00130382160077
 },
 {
  ""lat"": 38.536597156433345,
  ""lng"": 141.00218358615766
 }
]"
"a17TL0000EUPIhpYQH","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.54290189466699,
  ""lng"": 140.995717816933
 },
 {
  ""lat"": 38.544210952271406,
  ""lng"": 140.99578218994935
 }
]"
"a17TL0000EUPJjTYQX","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.92183559733865,
  ""lng"": 140.0808434644408
 },
 {
  ""lat"": 36.79707671929493,
  ""lng"": 140.08389021244764
 }
]"
"a17TL0000EUPMnxYQH","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.53882944881634,
  ""lng"": 140.9988576469792
 },
 {
  ""lat"": 38.53737762743574,
  ""lng"": 141.0012930927647
 }
]"
"a17TL0000EUPNWEYQ5","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.53455284502389,
  ""lng"": 141.005015605809
 },
 {
  ""lat"": 38.5347458710075,
  ""lng"": 141.00540184390715
 }
]"
"a17TL0000EUPjdIYQT","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.536466297111836,
  ""lng"": 141.0023870409744
 },
 {
  ""lat"": 38.53304218900435,
  ""lng"": 141.003030771138
 }
]"
"a17TL0000EUPutwYQD","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.546828135841054,
  ""lng"": 141.0186263439531
 },
 {
  ""lat"": 38.5466938795054,
  ""lng"": 141.0192057011003
 }
]"
"a17TL0000EUPzqCYQT","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.538821952729876,
  ""lng"": 140.99883001505955
 },
 {
  ""lat"": 38.53970310179792,
  ""lng"": 140.99420052229985
 }
]"
"a17TL0000EUQ1EyYQL","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.54342216400389,
  ""lng"": 141.00309925614198
 },
 {
  ""lat"": 38.55120897140673,
  ""lng"": 141.00788431702455
 }
]"
"a17TL0000EUQ4JwYQL","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.544227734906514,
  ""lng"": 140.9958465629657
 },
 {
  ""lat"": 38.5454192919883,
  ""lng"": 140.9969623619159
 }
]"
"a17TL0000EUQ4NIYQ1","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.54122286667766,
  ""lng"": 140.9974428088385
 },
 {
  ""lat"": 38.539246601908744,
  ""lng"": 140.99657913753572
 }
]"
"a17TL0000EUQDXMYQ5","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.570557168511215,
  ""lng"": 140.96756305891566
 },
 {
  ""lat"": 38.57032229730827,
  ""lng"": 140.9758028050094
 }
]"
"a17TL0000EUQHiLYQX","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.92315997173196,
  ""lng"": 140.07539627189897
 },
 {
  ""lat"": 36.78412321756904,
  ""lng"": 140.07768268495184
 }
]"
"a17TL0000EUQXCEYQ5","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.53293872456459,
  ""lng"": 141.0016642324705
 },
 {
  ""lat"": 38.53327442912631,
  ""lng"": 141.0061703436155
 }
]"
"a17TL0000EUQYtvYQH","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.5410725306649,
  ""lng"": 140.9999878936847
 },
 {
  ""lat"": 38.54313685547876,
  ""lng"": 141.0022409492572
 }
]"
"a17TL0000EUQa4PYQT","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.54310328969548,
  ""lng"": 141.00228386460145
 },
 {
  ""lat"": 38.543438946823066,
  ""lng"": 141.00318508683046
 }
]"
"a17TL0000EUQdHJYQ1","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.54481512466772,
  ""lng"": 140.99646883545716
 },
 {
  ""lat"": 38.54276763100133,
  ""lng"": 141.00191908417543
 }
]"
"a17TL0000EUQuZMYQ1","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.5532721451749,
  ""lng"": 141.00264037822433
 },
 {
  ""lat"": 38.54684491786539,
  ""lng"": 141.01869071696945
 }
]"
"a17TL0000EUQxGFYQ1","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.53794331303931,
  ""lng"": 141.00324534785918
 },
 {
  ""lat"": 38.53665931796134,
  ""lng"": 141.0021510065811
 }
]"
"a17TL0000EUQzR7YQL","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.53743703555083,
  ""lng"": 141.01183516905496
 },
 {
  ""lat"": 38.53082374980581,
  ""lng"": 141.02389438078592
 }
]"
"a17TL0000EUR2rnYQD","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.540183006584975,
  ""lng"": 140.99850731430848
 },
 {
  ""lat"": 38.53971306489411,
  ""lng"": 140.99938707886537
 }
]"
"a17TL0000EURBi5YQH","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.5441983485546,
  ""lng"": 140.994280152901
 },
 {
  ""lat"": 38.540187185740216,
  ""lng"": 140.99857168732484
 }
]"
"a17TL0000EUREFxYQP","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.553435598936524,
  ""lng"": 140.9778426865469
 },
 {
  ""lat"": 38.5533873550284,
  ""lng"": 140.9780063012968
 },
 {
  ""lat"": 38.55374603722323,
  ""lng"": 140.97827988661632
 },
 {
  ""lat"": 38.55382154903622,
  ""lng"": 140.97810017861232
 }
]"
"a17TL0000EURbrQYQT","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.53973247324761,
  ""lng"": 140.99935036360844
 },
 {
  ""lat"": 38.5388135607821,
  ""lng"": 140.99883537947758
 }
]"
"a17TL0000EURhVnYQL","0bf927","11saitama_s.geojson","0","ffea00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.57046618747609,
  ""lng"": 140.9703784589016
 },
 {
  ""lat"": 38.56842781280177,
  ""lng"": 140.9809356335842
 }
]"
