"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a170k000003dOgDAAU","","12tibaken_s.geojson","0.5","","","[
 {
  ""lat"": 35.711264588930796,
  ""lng"": 140.14647172460704
 },
 {
  ""lat"": 35.712013772687556,
  ""lng"": 140.16196416387706
 }
]"
"a170k000003dOgEAAU","","12tibaken_s.geojson","0.5","","","[
 {
  ""lat"": 35.718937848903515,
  ""lng"": 140.13409755023883
 },
 {
  ""lat"": 35.71580195636305,
  ""lng"": 140.13276717456745
 }
]"
"a170k000003dOgFAAU","","12tibaken_s.geojson","0.5","","","[
 {
  ""lat"": 35.72716006580403,
  ""lng"": 140.17007175958122
 },
 {
  ""lat"": 35.72810071241441,
  ""lng"": 140.18996302163566
 }
]"
"a170k000003dOgGAAU","","12tibaken_s.geojson","0.5","","","[
 {
  ""lat"": 35.72572710097673,
  ""lng"": 140.1554715078147
 },
 {
  ""lat"": 35.72680712112434,
  ""lng"": 140.17001980951147
 }
]"
"a170k000003dOgHAAU","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.650622156622774,
  ""lng"": 135.03505988439187
 },
 {
  ""lat"": 34.65045667066357,
  ""lng"": 135.0352100880967
 },
 {
  ""lat"": 34.65066187320384,
  ""lng"": 135.03529591878518
 },
 {
  ""lat"": 34.650624363100015,
  ""lng"": 135.0350276978837
 }
]"
"a170k000003dOgIAAU","","12tibaken_s.geojson","0.5","","","[
 {
  ""lat"": 35.723111419765694,
  ""lng"": 140.15563811377578
 },
 {
  ""lat"": 35.722501704487506,
  ""lng"": 140.14027442053847
 }
]"
"a170k000003dOgJAAU","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.485277685811866,
  ""lng"": 136.2187954128129
 },
 {
  ""lat"": 35.485286421923924,
  ""lng"": 136.22497522238322
 }
]"
"a170k000003dOgKAAU","","12tibaken_s.geojson","0.5","","","[
 {
  ""lat"": 35.71049235697595,
  ""lng"": 140.1675111353758
 },
 {
  ""lat"": 35.69839978847523,
  ""lng"": 140.16540828350813
 }
]"
"a170k000003dOgLAAU","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.64750717012491,
  ""lng"": 135.06819549625783
 },
 {
  ""lat"": 34.646642194029624,
  ""lng"": 135.06865147179036
 },
 {
  ""lat"": 34.64669956517249,
  ""lng"": 135.069488321003
 },
 {
  ""lat"": 34.647096748919054,
  ""lng"": 135.06980482166676
 },
 {
  ""lat"": 34.64746745203251,
  ""lng"": 135.06927910869985
 },
 {
  ""lat"": 34.64753806196142,
  ""lng"": 135.0681901318398
 }
]"
"a170k000003dOgMAAU","","12tibaken_s.geojson","0.5","","","[
 {
  ""lat"": 35.73032579487034,
  ""lng"": 140.15422696283179
 },
 {
  ""lat"": 35.73049998260192,
  ""lng"": 140.16941899469214
 }
]"
"a170k000003dOgNAAU","","12tibaken_s.geojson","0.5","","","[
 {
  ""lat"": 35.737885191904596,
  ""lng"": 140.15461320092993
 },
 {
  ""lat"": 35.73029095727831,
  ""lng"": 140.1541411321433
 }
]"
"a170k000003dOgOAAU","","12tibaken_s.geojson","0.5","","","[
 {
  ""lat"": 35.74617531835129,
  ""lng"": 140.15577191522436
 },
 {
  ""lat"": 35.73809419729592,
  ""lng"": 140.15461320092993
 }
]"
"a170k000003dOgPAAU","","12tibaken_s.geojson","0.5","","","[
 {
  ""lat"": 35.7034920972757,
  ""lng"": 140.15649245748668
 },
 {
  ""lat"": 35.702969355796235,
  ""lng"": 140.14801667699962
 }
]"
"a170k000003dOgQAAU","","12tibaken_s.geojson","0.5","","","[
 {
  ""lat"": 35.69919931797321,
  ""lng"": 140.14881827265597
 },
 {
  ""lat"": 35.69602779624388,
  ""lng"": 140.13869025141574
 }
]"
"a170k000003dOgRAAU","","12tibaken_s.geojson","0.5","","","[
 {
  ""lat"": 35.7268420548404,
  ""lng"": 140.14171208457046
 },
 {
  ""lat"": 35.72786980190036,
  ""lng"": 140.15493001059585
 }
]"
"a170k000003dOgSAAU","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.63891224561928,
  ""lng"": 135.08494060940183
 },
 {
  ""lat"": 34.63839144180668,
  ""lng"": 135.08519273704923
 },
 {
  ""lat"": 34.63857460623227,
  ""lng"": 135.0859276623193
 },
 {
  ""lat"": 34.63891224561928,
  ""lng"": 135.08492183393872
 }
]"
"a170k000003dOgTAAU","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.64305480584345,
  ""lng"": 135.07752200168122
 },
 {
  ""lat"": 34.641969112838986,
  ""lng"": 135.07725378077973
 },
 {
  ""lat"": 34.6416336926139,
  ""lng"": 135.07853587668885
 },
 {
  ""lat"": 34.642313358501355,
  ""lng"": 135.07828911345948
 }
]"
"a170k000003dOgUAAU","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.641481821209666,
  ""lng"": 135.08811507975508
 },
 {
  ""lat"": 34.64123025468977,
  ""lng"": 135.08823577916075
 },
 {
  ""lat"": 34.64146196072265,
  ""lng"": 135.08849327122618
 }
]"
"a170k000003dOgVAAU","","12tibaken_s.geojson","0.5","","","[
 {
  ""lat"": 35.73856455200688,
  ""lng"": 140.13909765226066
 },
 {
  ""lat"": 35.73656157294141,
  ""lng"": 140.15448280317008
 }
]"
"a170k000003dOgWAAU","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.640003103533026,
  ""lng"": 135.0799079326544
 },
 {
  ""lat"": 34.63948672011807,
  ""lng"": 135.080012538806
 },
 {
  ""lat"": 34.63954630298388,
  ""lng"": 135.08090034998992
 },
 {
  ""lat"": 34.63984200990676,
  ""lng"": 135.08085475243666
 },
 {
  ""lat"": 34.63998324269191,
  ""lng"": 135.0799052504454
 }
]"
"a170k000003dOgXAAU","e9e2e2","12tibaken_s.geojson","0","f39beb","","[
 {
  ""lat"": 35.90014324429417,
  ""lng"": 139.97735113199758
 }
]"
"a170k000003dOgYAAU","","12tibaken_s.geojson","0.5","","","[
 {
  ""lat"": 35.74932742980359,
  ""lng"": 140.14824953811365
 },
 {
  ""lat"": 35.741455625303885,
  ""lng"": 140.1689347340365
 }
]"
"a170k000003dOgZAAU","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.64084361423819,
  ""lng"": 135.07698721141472
 }
]"
"a170k000003dOgaAAE","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.64189074984042,
  ""lng"": 135.0281512413174
 },
 {
  ""lat"": 34.641656838289805,
  ""lng"": 135.02806809283794
 },
 {
  ""lat"": 34.64128610919761,
  ""lng"": 135.0286742720753
 },
 {
  ""lat"": 34.64147368067163,
  ""lng"": 135.0298061642796
 },
 {
  ""lat"": 34.641650218141976,
  ""lng"": 135.02973106242717
 },
 {
  ""lat"": 34.641661251721374,
  ""lng"": 135.0285455260426
 }
]"
"a170k000003dOgbAAE","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.63368078544023,
  ""lng"": 135.04701028959894
 },
 {
  ""lat"": 34.63369182007989,
  ""lng"": 135.0468922724023
 },
 {
  ""lat"": 34.63343691952877,
  ""lng"": 135.04662136929178
 },
 {
  ""lat"": 34.63330891722501,
  ""lng"": 135.04663612144137
 },
 {
  ""lat"": 34.63333098660183,
  ""lng"": 135.0470196773305
 }
]"
"a170k000003dOgcAAE","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.63212410928354,
  ""lng"": 135.05071558153654
 }
]"
"a170k000003dOgdAAE","e9e2e2","12tibaken_s.geojson","0","f39beb","","[
 {
  ""lat"": 35.90014596016546,
  ""lng"": 139.97735113199758
 }
]"
"a170k000003dOgeAAE","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.651678323936494,
  ""lng"": 135.0492614047587
 },
 {
  ""lat"": 34.651298813815394,
  ""lng"": 135.0491138832629
 },
 {
  ""lat"": 34.651275645990104,
  ""lng"": 135.0492238538325
 },
 {
  ""lat"": 34.65165074331765,
  ""lng"": 135.04937673974635
 }
]"
"a170k000003dOgfAAE","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.6316168328651,
  ""lng"": 135.05431850513588
 }
]"
"a170k000003dOggAAE","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.63742913060553,
  ""lng"": 135.06545885805346
 },
 {
  ""lat"": 34.63737230475604,
  ""lng"": 135.0654829979346
 },
 {
  ""lat"": 34.637423061827334,
  ""lng"": 135.06554401818968
 }
]"
"a170k000003dOghAAE","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.63482270181615,
  ""lng"": 135.0492627921916
 },
 {
  ""lat"": 34.63452477009166,
  ""lng"": 135.04927620323667
 },
 {
  ""lat"": 34.63452256318601,
  ""lng"": 135.0493539872981
 },
 {
  ""lat"": 34.634820494918436,
  ""lng"": 135.04939287932882
 }
]"
"a170k000003dOgiAAE","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.63660696022729,
  ""lng"": 135.06514308906003
 },
 {
  ""lat"": 34.636491100509495,
  ""lng"": 135.06518466329976
 },
 {
  ""lat"": 34.63661689105274,
  ""lng"": 135.06530804491445
 }
]"
"a170k000003dOgjAAE","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.64230195796462,
  ""lng"": 135.0437397039129
 }
]"
"a170k000003dOgkAAE","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.63814848853583,
  ""lng"": 135.06513277787923
 },
 {
  ""lat"": 34.63806352633774,
  ""lng"": 135.06521324414967
 },
 {
  ""lat"": 34.63818600428391,
  ""lng"": 135.06528029937505
 },
 {
  ""lat"": 34.63814517832195,
  ""lng"": 135.06514216561078
 }
]"
"a170k000003dOglAAE","ffffff","null","0","cce60a","","[
 {
  ""lat"": 35.475893547546846,
  ""lng"": 140.37976888887175
 },
 {
  ""lat"": 35.47572754185869,
  ""lng"": 140.3799405502487
 },
 {
  ""lat"": 35.47598310310468,
  ""lng"": 140.38006124965437
 }
]"
"a170k000003dOgmAAE","e9e2e2","27osaka_s.geojson","0","2beea3","","[
 {
  ""lat"": 34.371361590299514,
  ""lng"": 135.27347609135896
 },
 {
  ""lat"": 34.369856135641236,
  ""lng"": 135.27113720509797
 },
 {
  ""lat"": 34.368315230503526,
  ""lng"": 135.27136251065522
 },
 {
  ""lat"": 34.36771302998862,
  ""lng"": 135.27254268262178
 },
 {
  ""lat"": 34.36961703152933,
  ""lng"": 135.2754287395218
 }
]"
"a170k000003dOgnAAE","e9e2e2","27osaka_s.geojson","0","2beea3","","[
 {
  ""lat"": 34.3717077460777,
  ""lng"": 135.28543619314578
 },
 {
  ""lat"": 34.369750657833414,
  ""lng"": 135.2823570171967
 },
 {
  ""lat"": 34.367510134163965,
  ""lng"": 135.2824321190491
 },
 {
  ""lat"": 34.36774924428915,
  ""lng"": 135.28468517462161
 },
 {
  ""lat"": 34.369910060396236,
  ""lng"": 135.28602627912906
 },
 {
  ""lat"": 34.371628046544565,
  ""lng"": 135.2854576508179
 }
]"
"a170k000003dOgoAAE","e9e2e2","27osaka_s.geojson","0","2beea3","","[
 {
  ""lat"": 34.37526729407789,
  ""lng"": 135.27342443228014
 },
 {
  ""lat"": 34.374789116062644,
  ""lng"": 135.2700341200853
 },
 {
  ""lat"": 34.37305348403344,
  ""lng"": 135.2711284613634
 },
 {
  ""lat"": 34.37243360673569,
  ""lng"": 135.27366046667345
 },
 {
  ""lat"": 34.37184029131127,
  ""lng"": 135.27466897726305
 },
 {
  ""lat"": 34.37269926899657,
  ""lng"": 135.27537708044298
 }
]"
"a170k000003dOgpAAE","ffffff","null","0","cce60a","","[
 {
  ""lat"": 35.47355067128344,
  ""lng"": 140.2783785243768
 },
 {
  ""lat"": 35.47345346779361,
  ""lng"": 140.27841339309398
 },
 {
  ""lat"": 35.47354411824287,
  ""lng"": 140.27854750354473
 }
]"
"a170k000003dOgqAAE","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 36.03832918932217,
  ""lng"": 139.77599724466043
 },
 {
  ""lat"": 36.05151498207402,
  ""lng"": 139.8006306522532
 }
]"
"a170k000003dOgrAAE","e9e2e2","28hyogo_s.geojson","0","90eee8","","[
 {
  ""lat"": 34.88816532603534,
  ""lng"": 135.4106531866184
 }
]"
"a170k000003dOgsAAE","000000","11saitama.geojson","0","ff1493","","[
 {
  ""lat"": 34.80839530289431,
  ""lng"": 135.592485689911
 },
 {
  ""lat"": 34.79895143030235,
  ""lng"": 135.5892241237489
 },
 {
  ""lat"": 34.799409553569184,
  ""lng"": 135.59754970053112
 },
 {
  ""lat"": 34.80325064079844,
  ""lng"": 135.59823634603893
 },
 {
  ""lat"": 34.80783151997641,
  ""lng"": 135.59845092276012
 },
 {
  ""lat"": 34.80783151997641,
  ""lng"": 135.59458854177868
 },
 {
  ""lat"": 34.808959081955344,
  ""lng"": 135.59257152059948
 },
 {
  ""lat"": 34.79895143030235,
  ""lng"": 135.58918120840465
 },
 {
  ""lat"": 34.79948003384581,
  ""lng"": 135.59767844656383
 },
 {
  ""lat"": 34.80786675652178,
  ""lng"": 135.59836509207165
 },
 {
  ""lat"": 34.80769057364433,
  ""lng"": 135.59437396505749
 },
 {
  ""lat"": 34.80888860978363,
  ""lng"": 135.59244277456676
 },
 {
  ""lat"": 34.7990571512822,
  ""lng"": 135.58926703909313
 }
]"
