"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000Kmj3OoYQI","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.37322946329319,
  ""lng"": 139.6115448714544
 },
 {
  ""lat"": 35.37321196674048,
  ""lng"": 139.61144831192988
 },
 {
  ""lat"": 35.37318572190433,
  ""lng"": 139.61288597596186
 },
 {
  ""lat"": 35.37152353156059,
  ""lng"": 139.6159007788946
 },
 {
  ""lat"": 35.370609312279356,
  ""lng"": 139.61510148060816
 },
 {
  ""lat"": 35.370355603657515,
  ""lng"": 139.61429145348566
 },
 {
  ""lat"": 35.369480740224375,
  ""lng"": 139.61390521538752
 },
 {
  ""lat"": 35.3709023884877,
  ""lng"": 139.6122637034704
 }
]"
"a17TL0000KmltscYQA","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.55277412169888,
  ""lng"": 140.34646477553127
 },
 {
  ""lat"": 38.464655407352986,
  ""lng"": 140.34440483900784
 }
]"
"a17TL0000KmmUuiYQE","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.56941858791521,
  ""lng"": 140.38938011976956
 }
]"
"a17TL0000KmnAw2YQE","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.48208721340258,
  ""lng"": 140.31485648442393
 },
 {
  ""lat"": 38.48302784623803,
  ""lng"": 140.44291587163096
 }
]"
"a17TL0000KmnnhEYQQ","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.520876153015465,
  ""lng"": 140.31693901869534
 },
 {
  ""lat"": 38.52275639354237,
  ""lng"": 140.43229546400784
 }
]"
"a17TL0000KmoTd8YQE","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.496428556648006,
  ""lng"": 140.4638811573672
 },
 {
  ""lat"": 38.493472790412454,
  ""lng"": 140.3148790821719
 }
]"
"a17TL0000KmopsEYQQ","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.57371330830345,
  ""lng"": 140.31728234144924
 },
 {
  ""lat"": 38.457665775264175,
  ""lng"": 140.31350579115627
 }
]"
"a17TL0000KmpYzDYQU","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.37591271498066,
  ""lng"": 139.61709572572178
 },
 {
  ""lat"": 35.37587111951888,
  ""lng"": 139.61021247454997
 },
 {
  ""lat"": 35.3733079180257,
  ""lng"": 139.61146774836894
 },
 {
  ""lat"": 35.37324668013419,
  ""lng"": 139.61295905658122
 },
 {
  ""lat"": 35.37285300686506,
  ""lng"": 139.61368861743327
 },
 {
  ""lat"": 35.37271303368437,
  ""lng"": 139.6172613198411
 },
 {
  ""lat"": 35.37240684150524,
  ""lng"": 139.61836638995524
 }
]"
"a17TL0000KmppbVYQQ","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.55170015281013,
  ""lng"": 140.41753258558987
 },
 {
  ""lat"": 38.46734354703561,
  ""lng"": 140.4192491993594
 }
]"
"a17TL0000KmpuHLYQY","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.551600466890626,
  ""lng"": 140.31732589571195
 },
 {
  ""lat"": 38.551600466890626,
  ""lng"": 140.43663055269437
 }
]"
"a17TL0000KmqTqFYQU","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.53669747243238,
  ""lng"": 140.317154234335
 },
 {
  ""lat"": 38.53683174742929,
  ""lng"": 140.4361155685635
 }
]"
"a17TL0000KmqoHYYQY","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.50643729053454,
  ""lng"": 140.31554312993174
 },
 {
  ""lat"": 38.509258198606084,
  ""lng"": 140.44394583989268
 }
]"
