"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GlYfGQAV","e9e2e2","12tibaken_s.geojson","0","f529cf","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.48019195815883,
  ""lng"": 135.41029359793413
 },
 {
  ""lat"": 34.481297452723446,
  ""lng"": 135.40716077780473
 },
 {
  ""lat"": 34.48066068964306,
  ""lng"": 135.40693547224748
 },
 {
  ""lat"": 34.478343538523966,
  ""lng"": 135.40810491537798
 },
 {
  ""lat"": 34.478440824788876,
  ""lng"": 135.41126992201555
 },
 {
  ""lat"": 34.47928986374019,
  ""lng"": 135.41139866804826
 },
 {
  ""lat"": 34.48005929782666,
  ""lng"": 135.41101242995012
 }
]"
"a177F00000GlYfQQAV","e9e2e2","12tibaken_s.geojson","0","f529cf","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.48196822310608,
  ""lng"": 135.41420767743924
 },
 {
  ""lat"": 34.48146412345484,
  ""lng"": 135.41151473958828
 },
 {
  ""lat"": 34.4805531988157,
  ""lng"": 135.41167567212918
 },
 {
  ""lat"": 34.479376941606745,
  ""lng"": 135.4128129287515
 },
 {
  ""lat"": 34.478014938856916,
  ""lng"": 135.4144329829965
 },
 {
  ""lat"": 34.47793534060595,
  ""lng"": 135.41653583486416
 },
 {
  ""lat"": 34.47990758600985,
  ""lng"": 135.4177481933389
 },
 {
  ""lat"": 34.481375684605425,
  ""lng"": 135.415065984324
 }
]"
"a177F00000GlYfVQAV","e9e2e2","12tibaken_s.geojson","0","f529cf","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.4790526919778,
  ""lng"": 135.4125801582934
 },
 {
  ""lat"": 34.477301534695705,
  ""lng"": 135.41076698499933
 },
 {
  ""lat"": 34.474303255834926,
  ""lng"": 135.41341700750604
 },
 {
  ""lat"": 34.47762877394987,
  ""lng"": 135.41526050760956
 },
 {
  ""lat"": 34.47814174100873,
  ""lng"": 135.41338296129913
 }
]"
"a177F00000GlYfaQAF","e9e2e2","12tibaken_s.geojson","0","f0ff80","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.10612194175302,
  ""lng"": 139.8679709272436
 },
 {
  ""lat"": 35.10615705028536,
  ""lng"": 139.84878776836908
 },
 {
  ""lat"": 35.09783590519855,
  ""lng"": 139.83685730267084
 },
 {
  ""lat"": 35.090813181020266,
  ""lng"": 139.84149215984857
 },
 {
  ""lat"": 35.10373452607416,
  ""lng"": 139.866425974851
 },
 {
  ""lat"": 35.10566552945614,
  ""lng"": 139.86878631878412
 }
]"
"a177F00000GlYffQAF","e9e2e2","12tibaken_s.geojson","0","f0ff80","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.090604728112915,
  ""lng"": 139.84991166132798
 },
 {
  ""lat"": 35.09234291311293,
  ""lng"": 139.84596344965806
 },
 {
  ""lat"": 35.08825197425444,
  ""lng"": 139.84227273005357
 },
 {
  ""lat"": 35.08280877609266,
  ""lng"": 139.8430881215941
 },
 {
  ""lat"": 35.08588159389737,
  ""lng"": 139.84737965601792
 },
 {
  ""lat"": 35.08672440369445,
  ""lng"": 139.85046956080308
 },
 {
  ""lat"": 35.090113113513176,
  ""lng"": 139.85029789942612
 }
]"
"a177F00000GlYfkQAF","e9e2e2","12tibaken_s.geojson","0","f0ff80","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.08125932875315,
  ""lng"": 139.8405954953295
 },
 {
  ""lat"": 35.08176855623441,
  ""lng"": 139.83840681277334
 },
 {
  ""lat"": 35.08047792178188,
  ""lng"": 139.83858920298636
 },
 {
  ""lat"": 35.079810646983105,
  ""lng"": 139.83981229029715
 },
 {
  ""lat"": 35.080943254924634,
  ""lng"": 139.84068132601797
 }
]"
"a177F00000GlYfpQAF","e9e2e2","12tibaken_s.geojson","0","f0ff80","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.09768367828377,
  ""lng"": 139.8625313614589
 },
 {
  ""lat"": 35.097400142391045,
  ""lng"": 139.85613375090418
 },
 {
  ""lat"": 35.092677401745895,
  ""lng"": 139.85849409483728
 },
 {
  ""lat"": 35.088428457100996,
  ""lng"": 139.86540346525965
 },
 {
  ""lat"": 35.093010987200685,
  ""lng"": 139.86911564253626
 },
 {
  ""lat"": 35.09632921031598,
  ""lng"": 139.86383705519495
 }
]"
"a177F00000GlYjwQAF","e9e2e2","12tibaken_s.geojson","0","f0ff80","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.095755293236415,
  ""lng"": 139.85211505541716
 },
 {
  ""lat"": 35.09410496530941,
  ""lng"": 139.84799518237028
 },
 {
  ""lat"": 35.09192788588704,
  ""lng"": 139.84784497866545
 },
 {
  ""lat"": 35.08980342171052,
  ""lng"": 139.8517073596469
 },
 {
  ""lat"": 35.08729261996897,
  ""lng"": 139.8506988490573
 },
 {
  ""lat"": 35.085835266023985,
  ""lng"": 139.85370292315397
 },
 {
  ""lat"": 35.08673075165283,
  ""lng"": 139.8563207591525
 },
 {
  ""lat"": 35.09162941079058,
  ""lng"": 139.85825194964323
 },
 {
  ""lat"": 35.095246153077134,
  ""lng"": 139.85436811098967
 }
]"
"a177F00000GlYk1QAF","e9e2e2","12tibaken_s.geojson","0","f0ff80","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.07734142091018,
  ""lng"": 139.87463596521278
 },
 {
  ""lat"": 35.063713361126624,
  ""lng"": 139.83893039880653
 },
 {
  ""lat"": 35.073688762147114,
  ""lng"": 139.81661441980262
 },
 {
  ""lat"": 35.033217607267765,
  ""lng"": 139.82159259973426
 },
 {
  ""lat"": 35.03518541882837,
  ""lng"": 139.86399295984168
 },
 {
  ""lat"": 35.06764746768883,
  ""lng"": 139.87961414514442
 }
]"
"a177F00000GlYk6QAF","e9e2e2","12tibaken_s.geojson","0","f0ff80","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.091061142469975,
  ""lng"": 139.8778979578078
 },
 {
  ""lat"": 35.092149701016396,
  ""lng"": 139.8709456720412
 },
 {
  ""lat"": 35.085899070257916,
  ""lng"": 139.87206147099138
 },
 {
  ""lat"": 35.0903237235861,
  ""lng"": 139.8778979578078
 }
]"
"a177F00000GlYkBQAV","e9e2e2","12tibaken_s.geojson","0","f0ff80","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.122824042399415,
  ""lng"": 139.93791070813882
 },
 {
  ""lat"": 35.10569278556303,
  ""lng"": 139.88435235852944
 },
 {
  ""lat"": 35.09108624757099,
  ""lng"": 139.88177743787514
 },
 {
  ""lat"": 35.08848769503456,
  ""lng"": 139.889673861215
 },
 {
  ""lat"": 35.09459767350616,
  ""lng"": 139.96185747022378
 },
 {
  ""lat"": 35.121249670233894,
  ""lng"": 139.94212462474775
 }
]"
"a177F00000GlYkLQAV","e9e2e2","12tibaken_s.geojson","0","f0ff80","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.08733808012788,
  ""lng"": 139.90839203327303
 },
 {
  ""lat"": 35.08698691307964,
  ""lng"": 139.89697655170565
 },
 {
  ""lat"": 35.058677877571085,
  ""lng"": 139.88513191669588
 },
 {
  ""lat"": 35.04497643204641,
  ""lng"": 139.88865097492345
 },
 {
  ""lat"": 35.042938584835966,
  ""lng"": 139.8961182448209
 },
 {
  ""lat"": 35.04350075466105,
  ""lng"": 139.8998089644254
 },
 {
  ""lat"": 35.06584387183261,
  ""lng"": 139.91680344074376
 }
]"
