"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000Lb2ke1YQA","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.585184242446516,
  ""lng"": 140.7913924460544
 },
 {
  ""lat"": 38.58778402141331,
  ""lng"": 140.78619968940157
 },
 {
  ""lat"": 38.587582751564405,
  ""lng"": 140.78508389045138
 },
 {
  ""lat"": 38.58241663237687,
  ""lng"": 140.7835389380588
 },
 {
  ""lat"": 38.58005149925685,
  ""lng"": 140.79514753867525
 },
 {
  ""lat"": 38.582718558658456,
  ""lng"": 140.79600584556002
 },
 {
  ""lat"": 38.584093984545454,
  ""lng"": 140.7926155333652
 }
]"
"a17TL0000Lb30eCYQQ","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.58011959321389,
  ""lng"": 140.79512162759863
 },
 {
  ""lat"": 38.58243440296895,
  ""lng"": 140.78347011163794
 },
 {
  ""lat"": 38.57763696071044,
  ""lng"": 140.78208609178625
 },
 {
  ""lat"": 38.57722597610576,
  ""lng"": 140.7838778074082
 },
 {
  ""lat"": 38.576630463628796,
  ""lng"": 140.7881264264878
 },
 {
  ""lat"": 38.57630334904074,
  ""lng"": 140.79096956804358
 },
 {
  ""lat"": 38.57624463600829,
  ""lng"": 140.79353375986182
 }
]"
"a17TL0000Lb33nDYQQ","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.576553232450635,
  ""lng"": 140.81979944268792
 },
 {
  ""lat"": 38.57665388290164,
  ""lng"": 140.8173103527221
 },
 {
  ""lat"": 38.57735843210993,
  ""lng"": 140.8157439426574
 },
 {
  ""lat"": 38.5770061583696,
  ""lng"": 140.81366254846185
 },
 {
  ""lat"": 38.57531186529255,
  ""lng"": 140.80658151666253
 },
 {
  ""lat"": 38.57566414734179,
  ""lng"": 140.8007021145019
 },
 {
  ""lat"": 38.57121855673874,
  ""lng"": 140.80130292932122
 },
 {
  ""lat"": 38.56776254909849,
  ""lng"": 140.80623819390863
 },
 {
  ""lat"": 38.57068171208855,
  ""lng"": 140.81705286065667
 },
 {
  ""lat"": 38.57011131025257,
  ""lng"": 140.82097961465448
 },
 {
  ""lat"": 38.57363430802457,
  ""lng"": 140.8202285961303
 }
]"
"a17TL0000Lb3GaWYQU","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.58247822027371,
  ""lng"": 140.8105766989623
 },
 {
  ""lat"": 38.58400461104244,
  ""lng"": 140.79665066975699
 },
 {
  ""lat"": 38.57620458129644,
  ""lng"": 140.7936465956603
 },
 {
  ""lat"": 38.57536581798265,
  ""lng"": 140.80628516453848
 },
 {
  ""lat"": 38.57682525984354,
  ""lng"": 140.8134734846984
 },
 {
  ""lat"": 38.58048212185623,
  ""lng"": 140.81186415928946
 }
]"
"a17TL0000Lb4iDBYQY","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.57658140511917,
  ""lng"": 140.81992995729735
 }
]"
"a17TL0000Lb5HNsYQM","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.57360281682775,
  ""lng"": 140.84436700713368
 },
 {
  ""lat"": 38.58869942854836,
  ""lng"": 140.8216218746874
 },
 {
  ""lat"": 38.58095023090522,
  ""lng"": 140.82042024504872
 },
 {
  ""lat"": 38.58209085793128,
  ""lng"": 140.81115053069325
 },
 {
  ""lat"": 38.57736049235026,
  ""lng"": 140.81338212859364
 },
 {
  ""lat"": 38.57764341068613,
  ""lng"": 140.8160915626769
 },
 {
  ""lat"": 38.57663691369481,
  ""lng"": 140.8171215309386
 },
 {
  ""lat"": 38.57667046382172,
  ""lng"": 140.81995394365833
 },
 {
  ""lat"": 38.57193974126664,
  ""lng"": 140.8209409965758
 },
 {
  ""lat"": 38.57321471843596,
  ""lng"": 140.83754923479603
 },
 {
  ""lat"": 38.572443024431145,
  ""lng"": 140.844930674005
 }
]"
"a17TL0000Lb5N2CYQU","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.5984230555055,
  ""lng"": 140.80745484825823
 },
 {
  ""lat"": 38.60315203364639,
  ""lng"": 140.79994466301653
 },
 {
  ""lat"": 38.59694728222711,
  ""lng"": 140.7947519063637
 },
 {
  ""lat"": 38.584938726472124,
  ""lng"": 140.79136159416888
 },
 {
  ""lat"": 38.583160752841785,
  ""lng"": 140.8050515889809
 },
 {
  ""lat"": 38.591379318965814,
  ""lng"": 140.80548074242327
 },
 {
  ""lat"": 38.59671249731709,
  ""lng"": 140.8075406789467
 }
]"
"a17TL0000Lb5uz8YQA","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.57255005897277,
  ""lng"": 140.83346015401173
 },
 {
  ""lat"": 38.5718286864168,
  ""lng"": 140.82049972005177
 },
 {
  ""lat"": 38.56630910784612,
  ""lng"": 140.82112199254323
 },
 {
  ""lat"": 38.56667821143481,
  ""lng"": 140.82204467244435
 },
 {
  ""lat"": 38.56634266279618,
  ""lng"": 140.82270986028004
 },
 {
  ""lat"": 38.56506756367968,
  ""lng"": 140.8229888100176
 },
 {
  ""lat"": 38.56500045257312,
  ""lng"": 140.8236754555254
 },
 {
  ""lat"": 38.56570511606608,
  ""lng"": 140.82414752431202
 },
 {
  ""lat"": 38.566594324422034,
  ""lng"": 140.82549935765553
 },
 {
  ""lat"": 38.566728543595474,
  ""lng"": 140.82884675450612
 },
 {
  ""lat"": 38.56815460683054,
  ""lng"": 140.82873946614552
 },
 {
  ""lat"": 38.56830560010437,
  ""lng"": 140.83281642384816
 },
 {
  ""lat"": 38.56902700803315,
  ""lng"": 140.83597070164967
 },
 {
  ""lat"": 38.571107306617705,
  ""lng"": 140.83479052968312
 }
]"
"a17TL0000Lb5vofYQA","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.58879596286986,
  ""lng"": 140.8215871235461
 },
 {
  ""lat"": 38.598053635559864,
  ""lng"": 140.80789712873408
 },
 {
  ""lat"": 38.59550454044779,
  ""lng"": 140.80751089063594
 },
 {
  ""lat"": 38.591647184935916,
  ""lng"": 140.80570844617793
 },
 {
  ""lat"": 38.58302608479529,
  ""lng"": 140.80519346204707
 },
 {
  ""lat"": 38.580979679462885,
  ""lng"": 140.82008508649776
 },
 {
  ""lat"": 38.58809152585835,
  ""lng"": 140.8215871235461
 }
]"
"a17TL0000LbM49NYQS","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.56115347326979,
  ""lng"": 140.79838986592628
 },
 {
  ""lat"": 38.557260713498465,
  ""lng"": 140.78053708272316
 },
 {
  ""lat"": 38.558737302367106,
  ""lng"": 140.77023740010597
 },
 {
  ""lat"": 38.55497865285842,
  ""lng"": 140.76010937886574
 },
 {
  ""lat"": 38.55028006460593,
  ""lng"": 140.75238461690284
 },
 {
  ""lat"": 38.5196646033906,
  ""lng"": 140.76783414082863
 },
 {
  ""lat"": 38.53551107396449,
  ""lng"": 140.8129810829673
 },
 {
  ""lat"": 38.54076448292956,
  ""lng"": 140.82596297459938
 },
 {
  ""lat"": 38.54640681514599,
  ""lng"": 140.82275729917723
 },
 {
  ""lat"": 38.5475144268405,
  ""lng"": 140.8214912965222
 },
 {
  ""lat"": 38.548823400484196,
  ""lng"": 140.81986051344114
 },
 {
  ""lat"": 38.553398424388355,
  ""lng"": 140.81597713720134
 },
 {
  ""lat"": 38.55647202831731,
  ""lng"": 140.8127766407638
 },
 {
  ""lat"": 38.56368696962437,
  ""lng"": 140.8026915348678
 }
]"
"a17TL0000LbNAnZYQW","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.547136482186154,
  ""lng"": 140.7507071917704
 },
 {
  ""lat"": 38.49663864746828,
  ""lng"": 140.78057627136025
 },
 {
  ""lat"": 38.497847786086005,
  ""lng"": 140.715516609495
 },
 {
  ""lat"": 38.44852534253563,
  ""lng"": 140.62711100036415
 },
 {
  ""lat"": 38.456860112896585,
  ""lng"": 140.6207595294169
 },
 {
  ""lat"": 38.45981738062107,
  ""lng"": 140.62230448180946
 },
 {
  ""lat"": 38.464118644530906,
  ""lng"": 140.63964228088173
 },
 {
  ""lat"": 38.47446750961517,
  ""lng"": 140.6573234027079
 },
 {
  ""lat"": 38.483739906116746,
  ""lng"": 140.66699692765198
 },
 {
  ""lat"": 38.49139881227357,
  ""lng"": 140.66785523453675
 },
 {
  ""lat"": 38.50281847606494,
  ""lng"": 140.6929177955719
 },
 {
  ""lat"": 38.51732555508349,
  ""lng"": 140.6977243141266
 },
 {
  ""lat"": 38.52301283115578,
  ""lng"": 140.73065921426033
 },
 {
  ""lat"": 38.52704173824076,
  ""lng"": 140.73941394448494
 },
 {
  ""lat"": 38.54114113674073,
  ""lng"": 140.74267551064705
 },
 {
  ""lat"": 38.54315511095271,
  ""lng"": 140.7479970133326
 }
]"
"a17TL0000LbNZsnYQG","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.53626248837063,
  ""lng"": 140.81508379976694
 },
 {
  ""lat"": 38.528373344705614,
  ""lng"": 140.7928536514515
 },
 {
  ""lat"": 38.50832767271845,
  ""lng"": 140.8107922653431
 },
 {
  ""lat"": 38.52164679508393,
  ""lng"": 140.8265747072922
 },
 {
  ""lat"": 38.53411950947771,
  ""lng"": 140.81786289241182
 }
]"
