"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GlTOMQA3","e9e2e2","12tibaken_s.geojson","0","77ea57","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.73551412410405,
  ""lng"": 135.59444475621686
 },
 {
  ""lat"": 34.732022573330866,
  ""lng"": 135.59237409085736
 },
 {
  ""lat"": 34.72995931490038,
  ""lng"": 135.59462714642987
 },
 {
  ""lat"": 34.73226945550481,
  ""lng"": 135.5957107588719
 },
 {
  ""lat"": 34.73552294096507,
  ""lng"": 135.59495974034772
 }
]"
"a177F00000GlTORQA3","e9e2e2","12tibaken_s.geojson","0","77ea57","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.73397228799369,
  ""lng"": 135.5980642237923
 },
 {
  ""lat"": 34.73420153034268,
  ""lng"": 135.59569315102314
 },
 {
  ""lat"": 34.73314348342649,
  ""lng"": 135.59558586266255
 },
 {
  ""lat"": 34.73231467054741,
  ""lng"": 135.59585408356403
 },
 {
  ""lat"": 34.730701106738834,
  ""lng"": 135.59590772774433
 },
 {
  ""lat"": 34.73006625332643,
  ""lng"": 135.59783891823506
 },
 {
  ""lat"": 34.73166219498682,
  ""lng"": 135.59956626084065
 },
 {
  ""lat"": 34.733460898923674,
  ""lng"": 135.59868649628376
 }
]"
"a177F00000GlTOWQA3","e9e2e2","12tibaken_s.geojson","0","77ea57","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.734750560936874,
  ""lng"": 135.6008041796266
 },
 {
  ""lat"": 34.734865181111395,
  ""lng"": 135.5991304812013
 },
 {
  ""lat"": 34.732757907882174,
  ""lng"": 135.59949526162734
 },
 {
  ""lat"": 34.731417689423175,
  ""lng"": 135.59997805925002
 },
 {
  ""lat"": 34.73089746719248,
  ""lng"": 135.59929141374218
 },
 {
  ""lat"": 34.730077449231544,
  ""lng"": 135.6005037722169
 },
 {
  ""lat"": 34.73040369391112,
  ""lng"": 135.60131916375744
 },
 {
  ""lat"": 34.73167339067575,
  ""lng"": 135.60237058969128
 },
 {
  ""lat"": 34.73465357451166,
  ""lng"": 135.60140499444591
 }
]"
"a177F00000GlTObQAN","e9e2e2","12tibaken_s.geojson","0","77ea57","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.72943599893989,
  ""lng"": 135.60159808822016
 },
 {
  ""lat"": 34.73003117869526,
  ""lng"": 135.6006861371551
 },
 {
  ""lat"": 34.729718158765614,
  ""lng"": 135.5993021173034
 },
 {
  ""lat"": 34.728470475998996,
  ""lng"": 135.59844917483667
 },
 {
  ""lat"": 34.72802518536309,
  ""lng"": 135.60019261069635
 },
 {
  ""lat"": 34.7294051376505,
  ""lng"": 135.60161954589228
 }
]"
"a177F00000GlTOgQAN","e9e2e2","12tibaken_s.geojson","0","77ea57","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.72964657323125,
  ""lng"": 135.59625791458262
 },
 {
  ""lat"": 34.72658684856338,
  ""lng"": 135.59333967117442
 },
 {
  ""lat"": 34.72578442363696,
  ""lng"": 135.59401558784617
 },
 {
  ""lat"": 34.72857965040133,
  ""lng"": 135.59795307068003
 },
 {
  ""lat"": 34.7297876529051,
  ""lng"": 135.59696601776255
 }
]"
"a177F00000GlTOlQAN","e9e2e2","12tibaken_s.geojson","0","77ea57","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.72700711002211,
  ""lng"": 135.59869387155604
 },
 {
  ""lat"": 34.72709528766213,
  ""lng"": 135.59611895090174
 },
 {
  ""lat"": 34.72524353746865,
  ""lng"": 135.59412338739466
 },
 {
  ""lat"": 34.71961748958741,
  ""lng"": 135.59571125513148
 },
 {
  ""lat"": 34.72166336947676,
  ""lng"": 135.5987582445724
 },
 {
  ""lat"": 34.72573734157612,
  ""lng"": 135.5993161440475
 }
]"
"a177F00000GlTOqQAN","e9e2e2","12tibaken_s.geojson","0","77ea57","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.72506470713957,
  ""lng"": 135.5924632836318
 },
 {
  ""lat"": 34.724235813249265,
  ""lng"": 135.58919098863362
 },
 {
  ""lat"": 34.72229581633783,
  ""lng"": 135.58791425714253
 },
 {
  ""lat"": 34.7221018141429,
  ""lng"": 135.58836486825703
 },
 {
  ""lat"": 34.72318645693584,
  ""lng"": 135.59141185769795
 },
 {
  ""lat"": 34.72485307544701,
  ""lng"": 135.5929353524184
 },
 {
  ""lat"": 34.725073525114986,
  ""lng"": 135.59266713151692
 }
]"
"a177F00000GlTOvQAN","e9e2e2","12tibaken_s.geojson","0","77ea57","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.72469676147191,
  ""lng"": 135.5938603825084
 },
 {
  ""lat"": 34.72249222829162,
  ""lng"": 135.59183263249315
 },
 {
  ""lat"": 34.72109011460626,
  ""lng"": 135.59323811001696
 },
 {
  ""lat"": 34.72255395602061,
  ""lng"": 135.59489035077013
 },
 {
  ""lat"": 34.72471439750035,
  ""lng"": 135.59408568806566
 }
]"
"a177F00000GlTP0QAN","e9e2e2","12tibaken_s.geojson","0","77ea57","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.72101570459293,
  ""lng"": 135.59158515713798
 },
 {
  ""lat"": 34.72175644752779,
  ""lng"": 135.5905981042205
 },
 {
  ""lat"": 34.72105979662004,
  ""lng"": 135.5880017258941
 },
 {
  ""lat"": 34.720239681066985,
  ""lng"": 135.58804464123833
 },
 {
  ""lat"": 34.71904917627337,
  ""lng"": 135.58844160817253
 },
 {
  ""lat"": 34.717452991097815,
  ""lng"": 135.59170317433464
 },
 {
  ""lat"": 34.71869643082049,
  ""lng"": 135.59398841641533
 },
 {
  ""lat"": 34.720592419936224,
  ""lng"": 135.59514713070976
 },
 {
  ""lat"": 34.72165944585441,
  ""lng"": 135.59501838467705
 },
 {
  ""lat"": 34.72066296752949,
  ""lng"": 135.59276532910454
 }
]"
"a177F00000GlTP5QAN","e9e2e2","12tibaken_s.geojson","0","77ea57","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.715978662822025,
  ""lng"": 135.58687833937995
 },
 {
  ""lat"": 34.711833654811805,
  ""lng"": 135.58534411582343
 },
 {
  ""lat"": 34.7112956704562,
  ""lng"": 135.5877688327729
 },
 {
  ""lat"": 34.71518495396567,
  ""lng"": 135.58902410659186
 },
 {
  ""lat"": 34.71579346477024,
  ""lng"": 135.58764008674018
 }
]"
