"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a015h00001MPupFAAT","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.15505736109546,
  ""lng"": 139.71703274176411
 },
 {
  ""lat"": 36.15425492136244,
  ""lng"": 139.72035331652455
 }
]"
"a015h00001MPupGAAT","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.18341175154875,
  ""lng"": 139.7328261578004
 },
 {
  ""lat"": 36.17309318357272,
  ""lng"": 139.7333143198411
 }
]"
"a015h00001MPupHAAT","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.185604558106164,
  ""lng"": 139.7325487203104
 },
 {
  ""lat"": 36.18358690667891,
  ""lng"": 139.73288131422825
 }
]"
"a015h00001MPuvlAAD","e9e2e2","28hyogo_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 34.74452901333426,
  ""lng"": 134.40972233229425
 },
 {
  ""lat"": 34.74293332016878,
  ""lng"": 134.40993690901544
 }
]"
"a015h00001MPuvmAAD","e9e2e2","28hyogo_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 34.73884479139807,
  ""lng"": 134.41176161348162
 },
 {
  ""lat"": 34.734339434127556,
  ""lng"": 134.41294178544817
 }
]"
"a015h00001MPuvnAAD","e9e2e2","28hyogo_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 34.74211652198273,
  ""lng"": 134.4001071156292
 },
 {
  ""lat"": 34.74087343454358,
  ""lng"": 134.3985031546383
 }
]"
"a015h00001MPuvoAAD","e9e2e2","28hyogo_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 34.73466396281308,
  ""lng"": 134.41761939949458
 },
 {
  ""lat"": 34.73383516518267,
  ""lng"": 134.40725534386104
 }
]"
"a015h00001MPuvpAAD","e9e2e2","28hyogo_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 34.73379989701404,
  ""lng"": 134.40695493645137
 },
 {
  ""lat"": 34.72956760750708,
  ""lng"": 134.40234153694576
 }
]"
"a015h00001MPuvqAAD","e9e2e2","28hyogo_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 34.74783752807421,
  ""lng"": 134.40693066061087
 },
 {
  ""lat"": 34.745025320997534,
  ""lng"": 134.4056217426116
 }
]"
"a015h00001MPuvrAAD","e9e2e2","28hyogo_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 34.74023527193233,
  ""lng"": 134.40963004630618
 },
 {
  ""lat"": 34.73867476193668,
  ""lng"": 134.41035960715823
 }
]"
"a015h00001MPuvsAAD","e9e2e2","28hyogo_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 34.74140149428555,
  ""lng"": 134.40384144403228
 },
 {
  ""lat"": 34.74196573126752,
  ""lng"": 134.40032238580474
 }
]"
"a015h00001MPuvtAAD","e9e2e2","28hyogo_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 34.9095883942876,
  ""lng"": 134.95325500128945
 },
 {
  ""lat"": 34.904414861693496,
  ""lng"": 134.93651801703652
 }
]"
"a015h00001MPuvuAAD","e9e2e2","28hyogo_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 34.740786759366394,
  ""lng"": 134.39847642132972
 },
 {
  ""lat"": 34.73621097371827,
  ""lng"": 134.3980043525431
 }
]"
"a015h00001MPuvvAAD","e9e2e2","28hyogo_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 34.73909647539582,
  ""lng"": 134.4027402450618
 },
 {
  ""lat"": 34.73767701009834,
  ""lng"": 134.39827704926103
 }
]"
"a015h00001MPuvwAAD","e9e2e2","28hyogo_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 34.74798227693859,
  ""lng"": 134.4071981620663
 },
 {
  ""lat"": 34.74676572474998,
  ""lng"": 134.40965506552394
 }
]"
"a015h00001MPuvxAAD","e9e2e2","28hyogo_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 34.91893536303541,
  ""lng"": 134.98885056341115
 },
 {
  ""lat"": 34.91972711134514,
  ""lng"": 134.98110434377614
 }
]"
"a015h00001MPuvyAAD","e9e2e2","28hyogo_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 34.91481634447229,
  ""lng"": 134.97932142667085
 },
 {
  ""lat"": 34.90981910595531,
  ""lng"": 134.98065180234224
 }
]"
"a015h00001MPuvzAAD","e9e2e2","28hyogo_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 34.746230464356486,
  ""lng"": 134.40622473173883
 },
 {
  ""lat"": 34.74459072460558,
  ""lng"": 134.40962577276972
 }
]"
"a015h00001MPuw0AAD","e9e2e2","28hyogo_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 34.74243119198439,
  ""lng"": 134.40720384702556
 },
 {
  ""lat"": 34.74378886378071,
  ""lng"": 134.41564744100444
 }
]"
"a015h00001MPuw1AAD","e9e2e2","28hyogo_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 34.91556038199624,
  ""lng"": 134.96772687376534
 },
 {
  ""lat"": 34.91150458469402,
  ""lng"": 134.96787707747018
 }
]"
"a015h00001MPuw2AAD","e9e2e2","28hyogo_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 34.9113675785843,
  ""lng"": 134.98814052991182
 },
 {
  ""lat"": 34.90832339443698,
  ""lng"": 134.97481531552583
 }
]"
"a015h00001MPuw3AAD","e9e2e2","28hyogo_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 34.74180468457242,
  ""lng"": 134.40716154610948
 },
 {
  ""lat"": 34.738877657669434,
  ""lng"": 134.406356883405
 }
]"
"a015h00001MPuw4AAD","e9e2e2","28hyogo_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 34.913486919269516,
  ""lng"": 134.9507261934511
 },
 {
  ""lat"": 34.90261208140296,
  ""lng"": 134.93810908224503
 }
]"
"a015h00001MPuw5AAD","e9e2e2","28hyogo_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 34.906371353465524,
  ""lng"": 134.96013116748588
 },
 {
  ""lat"": 34.90295742866356,
  ""lng"": 134.973477839544
 }
]"
"a015h00001MPu11AAD","e9e2e2","12tibaken_s.geojson","0","9af9ad","a085h000002KuBSAA0","[
 {
  ""lat"": 35.57678568070303,
  ""lng"": 140.15381184556702
 },
 {
  ""lat"": 35.571244538972095,
  ""lng"": 140.14931646325806
 }
]"
"a015h00001MPu12AAD","e9e2e2","12tibaken_s.geojson","0","9af9ad","a085h000002KuBSAA0","[
 {
  ""lat"": 35.573910258560794,
  ""lng"": 140.1463338468335
 },
 {
  ""lat"": 35.57131858793621,
  ""lng"": 140.1492520902417
 }
]"
"a015h00001MPu13AAD","e9e2e2","12tibaken_s.geojson","0","9af9ad","a085h000002KuBSAA0","[
 {
  ""lat"": 35.578251255469205,
  ""lng"": 140.15804690731673
 },
 {
  ""lat"": 35.57219518611115,
  ""lng"": 140.15978497875838
 }
]"
"a015h00001MPu14AAD","e9e2e2","12tibaken_s.geojson","0","9af9ad","a085h000002KuBSAA0","[
 {
  ""lat"": 35.58511633003644,
  ""lng"": 140.1676203000684
 },
 {
  ""lat"": 35.576552354602796,
  ""lng"": 140.16895067573978
 }
]"
"a015h00001MPu15AAD","e9e2e2","12tibaken_s.geojson","0","9af9ad","a085h000002KuBSAA0","[
 {
  ""lat"": 35.564599317189106,
  ""lng"": 140.1530287302115
 },
 {
  ""lat"": 35.56140499513776,
  ""lng"": 140.15777087574983
 }
]"
"a015h00001MPu16AAD","e9e2e2","12tibaken_s.geojson","0","9af9ad","a085h000002KuBSAA0","[
 {
  ""lat"": 35.57637577953237,
  ""lng"": 140.1688722282025
 },
 {
  ""lat"": 35.56484872785893,
  ""lng"": 140.1646021514508
 }
]"
"a015h00001MPu17AAD","e9e2e2","12tibaken_s.geojson","0","9af9ad","a085h000002KuBSAA0","[
 {
  ""lat"": 35.57950264357187,
  ""lng"": 140.16349750821203
 },
 {
  ""lat"": 35.574714492203725,
  ""lng"": 140.16387301747412
 }
]"
"a015h00001MPu18AAD","e9e2e2","12tibaken_s.geojson","0","9af9ad","a085h000002KuBSAA0","[
 {
  ""lat"": 35.57207009412515,
  ""lng"": 140.15988228253082
 },
 {
  ""lat"": 35.57121487607523,
  ""lng"": 140.14942166737274
 }
]"
"a015h00001MPu19AAD","e9e2e2","12tibaken_s.geojson","0","9af9ad","a085h000002KuBSAA0","[
 {
  ""lat"": 35.574877933913264,
  ""lng"": 140.13682665279794
 },
 {
  ""lat"": 35.57119532435817,
  ""lng"": 140.13674082210946
 }
]"
"a015h00001MPu1AAAT","e9e2e2","12tibaken_s.geojson","0","9af9ad","a085h000002KuBSAA0","[
 {
  ""lat"": 35.567570980576875,
  ""lng"": 140.13753810385035
 },
 {
  ""lat"": 35.561767210148325,
  ""lng"": 140.13836422422693
 }
]"
"a015h00001MPuzfAAD","e9e2e2","28hyogo_s.geojson","0","90eee8","a085h000002KuBSAA0","[
 {
  ""lat"": 34.913425404851964,
  ""lng"": 135.4035502639341
 },
 {
  ""lat"": 34.913453997815374,
  ""lng"": 135.40537148385522
 }
]"
"a015h00001MPuzgAAD","e9e2e2","28hyogo_s.geojson","0","90eee8","a085h000002KuBSAA0","[
 {
  ""lat"": 34.91200380503788,
  ""lng"": 135.4054009313826
 },
 {
  ""lat"": 34.908607711127,
  ""lng"": 135.4053472872023
 }
]"
"a015h00001MPuzhAAD","e9e2e2","28hyogo_s.geojson","0","90eee8","a085h000002KuBSAA0","[
 {
  ""lat"": 34.91295728749828,
  ""lng"": 135.40199667592765
 },
 {
  ""lat"": 34.91295728749828,
  ""lng"": 135.40539771695853
 }
]"
"a015h00001MPuziAAD","e9e2e2","28hyogo_s.geojson","0","90eee8","a085h000002KuBSAA0","[
 {
  ""lat"": 34.91068728730124,
  ""lng"": 135.40699697403159
 },
 {
  ""lat"": 34.90903322222366,
  ""lng"": 135.4070345249578
 }
]"
"a015h00001MPuzjAAD","e9e2e2","28hyogo_s.geojson","0","90eee8","a085h000002KuBSAA0","[
 {
  ""lat"": 34.914442811905765,
  ""lng"": 135.40531473058485
 }
]"
"a015h00001MPuzkAAD","e9e2e2","28hyogo_s.geojson","0","90eee8","a085h000002KuBSAA0","[
 {
  ""lat"": 34.91402956036574,
  ""lng"": 135.4054803545953
 },
 {
  ""lat"": 34.914126335797185,
  ""lng"": 135.41016349153531
 }
]"
"a015h00001MPuzlAAD","e9e2e2","28hyogo_s.geojson","0","90eee8","a085h000002KuBSAA0","[
 {
  ""lat"": 34.90468163872772,
  ""lng"": 135.39589241886762
 },
 {
  ""lat"": 34.908570604484126,
  ""lng"": 135.41848734760907
 }
]"
"a015h00001MPuzmAAD","e9e2e2","28hyogo_s.geojson","0","ed0777","a085h000002KuBSAA0","[
 {
  ""lat"": 34.90513429721964,
  ""lng"": 135.3967447795901
 }
]"
"a015h00001MPuznAAD","e9e2e2","28hyogo_s.geojson","0","90eee8","a085h000002KuBSAA0","[
 {
  ""lat"": 34.91440762098866,
  ""lng"": 135.40542201894544
 },
 {
  ""lat"": 34.91205859315982,
  ""lng"": 135.4054327477815
 }
]"
"a015h00001MPuzoAAD","e9e2e2","28hyogo_s.geojson","0","90eee8","a085h000002KuBSAA0","[
 {
  ""lat"": 34.912124158468735,
  ""lng"": 135.40247488963564
 },
 {
  ""lat"": 34.912110961503856,
  ""lng"": 135.40536094653567
 }
]"
"a015h00001MPuzpAAD","e9e2e2","28hyogo_s.geojson","0","90eee8","a085h000002KuBSAA0","[
 {
  ""lat"": 34.89081965866771,
  ""lng"": 135.41857252167895
 },
 {
  ""lat"": 34.889024386329126,
  ""lng"": 135.41856715726092
 }
]"
"a015h00001MPuzqAAD","e9e2e2","28hyogo_s.geojson","0","90eee8","a085h000002KuBSAA0","[
 {
  ""lat"": 34.88901118565198,
  ""lng"": 135.41867444562152
 },
 {
  ""lat"": 34.88898918451862,
  ""lng"": 135.42039105939105
 }
]"
"a015h00001MPuzrAAD","e9e2e2","28hyogo_s.geojson","0","90eee8","a085h000002KuBSAA0","[
 {
  ""lat"": 34.89218424261559,
  ""lng"": 135.40431860536924
 },
 {
  ""lat"": 34.88959696886435,
  ""lng"": 135.40502670854917
 }
]"
"a015h00001MPuzsAAD","e9e2e2","28hyogo_s.geojson","0","90eee8","a085h000002KuBSAA0","[
 {
  ""lat"": 34.896544633111944,
  ""lng"": 135.41228583666316
 },
 {
  ""lat"": 34.89436229211345,
  ""lng"": 135.41435650202266
 }
]"
"a015h00001MPuztAAD","e9e2e2","28hyogo_s.geojson","0","90eee8","a085h000002KuBSAA0","[
 {
  ""lat"": 34.89992901077749,
  ""lng"": 135.39050095994784
 },
 {
  ""lat"": 34.90299110404685,
  ""lng"": 135.42719357927157
 }
]"
"a015h00001MPuzuAAD","e9e2e2","28hyogo_s.geojson","0","90eee8","a085h000002KuBSAA0","[
 {
  ""lat"": 34.9014155875965,
  ""lng"": 135.41198923128746
 },
 {
  ""lat"": 34.89678711829682,
  ""lng"": 135.41222526568077
 }
]"
"a015h00001MPuzvAAD","e9e2e2","28hyogo_s.geojson","0","90eee8","a085h000002KuBSAA0","[
 {
  ""lat"": 34.88217108655849,
  ""lng"": 135.4225389169602
 },
 {
  ""lat"": 34.88184104146885,
  ""lng"": 135.42039851416632
 }
]"
"a015h00001MPuzwAAD","e9e2e2","28hyogo_s.geojson","0","90eee8","a085h000002KuBSAA0","[
 {
  ""lat"": 34.888235396002834,
  ""lng"": 135.4105992517583
 },
 {
  ""lat"": 34.88968747148833,
  ""lng"": 135.41319026566669
 }
]"
"a015h00001MPuzxAAD","e9e2e2","28hyogo_s.geojson","0","90eee8","a085h000002KuBSAA0","[
 {
  ""lat"": 34.890938926726754,
  ""lng"": 135.4141056934964
 },
 {
  ""lat"": 34.890888325298526,
  ""lng"": 135.4166806141507
 }
]"
"a015h00001MPuzyAAD","e9e2e2","28hyogo_s.geojson","0","90eee8","a085h000002KuBSAA0","[
 {
  ""lat"": 34.89243939169634,
  ""lng"": 135.4045143215282
 },
 {
  ""lat"": 34.893460195209585,
  ""lng"": 135.40093089028431
 }
]"
"a015h00001MPuzzAAD","e9e2e2","28hyogo_s.geojson","0","90eee8","a085h000002KuBSAA0","[
 {
  ""lat"": 34.91012046023423,
  ""lng"": 135.39908959317324
 },
 {
  ""lat"": 34.90713781944044,
  ""lng"": 135.39545251774905
 }
]"
"a015h00001MPv00AAD","e9e2e2","28hyogo_s.geojson","0","90eee8","a085h000002KuBSAA0","[
 {
  ""lat"": 34.89003969671253,
  ""lng"": 135.40861441708728
 },
 {
  ""lat"": 34.888274998401926,
  ""lng"": 135.41048123456164
 }
]"
"a015h00001MPv01AAD","e9e2e2","28hyogo_s.geojson","0","90eee8","a085h000002KuBSAA0","[
 {
  ""lat"": 34.886207292456035,
  ""lng"": 135.42048037555884
 },
 {
  ""lat"": 34.88188600938217,
  ""lng"": 135.4203999092884
 }
]"
"a015h00001MPuXEAA1","","","0.5","07e4a1","a085h000002KuBSAA0","[
 {
  ""lat"": 35.98886666089694,
  ""lng"": 140.06208051333334
 },
 {
  ""lat"": 35.98254661362176,
  ""lng"": 140.06804574618246
 }
]"
"a015h00001MPuXFAA1","","","0.5","07e4a1","a085h000002KuBSAA0","[
 {
  ""lat"": 35.95458509244622,
  ""lng"": 140.0579332421698
 },
 {
  ""lat"": 35.949895157689326,
  ""lng"": 140.0711511681952
 }
]"
"a015h00001MPuXGAA1","","","0.5","07e4a1","a085h000002KuBSAA0","[
 {
  ""lat"": 35.97576237856938,
  ""lng"": 140.01685686551122
 },
 {
  ""lat"": 35.97388694112015,
  ""lng"": 140.03333635769872
 }
]"
"a015h00001MPuXHAA1","","","0.5","07e4a1","a085h000002KuBSAA0","[
 {
  ""lat"": 35.95224940969253,
  ""lng"": 140.04065078305186
 },
 {
  ""lat"": 35.94728139725844,
  ""lng"": 140.02721828030528
 }
]"
"a015h00001MPuXIAA1","","","0.5","07e4a1","a085h000002KuBSAA0","[
 {
  ""lat"": 35.95418855111283,
  ""lng"": 140.03812330031207
 },
 {
  ""lat"": 35.95530020411087,
  ""lng"": 140.0436593797188
 }
]"
"a015h00001MPuXJAA1","","","0.5","07e4a1","a085h000002KuBSAA0","[
 {
  ""lat"": 35.950969412227536,
  ""lng"": 140.0734589204117
 },
 {
  ""lat"": 35.949961922131756,
  ""lng"": 140.08358694165193
 }
]"
"a015h00001MPuXKAA1","","08ibaraki_s.geojson","0.5","07edd3","a085h000002KuBSAA0","[
 {
  ""lat"": 36.234457685857,
  ""lng"": 139.87980294955338
 },
 {
  ""lat"": 36.234847111851984,
  ""lng"": 139.88640118373002
 }
]"
"a015h00001MPuXLAA1","","","0.5","07e4a1","a085h000002KuBSAA0","[
 {
  ""lat"": 35.988459652847716,
  ""lng"": 140.04935860178728
 },
 {
  ""lat"": 35.97272796653692,
  ""lng"": 140.05515217325944
 }
]"
