"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GljY3QAJ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.91800241276664,
  ""lng"": 135.46276517947396
 },
 {
  ""lat"": 34.91969148579394,
  ""lng"": 135.52421995242318
 }
]"
"a177F00000GljY8QAJ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.91462416243114,
  ""lng"": 135.47151990969857
 },
 {
  ""lat"": 34.91575026132504,
  ""lng"": 135.52095838626107
 }
]"
"a177F00000GljYDQAZ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.910964234336156,
  ""lng"": 135.47478147586068
 },
 {
  ""lat"": 34.91223115098814,
  ""lng"": 135.51735349734506
 }
]"
"a177F00000GljYIQAZ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.90716336707526,
  ""lng"": 135.47666975100717
 },
 {
  ""lat"": 34.90857111620639,
  ""lng"": 135.51769682009896
 }
]"
"a177F00000GljYNQAZ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.90364388865387,
  ""lng"": 135.47855802615365
 },
 {
  ""lat"": 34.9044885772321,
  ""lng"": 135.51821180422982
 }
]"
"a177F00000GljYSQAZ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.90096898416972,
  ""lng"": 135.4813046081849
 },
 {
  ""lat"": 34.901109770788345,
  ""lng"": 135.51220365603646
 }
]"
"a177F00000GljYXQAZ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.89843478376591,
  ""lng"": 135.4874844177552
 },
 {
  ""lat"": 34.89857557472858,
  ""lng"": 135.50756879885873
 }
]"
"a177F00000GljYcQAJ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.896322890366285,
  ""lng"": 135.48628278811654
 },
 {
  ""lat"": 34.89604130047709,
  ""lng"": 135.50207563479623
 }
]"
"a177F00000GljYhQAJ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.893084548361465,
  ""lng"": 135.4813046081849
 },
 {
  ""lat"": 34.89280294737158,
  ""lng"": 135.50241895755013
 },
 {
  ""lat"": 34.893084548361465,
  ""lng"": 135.50121732791146
 },
 {
  ""lat"": 34.89252134541642,
  ""lng"": 135.50241895755013
 },
 {
  ""lat"": 34.89350694803647,
  ""lng"": 135.50121732791146
 }
]"
"a177F00000GljYmQAJ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.88886043216249,
  ""lng"": 135.47821470339974
 },
 {
  ""lat"": 34.88886043216249,
  ""lng"": 135.5010456665345
 }
]"
"a177F00000GljYrQAJ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.88477691340253,
  ""lng"": 135.47993131716927
 },
 {
  ""lat"": 34.884354468845295,
  ""lng"": 135.4981274231263
 }
]"
"a177F00000GljYwQAJ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.880411548260085,
  ""lng"": 135.4819912536927
 },
 {
  ""lat"": 34.880411548260085,
  ""lng"": 135.49692579348763
 }
]"
"a177F00000GljZ1QAJ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.91546873804986,
  ""lng"": 135.4289478882142
 },
 {
  ""lat"": 34.91504645132674,
  ""lng"": 135.45813032229623
 }
]"
"a177F00000GljZ6QAJ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.911949615643955,
  ""lng"": 135.42620130618295
 },
 {
  ""lat"": 34.912512685366785,
  ""lng"": 135.45813032229623
 }
]"
"a177F00000GljZBQAZ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.90941575409964,
  ""lng"": 135.42036481936654
 },
 {
  ""lat"": 34.90927498172084,
  ""lng"": 135.45847364505013
 }
]"
"a177F00000GljZGQAZ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.90645948345872,
  ""lng"": 135.42688795169076
 },
 {
  ""lat"": 34.90631870601135,
  ""lng"": 135.45881696780404
 }
]"
"a177F00000GljZLQAZ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.903784670686946,
  ""lng"": 135.4289478882142
 },
 {
  ""lat"": 34.903925452478674,
  ""lng"": 135.45830198367318
 }
]"
"a177F00000GljZQQAZ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.90153212919616,
  ""lng"": 135.42997785647592
 },
 {
  ""lat"": 34.90139134330156,
  ""lng"": 135.45761533816537
 }
]"
"a177F00000GljZVQAZ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.89899794616858,
  ""lng"": 135.43323942263802
 },
 {
  ""lat"": 34.898857155929925,
  ""lng"": 135.45778699954232
 }
]"
"a177F00000GljZaQAJ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.89660447929015,
  ""lng"": 135.4311794861146
 },
 {
  ""lat"": 34.89702686086601,
  ""lng"": 135.43924757083138
 }
]"
"a177F00000GljZfQAJ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.91772089721589,
  ""lng"": 135.45195051272592
 },
 {
  ""lat"": 34.895900505170516,
  ""lng"": 135.4531521423646
 }
]"
"a177F00000GljZgQAJ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.94573205832594,
  ""lng"": 135.48508737545254
 },
 {
  ""lat"": 34.88492282757179,
  ""lng"": 135.49796197872402
 }
]"
"a177F00000GljZkQAJ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.91926922079597,
  ""lng"": 135.44628568728646
 },
 {
  ""lat"": 34.8956189138334,
  ""lng"": 135.44886060794076
 }
]"
"a177F00000GljZpQAJ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.8956189138334,
  ""lng"": 135.44886060794076
 }
]"
"a177F00000GljZuQAJ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.91997809220864,
  ""lng"": 135.44062707882168
 },
 {
  ""lat"": 34.898721464392864,
  ""lng"": 135.44354532222988
 }
]"
"a177F00000GljZzQAJ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.91842978200147,
  ""lng"": 135.4361638830209
 },
 {
  ""lat"": 34.897172753281104,
  ""lng"": 135.43891046505215
 }
]"
"a177F00000Glja4QAB","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.91659992319012,
  ""lng"": 135.43049905758144
 },
 {
  ""lat"": 34.89548321694682,
  ""lng"": 135.435820560267
 }
]"
"a177F00000Glja9QAB","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.91308084927897,
  ""lng"": 135.42689416866543
 },
 {
  ""lat"": 34.904493675816695,
  ""lng"": 135.42792413692715
 }
]"
"a177F00000GljaEQAR","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.93996274690802,
  ""lng"": 135.51426980953457
 },
 {
  ""lat"": 34.911673177473084,
  ""lng"": 135.5185613439584
 }
]"
"a177F00000GljaJQAR","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.94362138172313,
  ""lng"": 135.5082616613412
 },
 {
  ""lat"": 34.901396442078436,
  ""lng"": 135.5152997777963
 }
]"
"a177F00000GljaOQAR","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.94249566531948,
  ""lng"": 135.50156686764004
 },
 {
  ""lat"": 34.89787671649731,
  ""lng"": 135.51203821163418
 }
]"
"a177F00000GljaTQAR","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.94052562442711,
  ""lng"": 135.4972753332162
 },
 {
  ""lat"": 34.89731354640701,
  ""lng"": 135.50620172481777
 }
]"
"a177F00000GljaYQAR","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.941510650789205,
  ""lng"": 135.4910955236459
 },
 {
  ""lat"": 34.895764808749114,
  ""lng"": 135.50088022213222
 }
]"
"a177F00000GljadQAB","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.94376209518698,
  ""lng"": 135.47925088863613
 },
 {
  ""lat"": 34.877881813945635,
  ""lng"": 135.4936704443002
 }
]"
"a177F00000GljaiQAB","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.93180058874943,
  ""lng"": 135.47633264522793
 },
 {
  ""lat"": 34.897735924336715,
  ""lng"": 135.48440072994472
 },
 {
  ""lat"": 34.89914383508266,
  ""lng"": 135.48440072994472
 }
]"
"a177F00000GljanQAB","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.89435684008476,
  ""lng"": 135.4837140844369
 },
 {
  ""lat"": 34.87689602390371,
  ""lng"": 135.48663232784511
 }
]"
"a177F00000Gljb2QAB","e9e2e2","12tibaken_s.geojson","0","be6ce4","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.465690725003014,
  ""lng"": 135.57925253907328
 },
 {
  ""lat"": 34.46718559683354,
  ""lng"": 135.57564765015726
 },
 {
  ""lat"": 34.4666289322092,
  ""lng"": 135.57512193719035
 },
 {
  ""lat"": 34.46382053384522,
  ""lng"": 135.57584076920634
 },
 {
  ""lat"": 34.46366416144895,
  ""lng"": 135.57677954236155
 },
 {
  ""lat"": 34.46468995902651,
  ""lng"": 135.57891994515543
 },
 {
  ""lat"": 34.46525914614705,
  ""lng"": 135.579563675319
 }
]"
"a177F00000Gljb7QAB","e9e2e2","12tibaken_s.geojson","0","be6ce4","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.463749898341064,
  ""lng"": 135.57758327126658
 },
 {
  ""lat"": 34.46351106254038,
  ""lng"": 135.57695026993906
 },
 {
  ""lat"": 34.46367028648343,
  ""lng"": 135.57528730034983
 },
 {
  ""lat"": 34.46070690221841,
  ""lng"": 135.5742573320881
 },
 {
  ""lat"": 34.460981130253565,
  ""lng"": 135.57193990349924
 },
 {
  ""lat"": 34.46029113541489,
  ""lng"": 135.5722188532368
 },
 {
  ""lat"": 34.45862804749595,
  ""lng"": 135.57807679772532
 },
 {
  ""lat"": 34.461564967586206,
  ""lng"": 135.5782699167744
 },
 {
  ""lat"": 34.463369529891665,
  ""lng"": 135.5781089842335
 }
]"
