"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GlPIxQAN","e9e2e2","12tibaken_s.geojson","0","77ea57","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.49413888103646,
  ""lng"": 135.38448322678573
 },
 {
  ""lat"": 34.48837334801983,
  ""lng"": 135.383453258524
 },
 {
  ""lat"": 34.48609178469954,
  ""lng"": 135.384890922556
 },
 {
  ""lat"": 34.486074097918376,
  ""lng"": 135.3871225204564
 },
 {
  ""lat"": 34.48669313302705,
  ""lng"": 135.3909634437657
 },
 {
  ""lat"": 34.489593693478156,
  ""lng"": 135.394074806223
 },
 {
  ""lat"": 34.49420962129736,
  ""lng"": 135.3851054992772
 }
]"
"a177F00000GlPJ7QAN","e9e2e2","12tibaken_s.geojson","0","77ea57","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.488959717797805,
  ""lng"": 135.39411182216583
 },
 {
  ""lat"": 34.48572308568358,
  ""lng"": 135.38999194911895
 },
 {
  ""lat"": 34.48314960822559,
  ""lng"": 135.39484138301788
 },
 {
  ""lat"": 34.483397231501925,
  ""lng"": 135.397384117164
 },
 {
  ""lat"": 34.48515710432481,
  ""lng"": 135.3977274399179
 },
 {
  ""lat"": 34.48619178608927,
  ""lng"": 135.39750213436065
 },
 {
  ""lat"": 34.48905699168219,
  ""lng"": 135.3945409756082
 }
]"
"a177F00000GlPJCQA3","e9e2e2","12tibaken_s.geojson","0","77ea57","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.487076948185184,
  ""lng"": 135.39710251634577
 },
 {
  ""lat"": 34.48581677052666,
  ""lng"": 135.39771406000116
 },
 {
  ""lat"": 34.48484398878693,
  ""lng"": 135.39827195947626
 },
 {
  ""lat"": 34.48415419122429,
  ""lng"": 135.399124901943
 },
 {
  ""lat"": 34.484370859021936,
  ""lng"": 135.3995916063116
 },
 {
  ""lat"": 34.48613071130368,
  ""lng"": 135.39855627363184
 },
 {
  ""lat"": 34.487160959352806,
  ""lng"": 135.39724735563257
 }
]"
"a177F00000GlPJMQA3","e9e2e2","12tibaken_s.geojson","0","77ea57","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.48333711361774,
  ""lng"": 135.40160792210975
 },
 {
  ""lat"": 34.479251232619596,
  ""lng"": 135.40117876866736
 },
 {
  ""lat"": 34.47661564477066,
  ""lng"": 135.40478365758338
 },
 {
  ""lat"": 34.47725243872413,
  ""lng"": 135.40714400151649
 },
 {
  ""lat"": 34.47845525848731,
  ""lng"": 135.4083885464994
 },
 {
  ""lat"": 34.47946349110569,
  ""lng"": 135.4074873242704
 },
 {
  ""lat"": 34.48324867675399,
  ""lng"": 135.40214436391273
 }
]"
"a177F00000GlPJWQA3","e9e2e2","12tibaken_s.geojson","0","77ea57","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.48585642579087,
  ""lng"": 135.3855260916472
 },
 {
  ""lat"": 34.486493149211086,
  ""lng"": 135.38129893023972
 },
 {
  ""lat"": 34.48398160082796,
  ""lng"": 135.38144913394456
 },
 {
  ""lat"": 34.48325642138021,
  ""lng"": 135.38265076358323
 },
 {
  ""lat"": 34.482177484193215,
  ""lng"": 135.38376656253342
 },
 {
  ""lat"": 34.48244279791008,
  ""lng"": 135.38539734561448
 }
]"
"a177F00000GlPNEQA3","e9e2e2","12tibaken_s.geojson","0","77ea57","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.4848658789629,
  ""lng"": 135.3901861042011
 },
 {
  ""lat"": 34.485325740714984,
  ""lng"": 135.3859911293018
 },
 {
  ""lat"": 34.48162024412491,
  ""lng"": 135.3855405181873
 },
 {
  ""lat"": 34.48034671803168,
  ""lng"": 135.3858301967609
 },
 {
  ""lat"": 34.47978070019432,
  ""lng"": 135.39055088462712
 },
 {
  ""lat"": 34.4831325311103,
  ""lng"": 135.39383390846135
 },
 {
  ""lat"": 34.48461826004649,
  ""lng"": 135.39100149574162
 }
]"
"a177F00000GlPNOQA3","e9e2e2","12tibaken_s.geojson","0","77ea57","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.483212007494735,
  ""lng"": 135.39923281194376
 },
 {
  ""lat"": 34.48278750905698,
  ""lng"": 135.39451212407755
 },
 {
  ""lat"": 34.478330145043174,
  ""lng"": 135.39562792302775
 },
 {
  ""lat"": 34.47477469587604,
  ""lng"": 135.39974779607462
 },
 {
  ""lat"": 34.47687968158963,
  ""lng"": 135.40191502095865
 },
 {
  ""lat"": 34.482380696027285,
  ""lng"": 135.40047735692667
 }
]"
"a177F00000GlPNYQA3","e9e2e2","12tibaken_s.geojson","0","77ea57","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.480069218411124,
  ""lng"": 135.39367386091763
 },
 {
  ""lat"": 34.47920249915286,
  ""lng"": 135.39197870482022
 },
 {
  ""lat"": 34.4772567700643,
  ""lng"": 135.3922791122299
 },
 {
  ""lat"": 34.475930110579085,
  ""lng"": 135.39345928419644
 },
 {
  ""lat"": 34.47539059635523,
  ""lng"": 135.39480038870389
 },
 {
  ""lat"": 34.47515179386389,
  ""lng"": 135.39513298262173
 },
 {
  ""lat"": 34.47715063808188,
  ""lng"": 135.39585181463772
 },
 {
  ""lat"": 34.47983927336317,
  ""lng"": 135.39419957388455
 }
]"
"a177F00000GlPNZQA3","e9e2e2","12tibaken_s.geojson","0","77ea57","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.4762702326788,
  ""lng"": 135.38713762495237
 },
 {
  ""lat"": 34.47658863158112,
  ""lng"": 135.38441786501127
 },
 {
  ""lat"": 34.47563343122925,
  ""lng"": 135.3841711017819
 },
 {
  ""lat"": 34.47456766237467,
  ""lng"": 135.38409599992949
 },
 {
  ""lat"": 34.475301761882825,
  ""lng"": 135.38899371359068
 },
 {
  ""lat"": 34.47608449942472,
  ""lng"": 135.38843044969755
 }
]"
"a177F00000GlPNdQAN","e9e2e2","12tibaken_s.geojson","0","77ea57","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.47641860099426,
  ""lng"": 135.39168347860127
 },
 {
  ""lat"": 34.47605597918716,
  ""lng"": 135.39105047727375
 },
 {
  ""lat"": 34.4752201741418,
  ""lng"": 135.39079298520832
 },
 {
  ""lat"": 34.47466738842776,
  ""lng"": 135.39113630796223
 },
 {
  ""lat"": 34.47325224031327,
  ""lng"": 135.3914903595522
 },
 {
  ""lat"": 34.47246505378681,
  ""lng"": 135.39377560163288
 },
 {
  ""lat"": 34.47255350208143,
  ""lng"": 135.3957067921236
 },
 {
  ""lat"": 34.47528650818206,
  ""lng"": 135.39450516248493
 },
 {
  ""lat"": 34.47663086668731,
  ""lng"": 135.3917263939455
 }
]"
