"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000BQWrlYYQT","000000","09tochigi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 37.23460816291008,
  ""lng"": 140.10874050077703
 },
 {
  ""lat"": 37.11572436112959,
  ""lng"": 140.10788219389227
 },
 {
  ""lat"": 37.12380020040504,
  ""lng"": 140.09294765409734
 },
 {
  ""lat"": 37.24250284952951,
  ""lng"": 140.09449260648992
 }
]"
"a17TL0000BQX4fIYQT","000000","09tochigi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 37.20151029692861,
  ""lng"": 140.15841907248074
 },
 {
  ""lat"": 37.09451119387466,
  ""lng"": 140.1615089772659
 },
 {
  ""lat"": 37.09451119387466,
  ""lng"": 140.1505226491409
 },
 {
  ""lat"": 37.21190111378082,
  ""lng"": 140.14831491583595
 }
]"
"a17TL0000BQX78ZYQT","000000","09tochigi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 37.21026055360507,
  ""lng"": 140.1345820056797
 },
 {
  ""lat"": 37.10507904606938,
  ""lng"": 140.13597878907916
 },
 {
  ""lat"": 37.10288853158254,
  ""lng"": 140.13460549806354
 },
 {
  ""lat"": 37.10370998193852,
  ""lng"": 140.1277390429854
 },
 {
  ""lat"": 37.10891229399117,
  ""lng"": 140.1215592334151
 },
 {
  ""lat"": 37.222796600523345,
  ""lng"": 140.12207421754596
 }
]"
"a17TL0000BQXclRYQT","000000","09tochigi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 37.19057104943144,
  ""lng"": 140.1724953053909
 },
 {
  ""lat"": 37.10532743944075,
  ""lng"": 140.17369693502957
 }
]"
"a17TL0000BQXfL8YQL","000000","09tochigi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 37.22733246332688,
  ""lng"": 140.079558066695
 },
 {
  ""lat"": 37.12385100701009,
  ""lng"": 140.07958476119268
 },
 {
  ""lat"": 37.12658838229008,
  ""lng"": 140.0644785600208
 },
 {
  ""lat"": 37.212951095241245,
  ""lng"": 140.06550852828252
 }
]"
"a17TL0000BQZ2h8YQD","000000","09tochigi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 37.20832596367979,
  ""lng"": 140.05206656493024
 },
 {
  ""lat"": 37.12978014715114,
  ""lng"": 140.0522382263072
 },
 {
  ""lat"": 37.14018083160427,
  ""lng"": 140.03369879759626
 },
 {
  ""lat"": 37.2033752764325,
  ""lng"": 140.03335547484235
 }
]"
"a17TL0000BQZf8sYQD","000000","09tochigi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 37.17552699613216,
  ""lng"": 140.18536990866238
 },
 {
  ""lat"": 37.132156012454374,
  ""lng"": 140.18554157003933
 }
]"
"a17TL0000BQZvvNYQT","c8c1c1","09tochigi_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 37.22969338323128,
  ""lng"": 140.30296194002273
 },
 {
  ""lat"": 37.229830062724574,
  ""lng"": 140.31270372316482
 },
 {
  ""lat"": 37.233725324133324,
  ""lng"": 140.31012880251052
 },
 {
  ""lat"": 37.233861996317785,
  ""lng"": 140.30218946382644
 }
]"
"a17TL0000BQbO4wYQF","c8c1c1","09tochigi_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 37.22964046839835,
  ""lng"": 140.30294256006883
 },
 {
  ""lat"": 37.2239680469635,
  ""lng"": 140.29993848597215
 },
 {
  ""lat"": 37.22424142645707,
  ""lng"": 140.31727628504441
 },
 {
  ""lat"": 37.22984548768925,
  ""lng"": 140.31264142786668
 }
]"
"a17TL0000BQbq2CYQR","c8c1c1","09tochigi_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 37.223913185900294,
  ""lng"": 140.3004195082725
 },
 {
  ""lat"": 37.2241182207625,
  ""lng"": 140.2817942488731
 },
 {
  ""lat"": 37.215916391503924,
  ""lng"": 140.28883236532818
 },
 {
  ""lat"": 37.21646320786648,
  ""lng"": 140.32153385763775
 },
 {
  ""lat"": 37.22418656559271,
  ""lng"": 140.31715649252544
 }
]"
