"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000E8g69QAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.9287386417081,
  ""lng"": 139.8165698618848
 },
 {
  ""lat"": 35.928737555752186,
  ""lng"": 139.8169856042821
 }
]"
"a177F00000E8g6EQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.92872452427991,
  ""lng"": 139.8166248471696
 },
 {
  ""lat"": 35.928655023058084,
  ""lng"": 139.83952018332073
 }
]"
"a177F00000E8g6JQAR","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.84623390575321,
  ""lng"": 135.52888110364793
 },
 {
  ""lat"": 34.83998209598375,
  ""lng"": 135.52881673063158
 },
 {
  ""lat"": 34.84001731877736,
  ""lng"": 135.5345673867595
 },
 {
  ""lat"": 34.84760747919575,
  ""lng"": 135.53126290525316
 }
]"
"a177F00000E8g6OQAR","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.83390347444569,
  ""lng"": 135.53331477817602
 },
 {
  ""lat"": 34.832353542168896,
  ""lng"": 135.53292854007788
 },
 {
  ""lat"": 34.83207173316573,
  ""lng"": 135.5362115639121
 },
 {
  ""lat"": 34.83415885821419,
  ""lng"": 135.53627593692846
 },
 {
  ""lat"": 34.83451111038812,
  ""lng"": 135.53331477817602
 }
]"
"a177F00000E8g6YQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.927413721140574,
  ""lng"": 139.81419001511154
 },
 {
  ""lat"": 35.92741263516644,
  ""lng"": 139.8145628421646
 }
]"
"a177F00000E8g6dQAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.92739743152714,
  ""lng"": 139.8144703059536
 },
 {
  ""lat"": 35.92743218269839,
  ""lng"": 139.83773042253074
 }
]"
"a177F00000E8g6iQAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.92610740018615,
  ""lng"": 139.80981265323683
 },
 {
  ""lat"": 35.92610414220992,
  ""lng"": 139.8101653637223
 }
]"
"a177F00000E8g6sQAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.92609897412845,
  ""lng"": 139.8101427268786
 },
 {
  ""lat"": 35.926313592068404,
  ""lng"": 139.83709119352207
 }
]"
"a177F00000E8g6xQAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.924785492480645,
  ""lng"": 139.8064912720909
 },
 {
  ""lat"": 35.92478332046018,
  ""lng"": 139.80693115436935
 }
]"
"a177F00000E8g72QAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.924771391731326,
  ""lng"": 139.80696169544666
 },
 {
  ""lat"": 35.924719263214676,
  ""lng"": 139.83695952106922
 }
]"
"a177F00000E8g7CQAR","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.836936324600074,
  ""lng"": 135.53538527459816
 },
 {
  ""lat"": 34.8366193070501,
  ""lng"": 135.53287472696022
 },
 {
  ""lat"": 34.83598526828788,
  ""lng"": 135.53334679574684
 },
 {
  ""lat"": 34.834100735363805,
  ""lng"": 135.53064312905983
 },
 {
  ""lat"": 34.83403028469845,
  ""lng"": 135.53332533807472
 },
 {
  ""lat"": 34.83462911343258,
  ""lng"": 135.5335184571238
 },
 {
  ""lat"": 34.83411834802074,
  ""lng"": 135.53665127725318
 },
 {
  ""lat"": 34.83341383880502,
  ""lng"": 135.5362221238108
 },
 {
  ""lat"": 34.833906995888995,
  ""lng"": 135.53974118203834
 },
 {
  ""lat"": 34.836548858539885,
  ""lng"": 135.5389257904978
 }
]"
"a177F00000E8g7HQAR","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.88909506815654,
  ""lng"": 135.5133285886994
 },
 {
  ""lat"": 34.879167568612345,
  ""lng"": 135.51607517073066
 },
 {
  ""lat"": 34.879871686104316,
  ""lng"": 135.54946330854804
 },
 {
  ""lat"": 34.89141835230707,
  ""lng"": 135.5657711393586
 },
 {
  ""lat"": 34.90049965087831,
  ""lng"": 135.56087879011542
 }
]"
