"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUhPIYA1","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.08935824837323,
  ""lng"": 140.47095770678698
 },
 {
  ""lat"": 36.07160015477596,
  ""lng"": 140.47464842639147
 },
 {
  ""lat"": 36.072571404185,
  ""lng"": 140.47919745288073
 },
 {
  ""lat"": 36.09067607199793,
  ""lng"": 140.47499174914537
 }
]"
"a17GA00000IUhPNYA1","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.0711751153301,
  ""lng"": 140.4757886244418
 },
 {
  ""lat"": 36.06201698179647,
  ""lng"": 140.4402547194125
 }
]"
"a17GA00000IUhPSYA1","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.07115504024868,
  ""lng"": 140.47574725752986
 },
 {
  ""lat"": 36.07175990799371,
  ""lng"": 140.47538784152187
 }
]"
"a17GA00000IUhPcYAL","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.069945388172584,
  ""lng"": 140.52637487866238
 },
 {
  ""lat"": 36.03781735078072,
  ""lng"": 140.53882032849148
 }
]"
"a17GA00000IUhPhYAL","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.070206494978756,
  ""lng"": 140.5242769357111
 },
 {
  ""lat"": 36.03717633391458,
  ""lng"": 140.53702388396357
 }
]"
"a17GA00000IUhPmYAL","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.07019102230773,
  ""lng"": 140.52229158130658
 },
 {
  ""lat"": 36.039252631510244,
  ""lng"": 140.53418839688138
 }
]"
"a17GA00000IUhPrYAL","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.37392266413515,
  ""lng"": 140.39965447509675
 },
 {
  ""lat"": 36.34917815085491,
  ""lng"": 140.3998261364737
 }
]"
"a17GA00000IUhPwYAL","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.36517162670257,
  ""lng"": 140.41957884292867
 },
 {
  ""lat"": 36.36513694462938,
  ""lng"": 140.399669365659
 }
]"
"a17GA00000IUhQ1YAL","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.068842242832346,
  ""lng"": 140.50894673398815
 },
 {
  ""lat"": 36.06835659660288,
  ""lng"": 140.49984868100964
 },
 {
  ""lat"": 36.075051312521424,
  ""lng"": 140.4980033212074
 },
 {
  ""lat"": 36.07539817346635,
  ""lng"": 140.50817425779186
 }
]"
"a17GA00000IUhQ6YAL","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.357412408801984,
  ""lng"": 140.41955291476174
 },
 {
  ""lat"": 36.35734328634303,
  ""lng"": 140.39974748339577
 }
]"
"a17GA00000IUhQBYA1","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.0683548731576,
  ""lng"": 140.49985514212312
 },
 {
  ""lat"": 36.06806001504902,
  ""lng"": 140.4969154410428
 },
 {
  ""lat"": 36.07504632240748,
  ""lng"": 140.49542318601485
 },
 {
  ""lat"": 36.0749942931305,
  ""lng"": 140.49804102201338
 }
]"
"a17GA00000IUhQGYA1","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.068177328653924,
  ""lng"": 140.49700446082778
 },
 {
  ""lat"": 36.06673478589174,
  ""lng"": 140.48907687115366
 }
]"
"a17GA00000IUhQLYA1","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.0668562002333,
  ""lng"": 140.48937727856332
 },
 {
  ""lat"": 36.0744875827583,
  ""lng"": 140.4883473103016
 }
]"
"a17GA00000IUhQQYA1","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.07252481278711,
  ""lng"": 140.47906825795837
 },
 {
  ""lat"": 36.06567833875317,
  ""lng"": 140.4809361980752
 }
]"
"a17GA00000IUhQVYA1","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.06569568390353,
  ""lng"": 140.48080745204248
 },
 {
  ""lat"": 36.066857800264465,
  ""lng"": 140.48981967433252
 }
]"
"a17GA00000IUhQaYAL","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.07016154871031,
  ""lng"": 140.52058571330764
 },
 {
  ""lat"": 36.03913557511468,
  ""lng"": 140.53336309231221
 }
]"
"a17GA00000IUhQfYAL","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.07021006829024,
  ""lng"": 140.51809690399105
 },
 {
  ""lat"": 36.037892377357096,
  ""lng"": 140.53153610494383
 }
]"
"a17GA00000IUhQgYAL","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.06882122228852,
  ""lng"": 140.50876837429107
 },
 {
  ""lat"": 36.03882236434943,
  ""lng"": 140.52059343638723
 }
]"
"a17GA00000IUhQkYAL","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.06995329912614,
  ""lng"": 140.51671930581915
 },
 {
  ""lat"": 36.06995329912614,
  ""lng"": 140.5163867119013
 },
 {
  ""lat"": 36.039276184712406,
  ""lng"": 140.52851573821465
 }
]"
"a17GA00000IUhQpYAL","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.069813707267194,
  ""lng"": 140.51429168842628
 },
 {
  ""lat"": 36.039432920835985,
  ""lng"": 140.52546862272595
 }
]"
"a17GA00000IUhQuYAL","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.06958954080604,
  ""lng"": 140.5119390547012
 },
 {
  ""lat"": 36.038824375706206,
  ""lng"": 140.5239863668216
 }
]"
"a17GA00000IUhVCYA1","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.37364263234811,
  ""lng"": 140.37946797819686
 },
 {
  ""lat"": 36.349001724930005,
  ""lng"": 140.37921048613143
 }
]"
"a17GA00000IUhVHYA1","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.36517644022402,
  ""lng"": 140.39963818998885
 },
 {
  ""lat"": 36.365245555726005,
  ""lng"": 140.37912465544295
 }
]"
"a17GA00000IUhVMYA1","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.35736599309412,
  ""lng"": 140.3998098513658
 },
 {
  ""lat"": 36.357227748032344,
  ""lng"": 140.37912465544295
 }
]"
"a17GA00000IUhVRYA1","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.06868271931239,
  ""lng"": 140.50621007155945
 },
 {
  ""lat"": 36.03769239884031,
  ""lng"": 140.51856111455572
 }
]"
"a17GA00000IUhVSYA1","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.067869636192654,
  ""lng"": 140.4953722385507
 },
 {
  ""lat"": 36.03793520324393,
  ""lng"": 140.50760166199552
 }
]"
"a17GA00000IUhVWYA1","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.0686160216687,
  ""lng"": 140.50315865422073
 },
 {
  ""lat"": 36.03718150189527,
  ""lng"": 140.51663407231155
 }
]"
"a17GA00000IUhVbYAL","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.06814202974946,
  ""lng"": 140.50017722876285
 },
 {
  ""lat"": 36.03767860133099,
  ""lng"": 140.51430223722548
 }
]"
"a17GA00000IUhVgYAL","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.06814388365298,
  ""lng"": 140.49780283542879
 },
 {
  ""lat"": 36.038823248115605,
  ""lng"": 140.51079406074948
 }
]"
"a17GA00000IUhVlYAL","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.067721232198146,
  ""lng"": 140.49453776200806
 },
 {
  ""lat"": 36.03797343816845,
  ""lng"": 140.50612895987638
 }
]"
"a17GA00000IUhVqYAL","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.06759609243011,
  ""lng"": 140.49385641266608
 },
 {
  ""lat"": 36.06755273059462,
  ""lng"": 140.4938081329038
 },
 {
  ""lat"": 36.037893212172804,
  ""lng"": 140.50453598836754
 }
]"
"a17GA00000IUhVvYAL","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.067433749583664,
  ""lng"": 140.49286758272066
 },
 {
  ""lat"": 36.03764298269126,
  ""lng"": 140.50357808718894
 }
]"
"a17GA00000IUhW0YAL","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.066915249127874,
  ""lng"": 140.49053652765298
 },
 {
  ""lat"": 36.03740364184472,
  ""lng"": 140.50232776146842
 }
]"
"a17GA00000IUhW5YAL","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.06170406497676,
  ""lng"": 140.44148211439602
 },
 {
  ""lat"": 36.0718334934573,
  ""lng"": 140.48087840040677
 }
]"
"a17GA00000IUhWAYA1","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.060957637939616,
  ""lng"": 140.44174891449532
 },
 {
  ""lat"": 36.07084671395815,
  ""lng"": 140.481073940755
 }
]"
"a17GA00000IUhWFYA1","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.060072516393284,
  ""lng"": 140.4425515027228
 },
 {
  ""lat"": 36.06966400123089,
  ""lng"": 140.48052055471962
 }
]"
"a17GA00000IUhWKYA1","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.066786952183094,
  ""lng"": 140.48936843749686
 },
 {
  ""lat"": 36.03892219800644,
  ""lng"": 140.50126152492552
 }
]"
