"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000MsPJ8rYQG","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.277617514353885,
  ""lng"": 139.80885692005987
 }
]"
"a17TL0000MtG8W5YQK","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.343751285234305,
  ""lng"": 139.78952591973882
 },
 {
  ""lat"": 36.32960092485948,
  ""lng"": 139.78998654349414
 }
]"
"a17TL0000MtGgYjYQK","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.36536684020321,
  ""lng"": 139.7795409062195
 },
 {
  ""lat"": 36.3478819251931,
  ""lng"": 139.77986699843862
 }
]"
"a17TL0000MtGymzYQC","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.36632031165231,
  ""lng"": 139.7762230971871
 },
 {
  ""lat"": 36.34857079687092,
  ""lng"": 139.77647726970437
 }
]"
"a17TL0000MtHHOtYQO","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.32633518366982,
  ""lng"": 139.74203344960213
 },
 {
  ""lat"": 36.30756026578867,
  ""lng"": 139.7422627730827
 }
]"
"a17TL0000MtHLSZYQ4","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.3626296126321,
  ""lng"": 139.78989363496822
 },
 {
  ""lat"": 36.34451864356011,
  ""lng"": 139.79006529634518
 }
]"
"a17TL0000MtHXuKYQW","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.366917538402156,
  ""lng"": 139.77358946864703
 },
 {
  ""lat"": 36.350053918879944,
  ""lng"": 139.77367358786117
 }
]"
"a17TL0000MtIYTLYQ4","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.36119432605893,
  ""lng"": 139.7956934450802
 },
 {
  ""lat"": 36.342592127017284,
  ""lng"": 139.79577927576867
 }
]"
"a17TL0000MtJNUWYQ4","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.30368622583534,
  ""lng"": 139.7520106444488
 },
 {
  ""lat"": 36.27181115092505,
  ""lng"": 139.75254564709863
 }
]"
"a17TL0000MtJce2YQC","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.33276363498086,
  ""lng"": 139.7492249714096
 },
 {
  ""lat"": 36.32548585629635,
  ""lng"": 139.7490103946884
 }
]"
