"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a170k000003dPOjAAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.419267596681685,
  ""lng"": 136.3016535470912
 },
 {
  ""lat"": 35.41927196832257,
  ""lng"": 136.30744175414534
 }
]"
"a170k000003dPOkAAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.438638485399,
  ""lng"": 136.33766924328458
 },
 {
  ""lat"": 35.43862537362901,
  ""lng"": 136.3379589218582
 },
 {
  ""lat"": 35.438389361403836,
  ""lng"": 136.33814667648923
 },
 {
  ""lat"": 35.43844617922497,
  ""lng"": 136.3385758299316
 },
 {
  ""lat"": 35.4385335911792,
  ""lng"": 136.33906935639035
 },
 {
  ""lat"": 35.43851610879595,
  ""lng"": 136.33933757729184
 },
 {
  ""lat"": 35.43848551461611,
  ""lng"": 136.34003495163572
 },
 {
  ""lat"": 35.437746880174444,
  ""lng"": 136.3397452730621
 },
 {
  ""lat"": 35.437554571870685,
  ""lng"": 136.34006177372586
 },
 {
  ""lat"": 35.4374278229648,
  ""lng"": 136.3399598497833
 },
 {
  ""lat"": 35.43749338276861,
  ""lng"": 136.33964871353757
 },
 {
  ""lat"": 35.437668208651154,
  ""lng"": 136.33897816128385
 },
 {
  ""lat"": 35.43681155819943,
  ""lng"": 136.33904789871823
 },
 {
  ""lat"": 35.43714810053535,
  ""lng"": 136.33872066921842
 },
 {
  ""lat"": 35.4372005485649,
  ""lng"": 136.3380715746368
 },
 {
  ""lat"": 35.437030092343946,
  ""lng"": 136.33762632794034
 },
 {
  ""lat"": 35.437349151129744,
  ""lng"": 136.33702014870298
 },
 {
  ""lat"": 35.4375982783437,
  ""lng"": 136.33680557198178
 },
 {
  ""lat"": 35.43774250953627,
  ""lng"": 136.33735274262082
 },
 {
  ""lat"": 35.438000376782085,
  ""lng"": 136.3375834125961
 }
]"
"a170k000003dPOlAAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.41704559643868,
  ""lng"": 136.3294129946027
 },
 {
  ""lat"": 35.417031954929435,
  ""lng"": 136.33644695066155
 }
]"
"a170k000003dPOmAAM","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 35.11569396196021,
  ""lng"": 136.57071131063395
 },
 {
  ""lat"": 35.11500942296753,
  ""lng"": 136.5718700249284
 },
 {
  ""lat"": 35.115764170762475,
  ""lng"": 136.57310384107524
 },
 {
  ""lat"": 35.11701036693516,
  ""lng"": 136.57263177228862
 },
 {
  ""lat"": 35.11716833410282,
  ""lng"": 136.57044308973246
 }
]"
"a170k000003dPOnAAM","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 35.103858236455835,
  ""lng"": 136.53286452133148
 },
 {
  ""lat"": 35.10301999247538,
  ""lng"": 136.53221542674987
 },
 {
  ""lat"": 35.103586137260514,
  ""lng"": 136.53504247505157
 },
 {
  ""lat"": 35.103985508348295,
  ""lng"": 136.53509075481384
 }
]"
"a170k000003dPOoAAM","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 35.101429111267535,
  ""lng"": 136.50008094038958
 },
 {
  ""lat"": 35.099462896126056,
  ""lng"": 136.51089560713763
 },
 {
  ""lat"": 35.101797771327064,
  ""lng"": 136.51173245635027
 },
 {
  ""lat"": 35.10271063667988,
  ""lng"": 136.5015615197658
 },
 {
  ""lat"": 35.10144666654627,
  ""lng"": 136.50035989012713
 }
]"
"a170k000003dPOpAAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.43493750777041,
  ""lng"": 136.3013829170511
 }
]"
"a170k000003dPOqAAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.42071295450062,
  ""lng"": 136.31880765789845
 },
 {
  ""lat"": 35.420428802432696,
  ""lng"": 136.31980007523396
 },
 {
  ""lat"": 35.42073044074897,
  ""lng"": 136.32056718701222
 },
 {
  ""lat"": 35.42108890800405,
  ""lng"": 136.32199948662617
 },
 {
  ""lat"": 35.420367600317675,
  ""lng"": 136.3222033345113
 },
 {
  ""lat"": 35.419229366551946,
  ""lng"": 136.32241254681446
 },
 {
  ""lat"": 35.41923373819489,
  ""lng"": 136.32324403160908
 },
 {
  ""lat"": 35.419102588803156,
  ""lng"": 136.32332449787953
 },
 {
  ""lat"": 35.4191419336431,
  ""lng"": 136.32390921944477
 },
 {
  ""lat"": 35.41886214769719,
  ""lng"": 136.32421499127247
 },
 {
  ""lat"": 35.419045757333784,
  ""lng"": 136.3247782551656
 },
 {
  ""lat"": 35.418468697066885,
  ""lng"": 136.3248855435262
 },
 {
  ""lat"": 35.41873099770059,
  ""lng"": 136.3240057789693
 },
 {
  ""lat"": 35.41867853764216,
  ""lng"": 136.3231421076665
 },
 {
  ""lat"": 35.41859547581314,
  ""lng"": 136.32275050515034
 },
 {
  ""lat"": 35.418162678581616,
  ""lng"": 136.32106071347096
 },
 {
  ""lat"": 35.418079616220766,
  ""lng"": 136.32077639931538
 },
 {
  ""lat"": 35.417559381591886,
  ""lng"": 136.32096415394642
 },
 {
  ""lat"": 35.417489433822574,
  ""lng"": 136.3204008900533
 },
 {
  ""lat"": 35.41796158008698,
  ""lng"": 136.32023459309437
 },
 {
  ""lat"": 35.417887260951055,
  ""lng"": 136.3198966347585
 },
 {
  ""lat"": 35.41848618380238,
  ""lng"": 136.31972497338154
 },
 {
  ""lat"": 35.4184249802116,
  ""lng"": 136.31923681134083
 },
 {
  ""lat"": 35.41874411270985,
  ""lng"": 136.31890421742298
 },
 {
  ""lat"": 35.41882280272064,
  ""lng"": 136.31888275975086
 },
 {
  ""lat"": 35.41886651936008,
  ""lng"": 136.3190490567098
 },
 {
  ""lat"": 35.4191419336431,
  ""lng"": 136.319086607636
 },
 {
  ""lat"": 35.41917690681803,
  ""lng"": 136.31866281861164
 },
 {
  ""lat"": 35.419045757333784,
  ""lng"": 136.31864136093952
 },
 {
  ""lat"": 35.41906324394404,
  ""lng"": 136.31836777562
 },
 {
  ""lat"": 35.41957909723844,
  ""lng"": 136.31841605538227
 },
 {
  ""lat"": 35.41950477959457,
  ""lng"": 136.31909197205403
 },
 {
  ""lat"": 35.41968401614832,
  ""lng"": 136.31911879414417
 },
 {
  ""lat"": 35.41977144846887,
  ""lng"": 136.3187969290624
 },
 {
  ""lat"": 35.41997254244602,
  ""lng"": 136.31880765789845
 },
 {
  ""lat"": 35.41999877205823,
  ""lng"": 136.31923681134083
 },
 {
  ""lat"": 35.42006871764898,
  ""lng"": 136.31945675248005
 },
 {
  ""lat"": 35.42004248805955,
  ""lng"": 136.31922071808674
 },
 {
  ""lat"": 35.420304783569435,
  ""lng"": 136.31922608250477
 },
 {
  ""lat"": 35.42060642235007,
  ""lng"": 136.31869500511982
 }
]"
"a170k000003dPOrAAM","000000","27osaka_s.geojson","0","ff00ff","","[
 {
  ""lat"": 35.82921189299123,
  ""lng"": 139.82621411737384
 },
 {
  ""lat"": 35.82329664503376,
  ""lng"": 139.82093553003253
 }
]"
"a170k000003dPOsAAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.433780576050175,
  ""lng"": 136.328046241274
 },
 {
  ""lat"": 35.43365163577303,
  ""lng"": 136.32753930377018
 },
 {
  ""lat"": 35.4335707748159,
  ""lng"": 136.32743737982761
 },
 {
  ""lat"": 35.433400310910535,
  ""lng"": 136.3270940570737
 },
 {
  ""lat"": 35.433279370779346,
  ""lng"": 136.32695630884857
 },
 {
  ""lat"": 35.433159171474266,
  ""lng"": 136.3263340363571
 },
 {
  ""lat"": 35.4334782455992,
  ""lng"": 136.3262428412506
 },
 {
  ""lat"": 35.43330559605844,
  ""lng"": 136.32597998476714
 },
 {
  ""lat"": 35.43321817842826,
  ""lng"": 136.3258834252426
 },
 {
  ""lat"": 35.433148244255804,
  ""lng"": 136.3258619675705
 },
 {
  ""lat"": 35.433028044754984,
  ""lng"": 136.32587001419753
 },
 {
  ""lat"": 35.43288380511715,
  ""lng"": 136.3259156117508
 },
 {
  ""lat"": 35.43294718317166,
  ""lng"": 136.32650033331603
 },
 {
  ""lat"": 35.43131682149313,
  ""lng"": 136.32704213953704
 },
 {
  ""lat"": 35.43095839975454,
  ""lng"": 136.3272486696312
 },
 {
  ""lat"": 35.43109608634282,
  ""lng"": 136.3277019629547
 },
 {
  ""lat"": 35.43117039329264,
  ""lng"": 136.328654147155
 },
 {
  ""lat"": 35.43091250417278,
  ""lng"": 136.3287614355156
 },
 {
  ""lat"": 35.43103052133012,
  ""lng"": 136.32936761475295
 },
 {
  ""lat"": 35.431395499222205,
  ""lng"": 136.3292871484825
 },
 {
  ""lat"": 35.43144795099891,
  ""lng"": 136.32945344544143
 },
 {
  ""lat"": 35.43237459342055,
  ""lng"": 136.32904038525314
 },
 {
  ""lat"": 35.43242704455951,
  ""lng"": 136.32889822817535
 },
 {
  ""lat"": 35.432630292400304,
  ""lng"": 136.32878825760574
 },
 {
  ""lat"": 35.43287506331261,
  ""lng"": 136.32867024040908
 },
 {
  ""lat"": 35.43292969957541,
  ""lng"": 136.3286890158722
 },
 {
  ""lat"": 35.43308268091397,
  ""lng"": 136.328656829364
 },
 {
  ""lat"": 35.43325751637357,
  ""lng"": 136.32844761706085
 },
 {
  ""lat"": 35.433294668859844,
  ""lng"": 136.32815525627822
 }
]"
"a170k000003dPOtAAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.41593085571541,
  ""lng"": 136.30767142811283
 },
 {
  ""lat"": 35.41591336842531,
  ""lng"": 136.31182348766788
 }
]"
"a170k000003dPOuAAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.425992481537186,
  ""lng"": 136.31737787928557
 },
 {
  ""lat"": 35.425983738984606,
  ""lng"": 136.319255425596
 }
]"
"a170k000003dPOvAAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.42263837604236,
  ""lng"": 136.30054897928872
 },
 {
  ""lat"": 35.42262641914465,
  ""lng"": 136.3047860400717
 }
]"
"a170k000003dPOwAAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.434700821658716,
  ""lng"": 136.30520502738702
 },
 {
  ""lat"": 35.434436387618746,
  ""lng"": 136.30623499564874
 },
 {
  ""lat"": 35.433647451149064,
  ""lng"": 136.3062484066938
 },
 {
  ""lat"": 35.43336553014817,
  ""lng"": 136.30636374168145
 },
 {
  ""lat"": 35.4328279106199,
  ""lng"": 136.30573342256295
 },
 {
  ""lat"": 35.43284102333402,
  ""lng"": 136.305382053182
 },
 {
  ""lat"": 35.433325775862144,
  ""lng"": 136.30542228631722
 },
 {
  ""lat"": 35.43370604135376,
  ""lng"": 136.30545983724343
 },
 {
  ""lat"": 35.434115929951794,
  ""lng"": 136.3054899997082
 },
 {
  ""lat"": 35.434227386170974,
  ""lng"": 136.30504743522073
 }
]"
"a170k000003dPOxAAM","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 35.10320478602203,
  ""lng"": 136.56102342421184
 }
]"
"a170k000003dPOyAAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.42626653598087,
  ""lng"": 136.30773402150083
 },
 {
  ""lat"": 35.42626435035026,
  ""lng"": 136.31184450681616
 }
]"
"a170k000003dPOzAAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.429333474764775,
  ""lng"": 136.33443847937406
 },
 {
  ""lat"": 35.429333474764775,
  ""lng"": 136.34198085112394
 }
]"
"a170k000003dPP0AAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.42709980626327,
  ""lng"": 136.33271649484666
 },
 {
  ""lat"": 35.42710854869472,
  ""lng"": 136.34108498697313
 }
]"
"a170k000003dPP1AAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.42407408314643,
  ""lng"": 136.30137236592887
 },
 {
  ""lat"": 35.42268397225751,
  ""lng"": 136.3021877574694
 },
 {
  ""lat"": 35.42283260161106,
  ""lng"": 136.3035020398867
 },
 {
  ""lat"": 35.42319543094002,
  ""lng"": 136.30338402269004
 },
 {
  ""lat"": 35.423326573668874,
  ""lng"": 136.30390437123893
 },
 {
  ""lat"": 35.42275828696857,
  ""lng"": 136.3041350412142
 },
 {
  ""lat"": 35.422893801853434,
  ""lng"": 136.305175738312
 },
 {
  ""lat"": 35.422727686801736,
  ""lng"": 136.30521865365623
 },
 {
  ""lat"": 35.42260965747787,
  ""lng"": 136.30471976277946
 },
 {
  ""lat"": 35.4223429979984,
  ""lng"": 136.30479486463187
 },
 {
  ""lat"": 35.422277425860045,
  ""lng"": 136.3045856523287
 },
 {
  ""lat"": 35.4219845363237,
  ""lng"": 136.30468757627128
 },
 {
  ""lat"": 35.422224968110925,
  ""lng"": 136.30572290895103
 },
 {
  ""lat"": 35.4210140589069,
  ""lng"": 136.30613596913932
 },
 {
  ""lat"": 35.42080859597223,
  ""lng"": 136.30525620458243
 },
 {
  ""lat"": 35.42024029150885,
  ""lng"": 136.30556197641013
 },
 {
  ""lat"": 35.42022717674314,
  ""lng"": 136.30506308553336
 },
 {
  ""lat"": 35.419986738993416,
  ""lng"": 136.3051435518038
 },
 {
  ""lat"": 35.41989930690652,
  ""lng"": 136.30525620458243
 },
 {
  ""lat"": 35.419824989558066,
  ""lng"": 136.30548151013969
 },
 {
  ""lat"": 35.41988619208529,
  ""lng"": 136.3058784770739
 },
 {
  ""lat"": 35.41958892223171,
  ""lng"": 136.30602868077872
 },
 {
  ""lat"": 35.419392198931355,
  ""lng"": 136.30664558885215
 },
 {
  ""lat"": 35.41953646273191,
  ""lng"": 136.306618766762
 },
 {
  ""lat"": 35.41959766547834,
  ""lng"": 136.30684407231925
 },
 {
  ""lat"": 35.41945777341818,
  ""lng"": 136.30694599626182
 },
 {
  ""lat"": 35.419545205984264,
  ""lng"": 136.3072303104174
 },
 {
  ""lat"": 35.41924602260248,
  ""lng"": 136.3074588672637
 },
 {
  ""lat"": 35.41917607629747,
  ""lng"": 136.30719601078025
 },
 {
  ""lat"": 35.41874765385415,
  ""lng"": 136.30562423629752
 },
 {
  ""lat"": 35.419224164388694,
  ""lng"": 136.30551694793692
 },
 {
  ""lat"": 35.41897935198903,
  ""lng"": 136.3042509452819
 },
 {
  ""lat"": 35.419224164388694,
  ""lng"": 136.3041812078475
 },
 {
  ""lat"": 35.418397919558444,
  ""lng"": 136.30332826538077
 },
 {
  ""lat"": 35.41862524702335,
  ""lng"": 136.3030815021514
 },
 {
  ""lat"": 35.418804485533826,
  ""lng"": 136.3030439512252
 },
 {
  ""lat"": 35.41883945885524,
  ""lng"": 136.30285619659415
 },
 {
  ""lat"": 35.41897935198903,
  ""lng"": 136.30280791683188
 },
 {
  ""lat"": 35.41867770711646,
  ""lng"": 136.3018584148406
 },
 {
  ""lat"": 35.419910509471386,
  ""lng"": 136.30144535465232
 },
 {
  ""lat"": 35.41989807489431,
  ""lng"": 136.30182041875705
 },
 {
  ""lat"": 35.42024124529595,
  ""lng"": 136.30182041875705
 },
 {
  ""lat"": 35.420229609983494,
  ""lng"": 136.30220508881933
 },
 {
  ""lat"": 35.42064928141462,
  ""lng"": 136.30217290231116
 },
 {
  ""lat"": 35.4206361667155,
  ""lng"": 136.30186444827444
 },
 {
  ""lat"": 35.420791357185024,
  ""lng"": 136.30185371943838
 },
 {
  ""lat"": 35.42080010030118,
  ""lng"": 136.30215949126608
 },
 {
  ""lat"": 35.4209684051021,
  ""lng"": 136.30211925813086
 },
 {
  ""lat"": 35.42102742098799,
  ""lng"": 136.30203074523337
 },
 {
  ""lat"": 35.4214405309787,
  ""lng"": 136.30200660535223
 },
 {
  ""lat"": 35.42160664868464,
  ""lng"": 136.3018027574671
 },
 {
  ""lat"": 35.42154521591202,
  ""lng"": 136.30158211168805
 },
 {
  ""lat"": 35.4218228067889,
  ""lng"": 136.30125219997922
 },
 {
  ""lat"": 35.422078539269904,
  ""lng"": 136.3010859030203
 },
 {
  ""lat"": 35.422366996114974,
  ""lng"": 136.30066885687071
 },
 {
  ""lat"": 35.422366996114974,
  ""lng"": 136.30035503841597
 },
 {
  ""lat"": 35.42259868384068,
  ""lng"": 136.30038222138737
 },
 {
  ""lat"": 35.42258994091974,
  ""lng"": 136.3005887514815
 },
 {
  ""lat"": 35.42245223978966,
  ""lng"": 136.30065312449787
 },
 {
  ""lat"": 35.42282162800426,
  ""lng"": 136.30051096742008
 },
 {
  ""lat"": 35.423068614445434,
  ""lng"": 136.30041977231357
 },
 {
  ""lat"": 35.423156043092696,
  ""lng"": 136.29902234141682
 },
 {
  ""lat"": 35.423413957049256,
  ""lng"": 136.2991081721053
 },
 {
  ""lat"": 35.423713398488324,
  ""lng"": 136.30020251338337
 },
 {
  ""lat"": 35.423792083645296,
  ""lng"": 136.30040099685047
 },
 {
  ""lat"": 35.42369154148663,
  ""lng"": 136.3005860692725
 }
]"
"a170k000003dPP2AAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.4101691713866,
  ""lng"": 136.3374664934154
 },
 {
  ""lat"": 35.410234753379484,
  ""lng"": 136.3379171045299
 },
 {
  ""lat"": 35.410007402242655,
  ""lng"": 136.33902753906207
 },
 {
  ""lat"": 35.40984126062169,
  ""lng"": 136.33963908271747
 },
 {
  ""lat"": 35.40974070105313,
  ""lng"": 136.34015406684833
 },
 {
  ""lat"": 35.40951772069268,
  ""lng"": 136.34011651592212
 },
 {
  ""lat"": 35.4094346494203,
  ""lng"": 136.34055639820056
 },
 {
  ""lat"": 35.40795246864117,
  ""lng"": 136.34001459197955
 },
 {
  ""lat"": 35.40809238067624,
  ""lng"": 136.3393923194881
 },
 {
  ""lat"": 35.40839406517534,
  ""lng"": 136.33922602252917
 },
 {
  ""lat"": 35.40843778747281,
  ""lng"": 136.3390489967342
 },
 {
  ""lat"": 35.408310992744774,
  ""lng"": 136.33896853046375
 },
 {
  ""lat"": 35.40838969294427,
  ""lng"": 136.33864666538196
 },
 {
  ""lat"": 35.40823666470797,
  ""lng"": 136.33857156352954
 },
 {
  ""lat"": 35.40831973721515,
  ""lng"": 136.338292613792
 },
 {
  ""lat"": 35.408420298556685,
  ""lng"": 136.3383140714641
 },
 {
  ""lat"": 35.40855583755757,
  ""lng"": 136.33819605426746
 },
 {
  ""lat"": 35.408608304206396,
  ""lng"": 136.3380243928905
 },
 {
  ""lat"": 35.40877444836902,
  ""lng"": 136.3378420026775
 },
 {
  ""lat"": 35.40887938134792,
  ""lng"": 136.337391391563
 },
 {
  ""lat"": 35.409277250985134,
  ""lng"": 136.3376113327022
 }
]"
"a170k000003dPP3AAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.409207296026395,
  ""lng"": 136.33755232410388
 },
 {
  ""lat"": 35.409198551652295,
  ""lng"": 136.34045983867603
 }
]"
"a170k000003dPP4AAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.4356875780864,
  ""lng"": 136.33379215133567
 },
 {
  ""lat"": 35.43588426158883,
  ""lng"": 136.3344627035894
 },
 {
  ""lat"": 35.43553897245482,
  ""lng"": 136.33495623004814
 },
 {
  ""lat"": 35.435617646058645,
  ""lng"": 136.33598619830985
 },
 {
  ""lat"": 35.43537288348318,
  ""lng"": 136.3360291136541
 },
 {
  ""lat"": 35.435281097325564,
  ""lng"": 136.33566433322807
 },
 {
  ""lat"": 35.435036333727055,
  ""lng"": 136.335653604392
 },
 {
  ""lat"": 35.43439819656084,
  ""lng"": 136.33568042648216
 },
 {
  ""lat"": 35.43410098026401,
  ""lng"": 136.33573943508048
 },
 {
  ""lat"": 35.433598332559576,
  ""lng"": 136.33547657859702
 },
 {
  ""lat"": 35.43338415997572,
  ""lng"": 136.3352566374578
 },
 {
  ""lat"": 35.4331393906109,
  ""lng"": 136.33454853427787
 },
 {
  ""lat"": 35.433095681717475,
  ""lng"": 136.33384043109794
 },
 {
  ""lat"": 35.433628928596505,
  ""lng"": 136.3338887108602
 },
 {
  ""lat"": 35.433891179864546,
  ""lng"": 136.33317524326225
 },
 {
  ""lat"": 35.43399608013259,
  ""lng"": 136.33308941257377
 },
 {
  ""lat"": 35.4340485302154,
  ""lng"": 136.33283728492637
 },
 {
  ""lat"": 35.4343588591728,
  ""lng"": 136.33246177566429
 },
 {
  ""lat"": 35.43396111339176,
  ""lng"": 136.33157664668937
 },
 {
  ""lat"": 35.43376005433727,
  ""lng"": 136.33152300250907
 },
 {
  ""lat"": 35.43320932479107,
  ""lng"": 136.33012825382133
 },
 {
  ""lat"": 35.43315687416163,
  ""lng"": 136.32988149059196
 },
 {
  ""lat"": 35.43393925917103,
  ""lng"": 136.32961326969047
 },
 {
  ""lat"": 35.434184026104454,
  ""lng"": 136.3307558907308
 },
 {
  ""lat"": 35.435027592156196,
  ""lng"": 136.3306432379522
 },
 {
  ""lat"": 35.43560453379667,
  ""lng"": 136.33083635700126
 },
 {
  ""lat"": 35.43606346169496,
  ""lng"": 136.33079344165702
 },
 {
  ""lat"": 35.4363213343185,
  ""lng"": 136.3312146785404
 },
 {
  ""lat"": 35.43680211158077,
  ""lng"": 136.33088208462254
 },
 {
  ""lat"": 35.436915749423285,
  ""lng"": 136.33137024666325
 },
 {
  ""lat"": 35.4372785153088,
  ""lng"": 136.33185840870397
 },
 {
  ""lat"": 35.43744460034947,
  ""lng"": 136.33207298542516
 },
 {
  ""lat"": 35.437256661988464,
  ""lng"": 136.3332692506458
 },
 {
  ""lat"": 35.437313480608985,
  ""lng"": 136.33369303967015
 }
]"
"a170k000003dPP5AAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.427093289804425,
  ""lng"": 136.28882809856077
 },
 {
  ""lat"": 35.42711077466782,
  ""lng"": 136.30112334468504
 }
]"
"a170k000003dPP6AAM","000000","27osaka_s.geojson","0","ff00ff","","[
 {
  ""lat"": 35.833384812006095,
  ""lng"": 139.82851902186889
 },
 {
  ""lat"": 35.8347069140838,
  ""lng"": 139.84517017543334
 }
]"
"a170k000003dPP7AAM","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 35.114889482966205,
  ""lng"": 136.5715366792469
 },
 {
  ""lat"": 35.11388021478297,
  ""lng"": 136.57180490014838
 },
 {
  ""lat"": 35.11381878066383,
  ""lng"": 136.5744012784748
 },
 {
  ""lat"": 35.11514399209952,
  ""lng"": 136.57446565149115
 },
 {
  ""lat"": 35.11547748562254,
  ""lng"": 136.57287778375434
 }
]"
