"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000E8gGZQAZ","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.83424653314981,
  ""lng"": 135.54563207927512
 },
 {
  ""lat"": 34.834656025723575,
  ""lng"": 135.54815335574912
 },
 {
  ""lat"": 34.83373136218021,
  ""lng"": 135.54851277175712
 },
 {
  ""lat"": 34.832229862590026,
  ""lng"": 135.54621680084037
 },
 {
  ""lat"": 34.831912826917446,
  ""lng"": 135.54578228297996
 },
 {
  ""lat"": 34.83303125287519,
  ""lng"": 135.54484887424277
 }
]"
"a177F00000E8gGdQAJ","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.8457386489327,
  ""lng"": 135.5475053873004
 },
 {
  ""lat"": 34.84414491321859,
  ""lng"": 135.54594970607175
 },
 {
  ""lat"": 34.84396880793123,
  ""lng"": 135.54658270739927
 },
 {
  ""lat"": 34.84408327641087,
  ""lng"": 135.55130339526548
 },
 {
  ""lat"": 34.84473486318561,
  ""lng"": 135.5514321412982
 },
 {
  ""lat"": 34.84613487677845,
  ""lng"": 135.55009103679075
 }
]"
"a177F00000E8gGiQAJ","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.84061330244081,
  ""lng"": 135.54829646688435
 },
 {
  ""lat"": 34.83918677757202,
  ""lng"": 135.54567863088582
 },
 {
  ""lat"": 34.83808604704184,
  ""lng"": 135.54770638090108
 },
 {
  ""lat"": 34.83830619432534,
  ""lng"": 135.5514400158498
 },
 {
  ""lat"": 34.84112402755672,
  ""lng"": 135.5512576256368
 },
 {
  ""lat"": 34.84100955496144,
  ""lng"": 135.5487899933431
 }
]"
"a177F00000E8gGjQAJ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.034239775238646,
  ""lng"": 139.74718909077447
 },
 {
  ""lat"": 36.03406625423636,
  ""lng"": 139.74703888706964
 },
 {
  ""lat"": 36.034100958467405,
  ""lng"": 139.74718909077447
 },
 {
  ""lat"": 36.034100958467405,
  ""lng"": 139.74701742939752
 }
]"
"a177F00000E8gGnQAJ","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.83628575414667,
  ""lng"": 135.53916909133903
 },
 {
  ""lat"": 34.83371433404898,
  ""lng"": 135.5396840754699
 },
 {
  ""lat"": 34.83237575481664,
  ""lng"": 135.5371091548156
 },
 {
  ""lat"": 34.82906443900907,
  ""lng"": 135.5403707209777
 },
 {
  ""lat"": 34.828835460121425,
  ""lng"": 135.54232336914055
 },
 {
  ""lat"": 34.83677889402825,
  ""lng"": 135.5449626628112
 }
]"
"a177F00000E8gGsQAJ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.999887558803366,
  ""lng"": 139.7202691025016
 },
 {
  ""lat"": 36.01026794391024,
  ""lng"": 139.7537001556632
 }
]"
"a177F00000E8gGxQAJ","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.83674147756416,
  ""lng"": 135.5450864389116
 },
 {
  ""lat"": 34.83389707526613,
  ""lng"": 135.54403501297776
 },
 {
  ""lat"": 34.833113306280026,
  ""lng"": 135.54496842171494
 },
 {
  ""lat"": 34.83678550778711,
  ""lng"": 135.54668503548447
 }
]"
"a177F00000E8gH2QAJ","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.83667700614472,
  ""lng"": 135.54675542472998
 },
 {
  ""lat"": 34.83519317270106,
  ""lng"": 135.54584883808295
 },
 {
  ""lat"": 34.835157947843314,
  ""lng"": 135.54817163108984
 },
 {
  ""lat"": 34.836641781921834,
  ""lng"": 135.5477317488114
 }
]"
"a177F00000E8gH7QAJ","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.83674169713444,
  ""lng"": 135.5477935168044
 },
 {
  ""lat"": 34.83260275104606,
  ""lng"": 135.54871619670553
 },
 {
  ""lat"": 34.831352220023184,
  ""lng"": 135.55045426814718
 },
 {
  ""lat"": 34.836953041989204,
  ""lng"": 135.55420936076803
 }
]"
"a177F00000E8gHCQAZ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.840026480185465,
  ""lng"": 135.47394590500315
 },
 {
  ""lat"": 34.82075736370471,
  ""lng"": 135.4739029896589
 }
]"
