"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000GRUwsYAH","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.801325679348196,
  ""lng"": 139.58142359105335
 },
 {
  ""lat"": 35.80189998455761,
  ""lng"": 139.57449276295887
 },
 {
  ""lat"": 35.79970716051061,
  ""lng"": 139.57275469151722
 },
 {
  ""lat"": 35.798088608697896,
  ""lng"": 139.576316665089
 },
 {
  ""lat"": 35.79760129631734,
  ""lng"": 139.57612354603992
 },
 {
  ""lat"": 35.79697474743606,
  ""lng"": 139.57738954869495
 },
 {
  ""lat"": 35.79591308388584,
  ""lng"": 139.57726080266224
 },
 {
  ""lat"": 35.79511247576065,
  ""lng"": 139.57872670565263
 },
 {
  ""lat"": 35.79634465679554,
  ""lng"": 139.58122964900448
 },
 {
  ""lat"": 35.7963968698051,
  ""lng"": 139.5810150722833
 }
]"
"a17GA00000GRUwxYAH","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.808144507710416,
  ""lng"": 139.5870743702128
 },
 {
  ""lat"": 35.80581263802702,
  ""lng"": 139.5857225368693
 },
 {
  ""lat"": 35.80513394667427,
  ""lng"": 139.58374843103434
 },
 {
  ""lat"": 35.801305322724886,
  ""lng"": 139.58149537546183
 }
]"
"a17GA00000GRUx2YAH","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.808195137798265,
  ""lng"": 139.5839570633554
 },
 {
  ""lat"": 35.80859537694779,
  ""lng"": 139.57663999716277
 },
 {
  ""lat"": 35.807603476230305,
  ""lng"": 139.57500921408172
 },
 {
  ""lat"": 35.80702921225792,
  ""lng"": 139.5758889786386
 },
 {
  ""lat"": 35.80187153850989,
  ""lng"": 139.57458006063933
 },
 {
  ""lat"": 35.80133203960181,
  ""lng"": 139.58178983847137
 },
 {
  ""lat"": 35.80580256930749,
  ""lng"": 139.58404208042393
 },
 {
  ""lat"": 35.80623762487179,
  ""lng"": 139.58273316242466
 }
]"
"a17GA00000GRUx7YAH","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.808238849773694,
  ""lng"": 139.5840206227518
 }
]"
"a17GA00000GRUxCYAX","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.81329108413361,
  ""lng"": 139.57581734507846
 },
 {
  ""lat"": 35.8132562828673,
  ""lng"": 139.58199715464877
 },
 {
  ""lat"": 35.811516200104876,
  ""lng"": 139.58107447474765
 },
 {
  ""lat"": 35.80855797189815,
  ""lng"": 139.5766541942911
 }
]"
"a17GA00000GRUxHYAX","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.81743662283818,
  ""lng"": 139.5750827748518
 },
 {
  ""lat"": 35.81728872507334,
  ""lng"": 139.57679938862134
 },
 {
  ""lat"": 35.81325205212068,
  ""lng"": 139.57657387043741
 },
 {
  ""lat"": 35.81328685338885,
  ""lng"": 139.57553317333964
 }
]"
"a17GA00000GRUxMYAX","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.81328685338885,
  ""lng"": 139.57553317333964
 }
]"
"a17GA00000GRUxRYAX","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.8172800957983,
  ""lng"": 139.57678147835742
 },
 {
  ""lat"": 35.81729749555152,
  ""lng"": 139.58287545723925
 },
 {
  ""lat"": 35.81670590180227,
  ""lng"": 139.58362647576342
 },
 {
  ""lat"": 35.81318234771913,
  ""lng"": 139.58166309876452
 }
]"
"a17GA00000GRUxWYAX","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.60699162551046,
  ""lng"": 134.42344953444226
 },
 {
  ""lat"": 35.60739287618304,
  ""lng"": 134.42532708075268
 },
 {
  ""lat"": 35.60670813197433,
  ""lng"": 134.4256382169984
 },
 {
  ""lat"": 35.60587945280162,
  ""lng"": 134.42590107348187
 },
 {
  ""lat"": 35.60512491114238,
  ""lng"": 134.42510713961346
 },
 {
  ""lat"": 35.604235153454134,
  ""lng"": 134.42531635191662
 },
 {
  ""lat"": 35.60288022502049,
  ""lng"": 134.4246994438432
 },
 {
  ""lat"": 35.60300235127846,
  ""lng"": 134.42280580427868
 },
 {
  ""lat"": 35.6040883944451,
  ""lng"": 134.4228111686967
 },
 {
  ""lat"": 35.604371897263285,
  ""lng"": 134.42319740679486
 },
 {
  ""lat"": 35.60417998777312,
  ""lng"": 134.4247369947694
 },
 {
  ""lat"": 35.605527706049806,
  ""lng"": 134.42385723021252
 },
 {
  ""lat"": 35.6061263212076,
  ""lng"": 134.42361583140118
 }
]"
"a17GA00000GRUxbYAH","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.60651487395562,
  ""lng"": 134.42353814468063
 },
 {
  ""lat"": 35.60650833176942,
  ""lng"": 134.42568927631058
 }
]"
