"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000PlkeRBYQY","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.030455773826695,
  ""lng"": 135.97390181022882
 },
 {
  ""lat"": 35.02214694782194,
  ""lng"": 135.9736720745815
 },
 {
  ""lat"": 35.02214694782194,
  ""lng"": 135.9736720745815
 }
]"
"a17TL0000PllTIlYQM","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.030475075471614,
  ""lng"": 135.97486681397274
 },
 {
  ""lat"": 35.022136086500815,
  ""lng"": 135.9747166102679
 },
 {
  ""lat"": 35.022136086500815,
  ""lng"": 135.9747166102679
 }
]"
"a17TL0000PlqUkgYQE","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 39.44833176721152,
  ""lng"": 141.99948467135405
 },
 {
  ""lat"": 39.424549237723525,
  ""lng"": 142.0077244174478
 },
 {
  ""lat"": 39.42418656831993,
  ""lng"": 142.01881460026732
 },
 {
  ""lat"": 39.46026698700789,
  ""lng"": 142.0059953965611
 }
]"
"a17TL0000PlqkI6YQI","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.030406169338264,
  ""lng"": 135.97584911840573
 },
 {
  ""lat"": 35.02205304627342,
  ""lng"": 135.9758742079895
 },
 {
  ""lat"": 35.02205304627342,
  ""lng"": 135.9758742079895
 }
]"
"a17TL0000PlqwkiYQA","ffffff","04miyagi_s.geojson","0","7f07b6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.982873594052165,
  ""lng"": 136.04454665870534
 },
 {
  ""lat"": 34.980974848435196,
  ""lng"": 136.00978522987234
 },
 {
  ""lat"": 34.96205531183705,
  ""lng"": 136.01407676429616
 },
 {
  ""lat"": 34.94552351626511,
  ""lng"": 136.01785331458913
 },
 {
  ""lat"": 34.94416448584117,
  ""lng"": 136.03913500445913
 },
 {
  ""lat"": 34.96107053231358,
  ""lng"": 136.0410276004778
 },
 {
  ""lat"": 34.96430619202061,
  ""lng"": 136.0604253360735
 }
]"
"a17TL0000PlyQlyYQE","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.030233921223655,
  ""lng"": 135.99846517830724
 },
 {
  ""lat"": 35.02229715585302,
  ""lng"": 135.99830450528543
 },
 {
  ""lat"": 35.02229715585302,
  ""lng"": 135.99830450528543
 }
]"
"a17TL0000Pm1pz5YQA","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.030376764681165,
  ""lng"": 135.97687589929606
 },
 {
  ""lat"": 35.02221418541167,
  ""lng"": 135.97680992894354
 },
 {
  ""lat"": 35.02221418541167,
  ""lng"": 135.97680992894354
 }
]"
"a17TL0000Pm2DMMYQ2","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 39.45680608495122,
  ""lng"": 141.95735530076442
 },
 {
  ""lat"": 39.42434938459968,
  ""lng"": 141.86266544311152
 },
 {
  ""lat"": 39.45681081351364,
  ""lng"": 141.95735487245142
 }
]"
"a17TL0000Pm2fCpYQI","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.03017544803284,
  ""lng"": 136.02565714670314
 },
 {
  ""lat"": 35.024991953259665,
  ""lng"": 136.02565714670314
 },
 {
  ""lat"": 35.02496559566667,
  ""lng"": 136.02570006204738
 }
]"
"a17TL0000Pm2fc4YQA","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.03017608244173,
  ""lng"": 136.0206165832533
 },
 {
  ""lat"": 35.022163490922345,
  ""lng"": 136.020745329286
 },
 {
  ""lat"": 35.022163490922345,
  ""lng"": 136.020745329286
 }
]"
