"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000QPs2NUYQZ","45ff42","24mie_s.geojson","0","35f500","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 39.02655535123957,
  ""lng"": 141.688046273335
 },
 {
  ""lat"": 39.02893376262365,
  ""lng"": 141.71467507660384
 },
 {
  ""lat"": 39.026555779028456,
  ""lng"": 141.6880517747461
 }
]"
"a17TL0000QPwWdxYQF","45ff42","24mie_s.geojson","0","35f500","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 39.131052388498745,
  ""lng"": 141.7527576992327
 },
 {
  ""lat"": 39.05476526394207,
  ""lng"": 141.73886125991476
 },
 {
  ""lat"": 39.13146029633066,
  ""lng"": 141.75281481178794
 }
]"
"a17TL0000QQA43vYQD","45ff42","24mie_s.geojson","0","ec6d5f","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 39.11252974614605,
  ""lng"": 141.6243617972215
 },
 {
  ""lat"": 39.05482471924708,
  ""lng"": 141.65280738357788
 },
 {
  ""lat"": 39.11199094087727,
  ""lng"": 141.62460001949614
 }
]"
"a17TL0000QQDpwjYQD","45ff42","24mie_s.geojson","0","ec6d5f","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 39.15543951122291,
  ""lng"": 141.6829426566021
 },
 {
  ""lat"": 39.112318054595384,
  ""lng"": 141.62566771017052
 },
 {
  ""lat"": 39.15541159425199,
  ""lng"": 141.68297323896897
 }
]"
"a17TL0000QQDqfGYQT","45ff42","24mie_s.geojson","0","ec6d5f","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 39.13343277234525,
  ""lng"": 141.7475822258808
 },
 {
  ""lat"": 39.06498012786971,
  ""lng"": 141.73617234479758
 },
 {
  ""lat"": 39.13327997357099,
  ""lng"": 141.74751899010056
 }
]"
"a17TL0000QQDuSuYQL","45ff42","24mie_s.geojson","0","35f500","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 39.15555331473678,
  ""lng"": 141.68306145641324
 },
 {
  ""lat"": 39.11263434544797,
  ""lng"": 141.6258513916376
 },
 {
  ""lat"": 39.15545792251173,
  ""lng"": 141.68295287819015
 }
]"
"a17TL0000QQG9FQYQ1","45ff42","24mie_s.geojson","0","ec6d5f","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 39.1554531918741,
  ""lng"": 141.6829410524608
 },
 {
  ""lat"": 39.1332740896335,
  ""lng"": 141.74746852763263
 },
 {
  ""lat"": 39.15546840773421,
  ""lng"": 141.6828496559878
 },
 {
  ""lat"": 39.133278626191135,
  ""lng"": 141.7475248240164
 }
]"
"a17TL0000QQHlFiYQL","45ff42","24mie_s.geojson","0","ec6d5f","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 39.0552446171024,
  ""lng"": 141.65361143060352
 },
 {
  ""lat"": 39.0666473843245,
  ""lng"": 141.68346405029297
 },
 {
  ""lat"": 39.0552263839623,
  ""lng"": 141.6521278209643
 },
 {
  ""lat"": 39.06641693283904,
  ""lng"": 141.68361245777103
 }
]"
"a17TL0000QQKAIRYQ5","45ff42","24mie_s.geojson","0","ec6d5f","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 39.04375609784216,
  ""lng"": 141.72445240715916
 },
 {
  ""lat"": 39.044535284748505,
  ""lng"": 141.68215387597365
 },
 {
  ""lat"": 39.04376052437672,
  ""lng"": 141.72445950294542
 }
]"
"a17TL0000QQKJBtYQP","45ff42","24mie_s.geojson","0","35f500","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 39.1333642705862,
  ""lng"": 141.7474899693301
 },
 {
  ""lat"": 39.064948052386875,
  ""lng"": 141.7361319100456
 },
 {
  ""lat"": 39.133280103257114,
  ""lng"": 141.7474700669283
 }
]"
