"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000OzKaxCYQS","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.161393014465396,
  ""lng"": 139.9069165275687
 },
 {
  ""lat"": 36.15030485434396,
  ""lng"": 139.9071311042899
 },
 {
  ""lat"": 36.15030485434396,
  ""lng"": 139.9071311042899
 }
]"
"a17TL0000OzL9rkYQC","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.16146272147104,
  ""lng"": 139.87265284798454
 },
 {
  ""lat"": 36.1497854693638,
  ""lng"": 139.87286742470573
 },
 {
  ""lat"": 36.1497854693638,
  ""lng"": 139.87286742470573
 }
]"
"a17TL0000OzNSq0YQG","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.161334046207784,
  ""lng"": 139.88241712364447
 },
 {
  ""lat"": 36.148028055903346,
  ""lng"": 139.8825458696772
 },
 {
  ""lat"": 36.148028055903346,
  ""lng"": 139.8825458696772
 }
]"
"a17TL0000OzOGYpYQO","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.161465505803875,
  ""lng"": 139.87424024801874
 },
 {
  ""lat"": 36.149060533985654,
  ""lng"": 139.87424024801874
 },
 {
  ""lat"": 36.149060533985654,
  ""lng"": 139.87424024801874
 }
]"
"a17TL0000OzQytKYQS","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.161128175091264,
  ""lng"": 139.91025124471022
 },
 {
  ""lat"": 36.14816868955705,
  ""lng"": 139.91050873677565
 },
 {
  ""lat"": 36.14816868955705,
  ""lng"": 139.91050873677565
 }
]"
"a17TL0000OzSvUwYQK","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.161470852340926,
  ""lng"": 139.87566535000607
 },
 {
  ""lat"": 36.14778369147254,
  ""lng"": 139.87587992672727
 },
 {
  ""lat"": 36.14778369147254,
  ""lng"": 139.87587992672727
 }
]"
"a17TL0000OzT7Y1YQK","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.16150937182794,
  ""lng"": 139.88631771971518
 },
 {
  ""lat"": 36.1476142931248,
  ""lng"": 139.88640355040366
 },
 {
  ""lat"": 36.1476142931248,
  ""lng"": 139.88640355040366
 }
]"
"a17TL0000OzTTDPYQ4","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.16051860554665,
  ""lng"": 139.91375937466083
 },
 {
  ""lat"": 36.14769763579392,
  ""lng"": 139.91401686672626
 },
 {
  ""lat"": 36.14769763579392,
  ""lng"": 139.91401686672626
 }
]"
"a17TL0000OzTcclYQC","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.16122930030168,
  ""lng"": 139.89509522854559
 },
 {
  ""lat"": 36.147611405578644,
  ""lng"": 139.8954385512995
 },
 {
  ""lat"": 36.147611405578644,
  ""lng"": 139.8954385512995
 }
]"
"a17TL0000OzTi22YQC","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.16141550996173,
  ""lng"": 139.8973322195677
 },
 {
  ""lat"": 36.147589722955395,
  ""lng"": 139.89806178041974
 },
 {
  ""lat"": 36.14758976351294,
  ""lng"": 139.8980617713653
 }
]"
"a17TL0000OzUnudYQC","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.16133899328628,
  ""lng"": 139.88828570185333
 },
 {
  ""lat"": 36.14785973385958,
  ""lng"": 139.8882427865091
 },
 {
  ""lat"": 36.14785973385958,
  ""lng"": 139.8882427865091
 }
]"
"a17TL0000OzVNYJYQ4","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.161330378726895,
  ""lng"": 139.89189837410868
 },
 {
  ""lat"": 36.1475738850538,
  ""lng"": 139.89228461220682
 },
 {
  ""lat"": 36.1475738850538,
  ""lng"": 139.89228461220682
 }
]"
"a17TL0000OzVVlhYQG","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.16142786799323,
  ""lng"": 139.87879030217144
 },
 {
  ""lat"": 36.147706045530484,
  ""lng"": 139.87883321751568
 },
 {
  ""lat"": 36.147706045530484,
  ""lng"": 139.87883321751568
 }
]"
"a17TL0000OzVmUEYQ0","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.16145304990976,
  ""lng"": 139.87105681608028
 },
 {
  ""lat"": 36.14991440897583,
  ""lng"": 139.87127139280148
 },
 {
  ""lat"": 36.14991440897583,
  ""lng"": 139.87127139280148
 }
]"
"a17TL0000OzVnwMYQS","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.16129629676689,
  ""lng"": 139.88441414942398
 },
 {
  ""lat"": 36.14788633806857,
  ""lng"": 139.88441414942398
 },
 {
  ""lat"": 36.14788633806857,
  ""lng"": 139.88441414942398
 }
]"
"a17TL0000OzXEAXYQ4","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.1613656133379,
  ""lng"": 139.87706132527072
 },
 {
  ""lat"": 36.14767843409869,
  ""lng"": 139.87736173268038
 },
 {
  ""lat"": 36.14781705041913,
  ""lng"": 139.87753339405734
 }
]"
"a17TL0000OzXGJxYQO","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.16143800810177,
  ""lng"": 139.8804139176954
 },
 {
  ""lat"": 36.14813527130724,
  ""lng"": 139.88054971131763
 },
 {
  ""lat"": 36.14813527130724,
  ""lng"": 139.88054971131763
 }
]"
"a17TL0000OzY9izYQC","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.16132988540999,
  ""lng"": 139.89015882992737
 },
 {
  ""lat"": 36.14781597037525,
  ""lng"": 139.89024466061585
 },
 {
  ""lat"": 36.14781597037525,
  ""lng"": 139.89024466061585
 }
]"
"a17TL0000OzZVzdYQG","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.16133598591699,
  ""lng"": 139.90510535080978
 },
 {
  ""lat"": 36.148220592464845,
  ""lng"": 139.90521263917037
 },
 {
  ""lat"": 36.148220592464845,
  ""lng"": 139.90521263917037
 }
]"
"a17TL0000OzZiziYQC","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.1613183554057,
  ""lng"": 139.90027074652292
 },
 {
  ""lat"": 36.14794305448148,
  ""lng"": 139.9006998999653
 },
 {
  ""lat"": 36.14794305448148,
  ""lng"": 139.9006998999653
 }
]"
