"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000FlDwJQAV","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 35.59300628140039,
  ""lng"": 139.63549733463674
 },
 {
  ""lat"": 35.58792852710651,
  ""lng"": 139.6264851123467
 },
 {
  ""lat"": 35.58609626865436,
  ""lng"": 139.6288239986077
 },
 {
  ""lat"": 35.584072010569535,
  ""lng"": 139.6317422420159
 },
 {
  ""lat"": 35.584804937510086,
  ""lng"": 139.64107632938772
 },
 {
  ""lat"": 35.58763187858278,
  ""lng"": 139.64146256748586
 }
]"
"a177F00000FlDwOQAV","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 35.586465833966365,
  ""lng"": 139.6283717825075
 },
 {
  ""lat"": 35.583830810468235,
  ""lng"": 139.63193375607926
 },
 {
  ""lat"": 35.58445903586312,
  ""lng"": 139.64135367413957
 },
 {
  ""lat"": 35.57936328774618,
  ""lng"": 139.64467961331803
 },
 {
  ""lat"": 35.578036943962395,
  ""lng"": 139.64837033292252
 },
 {
  ""lat"": 35.57296283460827,
  ""lng"": 139.64296437405113
 },
 {
  ""lat"": 35.56987356892292,
  ""lng"": 139.63959551952843
 },
 {
  ""lat"": 35.5708335229945,
  ""lng"": 139.63309384487633
 },
 {
  ""lat"": 35.58099087758872,
  ""lng"": 139.62777234219078
 },
 {
  ""lat"": 35.58449853070845,
  ""lng"": 139.6291241755343
 }
]"
"a177F00000FlDwTQAV","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.925163813925074,
  ""lng"": 139.6985414985032
 },
 {
  ""lat"": 35.92766592989588,
  ""lng"": 139.69882044824075
 },
 {
  ""lat"": 35.9272315404416,
  ""lng"": 139.70169577630472
 },
 {
  ""lat"": 35.92505955737479,
  ""lng"": 139.7009018424363
 }
]"
"a177F00000FlDwYQAV","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.92881270658904,
  ""lng"": 139.7069529059739
 }
]"
"a177F00000FlDwdQAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.92490434064884,
  ""lng"": 139.7065486970202
 },
 {
  ""lat"": 35.92707632797897,
  ""lng"": 139.70669890072503
 },
 {
  ""lat"": 35.926398674335005,
  ""lng"": 139.71191311504998
 },
 {
  ""lat"": 35.923879141904266,
  ""lng"": 139.7108187737719
 }
]"
"a177F00000FlDwiQAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.91960094593879,
  ""lng"": 139.70244994792478
 },
 {
  ""lat"": 35.92371925941322,
  ""lng"": 139.70174184474484
 },
 {
  ""lat"": 35.923649753792,
  ""lng"": 139.7061835828735
 },
 {
  ""lat"": 35.91977471877317,
  ""lng"": 139.70592609080808
 },
 {
  ""lat"": 35.91925339912468,
  ""lng"": 139.70287910136716
 }
]"
"a177F00000FlDwjQAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.90353206241312,
  ""lng"": 139.72947189909956
 },
 {
  ""lat"": 35.90445381487109,
  ""lng"": 139.72877184254668
 },
 {
  ""lat"": 35.904570569416364,
  ""lng"": 139.72911248309157
 },
 {
  ""lat"": 35.90447532230028,
  ""lng"": 139.7295872340872
 },
 {
  ""lat"": 35.90374406642912,
  ""lng"": 139.72994933230422
 }
]"
"a177F00000FlDwnQAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.920986749813004,
  ""lng"": 139.70955537996628
 },
 {
  ""lat"": 35.92281131356234,
  ""lng"": 139.70949100694992
 },
 {
  ""lat"": 35.92286344333668,
  ""lng"": 139.71264528475143
 },
 {
  ""lat"": 35.92479222082995,
  ""lng"": 139.7130529805217
 },
 {
  ""lat"": 35.924392568096145,
  ""lng"": 139.71588539324142
 },
 {
  ""lat"": 35.921647072982566,
  ""lng"": 139.71558498583175
 },
 {
  ""lat"": 35.92093461880165,
  ""lng"": 139.7117011471782
 }
]"
"a177F00000FlDwoQAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.914878163158164,
  ""lng"": 139.70482407928233
 },
 {
  ""lat"": 35.91652908823889,
  ""lng"": 139.70448075652843
 },
 {
  ""lat"": 35.916077259535996,
  ""lng"": 139.70978080154185
 },
 {
  ""lat"": 35.913157688781475,
  ""lng"": 139.70866500259166
 },
 {
  ""lat"": 35.91305341640457,
  ""lng"": 139.70585404754405
 }
]"
"a177F00000FlDwsQAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.92542756456167,
  ""lng"": 139.712643971417
 },
 {
  ""lat"": 35.92669600401648,
  ""lng"": 139.71277271744972
 },
 {
  ""lat"": 35.92657437371787,
  ""lng"": 139.71425329682594
 },
 {
  ""lat"": 35.92508004335197,
  ""lng"": 139.71425329682594
 }
]"
"a177F00000FlDwxQAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.9245263462325,
  ""lng"": 139.7173991316384
 },
 {
  ""lat"": 35.92551678458891,
  ""lng"": 139.71749569116292
 },
 {
  ""lat"": 35.925777424199865,
  ""lng"": 139.71985603509603
 },
 {
  ""lat"": 35.924335207577855,
  ""lng"": 139.72112203775106
 },
 {
  ""lat"": 35.923709659659856,
  ""lng"": 139.72036029039083
 }
]"
"a177F00000FlDx2QAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.91656010205765,
  ""lng"": 139.70838045531303
 },
 {
  ""lat"": 35.91668174775827,
  ""lng"": 139.7052047198394
 },
 {
  ""lat"": 35.91963594304842,
  ""lng"": 139.7055265849212
 },
 {
  ""lat"": 35.920348408927865,
  ""lng"": 139.70737194472343
 },
 {
  ""lat"": 35.919757584018754,
  ""lng"": 139.70848774367363
 }
]"
"a177F00000FlDx7QAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.911649008539136,
  ""lng"": 139.7093828181135
 },
 {
  ""lat"": 35.913178350107934,
  ""lng"": 139.70974759853954
 },
 {
  ""lat"": 35.91305669901997,
  ""lng"": 139.7118289927351
 },
 {
  ""lat"": 35.91165769806338,
  ""lng"": 139.71127109326
 },
 {
  ""lat"": 35.91133618503085,
  ""lng"": 139.71053080357188
 }
]"
"a177F00000FlDxCQAV","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.91601074441786,
  ""lng"": 139.70996503006566
 },
 {
  ""lat"": 35.91767902358828,
  ""lng"": 139.70987919937718
 },
 {
  ""lat"": 35.91720982362783,
  ""lng"": 139.71558694016088
 },
 {
  ""lat"": 35.915419887107824,
  ""lng"": 139.71479300629247
 }
]"
"a177F00000FlDxDQAV","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.92367173197196,
  ""lng"": 139.72159031076453
 },
 {
  ""lat"": 35.92513133678342,
  ""lng"": 139.72153666658423
 },
 {
  ""lat"": 35.925105272648025,
  ""lng"": 139.7238540951731
 },
 {
  ""lat"": 35.92362829093974,
  ""lng"": 139.72382190866492
 }
]"
"a177F00000FlDxHQAV","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.920023407297855,
  ""lng"": 139.71499205743117
 },
 {
  ""lat"": 35.921396194951214,
  ""lng"": 139.71464873467727
 },
 {
  ""lat"": 35.92151783321434,
  ""lng"": 139.7164726368074
 },
 {
  ""lat"": 35.923151243195235,
  ""lng"": 139.71675158654494
 },
 {
  ""lat"": 35.92269945232031,
  ""lng"": 139.71855403100295
 },
 {
  ""lat"": 35.91972799418108,
  ""lng"": 139.71836091195388
 }
]"
"a177F00000FlDxMQAV","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.92277097716206,
  ""lng"": 139.72008310105838
 },
 {
  ""lat"": 35.92080739630461,
  ""lng"": 139.72197137620486
 },
 {
  ""lat"": 35.921354771090485,
  ""lng"": 139.72252927567996
 },
 {
  ""lat"": 35.92312719678344,
  ""lng"": 139.72083411958255
 }
]"
"a177F00000FlDxRQAV","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.92601018055101,
  ""lng"": 139.72607141288998
 },
 {
  ""lat"": 35.927335081390495,
  ""lng"": 139.72508972439053
 },
 {
  ""lat"": 35.927587027234715,
  ""lng"": 139.7254974201608
 },
 {
  ""lat"": 35.926892002268865,
  ""lng"": 139.7262377098489
 },
 {
  ""lat"": 35.92703100775078,
  ""lng"": 139.72661858352902
 },
 {
  ""lat"": 35.92629253832898,
  ""lng"": 139.72677415165188
 }
]"
"a177F00000FlDxWQAV","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.925000337421615,
  ""lng"": 139.72511831745953
 },
 {
  ""lat"": 35.926342631004125,
  ""lng"": 139.72524169907422
 },
 {
  ""lat"": 35.92628615956497,
  ""lng"": 139.7257781408772
 },
 {
  ""lat"": 35.92575619486306,
  ""lng"": 139.7257620476231
 },
 {
  ""lat"": 35.92576053885047,
  ""lng"": 139.7267169140324
 },
 {
  ""lat"": 35.92518713044995,
  ""lng"": 139.72760204300732
 },
 {
  ""lat"": 35.92474838333562,
  ""lng"": 139.7274357460484
 }
]"
"a177F00000FlDxbQAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.92336305009073,
  ""lng"": 139.72446259115867
 },
 {
  ""lat"": 35.92494429359259,
  ""lng"": 139.72434457396201
 },
 {
  ""lat"": 35.92480528444245,
  ""lng"": 139.72613628958396
 },
 {
  ""lat"": 35.92316322036498,
  ""lng"": 139.72590025519065
 }
]"
"a177F00000FlDxgQAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.92396988629645,
  ""lng"": 139.73333802187204
 },
 {
  ""lat"": 35.92636778521963,
  ""lng"": 139.73353114092112
 },
 {
  ""lat"": 35.92676742797088,
  ""lng"": 139.73580565416574
 },
 {
  ""lat"": 35.9282443510478,
  ""lng"": 139.7367712494111
 },
 {
  ""lat"": 35.92780996477118,
  ""lng"": 139.73840203249216
 },
 {
  ""lat"": 35.92271877973274,
  ""lng"": 139.73640646898508
 },
 {
  ""lat"": 35.92343121784121,
  ""lng"": 139.73335947954416
 },
 {
  ""lat"": 35.92414364953155,
  ""lng"": 139.7332951065278
 }
]"
"a177F00000FlDxlQAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.92469344090896,
  ""lng"": 139.73957455102797
 },
 {
  ""lat"": 35.92782109210598,
  ""lng"": 139.73976767007704
 },
 {
  ""lat"": 35.925058339923005,
  ""lng"": 139.74470293466445
 },
 {
  ""lat"": 35.92363348660486,
  ""lng"": 139.7439948314845
 }
]"
