"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000L0032jYQA","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.36292198762009,
  ""lng"": 140.93619775971922
 },
 {
  ""lat"": 38.365210132274,
  ""lng"": 140.90710115632567
 },
 {
  ""lat"": 38.35568693672813,
  ""lng"": 140.90637159547362
 },
 {
  ""lat"": 38.33591470055542,
  ""lng"": 140.90724505623942
 },
 {
  ""lat"": 38.33689089978124,
  ""lng"": 140.91750182351237
 },
 {
  ""lat"": 38.33564540190266,
  ""lng"": 140.92702902993327
 },
 {
  ""lat"": 38.33864129304275,
  ""lng"": 140.9259561463273
 },
 {
  ""lat"": 38.348806202506694,
  ""lng"": 140.9353546067155
 }
]"
"a17TL0000L03u8SYQQ","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.34354903083756,
  ""lng"": 140.90641120761506
 },
 {
  ""lat"": 38.34097409284781,
  ""lng"": 140.90062836497896
 },
 {
  ""lat"": 38.33777633002992,
  ""lng"": 140.90291360705965
 },
 {
  ""lat"": 38.33696003638142,
  ""lng"": 140.90341786235444
 },
 {
  ""lat"": 38.33653084737231,
  ""lng"": 140.9049413570749
 },
 {
  ""lat"": 38.337784745380596,
  ""lng"": 140.9070656666147
 },
 {
  ""lat"": 38.34331833588891,
  ""lng"": 140.90686704253832
 }
]"
"a17TL0000L0Td3HYQS","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.347598440587205,
  ""lng"": 140.90635477216105
 },
 {
  ""lat"": 38.347632097419556,
  ""lng"": 140.90032516629557
 },
 {
  ""lat"": 38.340984569537355,
  ""lng"": 140.90021787793498
 },
 {
  ""lat"": 38.34372780054432,
  ""lng"": 140.90667663724284
 },
 {
  ""lat"": 38.34682376060667,
  ""lng"": 140.90665517957072
 }
]"
"a17TL0000L0UeElYQK","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.34755779123675,
  ""lng"": 140.90021219049854
 },
 {
  ""lat"": 38.34731377859752,
  ""lng"": 140.89677896295947
 },
 {
  ""lat"": 38.34664063602023,
  ""lng"": 140.89514817987842
 },
 {
  ""lat"": 38.34620308999011,
  ""lng"": 140.89461173807544
 },
 {
  ""lat"": 38.34474738898005,
  ""lng"": 140.89437570368213
 },
 {
  ""lat"": 38.34383861282291,
  ""lng"": 140.89313115869922
 },
 {
  ""lat"": 38.34214724906331,
  ""lng"": 140.8932920912401
 },
 {
  ""lat"": 38.34209675998586,
  ""lng"": 140.89454736505908
 },
 {
  ""lat"": 38.34191163306738,
  ""lng"": 140.8945688227312
 },
 {
  ""lat"": 38.341802239665924,
  ""lng"": 140.8952340105669
 },
 {
  ""lat"": 38.34135624947335,
  ""lng"": 140.89527692591113
 },
 {
  ""lat"": 38.34138990920631,
  ""lng"": 140.89711155687732
 },
 {
  ""lat"": 38.3410028213329,
  ""lng"": 140.89705791269702
 },
 {
  ""lat"": 38.34091867152152,
  ""lng"": 140.900115630974
 },
 {
  ""lat"": 38.347473649040516,
  ""lng"": 140.90026583467883
 }
]"
"a17TL0000L0X4TYYQ0","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.3548475505421,
  ""lng"": 140.90632571483766
 },
 {
  ""lat"": 38.35455308207067,
  ""lng"": 140.90029610897219
 },
 {
  ""lat"": 38.34760327852412,
  ""lng"": 140.9003712108246
 },
 {
  ""lat"": 38.34762010694115,
  ""lng"": 140.90666903759157
 }
]"
"a17TL0000L0aAXrYQM","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.34673662333473,
  ""lng"": 140.8951182430935
 },
 {
  ""lat"": 38.347889374653754,
  ""lng"": 140.89136315047264
 },
 {
  ""lat"": 38.34564275475298,
  ""lng"": 140.88972163855553
 },
 {
  ""lat"": 38.34381679885542,
  ""lng"": 140.89307976424217
 },
 {
  ""lat"": 38.344717160741936,
  ""lng"": 140.89433503806114
 },
 {
  ""lat"": 38.34627383479706,
  ""lng"": 140.89457107245445
 }
]"
"a17TL0000L0c0lnYQA","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.3510520858297,
  ""lng"": 140.90025846746715
 },
 {
  ""lat"": 38.350984775328094,
  ""lng"": 140.89611177233013
 },
 {
  ""lat"": 38.347471921695515,
  ""lng"": 140.8983916499928
 },
 {
  ""lat"": 38.34756447810853,
  ""lng"": 140.9002852895573
 },
 {
  ""lat"": 38.34768648410861,
  ""lng"": 140.9003228404835
 },
 {
  ""lat"": 38.350955326964424,
  ""lng"": 140.9003228404835
 }
]"
"a17TL0000L0gns3YQA","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.35091092674791,
  ""lng"": 140.89596281423232
 },
 {
  ""lat"": 38.35080154693782,
  ""lng"": 140.89306602849624
 },
 {
  ""lat"": 38.34792395720626,
  ""lng"": 140.89144597425124
 },
 {
  ""lat"": 38.34669547764277,
  ""lng"": 140.89529762639663
 },
 {
  ""lat"": 38.34732654851438,
  ""lng"": 140.8967352904286
 },
 {
  ""lat"": 38.34745276202887,
  ""lng"": 140.89837680234572
 }
]"
"a17TL0000L0hGYsYQM","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.34809223301921,
  ""lng"": 140.89115885715972
 },
 {
  ""lat"": 38.351292954673916,
  ""lng"": 140.88392539307924
 },
 {
  ""lat"": 38.349425071246,
  ""lng"": 140.8829276113257
 },
 {
  ""lat"": 38.34806199077092,
  ""lng"": 140.88322801873537
 },
 {
  ""lat"": 38.34755713964003,
  ""lng"": 140.88447256371828
 },
 {
  ""lat"": 38.34770018115108,
  ""lng"": 140.88559909150453
 },
 {
  ""lat"": 38.3455713577152,
  ""lng"": 140.88948293015807
 },
 {
  ""lat"": 38.34794088791184,
  ""lng"": 140.89137442466225
 }
]"
"a17TL0000L0hHaxYQE","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.354537599545175,
  ""lng"": 140.90009644654202
 },
 {
  ""lat"": 38.35460490674433,
  ""lng"": 140.89451745179105
 },
 {
  ""lat"": 38.35086926256825,
  ""lng"": 140.8931763472836
 },
 {
  ""lat"": 38.35110484942595,
  ""lng"": 140.9003110232632
 },
 {
  ""lat"": 38.354529186140866,
  ""lng"": 140.90025737908292
 }
]"
