"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL000074QbMpYAK","000000","24mie_s.geojson","0","506fce","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.08297872577225,
  ""lng"": 136.56102173813775
 },
 {
  ""lat"": 35.08227635262743,
  ""lng"": 136.6161250401397
 }
]"
"a17TL000074dZxVYAU","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 36.78306393558843,
  ""lng"": 139.54195932492627
 },
 {
  ""lat"": 36.60632995052075,
  ""lng"": 139.5440192614497
 }
]"
"a17TL000074eFusYAE","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 36.7852636646412,
  ""lng"": 139.7136207018794
 },
 {
  ""lat"": 36.97475255688808,
  ""lng"": 139.7143073473872
 }
]"
"a17TL000074eKFxYAM","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 36.70857388489867,
  ""lng"": 139.26927833120246
 },
 {
  ""lat"": 36.711326206763744,
  ""lng"": 139.26447181264777
 }
]"
"a17TL000074ehCSYAY","000000","24mie_s.geojson","0","506fce","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.08242052196608,
  ""lng"": 136.56210454772403
 },
 {
  ""lat"": 35.08189908790462,
  ""lng"": 136.60522982477772
 }
]"
"a17TL000074fo5mYAA","000000","24mie_s.geojson","0","506fce","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.08182665823951,
  ""lng"": 136.56160119030318
 },
 {
  ""lat"": 35.08156294851054,
  ""lng"": 136.6052242506076
 }
]"
"a17TL000074g6oUYAQ","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 36.78361387377123,
  ""lng"": 139.60513071164502
 },
 {
  ""lat"": 36.6079835501353,
  ""lng"": 139.60787729367627
 }
]"
"a17TL000074gloIYAQ","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 36.78196404738374,
  ""lng"": 139.4781012926997
 },
 {
  ""lat"": 36.60412509588722,
  ""lng"": 139.48016122922314
 }
]"
"a17TL000074goT3YAI","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 36.768214112998585,
  ""lng"": 139.7747321520747
 }
]"
"a17TL000074hn2uYAA","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 36.765463830178,
  ""lng"": 139.78709177121533
 },
 {
  ""lat"": 36.60908593018246,
  ""lng"": 139.79395822629346
 }
]"
"a17TL000074hpfhYAA","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 36.76601389463351,
  ""lng"": 139.78228525266064
 }
]"
