"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000BwoMwwYQE","c8c1c1","09tochigi_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 37.29807063491609,
  ""lng"": 140.31950140404032
 },
 {
  ""lat"": 37.28796484352878,
  ""lng"": 140.3203597109251
 },
 {
  ""lat"": 37.2883745641756,
  ""lng"": 140.3504004518919
 },
 {
  ""lat"": 37.298343745572026,
  ""lng"": 140.35022879051493
 }
]"
"a17TL0000BxY62UYQS","c8c1c1","09tochigi_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 37.32625805269795,
  ""lng"": 140.31913291037358
 },
 {
  ""lat"": 37.312640506600175,
  ""lng"": 140.31943331778325
 },
 {
  ""lat"": 37.312640506600175,
  ""lng"": 140.32728682577886
 },
 {
  ""lat"": 37.326428682985764,
  ""lng"": 140.32702933371343
 }
]"
"a17TL0000BxZIAgYQO","c8c1c1","09tochigi_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 37.31257131142051,
  ""lng"": 140.3194488264675
 },
 {
  ""lat"": 37.29813195733893,
  ""lng"": 140.3195775725002
 },
 {
  ""lat"": 37.29816609619732,
  ""lng"": 140.32781731859396
 },
 {
  ""lat"": 37.312673708284976,
  ""lng"": 140.32747399584005
 }
]"
"a17TL0000BxobifYQA","c8c1c1","09tochigi_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 37.325779576089204,
  ""lng"": 140.30288025330927
 },
 {
  ""lat"": 37.31281045794243,
  ""lng"": 140.3031377453747
 },
 {
  ""lat"": 37.31260566444654,
  ""lng"": 140.3196172375622
 },
 {
  ""lat"": 37.325916081219695,
  ""lng"": 140.3192739148083
 }
]"
"a17TL0000BxolvFYQQ","c8c1c1","09tochigi_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 37.33880062499096,
  ""lng"": 140.30307778369757
 },
 {
  ""lat"": 37.32583375423175,
  ""lng"": 140.30266643132205
 },
 {
  ""lat"": 37.32597025926382,
  ""lng"": 140.31948924626346
 },
 {
  ""lat"": 37.34071134303362,
  ""lng"": 140.3189742621326
 },
 {
  ""lat"": 37.3420761118735,
  ""lng"": 140.30936122502322
 }
]"
"a17TL0000BxpclwYQA","c8c1c1","09tochigi_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 37.3127921257304,
  ""lng"": 140.30299792853236
 },
 {
  ""lat"": 37.29906972472109,
  ""lng"": 140.30342708197475
 },
 {
  ""lat"": 37.299342831749314,
  ""lng"": 140.31947742071986
 },
 {
  ""lat"": 37.31265559676181,
  ""lng"": 140.31952923659753
 }
]"
"a17TL0000Bxx2q0YQA","000000","24mie_s.geojson","0","506fce","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 37.27919357339245,
  ""lng"": 140.39728118382112
 }
]"
"a17TL0000By8cD4YQI","000000","24mie_s.geojson","0","506fce","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 37.2766923129594,
  ""lng"": 140.40507269737003
 },
 {
  ""lat"": 37.276624015739095,
  ""lng"": 140.40427876350162
 }
]"
"a17TL0000ByHwC3YQK","c8c1c1","09tochigi_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 37.29886155102827,
  ""lng"": 140.30335074086847
 },
 {
  ""lat"": 37.287526703489064,
  ""lng"": 140.30369406362237
 },
 {
  ""lat"": 37.287799852425316,
  ""lng"": 140.32034521718683
 },
 {
  ""lat"": 37.29940776560479,
  ""lng"": 140.31983023305597
 }
]"
"a17TL0000ByLBnfYQG","c8c1c1","09tochigi_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 37.2874245442062,
  ""lng"": 140.30365723859958
 },
 {
  ""lat"": 37.27581478211154,
  ""lng"": 140.3040005613535
 },
 {
  ""lat"": 37.27233150426626,
  ""lng"": 140.3182484556406
 },
 {
  ""lat"": 37.28803912875283,
  ""lng"": 140.33060807478122
 }
]"
