"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000H61SGQAZ","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.93376115992444,
  ""lng"": 139.64970126679006
 },
 {
  ""lat"": 35.93253626997404,
  ""lng"": 139.65217962791982
 },
 {
  ""lat"": 35.93046803014509,
  ""lng"": 139.65177193214956
 },
 {
  ""lat"": 35.92974696789825,
  ""lng"": 139.65142860939565
 },
 {
  ""lat"": 35.92937340294345,
  ""lng"": 139.64973345329824
 },
 {
  ""lat"": 35.92952977918582,
  ""lng"": 139.6485532813317
 },
 {
  ""lat"": 35.930233468449124,
  ""lng"": 139.64786663582387
 },
 {
  ""lat"": 35.93217817496114,
  ""lng"": 139.6468887485259
 },
 {
  ""lat"": 35.93254303943476,
  ""lng"": 139.6476826823943
 },
 {
  ""lat"": 35.933177204631946,
  ""lng"": 139.64868046414784
 },
 {
  ""lat"": 35.93366368407486,
  ""lng"": 139.64929200780324
 }
]"
"a177F00000H61SQQAZ","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.93299214270948,
  ""lng"": 139.65347429603386
 },
 {
  ""lat"": 35.932523033599026,
  ""lng"": 139.65608140319634
 },
 {
  ""lat"": 35.93262728030858,
  ""lng"": 139.6568860659008
 },
 {
  ""lat"": 35.93261859308803,
  ""lng"": 139.65785166114617
 },
 {
  ""lat"": 35.93060420465122,
  ""lng"": 139.65755966112442
 },
 {
  ""lat"": 35.92738131134074,
  ""lng"": 139.65664771005936
 },
 {
  ""lat"": 35.92738131134074,
  ""lng"": 139.65563919946976
 },
 {
  ""lat"": 35.92902328782916,
  ""lng"": 139.6524741928322
 },
 {
  ""lat"": 35.92970960652086,
  ""lng"": 139.65230253145523
 },
 {
  ""lat"": 35.93035248191683,
  ""lng"": 139.6518090049965
 },
 {
  ""lat"": 35.93260967381559,
  ""lng"": 139.6528077241525
 }
]"
"a177F00000H61SaQAJ","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.93193021294648,
  ""lng"": 139.6606333821916
 },
 {
  ""lat"": 35.93069660719566,
  ""lng"": 139.66340142189497
 },
 {
  ""lat"": 35.92941085677274,
  ""lng"": 139.66329413353438
 },
 {
  ""lat"": 35.92786350297931,
  ""lng"": 139.66210005767235
 },
 {
  ""lat"": 35.92712504133231,
  ""lng"": 139.66035125739464
 },
 {
  ""lat"": 35.92702078736779,
  ""lng"": 139.65979335791954
 },
 {
  ""lat"": 35.9284021412425,
  ""lng"": 139.657175521921
 },
 {
  ""lat"": 35.930296033744135,
  ""lng"": 139.65759394652733
 },
 {
  ""lat"": 35.93154018690549,
  ""lng"": 139.65970891324014
 }
]"
"a177F00000H61SuQAJ","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.92840031844674,
  ""lng"": 139.6641284815948
 },
 {
  ""lat"": 35.92830475385913,
  ""lng"": 139.6655876032989
 },
 {
  ""lat"": 35.9271145306818,
  ""lng"": 139.66771191283868
 },
 {
  ""lat"": 35.927166657619445,
  ""lng"": 139.66853803321527
 },
 {
  ""lat"": 35.927505481876565,
  ""lng"": 139.669031559674
 },
 {
  ""lat"": 35.92734041383011,
  ""lng"": 139.66984695121454
 },
 {
  ""lat"": 35.92633262249338,
  ""lng"": 139.67095202132867
 },
 {
  ""lat"": 35.92630655875395,
  ""lng"": 139.67201795944425
 },
 {
  ""lat"": 35.92655850787533,
  ""lng"": 139.6724256552145
 },
 {
  ""lat"": 35.925159745713685,
  ""lng"": 139.67446413406583
 },
 {
  ""lat"": 35.92456895674761,
  ""lng"": 139.67405643829557
 },
 {
  ""lat"": 35.9246732139447,
  ""lng"": 139.6720823324606
 },
 {
  ""lat"": 35.926045920887056,
  ""lng"": 139.66779079803678
 },
 {
  ""lat"": 35.926228367484086,
  ""lng"": 139.66576304802152
 },
 {
  ""lat"": 35.92731905507623,
  ""lng"": 139.66331802423088
 }
]"
"a177F00000H61TYQAZ","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.92449149724247,
  ""lng"": 139.6479864668339
 },
 {
  ""lat"": 35.924700011703436,
  ""lng"": 139.64890914673504
 },
 {
  ""lat"": 35.92306663371106,
  ""lng"": 139.6505399298161
 },
 {
  ""lat"": 35.92189613213772,
  ""lng"": 139.65164499993023
 },
 {
  ""lat"": 35.921522530092886,
  ""lng"": 139.65129094834026
 },
 {
  ""lat"": 35.92046253328905,
  ""lng"": 139.64858728165325
 },
 {
  ""lat"": 35.92030613911535,
  ""lng"": 139.64819031471905
 },
 {
  ""lat"": 35.92051466461156,
  ""lng"": 139.64705305809673
 },
 {
  ""lat"": 35.92173974079883,
  ""lng"": 139.6454973768681
 },
 {
  ""lat"": 35.92234125314706,
  ""lng"": 139.64530425781902
 },
 {
  ""lat"": 35.92411365673168,
  ""lng"": 139.64558320755657
 },
 {
  ""lat"": 35.92440905346717,
  ""lng"": 139.64707451576885
 }
]"
"a177F00000H61UlQAJ","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.92583171661274,
  ""lng"": 139.65116206929164
 },
 {
  ""lat"": 35.92436343660103,
  ""lng"": 139.65381209179836
 },
 {
  ""lat"": 35.923729200709076,
  ""lng"": 139.6536940746017
 },
 {
  ""lat"": 35.92312102452847,
  ""lng"": 139.65264264866786
 },
 {
  ""lat"": 35.92306889492394,
  ""lng"": 139.65190235897975
 },
 {
  ""lat"": 35.92417910434325,
  ""lng"": 139.65020048819622
 },
 {
  ""lat"": 35.92496103382584,
  ""lng"": 139.64947092734417
 },
 {
  ""lat"": 35.92547362784658,
  ""lng"": 139.64995372496685
 },
 {
  ""lat"": 35.92541281178056,
  ""lng"": 139.65054381095013
 }
]"
"a177F00000H61UqQAJ","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.92738631668867,
  ""lng"": 139.651883815207
 },
 {
  ""lat"": 35.926925862162996,
  ""lng"": 139.65340730992745
 },
 {
  ""lat"": 35.92663047482909,
  ""lng"": 139.6556496366639
 },
 {
  ""lat"": 35.92636983802985,
  ""lng"": 139.65807435361336
 },
 {
  ""lat"": 35.92530990619586,
  ""lng"": 139.65792414990852
 },
 {
  ""lat"": 35.924284712709124,
  ""lng"": 139.65677616445015
 },
 {
  ""lat"": 35.92409357347042,
  ""lng"": 139.65618607846687
 },
 {
  ""lat"": 35.924076197153106,
  ""lng"": 139.65541360227058
 },
 {
  ""lat"": 35.92434552964272,
  ""lng"": 139.6540832265992
 },
 {
  ""lat"": 35.92583987388876,
  ""lng"": 139.6517765268464
 },
 {
  ""lat"": 35.92715174585027,
  ""lng"": 139.6512400850434
 }
]"
"a177F00000H61VAQAZ","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.92684882246272,
  ""lng"": 139.66075871513615
 },
 {
  ""lat"": 35.92587577671591,
  ""lng"": 139.6623680405451
 },
 {
  ""lat"": 35.92523286492121,
  ""lng"": 139.66257188843022
 },
 {
  ""lat"": 35.924659452694385,
  ""lng"": 139.66222856567632
 },
 {
  ""lat"": 35.92468551697673,
  ""lng"": 139.66160629318486
 },
 {
  ""lat"": 35.924642076501385,
  ""lng"": 139.66043685005437
 },
 {
  ""lat"": 35.923834079310645,
  ""lng"": 139.6597931198908
 },
 {
  ""lat"": 35.92371244460999,
  ""lng"": 139.6573791317774
 },
 {
  ""lat"": 35.92566726535522,
  ""lng"": 139.65824816749821
 },
 {
  ""lat"": 35.926666377297266,
  ""lng"": 139.65970728920232
 },
 {
  ""lat"": 35.926970452339184,
  ""lng"": 139.66068361328374
 }
]"
"a177F00000H61VFQAZ","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.923828047384845,
  ""lng"": 139.65429270864914
 },
 {
  ""lat"": 35.923237248469924,
  ""lng"": 139.65707147718857
 },
 {
  ""lat"": 35.92273332826059,
  ""lng"": 139.65643847586105
 },
 {
  ""lat"": 35.92126159869777,
  ""lng"": 139.65662164995706
 },
 {
  ""lat"": 35.920844551094184,
  ""lng"": 139.65563459703958
 },
 {
  ""lat"": 35.92024504131126,
  ""lng"": 139.6534566433195
 },
 {
  ""lat"": 35.92071422326708,
  ""lng"": 139.65267343828714
 },
 {
  ""lat"": 35.92200011510056,
  ""lng"": 139.65254469225442
 },
 {
  ""lat"": 35.923555321207715,
  ""lng"": 139.65361757586038
 }
]"
"a177F00000H61VKQAZ","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.92581394007155,
  ""lng"": 139.6632176012491
 },
 {
  ""lat"": 35.92583131600702,
  ""lng"": 139.6651058763956
 },
 {
  ""lat"": 35.92484956966525,
  ""lng"": 139.66612511582125
 },
 {
  ""lat"": 35.924832193514035,
  ""lng"": 139.66768079704988
 },
 {
  ""lat"": 35.92409370355789,
  ""lng"": 139.66753059334505
 },
 {
  ""lat"": 35.922660144544444,
  ""lng"": 139.66672593064058
 },
 {
  ""lat"": 35.92311193564394,
  ""lng"": 139.66301375336397
 },
 {
  ""lat"": 35.92336389494376,
  ""lng"": 139.66246658272493
 },
 {
  ""lat"": 35.92464974369571,
  ""lng"": 139.66229492134798
 },
 {
  ""lat"": 35.92546642055982,
  ""lng"": 139.66278844780672
 }
]"
