"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000IsBMnYYQW","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 37.96977889527133,
  ""lng"": 140.10512919703538
 },
 {
  ""lat"": 37.95152968317105,
  ""lng"": 140.10470807673371
 },
 {
  ""lat"": 37.95092055898603,
  ""lng"": 140.1457351458255
 },
 {
  ""lat"": 37.96973339672045,
  ""lng"": 140.14607846857942
 }
]"
"a17TL0000IsHLdSYQW","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 37.96969990283493,
  ""lng"": 140.11087522455026
 },
 {
  ""lat"": 37.951699221347475,
  ""lng"": 140.11108980127145
 }
]"
"a17TL0000IsJiRsYQK","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 37.9697869647633,
  ""lng"": 140.10807493765248
 },
 {
  ""lat"": 37.95158326449371,
  ""lng"": 140.10807493765248
 }
]"
"a17TL0000IsNqH5YQK","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 37.969569903676046,
  ""lng"": 140.11434983608845
 },
 {
  ""lat"": 37.95153535023876,
  ""lng"": 140.1141781747115
 }
]"
"a17TL0000IsNtLFYQ0","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 37.96991422188333,
  ""lng"": 140.10512919703538
 },
 {
  ""lat"": 37.96971123187178,
  ""lng"": 140.1457271126848
 }
]"
"a17TL0000IsS9gCYQS","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.460337125984225,
  ""lng"": 141.1173285841052
 },
 {
  ""lat"": 38.445415236408174,
  ""lng"": 141.11737149944943
 }
]"
"a17TL0000IsSRZTYQ4","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.46012944119958,
  ""lng"": 141.11334048753855
 },
 {
  ""lat"": 38.441879900260155,
  ""lng"": 141.11342631822703
 }
]"
"a17TL0000IsTO95YQG","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.441879900260155,
  ""lng"": 141.11346923357127
 }
]"
"a17TL0000IsTaOmYQK","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.48323070934282,
  ""lng"": 141.1301571068786
 },
 {
  ""lat"": 38.483297896743665,
  ""lng"": 141.16551935053096
 }
]"
"a17TL0000IsUFwpYQG","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.46073682076718,
  ""lng"": 141.11745840663383
 },
 {
  ""lat"": 38.460467986683014,
  ""lng"": 141.16526610011528
 }
]"
