"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000K1nzuRYQQ","c8c1c1","04miyagi_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 38.22912671603906,
  ""lng"": 140.34846217377458
 },
 {
  ""lat"": 38.20862703956122,
  ""lng"": 140.34829051239763
 }
]"
"a17TL0000K1vqlUYQQ","c8c1c1","04miyagi_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 38.229274454869746,
  ""lng"": 140.35529323791866
 },
 {
  ""lat"": 38.20863993488011,
  ""lng"": 140.3551215765417
 }
]"
"a17TL0000K1xeO8YQI","c8c1c1","04miyagi_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 38.209150368094896,
  ""lng"": 140.28733986592607
 },
 {
  ""lat"": 38.229110509855694,
  ""lng"": 140.28716820454912
 }
]"
"a17TL0000K1xwCOYQY","c8c1c1","04miyagi_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 38.22924535705411,
  ""lng"": 140.29832619405107
 },
 {
  ""lat"": 38.208610828811295,
  ""lng"": 140.29866951680498
 }
]"
"a17TL0000K22uVbYQI","c8c1c1","04miyagi_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 38.20889728620499,
  ""lng"": 140.27243121187266
 },
 {
  ""lat"": 38.22932946312615,
  ""lng"": 140.2726887039381
 }
]"
"a17TL0000K29KTZYQ2","c8c1c1","04miyagi_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 38.210006455756506,
  ""lng"": 140.27590364442383
 }
]"
"a17TL0000K2BkkdYQC","c8c1c1","04miyagi_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 38.25310388801269,
  ""lng"": 140.20771446311272
 },
 {
  ""lat"": 38.25337349316914,
  ""lng"": 140.37010612571038
 }
]"
"a17TL0000K2EqxqYQC","c8c1c1","04miyagi_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 38.22910502347388,
  ""lng"": 140.272602463601
 },
 {
  ""lat"": 38.253643097325394,
  ""lng"": 140.27363243186272
 }
]"
"a17TL0000K2FNyrYQG","c8c1c1","04miyagi_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 38.22937471764103,
  ""lng"": 140.25989952170647
 },
 {
  ""lat"": 38.25310388801269,
  ""lng"": 140.26024284446038
 }
]"
"a17TL0000K2OOJXYQ4","c8c1c1","04miyagi_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 38.229368868335506,
  ""lng"": 140.28720686997212
 },
 {
  ""lat"": 38.25336764579414,
  ""lng"": 140.28737853134908
 }
]"
"a17TL0000K2XYxcYQG","c8c1c1","04miyagi_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 38.22930787269565,
  ""lng"": 140.29816014513676
 },
 {
  ""lat"": 38.25344147261264,
  ""lng"": 140.29884679064457
 }
]"
"a17TL0000K2Yib6YQC","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.29704886060089,
  ""lng"": 140.94827740992994
 }
]"
"a17TL0000K2ZBuaYQG","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.290877845398676,
  ""lng"": 140.90386209444762
 },
 {
  ""lat"": 38.290138604550165,
  ""lng"": 140.9372813343433
 }
]"
"a17TL0000K2ZbQkYQK","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.28450799936933,
  ""lng"": 140.9039852974389
 },
 {
  ""lat"": 38.2906723009709,
  ""lng"": 140.90381363606195
 }
]"
"a17TL0000K2aY48YQE","ffffff","04miyagi_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.272190626351566,
  ""lng"": 140.91291442703385
 },
 {
  ""lat"": 38.270809247204724,
  ""lng"": 140.9095026571669
 },
 {
  ""lat"": 38.26989954414921,
  ""lng"": 140.90375200103898
 },
 {
  ""lat"": 38.26455902050529,
  ""lng"": 140.90381637405534
 },
 {
  ""lat"": 38.26777685937371,
  ""lng"": 140.91280713867326
 },
 {
  ""lat"": 38.2702533189137,
  ""lng"": 140.91254964660783
 },
 {
  ""lat"": 38.27187055303437,
  ""lng"": 140.91315046142716
 }
]"
"a17TL0000K2ai3SYQQ","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.29072282586999,
  ""lng"": 140.90392092442255
 },
 {
  ""lat"": 38.2899837964616,
  ""lng"": 140.93716737770598
 }
]"
"a17TL0000K2ajJvYQI","ffffff","04miyagi_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.26755499590267,
  ""lng"": 140.91269292859687
 },
 {
  ""lat"": 38.26464040604629,
  ""lng"": 140.90372362165107
 },
 {
  ""lat"": 38.26243332667275,
  ""lng"": 140.90378799466743
 },
 {
  ""lat"": 38.26268604908445,
  ""lng"": 140.9068993571247
 },
 {
  ""lat"": 38.26170885088664,
  ""lng"": 140.91185607938422
 },
 {
  ""lat"": 38.26549963255332,
  ""lng"": 140.9134010317768
 }
]"
"a17TL0000K2axkMYQQ","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.29532780239919,
  ""lng"": 140.93875685833498
 },
 {
  ""lat"": 38.290292300710526,
  ""lng"": 140.9375552286963
 }
]"
"a17TL0000K2bU1OYQU","c8c1c1","04miyagi_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 38.22946089660408,
  ""lng"": 140.3088956887669
 },
 {
  ""lat"": 38.25345964368933,
  ""lng"": 140.30923901152082
 }
]"
"a17TL0000K2baIKYQY","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.29470876100012,
  ""lng"": 140.95130156832064
 }
]"
"a17TL0000K2brM7YQI","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.289563156430475,
  ""lng"": 140.95514818485074
 },
 {
  ""lat"": 38.28284813210411,
  ""lng"": 140.9547096610107
 }
]"
"a17TL0000K2cwsoYQA","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.29062418814002,
  ""lng"": 140.95585628803067
 },
 {
  ""lat"": 38.28973157519786,
  ""lng"": 140.95523401553922
 }
]"
"a17TL0000K2d8v5YQA","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.284775566393954,
  ""lng"": 140.9605286471255
 },
 {
  ""lat"": 38.2855503405912,
  ""lng"": 140.96046427410914
 }
]"
"a17TL0000K2dAZoYQM","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.2996581076742,
  ""lng"": 140.94304591037923
 },
 {
  ""lat"": 38.290897657255,
  ""lng"": 140.95584758041488
 }
]"
"a17TL0000K2dFKeYQM","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.285634554679575,
  ""lng"": 140.96067885083033
 },
 {
  ""lat"": 38.286695643821666,
  ""lng"": 140.96263149899318
 }
]"
"a17TL0000K2e1DcYQI","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.28433956848092,
  ""lng"": 140.90407112812738
 },
 {
  ""lat"": 38.28349740817654,
  ""lng"": 140.90467194294672
 }
]"
"a17TL0000K2ezjMYQQ","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.282939655390905,
  ""lng"": 140.9566018931277
 },
 {
  ""lat"": 38.28472503735472,
  ""lng"": 140.96044281643702
 }
]"
"a17TL0000K2fzLtYQI","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.282788064333786,
  ""lng"": 140.95490673703029
 },
 {
  ""lat"": 38.28292281195575,
  ""lng"": 140.95643023175074
 }
]"
