"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GRLkQQAX","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.80052275894471,
  ""lng"": 139.81999626395051
 }
]"
"a177F00000GRLkVQAX","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.80038353140692,
  ""lng"": 139.81995334860628
 },
 {
  ""lat"": 35.80358570304135,
  ""lng"": 139.8563026451761
 }
]"
"a177F00000GRLkaQAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.236205554785734,
  ""lng"": 136.4570364620817
 },
 {
  ""lat"": 35.234803446042015,
  ""lng"": 136.46870943571452
 },
 {
  ""lat"": 35.202688524402646,
  ""lng"": 136.4534315731657
 },
 {
  ""lat"": 35.20549382745215,
  ""lng"": 136.43969866300944
 }
]"
"a177F00000GRLkfQAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.23494365800699,
  ""lng"": 136.47729250456217
 },
 {
  ""lat"": 35.23844887836419,
  ""lng"": 136.49943682218912
 },
 {
  ""lat"": 35.21236641035915,
  ""lng"": 136.52243944670084
 },
 {
  ""lat"": 35.19539428296876,
  ""lng"": 136.5013250973356
 },
 {
  ""lat"": 35.19581512239514,
  ""lng"": 136.4870772030485
 },
 {
  ""lat"": 35.205353564601225,
  ""lng"": 136.4754042294157
 }
]"
"a177F00000GRLkkQAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.204665096365105,
  ""lng"": 136.523713621958
 },
 {
  ""lat"": 35.203613108342196,
  ""lng"": 136.53753236280272
 },
 {
  ""lat"": 35.19407446173054,
  ""lng"": 136.54371217237303
 },
 {
  ""lat"": 35.18369289712832,
  ""lng"": 136.53109506116698
 },
 {
  ""lat"": 35.181588364248235,
  ""lng"": 136.52319863782714
 },
 {
  ""lat"": 35.182219729834245,
  ""lng"": 136.5211387013037
 },
 {
  ""lat"": 35.1875510658693,
  ""lng"": 136.52010873304198
 }
]"
"a177F00000GRLkpQAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.197735739473565,
  ""lng"": 136.4561675783838
 },
 {
  ""lat"": 35.19938396726357,
  ""lng"": 136.46239030329835
 },
 {
  ""lat"": 35.19282592659464,
  ""lng"": 136.47114503352296
 },
 {
  ""lat"": 35.18949409885969,
  ""lng"": 136.46887052027833
 },
 {
  ""lat"": 35.18816132950949,
  ""lng"": 136.4656947848047
 },
 {
  ""lat"": 35.18837176822863,
  ""lng"": 136.4629052874292
 }
]"
"a177F00000GRLkuQAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.183308266907474,
  ""lng"": 136.46354988430699
 },
 {
  ""lat"": 35.18541275525164,
  ""lng"": 136.4705021700736
 },
 {
  ""lat"": 35.17594212855864,
  ""lng"": 136.48118809078892
 },
 {
  ""lat"": 35.17145991806291,
  ""lng"": 136.48525921046837
 },
 {
  ""lat"": 35.16784655940001,
  ""lng"": 136.485731279255
 },
 {
  ""lat"": 35.16682917702177,
  ""lng"": 136.48229805171593
 },
 {
  ""lat"": 35.16749573932807,
  ""lng"": 136.475646173359
 },
 {
  ""lat"": 35.17247724250389,
  ""lng"": 136.46976677119835
 }
]"
"a177F00000GRLkzQAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.191725954918674,
  ""lng"": 136.47341624332228
 },
 {
  ""lat"": 35.19358472986554,
  ""lng"": 136.47955313754835
 },
 {
  ""lat"": 35.18685085257027,
  ""lng"": 136.4971055133418
 },
 {
  ""lat"": 35.1820465496645,
  ""lng"": 136.50588392196514
 },
 {
  ""lat"": 35.17475045490759,
  ""lng"": 136.50554059921123
 },
 {
  ""lat"": 35.173663000096724,
  ""lng"": 136.50184987960674
 },
 {
  ""lat"": 35.172189651020645,
  ""lng"": 136.49300931869365
 },
 {
  ""lat"": 35.17931059087439,
  ""lng"": 136.48369668899394
 },
 {
  ""lat"": 35.188458617694565,
  ""lng"": 136.4728230760427
 }
]"
"a177F00000GRLl4QAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.17163181775436,
  ""lng"": 136.4939927868498
 },
 {
  ""lat"": 35.173210415859174,
  ""lng"": 136.50137422605877
 },
 {
  ""lat"": 35.17187737947258,
  ""lng"": 136.50424955412274
 },
 {
  ""lat"": 35.16059050129462,
  ""lng"": 136.50792837411615
 },
 {
  ""lat"": 35.15536265913269,
  ""lng"": 136.49925947458001
 },
 {
  ""lat"": 35.15620475036807,
  ""lng"": 136.4925217655346
 },
 {
  ""lat"": 35.16588817306273,
  ""lng"": 136.48659944802972
 }
]"
"a177F00000GRLl9QAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.14886153684486,
  ""lng"": 136.49353784399722
 },
 {
  ""lat"": 35.1501598609263,
  ""lng"": 136.49915975409243
 },
 {
  ""lat"": 35.14493134850725,
  ""lng"": 136.50778573828433
 },
 {
  ""lat"": 35.14208886188825,
  ""lng"": 136.52027410345767
 },
 {
  ""lat"": 35.12932946634247,
  ""lng"": 136.52174929224233
 },
 {
  ""lat"": 35.12834670128295,
  ""lng"": 136.51458242975454
 },
 {
  ""lat"": 35.12725862613313,
  ""lng"": 136.50741556726675
 },
 {
  ""lat"": 35.1283818002393,
  ""lng"": 136.5053556307433
 },
 {
  ""lat"": 35.13659454008439,
  ""lng"": 136.50471190057974
 },
 {
  ""lat"": 35.14230012400936,
  ""lng"": 136.4974869000744
 }
]"
