"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000FFnyl5YQB","000000","24mie_s.geojson","0","01df78","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 38.520414214781205,
  ""lng"": 141.09886860675937
 },
 {
  ""lat"": 38.527867784670995,
  ""lng"": 141.05646824665195
 }
]"
"a17TL0000FGCNAHYQ5","","14kanagawa_s.geojson","0","f09f14","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.26029061868938,
  ""lng"": 139.6341665307027
 },
 {
  ""lat"": 35.234776024735254,
  ""lng"": 139.6425779381734
 }
]"
"a17TL0000FGD7rMYQT","","14kanagawa_s.geojson","0","f09f14","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.23134075472616,
  ""lng"": 139.62257938775835
 },
 {
  ""lat"": 35.25839832836206,
  ""lng"": 139.609189800356
 }
]"
"a17TL0000FGDmayYQD","","14kanagawa_s.geojson","0","f09f14","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.243118217663834,
  ""lng"": 139.59614353570757
 },
 {
  ""lat"": 35.25166982715834,
  ""lng"": 139.6369989434224
 }
]"
"a17TL0000FGERvRYQX","","14kanagawa_s.geojson","0","f09f14","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.257938239143805,
  ""lng"": 139.60965379928112
 },
 {
  ""lat"": 35.25177043269561,
  ""lng"": 139.6369908735609
 }
]"
"a17TL0000FGEfP7YQL","","14kanagawa_s.geojson","0","f09f14","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.234565706262224,
  ""lng"": 139.59957676324663
 }
]"
"a17TL0000FGEoP7YQL","","14kanagawa_s.geojson","0","f09f14","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.24708956651782,
  ""lng"": 139.61482248789537
 },
 {
  ""lat"": 35.26037156108362,
  ""lng"": 139.63434896952378
 }
]"
"a17TL0000FGG53ZYQT","","14kanagawa_s.geojson","0","f09f14","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.24670304033942,
  ""lng"": 139.61494707333472
 },
 {
  ""lat"": 35.234435354947664,
  ""lng"": 139.6428420470896
 }
]"
"a17TL0000FGGYMoYQP","","14kanagawa_s.geojson","0","f09f14","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.251609594880286,
  ""lng"": 139.63726305233862
 },
 {
  ""lat"": 35.23128050734747,
  ""lng"": 139.6226718352976
 }
]"
"a17TL0000FGGeS5YQL","","14kanagawa_s.geojson","0","f09f14","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.25413374060483,
  ""lng"": 139.58112798661568
 },
 {
  ""lat"": 35.24698431340779,
  ""lng"": 139.6151169392524
 }
]"
