"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000GRT2iYAH","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.65949230552652,
  ""lng"": 134.76766969378022
 },
 {
  ""lat"": 35.606195405373825,
  ""lng"": 134.77075959856538
 },
 {
  ""lat"": 35.606474539267296,
  ""lng"": 134.70930482561616
 },
 {
  ""lat"": 35.66311855140084,
  ""lng"": 134.73127748186616
 },
 {
  ""lat"": 35.6670235550914,
  ""lng"": 134.77041627581147
 }
]"
"a17GA00000GRT2nYAH","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.24831921550215,
  ""lng"": 139.1235543681169
 },
 {
  ""lat"": 36.248249996287086,
  ""lng"": 139.12640823850876
 },
 {
  ""lat"": 36.24305283002777,
  ""lng"": 139.12147297392136
 },
 {
  ""lat"": 36.24329511312338,
  ""lng"": 139.11763205061203
 },
 {
  ""lat"": 36.24757828647803,
  ""lng"": 139.11817931839528
 },
 {
  ""lat"": 36.2483050914255,
  ""lng"": 139.12154817291798
 },
 {
  ""lat"": 36.248322396222804,
  ""lng"": 139.12397288986745
 }
]"
"a17GA00000GRT2sYAH","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.246828909256905,
  ""lng"": 139.1104535815388
 },
 {
  ""lat"": 36.24386102377672,
  ""lng"": 139.11219165298044
 },
 {
  ""lat"": 36.24149874866245,
  ""lng"": 139.11251351806223
 },
 {
  ""lat"": 36.241974670637084,
  ""lng"": 139.11062524291575
 },
 {
  ""lat"": 36.2437312302944,
  ""lng"": 139.11011025878489
 },
 {
  ""lat"": 36.24441885913606,
  ""lng"": 139.10627045913517
 },
 {
  ""lat"": 36.24576868894086,
  ""lng"": 139.1068176297742
 },
 {
  ""lat"": 36.24571677284099,
  ""lng"": 139.1089741258222
 },
 {
  ""lat"": 36.24666856252569,
  ""lng"": 139.10901704116642
 }
]"
"a17GA00000GRT2xYAH","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.24687622418918,
  ""lng"": 139.11048689170659
 },
 {
  ""lat"": 36.2466858676854,
  ""lng"": 139.10901704116642
 },
 {
  ""lat"": 36.24674643571415,
  ""lng"": 139.10896339698613
 },
 {
  ""lat"": 36.2466945202638,
  ""lng"": 139.10909214301884
 }
]"
"a17GA00000GRT32YAH","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.241556314546536,
  ""lng"": 139.11251471973603
 },
 {
  ""lat"": 36.24156496769283,
  ""lng"": 139.11424206234162
 },
 {
  ""lat"": 36.24027563833168,
  ""lng"": 139.1148857925052
 },
 {
  ""lat"": 36.24027563833168,
  ""lng"": 139.1168706271762
 },
 {
  ""lat"": 36.24128806653602,
  ""lng"": 139.11705301738922
 },
 {
  ""lat"": 36.24098520477257,
  ""lng"": 139.12209557033722
 },
 {
  ""lat"": 36.2388478326808,
  ""lng"": 139.1223101470584
 },
 {
  ""lat"": 36.239522798602295,
  ""lng"": 139.11929534412567
 },
 {
  ""lat"": 36.23695270490295,
  ""lng"": 139.11252929444055
 },
 {
  ""lat"": 36.2391420493118,
  ""lng"": 139.1138918566201
 },
 {
  ""lat"": 36.24153035510189,
  ""lng"": 139.1124112772439
 },
 {
  ""lat"": 36.24156719298784,
  ""lng"": 139.11417877610174
 }
]"
"a17GA00000GRT37YAH","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.465151570714596,
  ""lng"": 140.01730582748885
 },
 {
  ""lat"": 36.463771025881286,
  ""lng"": 140.01723072563644
 },
 {
  ""lat"": 36.462899544298764,
  ""lng"": 140.01676938568588
 },
 {
  ""lat"": 36.46091527772779,
  ""lng"": 140.01600763832565
 },
 {
  ""lat"": 36.45930637963745,
  ""lng"": 140.0153853658342
 },
 {
  ""lat"": 36.45735117335308,
  ""lng"": 140.01462361847396
 },
 {
  ""lat"": 36.45509877130591,
  ""lng"": 140.01383969136435
 },
 {
  ""lat"": 36.45435663530966,
  ""lng"": 140.01378604718406
 },
 {
  ""lat"": 36.45102908459443,
  ""lng"": 140.01355001279074
 },
 {
  ""lat"": 36.44893809786386,
  ""lng"": 140.01341179654432
 },
 {
  ""lat"": 36.44881727591536,
  ""lng"": 140.01192048833204
 },
 {
  ""lat"": 36.44867056329634,
  ""lng"": 140.01069740102125
 },
 {
  ""lat"": 36.44784411051687,
  ""lng"": 140.0086078230205
 },
 {
  ""lat"": 36.44753342074498,
  ""lng"": 140.00795336402086
 },
 {
  ""lat"": 36.44810301770966,
  ""lng"": 140.00654788649706
 },
 {
  ""lat"": 36.449268089384226,
  ""lng"": 140.00405879653124
 },
 {
  ""lat"": 36.44997575400758,
  ""lng"": 140.00293226874498
 },
 {
  ""lat"": 36.45079560129189,
  ""lng"": 140.0017842832866
 },
 {
  ""lat"": 36.45316858110528,
  ""lng"": 139.99862064086278
 },
 {
  ""lat"": 36.45391935804817,
  ""lng"": 139.9993609305509
 },
 {
  ""lat"": 36.454514796663005,
  ""lng"": 139.9998866435178
 },
 {
  ""lat"": 36.45586579017663,
  ""lng"": 140.00018049666443
 },
 {
  ""lat"": 36.45735002618614,
  ""lng"": 140.00051309058227
 },
 {
  ""lat"": 36.45884086939932,
  ""lng"": 140.00051028388052
 },
 {
  ""lat"": 36.4598245726553,
  ""lng"": 140.0006497587493
 },
 {
  ""lat"": 36.461243975700896,
  ""lng"": 140.00102526801138
 },
 {
  ""lat"": 36.46229667767126,
  ""lng"": 140.00107891219167
 },
 {
  ""lat"": 36.46343076257096,
  ""lng"": 140.00083308223913
 },
 {
  ""lat"": 36.46459560400654,
  ""lng"": 140.00055413250158
 },
 {
  ""lat"": 36.465820825742455,
  ""lng"": 140.0007365227146
 },
 {
  ""lat"": 36.46939908740473,
  ""lng"": 140.00122204131395
 },
 {
  ""lat"": 36.46916613495206,
  ""lng"": 140.00206961936266
 },
 {
  ""lat"": 36.468795135156235,
  ""lng"": 140.00280990905077
 },
 {
  ""lat"": 36.46834648186846,
  ""lng"": 140.00379696196825
 },
 {
  ""lat"": 36.46788919796082,
  ""lng"": 140.00514879531175
 },
 {
  ""lat"": 36.46688051275157,
  ""lng"": 140.00854492501398
 },
 {
  ""lat"": 36.46610397662533,
  ""lng"": 140.01123786286493
 },
 {
  ""lat"": 36.465275662850736,
  ""lng"": 140.01471400574823
 },
 {
  ""lat"": 36.46529291947798,
  ""lng"": 140.01604438141962
 }
]"
"a17GA00000GRT3CYAX","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.23696325960559,
  ""lng"": 139.11255653654305
 },
 {
  ""lat"": 36.23605029364951,
  ""lng"": 139.1138439968702
 },
 {
  ""lat"": 36.23499351674801,
  ""lng"": 139.11669926029674
 },
 {
  ""lat"": 36.23521419020431,
  ""lng"": 139.11874846798412
 },
 {
  ""lat"": 36.236797972843505,
  ""lng"": 139.11847918447344
 },
 {
  ""lat"": 36.23906096161397,
  ""lng"": 139.11810378171094
 }
]"
"a17GA00000GRT3HYAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.46147825049391,
  ""lng"": 140.02852201166112
 },
 {
  ""lat"": 36.46016667135043,
  ""lng"": 140.0274383992191
 },
 {
  ""lat"": 36.45954538927621,
  ""lng"": 140.02718090715368
 },
 {
  ""lat"": 36.45880329583064,
  ""lng"": 140.02707361879308
 },
 {
  ""lat"": 36.457121047313386,
  ""lng"": 140.0273163251758
 },
 {
  ""lat"": 36.455652755196404,
  ""lng"": 140.02780793168583
 },
 {
  ""lat"": 36.45418553064642,
  ""lng"": 140.0287003246756
 },
 {
  ""lat"": 36.45305237200257,
  ""lng"": 140.02872178234773
 },
 {
  ""lat"": 36.450771366273685,
  ""lng"": 140.02726015535478
 },
 {
  ""lat"": 36.45067643700205,
  ""lng"": 140.02653059450273
 },
 {
  ""lat"": 36.44995040414624,
  ""lng"": 140.020994361276
 },
 {
  ""lat"": 36.44966561296878,
  ""lng"": 140.01866620385107
 },
 {
  ""lat"": 36.44919095868295,
  ""lng"": 140.01471063047634
 },
 {
  ""lat"": 36.44894068525372,
  ""lng"": 140.01333733946072
 },
 {
  ""lat"": 36.45098599961414,
  ""lng"": 140.0135519161819
 },
 {
  ""lat"": 36.453352200695335,
  ""lng"": 140.0137664929031
 },
 {
  ""lat"": 36.45525211143369,
  ""lng"": 140.0138737812637
 },
 {
  ""lat"": 36.456348041298064,
  ""lng"": 140.01424929052578
 },
 {
  ""lat"": 36.458099771046435,
  ""lng"": 140.01491447836148
 },
 {
  ""lat"": 36.46108824523977,
  ""lng"": 140.0160731926559
 },
 {
  ""lat"": 36.46379167861185,
  ""lng"": 140.01720434422958
 },
 {
  ""lat"": 36.46526713460632,
  ""lng"": 140.0173867344426
 },
 {
  ""lat"": 36.46456823789854,
  ""lng"": 140.0195110439824
 },
 {
  ""lat"": 36.46304959621194,
  ""lng"": 140.0240282551982
 },
 {
  ""lat"": 36.46266452196973,
  ""lng"": 140.02546192537645
 },
 {
  ""lat"": 36.46218994723323,
  ""lng"": 140.02755404840806
 }
]"
"a17GA00000GRT3MYAX","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.23772651688194,
  ""lng"": 139.12597922757186
 },
 {
  ""lat"": 36.23153031471146,
  ""lng"": 139.1289403863243
 },
 {
  ""lat"": 36.231703399650975,
  ""lng"": 139.13808135464706
 }
]"
"a17GA00000GRT3RYAX","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.237673666830716,
  ""lng"": 139.12580921839736
 },
 {
  ""lat"": 36.23895438567388,
  ""lng"": 139.12065937708877
 },
 {
  ""lat"": 36.22836186394073,
  ""lng"": 139.11550953578018
 },
 {
  ""lat"": 36.22327278932894,
  ""lng"": 139.1247363347914
 },
 {
  ""lat"": 36.2316505455282,
  ""lng"": 139.13070156764053
 }
]"
