"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUiXuYAL","000000","08ibaraki_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.08727325643553,
  ""lng"": 140.54789153009344
 },
 {
  ""lat"": 36.08401319554932,
  ""lng"": 140.54915753274847
 },
 {
  ""lat"": 36.08331954813139,
  ""lng"": 140.55306282907415
 },
 {
  ""lat"": 36.08170727098718,
  ""lng"": 140.5563993004497
 },
 {
  ""lat"": 36.07953953891031,
  ""lng"": 140.5586308983501
 },
 {
  ""lat"": 36.07835159638374,
  ""lng"": 140.55654950415453
 },
 {
  ""lat"": 36.07767524152612,
  ""lng"": 140.5553907898601
 },
 {
  ""lat"": 36.07716363591046,
  ""lng"": 140.55590577399096
 },
 {
  ""lat"": 36.07721566375222,
  ""lng"": 140.55545516287646
 },
 {
  ""lat"": 36.07487739683889,
  ""lng"": 140.5533237408422
 },
 {
  ""lat"": 36.07321767793555,
  ""lng"": 140.55136739681527
 },
 {
  ""lat"": 36.072237764654716,
  ""lng"": 140.54957568119332
 },
 {
  ""lat"": 36.076029929686456,
  ""lng"": 140.54696766146495
 },
 {
  ""lat"": 36.0790569007649,
  ""lng"": 140.543296009836
 },
 {
  ""lat"": 36.08277334944868,
  ""lng"": 140.5415977562021
 },
 {
  ""lat"": 36.0848132704695,
  ""lng"": 140.541189097326
 },
 {
  ""lat"": 36.08635747621233,
  ""lng"": 140.54103889362116
 },
 {
  ""lat"": 36.08666093598396,
  ""lng"": 140.54476179973383
 },
 {
  ""lat"": 36.08742391537718,
  ""lng"": 140.54677882091303
 }
]"
"a17GA00000IUiXzYAL","000000","08ibaraki_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.07711949822323,
  ""lng"": 140.55586566166687
 },
 {
  ""lat"": 36.07607026214539,
  ""lng"": 140.55679907040405
 },
 {
  ""lat"": 36.075090384406494,
  ""lng"": 140.55735696987915
 },
 {
  ""lat"": 36.074334711265415,
  ""lng"": 140.5579616228055
 },
 {
  ""lat"": 36.073224735847404,
  ""lng"": 140.5592061677884
 },
 {
  ""lat"": 36.071993338538995,
  ""lng"": 140.56064693808264
 },
 {
  ""lat"": 36.07076939232216,
  ""lng"": 140.56210998953327
 },
 {
  ""lat"": 36.06936170528372,
  ""lng"": 140.56367398133338
 },
 {
  ""lat"": 36.06812793096993,
  ""lng"": 140.56487246578237
 },
 {
  ""lat"": 36.06614363181552,
  ""lng"": 140.56642124443158
 },
 {
  ""lat"": 36.06449583484098,
  ""lng"": 140.56752631454572
 },
 {
  ""lat"": 36.06320675444462,
  ""lng"": 140.56375132961963
 },
 {
  ""lat"": 36.06231762626544,
  ""lng"": 140.56067176727254
 },
 {
  ""lat"": 36.063132879021104,
  ""lng"": 140.5594594087978
 },
 {
  ""lat"": 36.065965278637904,
  ""lng"": 140.55727842517285
 },
 {
  ""lat"": 36.068785378612645,
  ""lng"": 140.55601355819903
 },
 {
  ""lat"": 36.07152575669316,
  ""lng"": 140.55011269836626
 },
 {
  ""lat"": 36.07253169431079,
  ""lng"": 140.55013415603838
 },
 {
  ""lat"": 36.07359832100689,
  ""lng"": 140.5518829563161
 },
 {
  ""lat"": 36.075499903500685,
  ""lng"": 140.55390392750465
 },
 {
  ""lat"": 36.07721682365219,
  ""lng"": 140.5553844999621
 }
]"
"a17GA00000IUiY4YAL","000000","08ibaraki_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.09340990349944,
  ""lng"": 140.5627595566105
 },
 {
  ""lat"": 36.092768356547175,
  ""lng"": 140.56255570872537
 },
 {
  ""lat"": 36.09214414367519,
  ""lng"": 140.56255570872537
 },
 {
  ""lat"": 36.09137254035678,
  ""lng"": 140.56240550502054
 },
 {
  ""lat"": 36.09099107074945,
  ""lng"": 140.56256643756143
 },
 {
  ""lat"": 36.09064427859074,
  ""lng"": 140.56253425105325
 },
 {
  ""lat"": 36.08979463133522,
  ""lng"": 140.5624698780369
 },
 {
  ""lat"": 36.08937897730512,
  ""lng"": 140.56255864454337
 },
 {
  ""lat"": 36.08882409773631,
  ""lng"": 140.56309508634635
 },
 {
  ""lat"": 36.08834724497736,
  ""lng"": 140.5634276802642
 },
 {
  ""lat"": 36.08798516632229,
  ""lng"": 140.56347728849295
 },
 {
  ""lat"": 36.087733732544656,
  ""lng"": 140.56334854246023
 },
 {
  ""lat"": 36.086493892156604,
  ""lng"": 140.56373478055838
 },
 {
  ""lat"": 36.08653724354903,
  ""lng"": 140.56450725675467
 },
 {
  ""lat"": 36.08600043215983,
  ""lng"": 140.5650839957008
 },
 {
  ""lat"": 36.084422415297055,
  ""lng"": 140.56491233432385
 },
 {
  ""lat"": 36.08312182813791,
  ""lng"": 140.56433297717663
 },
 {
  ""lat"": 36.08268829430366,
  ""lng"": 140.56446172320935
 },
 {
  ""lat"": 36.08202970048906,
  ""lng"": 140.56399548605452
 },
 {
  ""lat"": 36.081639514725865,
  ""lng"": 140.5627831275798
 },
 {
  ""lat"": 36.081275339599856,
  ""lng"": 140.5615063960887
 },
 {
  ""lat"": 36.080486287707004,
  ""lng"": 140.56069100454818
 },
 {
  ""lat"": 36.07954387802089,
  ""lng"": 140.5585775216636
 },
 {
  ""lat"": 36.08180624195631,
  ""lng"": 140.55649493581248
 },
 {
  ""lat"": 36.0834262308637,
  ""lng"": 140.55281686443152
 },
 {
  ""lat"": 36.08405051296811,
  ""lng"": 140.5491046871549
 },
 {
  ""lat"": 36.08736907486288,
  ""lng"": 140.54792451518836
 },
 {
  ""lat"": 36.08742109595176,
  ""lng"": 140.55142211574378
 },
 {
  ""lat"": 36.08920713245528,
  ""lng"": 140.55337476390662
 },
 {
  ""lat"": 36.08972080369223,
  ""lng"": 140.55689382213416
 },
 {
  ""lat"": 36.09048375338559,
  ""lng"": 140.55886792796912
 },
 {
  ""lat"": 36.09192780756551,
  ""lng"": 140.5600983869489
 }
]"
"a17GA00000IUiYEYA1","000000","08ibaraki_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.08195520486586,
  ""lng"": 140.5639561216131
 },
 {
  ""lat"": 36.080654576892655,
  ""lng"": 140.5647500554815
 },
 {
  ""lat"": 36.08023837139731,
  ""lng"": 140.56553326051386
 },
 {
  ""lat"": 36.07940595379731,
  ""lng"": 140.56609115998896
 },
 {
  ""lat"": 36.078955057251164,
  ""lng"": 140.5662091771856
 },
 {
  ""lat"": 36.07849548695702,
  ""lng"": 140.56612334649714
 },
 {
  ""lat"": 36.07711131817912,
  ""lng"": 140.56605174600242
 },
 {
  ""lat"": 36.07590228773216,
  ""lng"": 140.56608264091798
 },
 {
  ""lat"": 36.0756508153116,
  ""lng"": 140.56632403972932
 },
 {
  ""lat"": 36.07553808603445,
  ""lng"": 140.56616310718843
 },
 {
  ""lat"": 36.075334305777226,
  ""lng"": 140.5649668419678
 },
 {
  ""lat"": 36.075051166364474,
  ""lng"": 140.5648971045334
 },
 {
  ""lat"": 36.07379869759808,
  ""lng"": 140.5649668419678
 },
 {
  ""lat"": 36.07300178226625,
  ""lng"": 140.56421100547456
 },
 {
  ""lat"": 36.07254651309035,
  ""lng"": 140.5639105980649
 },
 {
  ""lat"": 36.07213617908924,
  ""lng"": 140.56275554242552
 },
 {
  ""lat"": 36.0721231712919,
  ""lng"": 140.56218691411436
 },
 {
  ""lat"": 36.07142508301307,
  ""lng"": 140.56130714955748
 },
 {
  ""lat"": 36.07197384687213,
  ""lng"": 140.56063188960064
 },
 {
  ""lat"": 36.072719378142494,
  ""lng"": 140.55977542799408
 },
 {
  ""lat"": 36.074413586801924,
  ""lng"": 140.55784396634897
 },
 {
  ""lat"": 36.07604298815597,
  ""lng"": 140.55687789694855
 },
 {
  ""lat"": 36.07698497121291,
  ""lng"": 140.55600076985664
 },
 {
  ""lat"": 36.07766720424182,
  ""lng"": 140.55538742190686
 },
 {
  ""lat"": 36.07826118291809,
  ""lng"": 140.5563691104063
 },
 {
  ""lat"": 36.07958893163863,
  ""lng"": 140.55874323361064
 },
 {
  ""lat"": 36.080586095190185,
  ""lng"": 140.56078171246196
 },
 {
  ""lat"": 36.08131270685158,
  ""lng"": 140.56167248820026
 },
 {
  ""lat"": 36.081754919074974,
  ""lng"": 140.56299749945362
 }
]"
"a17GA00000IUiYJYA1","000000","08ibaraki_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.07727329476002,
  ""lng"": 140.56610394422108
 },
 {
  ""lat"": 36.07726462346181,
  ""lng"": 140.5667369455486
 },
 {
  ""lat"": 36.077758885933974,
  ""lng"": 140.5681960672527
 },
 {
  ""lat"": 36.07797566673996,
  ""lng"": 140.56939769689137
 },
 {
  ""lat"": 36.07841789773102,
  ""lng"": 140.5703418344646
 },
 {
  ""lat"": 36.07866069015878,
  ""lng"": 140.57128597203786
 },
 {
  ""lat"": 36.07671531955914,
  ""lng"": 140.57612534374945
 },
 {
  ""lat"": 36.07632510742414,
  ""lng"": 140.5767261585688
 },
 {
  ""lat"": 36.07527233881546,
  ""lng"": 140.5771445831751
 },
 {
  ""lat"": 36.07470868810121,
  ""lng"": 140.57713385433905
 },
 {
  ""lat"": 36.07289630688889,
  ""lng"": 140.57732697338812
 },
 {
  ""lat"": 36.07113537475812,
  ""lng"": 140.57901082243305
 },
 {
  ""lat"": 36.0677358872914,
  ""lng"": 140.5762642404018
 },
 {
  ""lat"": 36.06778973112274,
  ""lng"": 140.5747164184093
 },
 {
  ""lat"": 36.067642301147444,
  ""lng"": 140.57339677157398
 },
 {
  ""lat"": 36.06807591793311,
  ""lng"": 140.5705536300182
 },
 {
  ""lat"": 36.06743567169188,
  ""lng"": 140.56873158998602
 },
 {
  ""lat"": 36.06462595877293,
  ""lng"": 140.56828912874735
 },
 {
  ""lat"": 36.06445250473901,
  ""lng"": 140.56740936419047
 },
 {
  ""lat"": 36.06532844369961,
  ""lng"": 140.56706604143656
 },
 {
  ""lat"": 36.06684613663184,
  ""lng"": 140.56584295412577
 },
 {
  ""lat"": 36.068970857547356,
  ""lng"": 140.5641319649104
 },
 {
  ""lat"": 36.070782559243355,
  ""lng"": 140.5619920384122
 },
 {
  ""lat"": 36.07138658674423,
  ""lng"": 140.56124101988803
 },
 {
  ""lat"": 36.07211502690333,
  ""lng"": 140.56214224211703
 },
 {
  ""lat"": 36.072149714361686,
  ""lng"": 140.56280742995273
 },
 {
  ""lat"": 36.0725746344849,
  ""lng"": 140.56404124609958
 },
 {
  ""lat"": 36.07384565610916,
  ""lng"": 140.56496851614966
 },
 {
  ""lat"": 36.075398324603206,
  ""lng"": 140.56487088931996
 },
 {
  ""lat"": 36.07553706855256,
  ""lng"": 140.56633001102406
 },
 {
  ""lat"": 36.07568448373054,
  ""lng"": 140.566319282188
 },
 {
  ""lat"": 36.075883927355015,
  ""lng"": 140.56598668827016
 },
 {
  ""lat"": 36.077132606376644,
  ""lng"": 140.56609397663075
 }
]"
"a17GA00000IUiYOYA1","000000","08ibaraki_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.099437577396685,
  ""lng"": 140.57088815187612
 },
 {
  ""lat"": 36.097296341517826,
  ""lng"": 140.57095252489248
 },
 {
  ""lat"": 36.09674151784492,
  ""lng"": 140.57159625505605
 },
 {
  ""lat"": 36.096013305829345,
  ""lng"": 140.57168208574453
 },
 {
  ""lat"": 36.095649197290996,
  ""lng"": 140.57202540849843
 },
 {
  ""lat"": 36.09504468777209,
  ""lng"": 140.57206267985535
 },
 {
  ""lat"": 36.09445517059839,
  ""lng"": 140.573081919281
 },
 {
  ""lat"": 36.093614234035606,
  ""lng"": 140.57315702113343
 },
 {
  ""lat"": 36.09292934090808,
  ""lng"": 140.57249183329773
 },
 {
  ""lat"": 36.09238451292055,
  ""lng"": 140.57198757800293
 },
 {
  ""lat"": 36.091006029481505,
  ""lng"": 140.57326430949402
 },
 {
  ""lat"": 36.08955565087857,
  ""lng"": 140.57260262262656
 },
 {
  ""lat"": 36.08864530157374,
  ""lng"": 140.57395445597007
 },
 {
  ""lat"": 36.08666300599764,
  ""lng"": 140.57434457828688
 },
 {
  ""lat"": 36.085630477369754,
  ""lng"": 140.5724133648391
 },
 {
  ""lat"": 36.08430389863302,
  ""lng"": 140.57127610821678
 },
 {
  ""lat"": 36.08372045629405,
  ""lng"": 140.57078570013846
 },
 {
  ""lat"": 36.08302680629333,
  ""lng"": 140.57057112341727
 },
 {
  ""lat"": 36.082766685965254,
  ""lng"": 140.56906908636893
 },
 {
  ""lat"": 36.082679978997994,
  ""lng"": 140.56829661017264
 },
 {
  ""lat"": 36.082307137949115,
  ""lng"": 140.56745976096
 },
 {
  ""lat"": 36.08277535665675,
  ""lng"": 140.5647239077648
 },
 {
  ""lat"": 36.082732003189825,
  ""lng"": 140.56447714453543
 },
 {
  ""lat"": 36.08309617156881,
  ""lng"": 140.56431621199454
 },
 {
  ""lat"": 36.08411930227327,
  ""lng"": 140.56475609427298
 },
 {
  ""lat"": 36.08595918667942,
  ""lng"": 140.56507759827048
 },
 {
  ""lat"": 36.086592970915895,
  ""lng"": 140.5644875122872
 },
 {
  ""lat"": 36.086454246474304,
  ""lng"": 140.56372576492697
 },
 {
  ""lat"": 36.08783280974128,
  ""lng"": 140.5633180691567
 },
 {
  ""lat"": 36.088118923616214,
  ""lng"": 140.56345754402548
 },
 {
  ""lat"": 36.08840503644979,
  ""lng"": 140.56345754402548
 },
 {
  ""lat"": 36.089474092995935,
  ""lng"": 140.56250267761618
 },
 {
  ""lat"": 36.09101732933221,
  ""lng"": 140.56259923714072
 },
 {
  ""lat"": 36.09130343161571,
  ""lng"": 140.5624168469277
 },
 {
  ""lat"": 36.092376203729536,
  ""lng"": 140.562470491108
 },
 {
  ""lat"": 36.09342522220693,
  ""lng"": 140.56269579666525
 },
 {
  ""lat"": 36.0939193830844,
  ""lng"": 140.5648630215493
 },
 {
  ""lat"": 36.09439620203812,
  ""lng"": 140.56597882049948
 },
 {
  ""lat"": 36.09606938020625,
  ""lng"": 140.5669551445809
 },
 {
  ""lat"": 36.09730906955173,
  ""lng"": 140.56763106125265
 },
 {
  ""lat"": 36.098531401435835,
  ""lng"": 140.56914382713705
 }
]"
"a17GA00000IUiYTYA1","000000","08ibaraki_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.08657283125792,
  ""lng"": 140.57433718332803
 },
 {
  ""lat"": 36.07998341528096,
  ""lng"": 140.58001008380324
 },
 {
  ""lat"": 36.079428469394045,
  ""lng"": 140.5804177795735
 },
 {
  ""lat"": 36.07878680832994,
  ""lng"": 140.57953801501662
 },
 {
  ""lat"": 36.0784399623314,
  ""lng"": 140.5789586578694
 },
 {
  ""lat"": 36.077746265744594,
  ""lng"": 140.57857241977126
 },
 {
  ""lat"": 36.07644556815023,
  ""lng"": 140.5768343483296
 },
 {
  ""lat"": 36.07866541240447,
  ""lng"": 140.57125535357864
 },
 {
  ""lat"": 36.07837556581916,
  ""lng"": 140.57019335395563
 },
 {
  ""lat"": 36.07792466336458,
  ""lng"": 140.56931358939875
 },
 {
  ""lat"": 36.07773389616315,
  ""lng"": 140.56810123092401
 },
 {
  ""lat"": 36.07726564743393,
  ""lng"": 140.56665283805597
 },
 {
  ""lat"": 36.07727004069381,
  ""lng"": 140.56607977197538
 },
 {
  ""lat"": 36.079004281189306,
  ""lng"": 140.56612268731962
 },
 {
  ""lat"": 36.07967195358278,
  ""lng"": 140.56596175477873
 },
 {
  ""lat"": 36.08040268419668,
  ""lng"": 140.5653276269111
 },
 {
  ""lat"": 36.08071483787242,
  ""lng"": 140.56466243907542
 },
 {
  ""lat"": 36.08193742783694,
  ""lng"": 140.5639221493873
 },
 {
  ""lat"": 36.08270912377225,
  ""lng"": 140.5645122353706
 },
 {
  ""lat"": 36.08277848932802,
  ""lng"": 140.56502721950145
 },
 {
  ""lat"": 36.08224957541965,
  ""lng"": 140.56765578433604
 },
 {
  ""lat"": 36.08277376051433,
  ""lng"": 140.56855603283503
 },
 {
  ""lat"": 36.083016539492135,
  ""lng"": 140.57053013867
 },
 {
  ""lat"": 36.08373620134281,
  ""lng"": 140.57080908840754
 },
 {
  ""lat"": 36.08581560555414,
  ""lng"": 140.57257304852305
 },
 {
  ""lat"": 36.08650923094911,
  ""lng"": 140.57416091625987
 }
]"
"a17GA00000IUiYYYA1","000000","08ibaraki_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.07950688285812,
  ""lng"": 140.58038791905486
 },
 {
  ""lat"": 36.08016588000562,
  ""lng"": 140.58085998784148
 },
 {
  ""lat"": 36.08177866551499,
  ""lng"": 140.58493694554411
 },
 {
  ""lat"": 36.08278447198669,
  ""lng"": 140.58729728947722
 },
 {
  ""lat"": 36.08320066400435,
  ""lng"": 140.58931431065642
 },
 {
  ""lat"": 36.08330471166454,
  ""lng"": 140.5912025858029
 },
 {
  ""lat"": 36.081535882714746,
  ""lng"": 140.59212526570403
 },
 {
  ""lat"": 36.07877851116414,
  ""lng"": 140.59379896412932
 },
 {
  ""lat"": 36.07700281692895,
  ""lng"": 140.58968615680274
 },
 {
  ""lat"": 36.07512978787013,
  ""lng"": 140.58921408801612
 },
 {
  ""lat"": 36.07398513703985,
  ""lng"": 140.58957886844215
 },
 {
  ""lat"": 36.07190818648672,
  ""lng"": 140.58827421262296
 },
 {
  ""lat"": 36.070590048267476,
  ""lng"": 140.58780214383634
 },
 {
  ""lat"": 36.07034723092295,
  ""lng"": 140.58621427609953
 },
 {
  ""lat"": 36.07104099277573,
  ""lng"": 140.58565637662443
 },
 {
  ""lat"": 36.071023648803994,
  ""lng"": 140.58490535810026
 },
 {
  ""lat"": 36.07022582196959,
  ""lng"": 140.5838324744943
 },
 {
  ""lat"": 36.070295198537316,
  ""lng"": 140.58211586072477
 },
 {
  ""lat"": 36.07123177621249,
  ""lng"": 140.58072111203703
 },
 {
  ""lat"": 36.071786779942784,
  ""lng"": 140.58033487393888
 },
 {
  ""lat"": 36.07133583971024,
  ""lng"": 140.57887575223478
 },
 {
  ""lat"": 36.07284474495549,
  ""lng"": 140.57730934217008
 },
 {
  ""lat"": 36.07484790202123,
  ""lng"": 140.57712695195707
 },
 {
  ""lat"": 36.07524679300767,
  ""lng"": 140.577116223121
 },
 {
  ""lat"": 36.07636541128569,
  ""lng"": 140.57660123899015
 },
 {
  ""lat"": 36.07771813771517,
  ""lng"": 140.57842514112028
 },
 {
  ""lat"": 36.07863607773657,
  ""lng"": 140.57924940567767
 },
 {
  ""lat"": 36.07963325337181,
  ""lng"": 140.58039739113605
 },
 {
  ""lat"": 36.08025102570969,
  ""lng"": 140.58103302931607
 },
 {
  ""lat"": 36.081917941990696,
  ""lng"": 140.58534862949088
 },
 {
  ""lat"": 36.08284571057032,
  ""lng"": 140.5876553292437
 },
 {
  ""lat"": 36.08321854906521,
  ""lng"": 140.5898010964556
 }
]"
"a17GA00000IUiYdYAL","000000","08ibaraki_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.08335935528492,
  ""lng"": 140.59063834781165
 },
 {
  ""lat"": 36.08422641316206,
  ""lng"": 140.59179706210608
 },
 {
  ""lat"": 36.085145484071475,
  ""lng"": 140.59355659121985
 },
 {
  ""lat"": 36.08570868616999,
  ""lng"": 140.5943178760283
 },
 {
  ""lat"": 36.08635896104148,
  ""lng"": 140.59490796201158
 },
 {
  ""lat"": 36.08652369648831,
  ""lng"": 140.59558387868333
 },
 {
  ""lat"": 36.08682715561827,
  ""lng"": 140.59663530461717
 },
 {
  ""lat"": 36.08723465603573,
  ""lng"": 140.5980836974852
 },
 {
  ""lat"": 36.087425400186184,
  ""lng"": 140.59947844617295
 },
 {
  ""lat"": 36.085743367632254,
  ""lng"": 140.600208007025
 },
 {
  ""lat"": 36.08406996963696,
  ""lng"": 140.60115214459825
 },
 {
  ""lat"": 36.07997029970904,
  ""lng"": 140.603516083774
 },
 {
  ""lat"": 36.079961628708226,
  ""lng"": 140.60320494752827
 },
 {
  ""lat"": 36.08011770657651,
  ""lng"": 140.60026524644795
 },
 {
  ""lat"": 36.079978970708886,
  ""lng"": 140.59769032579365
 },
 {
  ""lat"": 36.080199074480795,
  ""lng"": 140.59666838551993
 },
 {
  ""lat"": 36.078780031800925,
  ""lng"": 140.5936954045909
 },
 {
  ""lat"": 36.079889928810935,
  ""lng"": 140.5930302167552
 },
 {
  ""lat"": 36.08325420840189,
  ""lng"": 140.5912814164775
 }
]"
"a17GA00000IUiYiYAL","000000","08ibaraki_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.087447342552764,
  ""lng"": 140.59954245722233
 },
 {
  ""lat"": 36.08749069341938,
  ""lng"": 140.60035784876285
 },
 {
  ""lat"": 36.08769010709798,
  ""lng"": 140.6009050194019
 },
 {
  ""lat"": 36.08777680853957,
  ""lng"": 140.60195644533573
 },
 {
  ""lat"": 36.08795021113588,
  ""lng"": 140.6031580749744
 },
 {
  ""lat"": 36.088080262832094,
  ""lng"": 140.60328682100712
 },
 {
  ""lat"": 36.08805425251008,
  ""lng"": 140.6040056530231
 },
 {
  ""lat"": 36.08786350988555,
  ""lng"": 140.60476740038334
 },
 {
  ""lat"": 36.087763803329416,
  ""lng"": 140.60480495130955
 },
 {
  ""lat"": 36.087859174820515,
  ""lng"": 140.60536285078464
 },
 {
  ""lat"": 36.087798483885024,
  ""lng"": 140.6064732853168
 },
 {
  ""lat"": 36.087876515079195,
  ""lng"": 140.60658593809544
 },
 {
  ""lat"": 36.08805858756432,
  ""lng"": 140.6070097271198
 },
 {
  ""lat"": 36.088440071403795,
  ""lng"": 140.60798068678318
 },
 {
  ""lat"": 36.088457411534336,
  ""lng"": 140.60813625490604
 },
 {
  ""lat"": 36.086178518596334,
  ""lng"": 140.60912069023712
 },
 {
  ""lat"": 36.082250971572165,
  ""lng"": 140.61123371663368
 },
 {
  ""lat"": 36.08183477452722,
  ""lng"": 140.60892701688087
 },
 {
  ""lat"": 36.08189547006683,
  ""lng"": 140.60866952481544
 },
 {
  ""lat"": 36.08202553177965,
  ""lng"": 140.6085729652909
 },
 {
  ""lat"": 36.08190414085439,
  ""lng"": 140.6067168766526
 },
 {
  ""lat"": 36.08173072492176,
  ""lng"": 140.6065022999314
 },
 {
  ""lat"": 36.08061218296652,
  ""lng"": 140.60572433361708
 },
 {
  ""lat"": 36.07997920256183,
  ""lng"": 140.60354637989698
 },
 {
  ""lat"": 36.08132319597449,
  ""lng"": 140.60267734417616
 },
 {
  ""lat"": 36.0845538497699,
  ""lng"": 140.6008620010099
 },
 {
  ""lat"": 36.087189636016284,
  ""lng"": 140.59941360814184
 }
]"
