"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000OuEoXdYQK","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.30203522026599,
  ""lng"": 139.84497668558737
 },
 {
  ""lat"": 36.28875314728132,
  ""lng"": 139.84519126230856
 },
 {
  ""lat"": 36.3020698060455,
  ""lng"": 139.84493377024313
 }
]"
"a17TL0000OuIkjhYQC","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.30186229113843,
  ""lng"": 139.8469078760781
 },
 {
  ""lat"": 36.28871855559751,
  ""lng"": 139.84720828348776
 },
 {
  ""lat"": 36.302164084145176,
  ""lng"": 139.84683836945243
 }
]"
"a17TL0000OuMugUYQS","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.30140550316242,
  ""lng"": 139.85394193020457
 },
 {
  ""lat"": 36.28862024665392,
  ""lng"": 139.85439577811863
 },
 {
  ""lat"": 36.30148774215099,
  ""lng"": 139.85387750458162
 }
]"
"a17TL0000OuRkLsYQK","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.302201251415426,
  ""lng"": 139.8422282943634
 },
 {
  ""lat"": 36.29855965706454,
  ""lng"": 139.9027332746591
 },
 {
  ""lat"": 36.28766388779077,
  ""lng"": 139.901704788208
 },
 {
  ""lat"": 36.28873623735202,
  ""lng"": 139.83621449108978
 },
 {
  ""lat"": 36.296326836225184,
  ""lng"": 139.83734456665525
 }
]"
"a17TL0000OuSMj0YQG","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.30224728072803,
  ""lng"": 139.84303350477262
 },
 {
  ""lat"": 36.28903442698489,
  ""lng"": 139.84303350477262
 },
 {
  ""lat"": 36.30245479461076,
  ""lng"": 139.8427760127072
 }
]"
"a17TL0000OuSN8lYQG","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.301641220604424,
  ""lng"": 139.85168547028414
 },
 {
  ""lat"": 36.28867040656966,
  ""lng"": 139.8518571316611
 },
 {
  ""lat"": 36.301641220604424,
  ""lng"": 139.8516425549399
 }
]"
"a17TL0000OuTDi8YQG","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.30188739781418,
  ""lng"": 139.84906996735282
 },
 {
  ""lat"": 36.2891587655638,
  ""lng"": 139.84958495148368
 },
 {
  ""lat"": 36.30188739781418,
  ""lng"": 139.84898413666434
 }
]"
"a17TL0000OuTyCHYQ0","ffffff","04miyagi_s.geojson","0","7f07b6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.24240591284281,
  ""lng"": 139.84832712431594
 },
 {
  ""lat"": 36.24297701223649,
  ""lng"": 139.842211687762
 },
 {
  ""lat"": 36.24370385997524,
  ""lng"": 139.8319120051448
 },
 {
  ""lat"": 36.24122908881285,
  ""lng"": 139.8316759707515
 },
 {
  ""lat"": 36.23641777099983,
  ""lng"": 139.83296343107864
 },
 {
  ""lat"": 36.23788888880998,
  ""lng"": 139.84678217192337
 }
]"
"a17TL0000OuUgboYQC","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.30137296733396,
  ""lng"": 139.8563179010866
 },
 {
  ""lat"": 36.288748026245244,
  ""lng"": 139.85614623970966
 },
 {
  ""lat"": 36.30137296733396,
  ""lng"": 139.85627498574237
 }
]"
"a17TL0000OuVIirYQG","ffffff","04miyagi_s.geojson","0","7f07b6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.22604904950242,
  ""lng"": 139.8557396203406
 },
 {
  ""lat"": 36.2230717199076,
  ""lng"": 139.84496786893678
 },
 {
  ""lat"": 36.21895173972123,
  ""lng"": 139.84496786893678
 },
 {
  ""lat"": 36.216389625813505,
  ""lng"": 139.84664156736207
 },
 {
  ""lat"": 36.216043387768835,
  ""lng"": 139.84805777372193
 },
 {
  ""lat"": 36.21356685847552,
  ""lng"": 139.84996750654054
 },
 {
  ""lat"": 36.213585053592155,
  ""lng"": 139.85359385312867
 },
 {
  ""lat"": 36.21583564420655,
  ""lng"": 139.85320761503053
 },
 {
  ""lat"": 36.21614725934311,
  ""lng"": 139.85492422880006
 },
 {
  ""lat"": 36.2172898375587,
  ""lng"": 139.85458090604615
 },
 {
  ""lat"": 36.21739370747814,
  ""lng"": 139.85612585843873
 },
 {
  ""lat"": 36.22082133745454,
  ""lng"": 139.85715582670045
 }
]"
