"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000H5zkDQAR","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.96499853717235,
  ""lng"": 139.65948965165225
 },
 {
  ""lat"": 35.95894028153556,
  ""lng"": 139.66122537129579
 },
 {
  ""lat"": 35.95668232405711,
  ""lng"": 139.66287761204896
 },
 {
  ""lat"": 35.95640441713701,
  ""lng"": 139.66431527608094
 },
 {
  ""lat"": 35.95294786811138,
  ""lng"": 139.67734008305726
 },
 {
  ""lat"": 35.95485854204766,
  ""lng"": 139.67701821797547
 },
 {
  ""lat"": 35.957446563045586,
  ""lng"": 139.67543035023866
 },
 {
  ""lat"": 35.96172316475573,
  ""lng"": 139.672235888124
 },
 {
  ""lat"": 35.964998594918626,
  ""lng"": 139.66549817907858
 },
 {
  ""lat"": 35.96505069687049,
  ""lng"": 139.66221515524435
 }
]"
"a177F00000H5zl1QAB","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.96287892612458,
  ""lng"": 139.6513801270658
 },
 {
  ""lat"": 35.96211473970177,
  ""lng"": 139.65408379375282
 },
 {
  ""lat"": 35.96069923849775,
  ""lng"": 139.6578281575376
 },
 {
  ""lat"": 35.95920534112331,
  ""lng"": 139.6598036863826
 },
 {
  ""lat"": 35.9566988713415,
  ""lng"": 139.65886725586932
 },
 {
  ""lat"": 35.95568162324867,
  ""lng"": 139.65786947411578
 },
 {
  ""lat"": 35.95560346103598,
  ""lng"": 139.6546830098061
 },
 {
  ""lat"": 35.95579452408599,
  ""lng"": 139.6531917015938
 },
 {
  ""lat"": 35.95575544304517,
  ""lng"": 139.65251042050403
 },
 {
  ""lat"": 35.95560346103598,
  ""lng"": 139.65144358454418
 },
 {
  ""lat"": 35.95546450580026,
  ""lng"": 139.65048871813488
 },
 {
  ""lat"": 35.95684610409093,
  ""lng"": 139.64875378691835
 },
 {
  ""lat"": 35.95731506882893,
  ""lng"": 139.6489254482953
 },
 {
  ""lat"": 35.9589477391581,
  ""lng"": 139.6493760594098
 },
 {
  ""lat"": 35.959931392747215,
  ""lng"": 139.65109394147444
 },
 {
  ""lat"": 35.959870603192755,
  ""lng"": 139.65159819676924
 },
 {
  ""lat"": 35.962288904473255,
  ""lng"": 139.65117977216292
 }
]"
"a177F00000H5zm4QAB","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.95548869920085,
  ""lng"": 139.64930372554616
 },
 {
  ""lat"": 35.955241184657496,
  ""lng"": 139.65054290611104
 },
 {
  ""lat"": 35.95527592358758,
  ""lng"": 139.65115981418447
 },
 {
  ""lat"": 35.95551041096589,
  ""lng"": 139.65173380691365
 },
 {
  ""lat"": 35.955678853519295,
  ""lng"": 139.6522894604561
 },
 {
  ""lat"": 35.95527935693901,
  ""lng"": 139.65370566681597
 },
 {
  ""lat"": 35.95407394547197,
  ""lng"": 139.6532541784757
 },
 {
  ""lat"": 35.953379153395844,
  ""lng"": 139.65306642384465
 },
 {
  ""lat"": 35.950424908532725,
  ""lng"": 139.6525192532056
 },
 {
  ""lat"": 35.95050307586942,
  ""lng"": 139.65114596219
 },
 {
  ""lat"": 35.950364111661834,
  ""lng"": 139.6507704529279
 },
 {
  ""lat"": 35.950424908532725,
  ""lng"": 139.64979412884648
 },
 {
  ""lat"": 35.950633354592014,
  ""lng"": 139.64820626110966
 },
 {
  ""lat"": 35.9506941512557,
  ""lng"": 139.6459594495003
 },
 {
  ""lat"": 35.95074626264448,
  ""lng"": 139.6449294812386
 },
 {
  ""lat"": 35.95149318877318,
  ""lng"": 139.6446612603371
 },
 {
  ""lat"": 35.95287411499503,
  ""lng"": 139.64526207515644
 },
 {
  ""lat"": 35.95389893771843,
  ""lng"": 139.6457770592873
 },
 {
  ""lat"": 35.955278333276745,
  ""lng"": 139.648062301368
 },
 {
  ""lat"": 35.95540860412444,
  ""lng"": 139.64870603153156
 }
]"
"a177F00000H5zm9QAB","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.956177712956645,
  ""lng"": 139.6612890023847
 },
 {
  ""lat"": 35.95581295759327,
  ""lng"": 139.66425016113715
 },
 {
  ""lat"": 35.95531792976314,
  ""lng"": 139.66574146934943
 },
 {
  ""lat"": 35.95427575576967,
  ""lng"": 139.66756537147955
 },
 {
  ""lat"": 35.95167136658668,
  ""lng"": 139.66521507328275
 },
 {
  ""lat"": 35.95106340536455,
  ""lng"": 139.66335898464445
 },
 {
  ""lat"": 35.95129790524735,
  ""lng"": 139.66287618702177
 },
 {
  ""lat"": 35.95258329964747,
  ""lng"": 139.6606875044656
 },
 {
  ""lat"": 35.95348653725446,
  ""lng"": 139.65932494228605
 },
 {
  ""lat"": 35.95428554652876,
  ""lng"": 139.65847736423734
 },
 {
  ""lat"": 35.95513665621393,
  ""lng"": 139.6587026697946
 },
 {
  ""lat"": 35.95567510862561,
  ""lng"": 139.66043001240018
 }
]"
"a177F00000H5zmEQAR","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.953984244751375,
  ""lng"": 139.65849331927834
 },
 {
  ""lat"": 35.95335893144783,
  ""lng"": 139.65914777827797
 },
 {
  ""lat"": 35.95254254274077,
  ""lng"": 139.66044596744118
 },
 {
  ""lat"": 35.95152638756421,
  ""lng"": 139.66234497142372
 },
 {
  ""lat"": 35.95011069659771,
  ""lng"": 139.66426543307838
 },
 {
  ""lat"": 35.94982408122833,
  ""lng"": 139.66347149920998
 },
 {
  ""lat"": 35.949606947680486,
  ""lng"": 139.66225914073524
 },
 {
  ""lat"": 35.95004989948505,
  ""lng"": 139.65921215129433
 },
 {
  ""lat"": 35.9515524429884,
  ""lng"": 139.65797833514748
 },
 {
  ""lat"": 35.95208223475024,
  ""lng"": 139.65751699519691
 },
 {
  ""lat"": 35.953558373220005,
  ""lng"": 139.65806532073157
 }
]"
"a177F00000H5zo5QAB","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.95433737964195,
  ""lng"": 139.66844251745448
 },
 {
  ""lat"": 35.952522228524685,
  ""lng"": 139.67101743810878
 },
 {
  ""lat"": 35.95240932301041,
  ""lng"": 139.67261603468165
 },
 {
  ""lat"": 35.949641067895385,
  ""lng"": 139.6742185608542
 },
 {
  ""lat"": 35.94779505567491,
  ""lng"": 139.6727418676681
 },
 {
  ""lat"": 35.947968766544506,
  ""lng"": 139.67370746291346
 },
 {
  ""lat"": 35.94854200970455,
  ""lng"": 139.67339632666773
 },
 {
  ""lat"": 35.948290130646456,
  ""lng"": 139.6724200025863
 },
 {
  ""lat"": 35.94776899901152,
  ""lng"": 139.6688151136703
 },
 {
  ""lat"": 35.94936683681133,
  ""lng"": 139.66551281914093
 },
 {
  ""lat"": 35.95072174451139,
  ""lng"": 139.66411807045318
 },
 {
  ""lat"": 35.95100835662424,
  ""lng"": 139.66425754532196
 },
 {
  ""lat"": 35.9514773560206,
  ""lng"": 139.66617800697662
 },
 {
  ""lat"": 35.95145998572223,
  ""lng"": 139.66778733238556
 },
 {
  ""lat"": 35.95188555693266,
  ""lng"": 139.66875292763092
 },
 {
  ""lat"": 35.95251088189897,
  ""lng"": 139.66925718292572
 },
 {
  ""lat"": 35.95326972067835,
  ""lng"": 139.66796300166612
 },
 {
  ""lat"": 35.954146895876974,
  ""lng"": 139.66780206912523
 }
]"
"a177F00000H5zoAQAR","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.94908015576176,
  ""lng"": 139.66246964062006
 },
 {
  ""lat"": 35.94913226821514,
  ""lng"": 139.66405750835688
 },
 {
  ""lat"": 35.948550343868106,
  ""lng"": 139.66605307186396
 },
 {
  ""lat"": 35.94772521990959,
  ""lng"": 139.66647149647028
 },
 {
  ""lat"": 35.94693666191951,
  ""lng"": 139.66557874013827
 },
 {
  ""lat"": 35.94589437735874,
  ""lng"": 139.66454877187655
 },
 {
  ""lat"": 35.945590375105404,
  ""lng"": 139.6638192110245
 },
 {
  ""lat"": 35.94556431771499,
  ""lng"": 139.66341151525424
 },
 {
  ""lat"": 35.946094149631264,
  ""lng"": 139.66242446233676
 },
 {
  ""lat"": 35.946780320111856,
  ""lng"": 139.66192020704196
 },
 {
  ""lat"": 35.94876931226454,
  ""lng"": 139.6621455125992
 }
]"
"a177F00000H5zoFQAR","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.951050795934606,
  ""lng"": 139.65556788053115
 },
 {
  ""lat"": 35.950659961187405,
  ""lng"": 139.6573059519728
 },
 {
  ""lat"": 35.950399403615144,
  ""lng"": 139.6586899718245
 },
 {
  ""lat"": 35.94987828589261,
  ""lng"": 139.65894746388992
 },
 {
  ""lat"": 35.94934847935103,
  ""lng"": 139.65856122579177
 },
 {
  ""lat"": 35.94877524204222,
  ""lng"": 139.65727376546462
 },
 {
  ""lat"": 35.947704820011836,
  ""lng"": 139.65485175804457
 },
 {
  ""lat"": 35.94768744888404,
  ""lng"": 139.6544977064546
 },
 {
  ""lat"": 35.94804355624067,
  ""lng"": 139.653489195865
 },
 {
  ""lat"": 35.94953745253981,
  ""lng"": 139.65263088898024
 },
 {
  ""lat"": 35.94984143960707,
  ""lng"": 139.65257724479994
 },
 {
  ""lat"": 35.94998909004627,
  ""lng"": 139.65328534797987
 },
 {
  ""lat"": 35.949902236880156,
  ""lng"": 139.65400417999587
 },
 {
  ""lat"": 35.95007594311692,
  ""lng"": 139.6543689604219
 },
 {
  ""lat"": 35.9505970595357,
  ""lng"": 139.65454062179884
 },
 {
  ""lat"": 35.95080550514079,
  ""lng"": 139.6548946733888
 }
]"
"a177F00000H5zojQAB","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.949276858338166,
  ""lng"": 139.66108401962114
 },
 {
  ""lat"": 35.94822157638932,
  ""lng"": 139.66187795348955
 },
 {
  ""lat"": 35.94783072764623,
  ""lng"": 139.6614005202849
 },
 {
  ""lat"": 35.9477525576656,
  ""lng"": 139.6611644858916
 },
 {
  ""lat"": 35.94606524042171,
  ""lng"": 139.66225205796263
 },
 {
  ""lat"": 35.945494943266894,
  ""lng"": 139.66213404076598
 },
 {
  ""lat"": 35.94519093947684,
  ""lng"": 139.66134010689757
 },
 {
  ""lat"": 35.944822900030246,
  ""lng"": 139.6608104000769
 },
 {
  ""lat"": 35.94513559108205,
  ""lng"": 139.66010229689698
 },
 {
  ""lat"": 35.9462629147814,
  ""lng"": 139.65920107466798
 },
 {
  ""lat"": 35.94675365651932,
  ""lng"": 139.65860562426667
 },
 {
  ""lat"": 35.94717491027035,
  ""lng"": 139.6584661493979
 },
 {
  ""lat"": 35.948746992067505,
  ""lng"": 139.6581603775702
 },
 {
  ""lat"": 35.94908572382834,
  ""lng"": 139.6584500561438
 },
 {
  ""lat"": 35.9492779321465,
  ""lng"": 139.65928457195915
 },
 {
  ""lat"": 35.94933872985324,
  ""lng"": 139.6606095832125
 }
]"
"a177F00000H5zphQAB","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.9474507085169,
  ""lng"": 139.65514849381609
 },
 {
  ""lat"": 35.948110810666456,
  ""lng"": 139.656393038799
 },
 {
  ""lat"": 35.94844520241407,
  ""lng"": 139.65734254079027
 },
 {
  ""lat"": 35.948241093333806,
  ""lng"": 139.6580506439702
 },
 {
  ""lat"": 35.94790670072235,
  ""lng"": 139.65815256791277
 },
 {
  ""lat"": 35.94748110807916,
  ""lng"": 139.6581579323308
 },
 {
  ""lat"": 35.94720751159797,
  ""lng"": 139.6583564157979
 },
 {
  ""lat"": 35.946653587943544,
  ""lng"": 139.65854724038522
 },
 {
  ""lat"": 35.94625838858332,
  ""lng"": 139.65899785149972
 },
 {
  ""lat"": 35.94550104815752,
  ""lng"": 139.6594868769261
 },
 {
  ""lat"": 35.94494081173653,
  ""lng"": 139.65927766462295
 },
 {
  ""lat"": 35.944177858350294,
  ""lng"": 139.65909203631344
 },
 {
  ""lat"": 35.94410837071463,
  ""lng"": 139.65802988154354
 },
 {
  ""lat"": 35.94466051692823,
  ""lng"": 139.65703094018244
 },
 {
  ""lat"": 35.94519904074347,
  ""lng"": 139.65557181847834
 },
 {
  ""lat"": 35.9454248722189,
  ""lng"": 139.6546813250854
 },
 {
  ""lat"": 35.94603287682947,
  ""lng"": 139.65499246133112
 },
 {
  ""lat"": 35.94570281776422,
  ""lng"": 139.65606534493708
 },
 {
  ""lat"": 35.94652796284233,
  ""lng"": 139.65609753144525
 },
 {
  ""lat"": 35.94651059145579,
  ""lng"": 139.65528213990473
 },
 {
  ""lat"": 35.94664087676173,
  ""lng"": 139.65504610551142
 },
 {
  ""lat"": 35.947214129555725,
  ""lng"": 139.65492808831476
 }
]"
