"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000E8dMOQAZ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.74314461429711,
  ""lng"": 135.42644399013565
 }
]"
"a177F00000E8dMTQAZ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.74319751056179,
  ""lng"": 135.42646544780777
 },
 {
  ""lat"": 34.73498055148922,
  ""lng"": 135.4295338949208
 },
 {
  ""lat"": 34.73762558458007,
  ""lng"": 135.43976920452164
 },
 {
  ""lat"": 34.744325956139775,
  ""lng"": 135.43629306163834
 }
]"
"a177F00000E8dMYQAZ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.7349299105511,
  ""lng"": 135.42958270768287
 }
]"
"a177F00000E8dMdQAJ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.7349299105511,
  ""lng"": 135.42953979233863
 },
 {
  ""lat"": 34.73094456504441,
  ""lng"": 135.4320717976487
 },
 {
  ""lat"": 34.72981593670891,
  ""lng"": 135.44434558610084
 }
]"
"a177F00000E8dMxQAJ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.73105896111094,
  ""lng"": 135.4317777950542
 }
]"
"a177F00000E8dN2QAJ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.73116476908079,
  ""lng"": 135.4317777950542
 },
 {
  ""lat"": 34.71525678391533,
  ""lng"": 135.43675597498583
 },
 {
  ""lat"": 34.71469236458422,
  ""lng"": 135.43692763636278
 }
]"
"a177F00000E8dN7QAJ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.73367341937219,
  ""lng"": 135.25943259739086
 },
 {
  ""lat"": 34.73235085015882,
  ""lng"": 135.25020579837962
 }
]"
"a177F00000E8dNCQAZ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.73398623083098,
  ""lng"": 135.25177789662587
 },
 {
  ""lat"": 34.73470922364978,
  ""lng"": 135.25704575513112
 }
]"
"a177F00000E8dNHQAZ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.733676149534986,
  ""lng"": 135.25950371385088
 },
 {
  ""lat"": 34.732124332890265,
  ""lng"": 135.25935351014604
 },
 {
  ""lat"": 34.73029033019802,
  ""lng"": 135.25881706834306
 },
 {
  ""lat"": 34.73029033019802,
  ""lng"": 135.24740158677568
 },
 {
  ""lat"": 34.73034323469187,
  ""lng"": 135.25877415299883
 },
 {
  ""lat"": 34.73219487064262,
  ""lng"": 135.25937496781816
 }
]"
"a177F00000E8dNWQAZ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.74195741058476,
  ""lng"": 135.41186859676785
 }
]"
"a177F00000E8dNbQAJ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.74193977823561,
  ""lng"": 135.4118256814236
 }
]"
"a177F00000E8dNgQAJ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.74200549654941,
  ""lng"": 135.4118042237515
 },
 {
  ""lat"": 34.73542837307618,
  ""lng"": 135.41184713909573
 },
 {
  ""lat"": 34.732606926417034,
  ""lng"": 135.4310946709866
 },
 {
  ""lat"": 34.74338080738691,
  ""lng"": 135.42648127148098
 }
]"
