"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000Kfzl2RYQQ","09bbd3","24mie_s.geojson","0","04e7cd","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.382866735889856,
  ""lng"": 135.65067725160438
 },
 {
  ""lat"": 34.31285295580402,
  ""lng"": 135.54047064760047
 },
 {
  ""lat"": 34.322493949875955,
  ""lng"": 135.66956000306922
 },
 {
  ""lat"": 34.350843395703066,
  ""lng"": 135.52742438295203
 },
 {
  ""lat"": 34.32306103268803,
  ""lng"": 135.6685300348075
 },
 {
  ""lat"": 34.31228580402107,
  ""lng"": 135.53978400209266
 }
]"
"a17TL0000Kg20UeYQI","09bbd3","24mie_s.geojson","0","04e7cd","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.31346885000268,
  ""lng"": 135.55319025790794
 },
 {
  ""lat"": 34.29687819917236,
  ""lng"": 135.55284693515404
 }
]"
"a17TL0000Kg2lkrYQA","09bbd3","24mie_s.geojson","0","04e7cd","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.313609791669904,
  ""lng"": 135.55378720612092
 },
 {
  ""lat"": 34.30382597462891,
  ""lng"": 135.54280087799592
 }
]"
"a17TL0000KgLHD6YQO","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.31415200059355,
  ""lng"": 135.56617799188385
 },
 {
  ""lat"": 34.29819964211405,
  ""lng"": 135.5660063305069
 }
]"
"a17TL0000KgLUykYQG","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.31291137028943,
  ""lng"": 135.55532040979156
 },
 {
  ""lat"": 34.29646738956592,
  ""lng"": 135.55503530914964
 }
]"
"a17TL0000KgLagyYQC","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.31435633955039,
  ""lng"": 135.57007570718739
 },
 {
  ""lat"": 34.30038936254328,
  ""lng"": 135.57007570718739
 }
]"
"a17TL0000KgMsWEYQ0","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.31720181052739,
  ""lng"": 135.604488209242
 },
 {
  ""lat"": 34.30625064011328,
  ""lng"": 135.60457474638488
 }
]"
"a17TL0000KgN6JPYQ0","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.31557359335963,
  ""lng"": 135.58462142974096
 },
 {
  ""lat"": 34.295375066517366,
  ""lng"": 135.5844961712113
 }
]"
"a17TL0000KgNScPYQW","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.3131464872365,
  ""lng"": 135.55756359548477
 },
 {
  ""lat"": 34.295772944407574,
  ""lng"": 135.55744153502178
 }
]"
"a17TL0000KgO2xnYQC","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.31319832706845,
  ""lng"": 135.5599448532437
 },
 {
  ""lat"": 34.29538716400905,
  ""lng"": 135.5596837919623
 }
]"
"a17TL0000KgO3EPYQ0","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 34.31337911502031,
  ""lng"": 135.5624220071792
 },
 {
  ""lat"": 34.29641283560903,
  ""lng"": 135.56228061867927
 }
]"
