"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a015h00002BiQicAAF","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.719575321801045,
  ""lng"": 135.5692004032201
 },
 {
  ""lat"": 34.71944083863037,
  ""lng"": 135.56971806955997
 },
 {
  ""lat"": 34.71989058476996,
  ""lng"": 135.56976903153125
 }
]"
"a015h00002BiQidAAF","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.75854446412992,
  ""lng"": 135.59380651757073
 },
 {
  ""lat"": 34.758389110127105,
  ""lng"": 135.59386552616905
 },
 {
  ""lat"": 34.75850700290776,
  ""lng"": 135.59404925748657
 }
]"
"a015h00002BiQieAAF","ffffff","null","0","cce60a","","[
 {
  ""lat"": 34.72276580593566,
  ""lng"": 135.58238082676445
 },
 {
  ""lat"": 34.72330812475533,
  ""lng"": 135.58062129765068
 },
 {
  ""lat"": 34.72205593608865,
  ""lng"": 135.58175318985496
 }
]"
"a015h00002BiQifAAF","","28hyogo_s.geojson","0.5","07e49a","","[
 {
  ""lat"": 34.24718379175203,
  ""lng"": 134.74132180236188
 },
 {
  ""lat"": 34.24439899187579,
  ""lng"": 134.75610613845197
 }
]"
"a015h00002BiQigAAF","","28hyogo_s.geojson","0.5","07e49a","","[
 {
  ""lat"": 34.232457196317526,
  ""lng"": 134.72263604356644
 },
 {
  ""lat"": 34.23103795327299,
  ""lng"": 134.7616031761348
 }
]"
"a015h00002BiQihAAF","e9e2e2","12tibaken_s.geojson","0","44f005","","[
 {
  ""lat"": 35.854689995583,
  ""lng"": 140.14689270411296
 },
 {
  ""lat"": 35.852955169232395,
  ""lng"": 140.14555696402354
 }
]"
"a015h00002BiQiiAAF","e9e2e2","12tibaken_s.geojson","0","44f005","","[
 {
  ""lat"": 35.852948533028716,
  ""lng"": 140.14553335884466
 },
 {
  ""lat"": 35.851861529665776,
  ""lng"": 140.14380065182104
 }
]"
"a015h00002BiQijAAF","","28hyogo_s.geojson","0.5","07e49a","","[
 {
  ""lat"": 34.24448820143129,
  ""lng"": 134.7555606905645
 },
 {
  ""lat"": 34.244949384358215,
  ""lng"": 134.7636287752813
 }
]"
"a015h00002BiQikAAF","e9e2e2","12tibaken_s.geojson","0","44f005","","[
 {
  ""lat"": 35.85921649363927,
  ""lng"": 140.14186451207738
 },
 {
  ""lat"": 35.8588273789132,
  ""lng"": 140.14022031795125
 }
]"
"a015h00002BiQilAAF","","28hyogo_s.geojson","0.5","07e49a","","[
 {
  ""lat"": 34.24480748218831,
  ""lng"": 134.76380043665824
 },
 {
  ""lat"": 34.22930322940852,
  ""lng"": 134.7636287752813
 }
]"
"a015h00002BiQimAAF","","28hyogo_s.geojson","0.5","07e49a","","[
 {
  ""lat"": 34.247280084940954,
  ""lng"": 134.7411740397431
 },
 {
  ""lat"": 34.243874461141864,
  ""lng"": 134.72005969037787
 }
]"
"a015h00002BiQinAAF","e9e2e2","12tibaken_s.geojson","0","44f005","","[
 {
  ""lat"": 35.855128099053296,
  ""lng"": 140.15006811232166
 },
 {
  ""lat"": 35.85121492477696,
  ""lng"": 140.14861971945362
 }
]"
"a015h00002BiQioAAF","000000","11saitama.geojson","0","ff1493","","[
 {
  ""lat"": 34.82092469811706,
  ""lng"": 135.46214626854726
 },
 {
  ""lat"": 34.820220076025464,
  ""lng"": 135.46246813362905
 },
 {
  ""lat"": 34.82045348276088,
  ""lng"": 135.4641364676363
 },
 {
  ""lat"": 34.82138269924448,
  ""lng"": 135.4636483055956
 },
 {
  ""lat"": 34.821506006805215,
  ""lng"": 135.46287046498128
 }
]"
"a015h00002BiQipAAF","","28hyogo_s.geojson","0.5","07e49a","","[
 {
  ""lat"": 34.21410878868557,
  ""lng"": 134.71925903418312
 },
 {
  ""lat"": 34.220851335142335,
  ""lng"": 134.732562790897
 }
]"
"a015h00002BiQiqAAF","e9e2e2","12tibaken_s.geojson","0","82fd08","","[
 {
  ""lat"": 35.35326913654197,
  ""lng"": 139.90624791639553
 },
 {
  ""lat"": 35.351728435724695,
  ""lng"": 139.90441864984737
 },
 {
  ""lat"": 35.350020636619355,
  ""lng"": 139.9086565400909
 },
 {
  ""lat"": 35.349915444914195,
  ""lng"": 139.91070038336025
 },
 {
  ""lat"": 35.35145618031574,
  ""lng"": 139.91169280069576
 },
 {
  ""lat"": 35.351746998560024,
  ""lng"": 139.91075402754055
 },
 {
  ""lat"": 35.351808874647105,
  ""lng"": 139.90917152422176
 },
 {
  ""lat"": 35.35206256610856,
  ""lng"": 139.9079001571487
 },
 {
  ""lat"": 35.35294119866952,
  ""lng"": 139.9073959018539
 }
]"
"a015h00002BiQirAAF","","12tibaken_s.geojson","0.5","","","[
 {
  ""lat"": 34.47299247324027,
  ""lng"": 135.3710045028889
 },
 {
  ""lat"": 34.47352315824774,
  ""lng"": 135.3716911483967
 }
]"
"a015h00002BiQisAAF","e9e2e2","12tibaken_s.geojson","0","be6ce4","","[
 {
  ""lat"": 34.9796650978424,
  ""lng"": 135.3792112937569
 },
 {
  ""lat"": 34.98525581220843,
  ""lng"": 135.36264597088092
 },
 {
  ""lat"": 34.9789618363033,
  ""lng"": 135.36354719310992
 },
 {
  ""lat"": 34.97804758727339,
  ""lng"": 135.38054166942828
 }
]"
"a015h00002BiQitAAF","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 35.93296616154177,
  ""lng"": 139.6425801511104
 },
 {
  ""lat"": 35.936093485500734,
  ""lng"": 139.68309223607133
 }
]"
"a015h00002BiQiuAAF","e9e2e2","12tibaken_s.geojson","0","be6ce4","","[
 {
  ""lat"": 34.957284767278324,
  ""lng"": 135.40615720538213
 },
 {
  ""lat"": 34.95415435202649,
  ""lng"": 135.40323896197393
 },
 {
  ""lat"": 34.944375431045906,
  ""lng"": 135.40778798846318
 },
 {
  ""lat"": 34.94571218690978,
  ""lng"": 135.41177911547734
 },
 {
  ""lat"": 34.95253633772574,
  ""lng"": 135.4099337556751
 },
 {
  ""lat"": 34.95686269579102,
  ""lng"": 135.40800256518438
 }
]"
"a015h00002BiQivAAF","e9e2e2","12tibaken_s.geojson","0","be6ce4","","[
 {
  ""lat"": 34.96110075296959,
  ""lng"": 135.41162834071056
 },
 {
  ""lat"": 34.9630527144282,
  ""lng"": 135.4079590787782
 },
 {
  ""lat"": 34.9630878844785,
  ""lng"": 135.40368900202648
 },
 {
  ""lat"": 34.95902564385408,
  ""lng"": 135.40456876658337
 },
 {
  ""lat"": 34.95707358646952,
  ""lng"": 135.41407451533215
 },
 {
  ""lat"": 34.95962356203905,
  ""lng"": 135.41373119257824
 }
]"
"a015h00002BiQiwAAF","e9e2e2","12tibaken_s.geojson","0","be6ce4","","[
 {
  ""lat"": 34.94621448766621,
  ""lng"": 135.39272234362252
 },
 {
  ""lat"": 34.94621009050565,
  ""lng"": 135.39239109080918
 },
 {
  ""lat"": 34.945935267501945,
  ""lng"": 135.39258689206727
 },
 {
  ""lat"": 34.946126544409964,
  ""lng"": 135.39278001111634
 }
]"
"a015h00002BiQixAAF","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 35.38153884663382,
  ""lng"": 139.4754931534864
 },
 {
  ""lat"": 35.37945694462759,
  ""lng"": 139.47620125666634
 },
 {
  ""lat"": 35.37948318742419,
  ""lng"": 139.4833252038099
 },
 {
  ""lat"": 35.383358280025995,
  ""lng"": 139.4815227593519
 },
 {
  ""lat"": 35.38208992934897,
  ""lng"": 139.48044987574593
 }
]"
"a015h00002BiQiyAAF","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 35.38774634232494,
  ""lng"": 139.47334787264157
 },
 {
  ""lat"": 35.38342535606686,
  ""lng"": 139.47502157106686
 },
 {
  ""lat"": 35.38370526502171,
  ""lng"": 139.47674891367245
 },
 {
  ""lat"": 35.38503481929414,
  ""lng"": 139.4782724083929
 },
 {
  ""lat"": 35.38629437681234,
  ""lng"": 139.4797100724249
 },
 {
  ""lat"": 35.387763835725984,
  ""lng"": 139.4787766636877
 },
 {
  ""lat"": 35.38715156443191,
  ""lng"": 139.47695276155758
 }
]"
"a015h00002BiQizAAF","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 34.98807720857054,
  ""lng"": 139.92972878812768
 },
 {
  ""lat"": 34.99117116968273,
  ""lng"": 139.97333077787377
 }
]"
"a015h00002BiQj0AAF","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 34.94643799894113,
  ""lng"": 139.96715096830346
 },
 {
  ""lat"": 34.94728224710013,
  ""lng"": 139.9644043862722
 }
]"
"a015h00002BiQj1AAF","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 34.92923756167122,
  ""lng"": 139.888601802823
 },
 {
  ""lat"": 34.90221136560118,
  ""lng"": 139.89169170760815
 }
]"
"a015h00002BiQj2AAF","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 35.11651868420436,
  ""lng"": 139.9582245767019
 },
 {
  ""lat"": 35.11848448789957,
  ""lng"": 139.95719460844018
 }
]"
"a015h00002BiQj3AAF","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 35.03644212542501,
  ""lng"": 139.82432870267846
 },
 {
  ""lat"": 35.036723233171124,
  ""lng"": 139.8600342690847
 }
]"
"a015h00002BiQj4AAF","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 34.969792324149495,
  ""lng"": 139.90500954984643
 },
 {
  ""lat"": 34.97119899866394,
  ""lng"": 139.9647477090261
 }
]"
"a015h00002BiQj5AAF","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 35.11321663621482,
  ""lng"": 139.9012113111527
 },
 {
  ""lat"": 35.01711144743222,
  ""lng"": 139.9170041578324
 }
]"
"a015h00002BiQj6AAF","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 35.10893585421935,
  ""lng"": 139.87342385648705
 },
 {
  ""lat"": 35.106127219602044,
  ""lng"": 139.99393014310814
 }
]"
"a015h00002BiQj7AAF","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 34.93630634298281,
  ""lng"": 139.9589112222097
 }
]"
"a015h00002BiQj8AAF","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 35.00495193931222,
  ""lng"": 139.93968514799096
 },
 {
  ""lat"": 35.008326467895046,
  ""lng"": 139.9801972329519
 }
]"
"a015h00002BiQj9AAF","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 34.927267202322305,
  ""lng"": 139.9167542686433
 }
]"
"a015h00002BiQjAAAV","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 35.05803787472552,
  ""lng"": 139.9969649584849
 },
 {
  ""lat"": 35.028767457567646,
  ""lng"": 140.00035671013018
 }
]"
"a015h00002BiQjBAAV","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 34.929519037715394,
  ""lng"": 139.91984417342846
 },
 {
  ""lat"": 34.90643479528066,
  ""lng"": 139.9167542686433
 }
]"
"a015h00002BiQjCAAV","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 34.92842530076421,
  ""lng"": 139.9142792642019
 },
 {
  ""lat"": 34.92335851667654,
  ""lng"": 139.94449166654564
 }
]"
"a015h00002BiQjDAAV","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 35.11377832201641,
  ""lng"": 139.91563086681677
 },
 {
  ""lat"": 35.02667082882077,
  ""lng"": 139.92661719494177
 }
]"
"a015h00002BiQjEAAV","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 35.057083116776155,
  ""lng"": 140.0192320061054
 },
 {
  ""lat"": 35.04331113256684,
  ""lng"": 140.02412435534856
 }
]"
"a015h00002BiQjFAAV","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 34.96441458181453,
  ""lng"": 140.0266175498933
 }
]"
"a015h00002BiQjGAAV","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 34.920792831306734,
  ""lng"": 139.94319012069408
 }
]"
"a015h00002BiQjHAAV","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 35.096577137950995,
  ""lng"": 139.99564675687768
 }
]"
"a015h00002BiQjIAAV","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 35.02519702265379,
  ""lng"": 139.99530343412377
 },
 {
  ""lat"": 35.027165027320805,
  ""lng"": 139.99358682035424
 }
]"
"a015h00002BiQjJAAV","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 35.05757493040416,
  ""lng"": 140.0309049797382
 },
 {
  ""lat"": 35.04830023182512,
  ""lng"": 140.0331365776386
 }
]"
"a015h00002BiQjKAAV","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 35.055720478393546,
  ""lng"": 140.01313452892614
 },
 {
  ""lat"": 35.057968782601755,
  ""lng"": 140.01244788341833
 }
]"
"a015h00002BiQjLAAV","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 35.02255080162078,
  ""lng"": 139.988071967891
 },
 {
  ""lat"": 35.01917685990836,
  ""lng"": 139.9891019361527
 }
]"
"a015h00002BiQjMAAV","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 35.128100001668614,
  ""lng"": 139.9286771314652
 },
 {
  ""lat"": 35.02779538844289,
  ""lng"": 139.94103675060583
 }
]"
"a015h00002BiQjNAAV","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 35.05443107149831,
  ""lng"": 139.8274186074636
 },
 {
  ""lat"": 35.05667941120853,
  ""lng"": 139.8813202798269
 }
]"
"a015h00002BiQjOAAV","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 35.01648100393197,
  ""lng"": 139.98809365629174
 },
 {
  ""lat"": 35.018449218405216,
  ""lng"": 139.9863770425222
 }
]"
"a015h00002BiQjPAAV","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 35.107531549009394,
  ""lng"": 139.99358682035424
 }
]"
"a015h00002BiQjQAAV","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 35.02407242728669,
  ""lng"": 139.88475350736596
 },
 {
  ""lat"": 35.0336309947778,
  ""lng"": 140.00628976224877
 }
]"
"a015h00002BiQjRAAV","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 35.05077738744062,
  ""lng"": 139.88269357084252
 },
 {
  ""lat"": 35.057803557849134,
  ""lng"": 140.03306893705346
 }
]"
"a015h00002BiQjSAAV","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 35.08140706186336,
  ""lng"": 139.84012154935814
 },
 {
  ""lat"": 35.081126107918365,
  ""lng"": 140.02276925443627
 }
]"
"a015h00002BiQjTAAV","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 35.08871152480348,
  ""lng"": 140.02070931791283
 }
]"
"a015h00002BiQjUAAV","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 34.95600563567982,
  ""lng"": 139.90569619535424
 },
 {
  ""lat"": 34.953191740793,
  ""lng"": 139.96715096830346
 }
]"
"a015h00002BiQjVAAV","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 35.03840985934008,
  ""lng"": 139.82329873441674
 },
 {
  ""lat"": 35.03138202063633,
  ""lng"": 139.82329873441674
 }
]"
"a015h00002BiQjWAAV","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 35.04768568095145,
  ""lng"": 139.83085183500268
 },
 {
  ""lat"": 35.05021526769275,
  ""lng"": 139.8816636025808
 }
]"
"a015h00002BiQjXAAV","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 34.99651500888367,
  ""lng"": 139.93350533842064
 },
 {
  ""lat"": 35.000171118877326,
  ""lng"": 139.9753907143972
 }
]"
"a015h00002BiQjYAAV","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 35.064267100682635,
  ""lng"": 139.82329873441674
 },
 {
  ""lat"": 35.06567215097561,
  ""lng"": 140.0296357095144
 }
]"
"a015h00002BiQjZAAV","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 34.96135176981793,
  ""lng"": 139.96268777250268
 }
]"
"a015h00002BiQjaAAF","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 35.0769797244228,
  ""lng"": 139.83220343761755
 },
 {
  ""lat"": 35.029763330554964,
  ""lng"": 139.83838324718786
 }
]"
"a015h00002BiQjbAAF","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 35.104722865997765,
  ""lng"": 139.85110787748314
 },
 {
  ""lat"": 35.101352318626496,
  ""lng"": 139.99907998441674
 }
]"
"a015h00002BiQjcAAF","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 35.106127219602044,
  ""lng"": 139.99393014310814
 }
]"
"a015h00002BiQjdAAF","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 34.93686924559686,
  ""lng"": 139.9252655923269
 }
]"
"a015h00002BiQjeAAF","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 35.10619523701615,
  ""lng"": 139.85039954357458
 },
 {
  ""lat"": 35.03735352057696,
  ""lng"": 139.86344580822302
 }
]"
"a015h00002BiQjfAAF","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 35.095453525380755,
  ""lng"": 139.9970200478933
 }
]"
"a015h00002BiQjgAAF","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 34.93686924559686,
  ""lng"": 139.92457894681908
 },
 {
  ""lat"": 34.93630634298281,
  ""lng"": 139.9589112222097
 }
]"
