"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a177F00000E8coMQAR","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.66604487753925,
  ""lng"": 135.08502593398072
 }
]"
"a177F00000E8coWQAR","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.66820159763489,
  ""lng"": 135.13247604425578
 }
]"
"a177F00000E8cp5QAB","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.660876252422234,
  ""lng"": 135.11053556098017
 }
]"
"a177F00000E8cpKQAR","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.6669475041942,
  ""lng"": 135.1114796985534
 }
]"
"a177F00000E8cpeQAB","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.65288178818325,
  ""lng"": 135.10045572227114
 }
]"
"a177F00000E8crpQAB","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.649933160711726,
  ""lng"": 135.09986742540306
 }
]"
"a177F00000E8csYQAR","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.64297729204741,
  ""lng"": 135.09450753359792
 }
]"
"a177F00000E8cuFQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.839061759255,
  ""lng"": 139.8243573905596
 }
]"
"a177F00000E8cuZQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.839958482519094,
  ""lng"": 139.82033471306406
 }
]"
"a177F00000E8d0SQAR","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.75652005540931,
  ""lng"": 135.3093238988253
 }
]"
"a177F00000E8d1GQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.68524291991692,
  ""lng"": 135.12025266234266
 }
]"
"a177F00000E8d29QAB","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.75070049014243,
  ""lng"": 135.31390053458964
 }
]"
"a177F00000E8d2YQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.664902047207015,
  ""lng"": 135.1335910253608
 }
]"
"a177F00000E8d4oQAB","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.73816674979442,
  ""lng"": 135.31928389644045
 }
]"
"a177F00000E8d6BQAR","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.7362706648398,
  ""lng"": 135.32077260482689
 }
]"
"a177F00000E8d6VQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.689813572913906,
  ""lng"": 135.128746440544
 }
]"
"a177F00000E8d7xQAB","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.732654399230974,
  ""lng"": 135.32244415338604
 }
]"
"a177F00000E8d8lQAB","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.725695037074786,
  ""lng"": 135.33589966487762
 }
]"
"a177F00000E8d9yQAB","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.72139543758364,
  ""lng"": 135.34080787156978
 }
]"
"a177F00000E8dASQAZ","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.65135588071434,
  ""lng"": 135.1479984976275
 }
]"
"a177F00000E8dAXQAZ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.71515464001872,
  ""lng"": 135.34938978747573
 }
]"
"a177F00000E8dAwQAJ","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.71053221100471,
  ""lng"": 135.35599926006765
 }
]"
