"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a170k000003dO65AAE","e9e2e2","12tibaken_s.geojson","0","dbedf5","","[
 {
  ""lat"": 35.286275700685785,
  ""lng"": 139.58966679066933
 },
 {
  ""lat"": 35.2882811871324,
  ""lng"": 139.58932346791542
 },
 {
  ""lat"": 35.288832906131255,
  ""lng"": 139.58708114117897
 },
 {
  ""lat"": 35.287195253040196,
  ""lng"": 139.58504266232765
 },
 {
  ""lat"": 35.28569769100304,
  ""lng"": 139.58713478535927
 },
 {
  ""lat"": 35.286091788961606,
  ""lng"": 139.58937711209572
 }
]"
"a170k000003dO66AAE","ffffff","27osaka_s.geojson","0","07e4ca","","[
 {
  ""lat"": 35.57792997873266,
  ""lng"": 139.59383291898462
 },
 {
  ""lat"": 35.57567863139131,
  ""lng"": 139.59992689786645
 },
 {
  ""lat"": 35.573409767728904,
  ""lng"": 139.59870381055566
 },
 {
  ""lat"": 35.57224040520847,
  ""lng"": 139.60022730527612
 },
 {
  ""lat"": 35.569727090682335,
  ""lng"": 139.5967297047207
 },
 {
  ""lat"": 35.56974454452728,
  ""lng"": 139.59106487928125
 },
 {
  ""lat"": 35.571716804517564,
  ""lng"": 139.5878676861355
 },
 {
  ""lat"": 35.574805999126184,
  ""lng"": 139.58681626020166
 },
 {
  ""lat"": 35.57611494395899,
  ""lng"": 139.5921377628872
 }
]"
"a170k000003dO67AAE","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 34.69527545862214,
  ""lng"": 135.11504126591922
 }
]"
"a170k000003dO68AAE","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 35.92022305561935,
  ""lng"": 139.5231468961752
 },
 {
  ""lat"": 35.920518466887046,
  ""lng"": 139.52329709988004
 },
 {
  ""lat"": 35.92058797526029,
  ""lng"": 139.52308252315885
 }
]"
"a170k000003dO69AAE","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 35.94878664526318,
  ""lng"": 139.52291226285226
 }
]"
"a170k000003dO6AAAU","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 35.92496687962087,
  ""lng"": 139.51711729030973
 },
 {
  ""lat"": 35.92538390548602,
  ""lng"": 139.52278211574918
 }
]"
"a170k000003dO6BAAU","000000","27osaka_s.geojson","0","ff00ff","","[
 {
  ""lat"": 35.0338139258558,
  ""lng"": 136.0200784295145
 },
 {
  ""lat"": 35.03490324801893,
  ""lng"": 136.02367258959447
 },
 {
  ""lat"": 35.03452550084886,
  ""lng"": 136.02519608431493
 },
 {
  ""lat"": 35.02919794923226,
  ""lng"": 136.0286111113164
 },
 {
  ""lat"": 35.027669273446946,
  ""lng"": 136.02562849489183
 },
 {
  ""lat"": 35.026983995711255,
  ""lng"": 136.02455561128588
 },
 {
  ""lat"": 35.0269049248336,
  ""lng"": 136.02249567476244
 },
 {
  ""lat"": 35.02722999350813,
  ""lng"": 136.01838653055162
 },
 {
  ""lat"": 35.02829880755906,
  ""lng"": 136.01543417163217
 },
 {
  ""lat"": 35.03116283282974,
  ""lng"": 136.01418962664926
 },
 {
  ""lat"": 35.03202377786306,
  ""lng"": 136.01948967166268
 }
]"
"a170k000003dO6CAAU","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 35.95684829884253,
  ""lng"": 139.46594919803525
 },
 {
  ""lat"": 35.94583551204434,
  ""lng"": 139.46809496524716
 }
]"
"a170k000003dO6DAAU","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 35.94369775004758,
  ""lng"": 139.51205105674154
 }
]"
"a170k000003dO6EAAU","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 35.92236182215346,
  ""lng"": 139.5304203711583
 },
 {
  ""lat"": 35.918264979590546,
  ""lng"": 139.53214727144095
 }
]"
"a170k000003dO6FAAU","e9e2e2","12tibaken_s.geojson","0","be6ce4","","[
 {
  ""lat"": 35.346961966203715,
  ""lng"": 139.12667955618224
 },
 {
  ""lat"": 35.346664427511,
  ""lng"": 139.12470545034728
 },
 {
  ""lat"": 35.340923466419106,
  ""lng"": 139.12356819372494
 },
 {
  ""lat"": 35.33819286616495,
  ""lng"": 139.12451233129818
 },
 {
  ""lat"": 35.33751020168344,
  ""lng"": 139.12908281545955
 },
 {
  ""lat"": 35.33674000919104,
  ""lng"": 139.13223709326107
 },
 {
  ""lat"": 35.34115101227517,
  ""lng"": 139.1327306197198
 },
 {
  ""lat"": 35.34428407851714,
  ""lng"": 139.13028444509823
 },
 {
  ""lat"": 35.346646925201156,
  ""lng"": 139.1272159979852
 }
]"
"a170k000003dO6GAAU","e9e2e2","12tibaken_s.geojson","0","9af9ad","","[
 {
  ""lat"": 35.760719225824225,
  ""lng"": 140.3751718008597
 }
]"
"a170k000003dO6HAAU","e9e2e2","12tibaken_s.geojson","0","9af9ad","","[
 {
  ""lat"": 35.752495236824444,
  ""lng"": 140.36550998689077
 }
]"
"a170k000003dO6IAAU","e9e2e2","12tibaken_s.geojson","0","9af9ad","","[
 {
  ""lat"": 35.75359078784842,
  ""lng"": 140.375677530159
 },
 {
  ""lat"": 35.75184939852711,
  ""lng"": 140.36679405390169
 }
]"
"a170k000003dO6JAAU","e9e2e2","12tibaken_s.geojson","0","9af9ad","","[
 {
  ""lat"": 35.75261713432801,
  ""lng"": 140.36675453187368
 },
 {
  ""lat"": 35.75237333913416,
  ""lng"": 140.3635144233837
 }
]"
"a170k000003dO6KAAU","000000","","0.5","d992ca","","[
 {
  ""lat"": 36.65506529738852,
  ""lng"": 139.0523454460804
 }
]"
"a170k000003dO6LAAU","000000","","0.5","d992ca","","[
 {
  ""lat"": 36.65503086879953,
  ""lng"": 139.052452734441
 }
]"
"a170k000003dO6MAAU","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 36.6500613875457,
  ""lng"": 139.03688079720067
 },
 {
  ""lat"": 36.650371264290584,
  ""lng"": 139.03482086067723
 },
 {
  ""lat"": 36.649028456057174,
  ""lng"": 139.03070098763035
 },
 {
  ""lat"": 36.64754789676269,
  ""lng"": 139.02799732094334
 },
 {
  ""lat"": 36.64586071310153,
  ""lng"": 139.02563697701024
 },
 {
  ""lat"": 36.6439324579461,
  ""lng"": 139.02542240028905
 },
 {
  ""lat"": 36.64203858893054,
  ""lng"": 139.0261519611411
 },
 {
  ""lat"": 36.64245180068717,
  ""lng"": 139.02752525215672
 },
 {
  ""lat"": 36.64341595283251,
  ""lng"": 139.02804023628758
 },
 {
  ""lat"": 36.644931024678094,
  ""lng"": 139.02945644264744
 },
 {
  ""lat"": 36.64455225951059,
  ""lng"": 139.0307439029746
 },
 {
  ""lat"": 36.64572298219135,
  ""lng"": 139.03216010933446
 },
 {
  ""lat"": 36.644931024678094,
  ""lng"": 139.03340465431737
 },
 {
  ""lat"": 36.64379472358777,
  ""lng"": 139.03537876015233
 },
 {
  ""lat"": 36.645344220918375,
  ""lng"": 139.03705245857762
 },
 {
  ""lat"": 36.64706584805952,
  ""lng"": 139.03705245857762
 },
 {
  ""lat"": 36.6480643741679,
  ""lng"": 139.0376961887412
 }
]"
"a170k000003dO6NAAU","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 36.65538849251548,
  ""lng"": 139.05868595045567
 }
]"
"a170k000003dO6OAAU","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 36.64287495380426,
  ""lng"": 139.0435850432178
 },
 {
  ""lat"": 36.64180749143041,
  ""lng"": 139.04165385272708
 },
 {
  ""lat"": 36.63748583936758,
  ""lng"": 139.04128907230105
 },
 {
  ""lat"": 36.63695207269119,
  ""lng"": 139.0413319876453
 },
 {
  ""lat"": 36.63655604986421,
  ""lng"": 139.04394982364383
 },
 {
  ""lat"": 36.63660770513101,
  ""lng"": 139.0461599638721
 },
 {
  ""lat"": 36.63864908545564,
  ""lng"": 139.0461636034618
 },
 {
  ""lat"": 36.63916562253194,
  ""lng"": 139.05483250299793
 }
]"
"a170k000003dO6PAAU","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 36.652619023044274,
  ""lng"": 139.05457237190421
 },
 {
  ""lat"": 36.6490210379369,
  ""lng"": 139.05585983223136
 },
 {
  ""lat"": 36.64697234929884,
  ""lng"": 139.0543363375109
 },
 {
  ""lat"": 36.64859064568617,
  ""lng"": 139.05272701210197
 },
 {
  ""lat"": 36.64812581935373,
  ""lng"": 139.04897191948112
 },
 {
  ""lat"": 36.651603340929164,
  ""lng"": 139.0483925623339
 },
 {
  ""lat"": 36.652429659598155,
  ""lng"": 139.05068853325065
 },
 {
  ""lat"": 36.653479760111836,
  ""lng"": 139.05148246711906
 },
 {
  ""lat"": 36.65382405224477,
  ""lng"": 139.053091792528
 },
 {
  ""lat"": 36.65306660752019,
  ""lng"": 139.05472257560905
 }
]"
"a170k000003dO6QAAU","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 36.652629626440394,
  ""lng"": 139.054600034447
 },
 {
  ""lat"": 36.649014426187,
  ""lng"": 139.05590895244626
 }
]"
"a170k000003dO6RAAU","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 36.64710596985617,
  ""lng"": 139.05403070450708
 },
 {
  ""lat"": 36.64564259000188,
  ""lng"": 139.05486755371973
 },
 {
  ""lat"": 36.64440880650921,
  ""lng"": 139.05460913698155
 },
 {
  ""lat"": 36.645131903377646,
  ""lng"": 139.05536015550572
 },
 {
  ""lat"": 36.645923858825405,
  ""lng"": 139.05602534334142
 },
 {
  ""lat"": 36.64551066569472,
  ""lng"": 139.0572484306522
 },
 {
  ""lat"": 36.644288289704484,
  ""lng"": 139.05742009202916
 },
 {
  ""lat"": 36.64349631743948,
  ""lng"": 139.0562184623905
 },
 {
  ""lat"": 36.64279042225289,
  ""lng"": 139.05501683275182
 },
 {
  ""lat"": 36.64239442943784,
  ""lng"": 139.05370791475255
 },
 {
  ""lat"": 36.64241164655909,
  ""lng"": 139.05278523485143
 },
 {
  ""lat"": 36.643961171712576,
  ""lng"": 139.0524204544254
 },
 {
  ""lat"": 36.642446080790045,
  ""lng"": 139.05160506288487
 },
 {
  ""lat"": 36.64279042225289,
  ""lng"": 139.0507467560001
 },
 {
  ""lat"": 36.643978388483625,
  ""lng"": 139.05048926393468
 },
 {
  ""lat"": 36.6450630373017,
  ""lng"": 139.0510686210819
 },
 {
  ""lat"": 36.64616488712795,
  ""lng"": 139.0507467560001
 },
 {
  ""lat"": 36.646371482215535,
  ""lng"": 139.0497382454105
 },
 {
  ""lat"": 36.64669858997082,
  ""lng"": 139.04868681947667
 },
 {
  ""lat"": 36.6477315527088,
  ""lng"": 139.04821475069005
 },
 {
  ""lat"": 36.64812751808501,
  ""lng"": 139.05156214754064
 },
 {
  ""lat"": 36.64823081306574,
  ""lng"": 139.0530856422611
 },
 {
  ""lat"": 36.650761496814845,
  ""lng"": 139.05654032747228
 }
]"
"a170k000003dO6SAAU","f6eeee","","","d992ca","","[
 {
  ""lat"": 36.6557863808324,
  ""lng"": 139.05907319649916
 },
 {
  ""lat"": 36.654271522540405,
  ""lng"": 139.05745314225416
 },
 {
  ""lat"": 36.65298042660707,
  ""lng"": 139.058504568188
 },
 {
  ""lat"": 36.65353129685321,
  ""lng"": 139.05987785920362
 },
 {
  ""lat"": 36.654340380382095,
  ""lng"": 139.06024263962965
 },
 {
  ""lat"": 36.6555367755511,
  ""lng"": 139.05979202851515
 }
]"
"a170k000003dO6TAAU","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 36.642840764844976,
  ""lng"": 139.04367119983849
 },
 {
  ""lat"": 36.64156669457629,
  ""lng"": 139.04137522892174
 },
 {
  ""lat"": 36.63705562775745,
  ""lng"": 139.0416756363314
 },
 {
  ""lat"": 36.6363668920236,
  ""lng"": 139.04500157550987
 },
 {
  ""lat"": 36.63913901587043,
  ""lng"": 139.0469542236727
 },
 {
  ""lat"": 36.640585301758776,
  ""lng"": 139.0469327660006
 }
]"
"a170k000003dO6UAAU","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 36.6428160739896,
  ""lng"": 139.04364746346974
 },
 {
  ""lat"": 36.640526175106636,
  ""lng"": 139.0469734026482
 },
 {
  ""lat"": 36.63907988810823,
  ""lng"": 139.0469519449761
 },
 {
  ""lat"": 36.63918319522286,
  ""lng"": 139.0525738550713
 },
 {
  ""lat"": 36.6403195643407,
  ""lng"": 139.05328195825123
 },
 {
  ""lat"": 36.64243729842193,
  ""lng"": 139.05283134713673
 },
 {
  ""lat"": 36.64247173264142,
  ""lng"": 139.0515653444817
 },
 {
  ""lat"": 36.642764422885485,
  ""lng"": 139.05072849526906
 },
 {
  ""lat"": 36.6439523895172,
  ""lng"": 139.0505568338921
 },
 {
  ""lat"": 36.645157554334574,
  ""lng"": 139.04890459313893
 }
]"
"a170k000003dO6VAAU","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 36.64453310696218,
  ""lng"": 139.03861818889413
 },
 {
  ""lat"": 36.63761170467187,
  ""lng"": 139.03142986873422
 }
]"
"a170k000003dO6WAAU","2418c3","28hyogo_s.geojson","0","ea62d7","","[
 {
  ""lat"": 34.55664242033576,
  ""lng"": 135.50901228803093
 },
 {
  ""lat"": 34.55664959950651,
  ""lng"": 135.5090055825084
 }
]"
"a170k000003dO6XAAU","ffffff","null","0","cce60a","","[
 {
  ""lat"": 35.674017645854555,
  ""lng"": 140.2751465974329
 },
 {
  ""lat"": 35.673897214337615,
  ""lng"": 140.2752941189287
 },
 {
  ""lat"": 35.674090045922284,
  ""lng"": 140.27534910421352
 }
]"
"a170k000003dO6YAAU","ffffff","null","0","cce60a","","[
 {
  ""lat"": 35.63484481367079,
  ""lng"": 140.26269254851684
 },
 {
  ""lat"": 35.63486988316346,
  ""lng"": 140.2632424013649
 },
 {
  ""lat"": 35.634743445641945,
  ""lng"": 140.26325715351447
 },
 {
  ""lat"": 35.63424641344643,
  ""lng"": 140.26305598783836
 },
 {
  ""lat"": 35.634456780520445,
  ""lng"": 140.2626871840988
 }
]"
"a170k000003dO6ZAAU","ffffff","null","0","cce60a","","[
 {
  ""lat"": 35.706296881513126,
  ""lng"": 140.29431590247955
 },
 {
  ""lat"": 35.70614006494646,
  ""lng"": 140.29453047920074
 },
 {
  ""lat"": 35.705715351862594,
  ""lng"": 140.2941603343567
 },
 {
  ""lat"": 35.705874347282055,
  ""lng"": 140.29396721530762
 }
]"
"a170k000003dO6aAAE","ffffff","null","0","cce60a","","[
 {
  ""lat"": 35.62231548331492,
  ""lng"": 140.29529750557754
 }
]"
"a170k000003dO6bAAE","ffffff","null","0","cce60a","","[
 {
  ""lat"": 35.667523646083296,
  ""lng"": 140.27463446025305
 },
 {
  ""lat"": 35.66725997883361,
  ""lng"": 140.2749482787078
 },
 {
  ""lat"": 35.66760209236965,
  ""lng"": 140.27565906409674
 }
]"
"a170k000003dO6cAAE","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.73666899518692,
  ""lng"": 135.25420042839957
 },
 {
  ""lat"": 34.73539345285117,
  ""lng"": 135.25315614597696
 },
 {
  ""lat"": 34.73472777618129,
  ""lng"": 135.25205644028085
 },
 {
  ""lat"": 34.734868847181616,
  ""lng"": 135.25155218498605
 },
 {
  ""lat"": 34.7364735128607,
  ""lng"": 135.25084408180612
 },
 {
  ""lat"": 34.73486354711527,
  ""lng"": 135.25156122808593
 },
 {
  ""lat"": 34.73472247610588,
  ""lng"": 135.25205475454467
 },
 {
  ""lat"": 34.735392561255665,
  ""lng"": 135.2531598246588
 }
]"
"a170k000003dO6dAAE","ffffff","null","0","cce60a","","[
 {
  ""lat"": 35.66644634826757,
  ""lng"": 140.28638889745466
 },
 {
  ""lat"": 35.66609551336491,
  ""lng"": 140.28653507784597
 },
 {
  ""lat"": 35.66643763189116,
  ""lng"": 140.28668930486432
 }
]"
"a170k000003dO6eAAE","ffffff","null","0","cce60a","","[
 {
  ""lat"": 35.68977104101025,
  ""lng"": 140.28437259615905
 },
 {
  ""lat"": 35.68966647499843,
  ""lng"": 140.28439003051764
 },
 {
  ""lat"": 35.68974925643575,
  ""lng"": 140.28451207102782
 }
]"
"a170k000003dO6fAAE","ffffff","null","0","cce60a","","[
 {
  ""lat"": 35.70584706214489,
  ""lng"": 140.29579045478923
 },
 {
  ""lat"": 35.705745784242716,
  ""lng"": 140.295837393447
 },
 {
  ""lat"": 35.705842706108754,
  ""lng"": 140.29593529407603
 }
]"
"a170k000003dO6gAAE","ffffff","null","0","cce60a","","[
 {
  ""lat"": 35.7010743411127,
  ""lng"": 140.31112962984656
 }
]"
"a170k000003dO6hAAE","ffffff","null","0","cce60a","","[
 {
  ""lat"": 35.69389377946825,
  ""lng"": 140.29559130217018
 },
 {
  ""lat"": 35.69377397042795,
  ""lng"": 140.2956503107685
 },
 {
  ""lat"": 35.69388070939986,
  ""lng"": 140.29574284697952
 }
]"
"a170k000003dO6iAAE","ffffff","null","0","cce60a","","[
 {
  ""lat"": 35.67364520738057,
  ""lng"": 140.28806063157123
 }
]"
"a170k000003dO6jAAE","ffffff","null","0","cce60a","","[
 {
  ""lat"": 35.663945716668124,
  ""lng"": 140.2862022028044
 },
 {
  ""lat"": 35.66384220639464,
  ""lng"": 140.2863108322695
 },
 {
  ""lat"": 35.66395770205953,
  ""lng"": 140.28637654639036
 }
]"
"a170k000003dO6kAAE","ffffff","null","0","cce60a","","[
 {
  ""lat"": 35.645768642795275,
  ""lng"": 140.2683631012201
 }
]"
