"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000GRWqLYAX","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.79584194237605,
  ""lng"": 135.34388944989217
 },
 {
  ""lat"": 34.79588599446221,
  ""lng"": 135.34613177662862
 },
 {
  ""lat"": 34.79776259147476,
  ""lng"": 135.34630343800558
 },
 {
  ""lat"": 34.79769210972986,
  ""lng"": 135.34379289036764
 }
]"
"a17GA00000GRWqQYAX","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.79775494886345,
  ""lng"": 135.34629203964153
 },
 {
  ""lat"": 34.79790031728546,
  ""lng"": 135.34962334323802
 },
 {
  ""lat"": 34.79583755356139,
  ""lng"": 135.35002567459026
 },
 {
  ""lat"": 34.79586189750761,
  ""lng"": 135.34610490117007
 }
]"
"a17GA00000GRWqfYAH","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.79789004259279,
  ""lng"": 135.34960646828722
 },
 {
  ""lat"": 34.795810809003285,
  ""lng"": 135.3500356217296
 },
 {
  ""lat"": 34.7959341548318,
  ""lng"": 135.35375852784227
 },
 {
  ""lat"": 34.79826888035364,
  ""lng"": 135.35374779900621
 }
]"
"a17GA00000GRWqkYAH","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.79822861087534,
  ""lng"": 135.35374687050265
 },
 {
  ""lat"": 34.7958850737986,
  ""lng"": 135.35376832817477
 },
 {
  ""lat"": 34.79602604031771,
  ""lng"": 135.35685823295992
 },
 {
  ""lat"": 34.79836957338756,
  ""lng"": 135.35675094459933
 },
 {
  ""lat"": 34.79832552262838,
  ""lng"": 135.35372541283053
 }
]"
"a17GA00000GRWqpYAH","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.79837397408991,
  ""lng"": 135.35678069772507
 },
 {
  ""lat"": 34.79614370555681,
  ""lng"": 135.35684507074143
 },
 {
  ""lat"": 34.79722146855408,
  ""lng"": 135.35975258531357
 },
 {
  ""lat"": 34.799738270629234,
  ""lng"": 135.35990815343644
 },
 {
  ""lat"": 34.7983802038058,
  ""lng"": 135.35673778238083
 }
]"
"a17GA00000GRWquYAH","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.80429411199492,
  ""lng"": 135.37101186587492
 },
 {
  ""lat"": 34.801994796166596,
  ""lng"": 135.37213839366117
 },
 {
  ""lat"": 34.797222401003424,
  ""lng"": 135.3597176092956
 },
 {
  ""lat"": 34.799777340314904,
  ""lng"": 135.35991072834466
 }
]"
"a17GA00000GRWqzYAH","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.80374953737038,
  ""lng"": 135.37140511909618
 },
 {
  ""lat"": 34.80198760363543,
  ""lng"": 135.3721132222761
 },
 {
  ""lat"": 34.80196117434271,
  ""lng"": 135.37991308609142
 },
 {
  ""lat"": 34.805910881865074,
  ""lng"": 135.37782331048638
 },
 {
  ""lat"": 34.804272327684274,
  ""lng"": 135.3710212284246
 }
]"
"a17GA00000GRWvRYAX","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.4851811965247,
  ""lng"": 139.3864314543761
 },
 {
  ""lat"": 35.48537339100122,
  ""lng"": 139.38325571890246
 },
 {
  ""lat"": 35.479292833925314,
  ""lng"": 139.37883334808927
 },
 {
  ""lat"": 35.47847157400551,
  ""lng"": 139.38130098038297
 },
 {
  ""lat"": 35.47425580053285,
  ""lng"": 139.38310342484098
 },
 {
  ""lat"": 35.47544406597156,
  ""lng"": 139.38947635346037
 },
 {
  ""lat"": 35.48528905333875,
  ""lng"": 139.38645272464385
 }
]"
"a17GA00000GRWvbYAH","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.47422491478395,
  ""lng"": 139.3831338232862
 },
 {
  ""lat"": 35.472966731753324,
  ""lng"": 139.3834771460401
 },
 {
  ""lat"": 35.47352592664204,
  ""lng"": 139.38716786564459
 },
 {
  ""lat"": 35.471061944978985,
  ""lng"": 139.38502209843267
 },
 {
  ""lat"": 35.47022312548379,
  ""lng"": 139.38772576511968
 },
 {
  ""lat"": 35.471865805451024,
  ""lng"": 139.38922780216802
 },
 {
  ""lat"": 35.47401521897944,
  ""lng"": 139.3894209212171
 },
 {
  ""lat"": 35.47382299734483,
  ""lng"": 139.39427035511602
 },
 {
  ""lat"": 35.47595488430334,
  ""lng"": 139.3931330984937
 },
 {
  ""lat"": 35.475360757554064,
  ""lng"": 139.38890593708624
 }
]"
"a17GA00000GRWw0YAH","000000","14kanagawa_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.46698129278622,
  ""lng"": 139.43789671345934
 },
 {
  ""lat"": 35.46324129864915,
  ""lng"": 139.43386267110094
 },
 {
  ""lat"": 35.459627508644466,
  ""lng"": 139.43703840657457
 },
 {
  ""lat"": 35.46088590037485,
  ""lng"": 139.4415445177196
 },
 {
  ""lat"": 35.46588431756726,
  ""lng"": 139.4413299409984
 },
 {
  ""lat"": 35.466067092532384,
  ""lng"": 139.44308947011217
 },
 {
  ""lat"": 35.467185574382725,
  ""lng"": 139.4430036394237
 },
 {
  ""lat"": 35.46725547898191,
  ""lng"": 139.4378537981151
 }
]"
