"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000DPtlY2YQJ","","14kanagawa_s.geojson","0","f08914","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.275554654208946,
  ""lng"": 139.57657252541983
 }
]"
"a17TL0000DPtqmiYQB","","14kanagawa_s.geojson","0","f08914","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.275556745313885,
  ""lng"": 139.57341192854238
 },
 {
  ""lat"": 35.27744863492846,
  ""lng"": 139.5760619510491
 }
]"
"a17TL0000DPu07jYQB","","14kanagawa_s.geojson","0","f08914","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.27419546515983,
  ""lng"": 139.57728457582846
 },
 {
  ""lat"": 35.27363488736594,
  ""lng"": 139.5789690030898
 },
 {
  ""lat"": 35.27233853635849,
  ""lng"": 139.5795805467452
 },
 {
  ""lat"": 35.27311810127541,
  ""lng"": 139.57617950571432
 },
 {
  ""lat"": 35.27444947569541,
  ""lng"": 139.57578253878012
 }
]"
"a17TL0000DPuGbkYQF","","14kanagawa_s.geojson","0","f08914","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.272982659557535,
  ""lng"": 139.57363117779389
 },
 {
  ""lat"": 35.27177953250631,
  ""lng"": 139.5729189830293
 },
 {
  ""lat"": 35.271984196218696,
  ""lng"": 139.57273122839825
 },
 {
  ""lat"": 35.27202361277485,
  ""lng"": 139.57199093871014
 },
 {
  ""lat"": 35.271874705684276,
  ""lng"": 139.57196948103802
 },
 {
  ""lat"": 35.271725798319984,
  ""lng"": 139.57022068076031
 },
 {
  ""lat"": 35.272998699689936,
  ""lng"": 139.5692479952881
 },
 {
  ""lat"": 35.273226436675245,
  ""lng"": 139.5698058947632
 },
 {
  ""lat"": 35.27357680001778,
  ""lng"": 139.57108262625428
 }
]"
"a17TL0000DPuJxmYQF","","14kanagawa_s.geojson","0","f08914","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.27961169487434,
  ""lng"": 139.57003330110558
 },
 {
  ""lat"": 35.277492131437036,
  ""lng"": 139.57604144929894
 }
]"
"a17TL0000DPuOuOYQV","","14kanagawa_s.geojson","0","f08914","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.27445928768277,
  ""lng"": 139.57577260496305
 },
 {
  ""lat"": 35.27308849740523,
  ""lng"": 139.57624467374967
 },
 {
  ""lat"": 35.27295514058105,
  ""lng"": 139.57360219196
 },
 {
  ""lat"": 35.273638349983536,
  ""lng"": 139.57174073890366
 }
]"
"a17TL0000DPuSeLYQV","","14kanagawa_s.geojson","0","f08914","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.276726451532966,
  ""lng"": 139.57330505461294
 },
 {
  ""lat"": 35.27359952669929,
  ""lng"": 139.57112710089285
 }
]"
"a17TL0000DPuihSYQR","","14kanagawa_s.geojson","0","f08914","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.27553510228712,
  ""lng"": 139.57343147924018
 },
 {
  ""lat"": 35.274497171573714,
  ""lng"": 139.57577036550117
 }
]"
"a17TL0000DPum0aYQB","","14kanagawa_s.geojson","0","f08914","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.277407798267134,
  ""lng"": 139.57611400852846
 },
 {
  ""lat"": 35.27567794635272,
  ""lng"": 139.57606036434817
 }
]"
"a17TL0000DPvETJYQ3","","14kanagawa_s.geojson","0","f08914","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.27565100150977,
  ""lng"": 139.5760092615267
 },
 {
  ""lat"": 35.27420577996346,
  ""lng"": 139.57727526418174
 }
]"
