"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000E8fq1QAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.82389158140032,
  ""lng"": 135.4351333513135
 },
 {
  ""lat"": 34.82390919624089,
  ""lng"": 135.45045412920658
 }
]"
"a177F00000E8fq6QAB","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.8211294939987,
  ""lng"": 135.43506719926324
 },
 {
  ""lat"": 34.821147109429965,
  ""lng"": 135.4517183528277
 }
]"
"a177F00000E8fqBQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.822556331726254,
  ""lng"": 135.43508865693536
 },
 {
  ""lat"": 34.82260917709337,
  ""lng"": 135.45043089250055
 }
]"
"a177F00000E8fqGQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.819777643999814,
  ""lng"": 135.43501893083922
 },
 {
  ""lat"": 34.81976002827568,
  ""lng"": 135.45162716905944
 }
]"
"a177F00000E8fqLQAR","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 34.818436086961576,
  ""lng"": 135.4349503591752
 },
 {
  ""lat"": 34.818524166960074,
  ""lng"": 135.4508934095597
 }
]"
"a177F00000E8fqfQAB","000000","11saitama.geojson","0","ff1493","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.78924790270839,
  ""lng"": 135.56681000364426
 },
 {
  ""lat"": 34.78940650279052,
  ""lng"": 135.56857489717606
 },
 {
  ""lat"": 34.79047043712221,
  ""lng"": 135.56846224439744
 },
 {
  ""lat"": 34.79042197664357,
  ""lng"": 135.5665632404149
 }
]"
"a177F00000E8fqkQAB","000000","11saitama.geojson","0","ff1493","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.79062920533543,
  ""lng"": 135.56827261967666
 },
 {
  ""lat"": 34.78712236210299,
  ""lng"": 135.56859448475845
 },
 {
  ""lat"": 34.789413281605334,
  ""lng"": 135.57737067265518
 },
 {
  ""lat"": 34.7917746243343,
  ""lng"": 135.5760402969838
 },
 {
  ""lat"": 34.79205657118621,
  ""lng"": 135.56814387364395
 }
]"
"a177F00000E8fqpQAB","000000","11saitama.geojson","0","ff1493","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.791704701614705,
  ""lng"": 135.5761687178527
 },
 {
  ""lat"": 34.78932573465381,
  ""lng"": 135.5774990935241
 },
 {
  ""lat"": 34.79492941392652,
  ""lng"": 135.58595341633904
 },
 {
  ""lat"": 34.79633908461113,
  ""lng"": 135.58711213063347
 },
 {
  ""lat"": 34.79840068458779,
  ""lng"": 135.58507365178215
 }
]"
"a177F00000E8fquQAB","000000","11saitama.geojson","0","ff1493","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.79836275417179,
  ""lng"": 135.58688540177846
 },
 {
  ""lat"": 34.795613941482515,
  ""lng"": 135.58720726686025
 },
 {
  ""lat"": 34.79446857581386,
  ""lng"": 135.58840889649892
 },
 {
  ""lat"": 34.794116152407256,
  ""lng"": 135.5905117483666
 },
 {
  ""lat"": 34.79697073868691,
  ""lng"": 135.59132713990712
 },
 {
  ""lat"": 34.79860943800863,
  ""lng"": 135.59057612138295
 }
]"
"a177F00000E8fqzQAB","000000","11saitama.geojson","0","ff1493","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.80839530289431,
  ""lng"": 135.592485689911
 },
 {
  ""lat"": 34.79895143030235,
  ""lng"": 135.5892241237489
 },
 {
  ""lat"": 34.799409553569184,
  ""lng"": 135.59754970053112
 },
 {
  ""lat"": 34.80325064079844,
  ""lng"": 135.59823634603893
 },
 {
  ""lat"": 34.80783151997641,
  ""lng"": 135.59845092276012
 },
 {
  ""lat"": 34.80783151997641,
  ""lng"": 135.59458854177868
 },
 {
  ""lat"": 34.808959081955344,
  ""lng"": 135.59257152059948
 },
 {
  ""lat"": 34.79895143030235,
  ""lng"": 135.58918120840465
 },
 {
  ""lat"": 34.79948003384581,
  ""lng"": 135.59767844656383
 },
 {
  ""lat"": 34.80786675652178,
  ""lng"": 135.59836509207165
 },
 {
  ""lat"": 34.80769057364433,
  ""lng"": 135.59437396505749
 },
 {
  ""lat"": 34.80888860978363,
  ""lng"": 135.59244277456676
 },
 {
  ""lat"": 34.7990571512822,
  ""lng"": 135.58926703909313
 }
]"
"a177F00000E8fr4QAB","000000","11saitama.geojson","0","ff1493","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.81420248774678,
  ""lng"": 135.59458341585992
 },
 {
  ""lat"": 34.811207557876756,
  ""lng"": 135.5922016142547
 },
 {
  ""lat"": 34.80810680991511,
  ""lng"": 135.59396114336846
 },
 {
  ""lat"": 34.8078777727681,
  ""lng"": 135.59795227038262
 },
 {
  ""lat"": 34.81159514316849,
  ""lng"": 135.5988105772674
 },
 {
  ""lat"": 34.813374488611416,
  ""lng"": 135.598381423825
 },
 {
  ""lat"": 34.815136178917655,
  ""lng"": 135.59488382326958
 }
]"
"a177F00000E8fr9QAB","000000","11saitama.geojson","0","ff1493","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.818963523663285,
  ""lng"": 135.5991786998006
 },
 {
  ""lat"": 34.81558120213594,
  ""lng"": 135.59900703842365
 },
 {
  ""lat"": 34.815563585514475,
  ""lng"": 135.5950159114095
 },
 {
  ""lat"": 34.813766670339334,
  ""lng"": 135.59847059662067
 },
 {
  ""lat"": 34.81383713833938,
  ""lng"": 135.60145321304523
 },
 {
  ""lat"": 34.81650580681046,
  ""lng"": 135.60640780844867
 },
 {
  ""lat"": 34.81869021416271,
  ""lng"": 135.60608594336688
 },
 {
  ""lat"": 34.818831141680384,
  ""lng"": 135.59902636923968
 },
 {
  ""lat"": 34.81564259761675,
  ""lng"": 135.59900491156756
 },
 {
  ""lat"": 34.81558974778047,
  ""lng"": 135.5941125623244
 },
 {
  ""lat"": 34.81333478985203,
  ""lng"": 135.59853284278094
 },
 {
  ""lat"": 34.815572131160856,
  ""lng"": 135.5942413083571
 },
 {
  ""lat"": 34.81583638005974,
  ""lng"": 135.59924094596087
 },
 {
  ""lat"": 34.81913061185497,
  ""lng"": 135.59913365760028
 },
 {
  ""lat"": 34.818831141680384,
  ""lng"": 135.60642926612078
 },
 {
  ""lat"": 34.81632964240341,
  ""lng"": 135.60649363913714
 },
 {
  ""lat"": 34.814109938600836,
  ""lng"": 135.6015154592055
 },
 {
  ""lat"": 34.81338764113474,
  ""lng"": 135.59857575812518
 }
]"
"a177F00000E8frEQAR","000000","11saitama.geojson","0","ff1493","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.82062302821823,
  ""lng"": 135.59378724494505
 },
 {
  ""lat"": 34.81558482929988,
  ""lng"": 135.59404473701048
 },
 {
  ""lat"": 34.81565529574494,
  ""lng"": 135.5994520703845
 },
 {
  ""lat"": 34.82074633691618,
  ""lng"": 135.5991087476306
 },
 {
  ""lat"": 34.82083441444453,
  ""lng"": 135.59389453330564
 },
 {
  ""lat"": 34.81554959605476,
  ""lng"": 135.59400182166624
 },
 {
  ""lat"": 34.81565529574494,
  ""lng"": 135.5994520703845
 },
 {
  ""lat"": 34.820869645429525,
  ""lng"": 135.59906583228636
 }
]"
"a177F00000E8frOQAR","000000","11saitama.geojson","0","ff1493","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.82151877229831,
  ""lng"": 135.59375156788508
 },
 {
  ""lat"": 34.82152317613568,
  ""lng"": 135.5925284805743
 },
 {
  ""lat"": 34.820558730133875,
  ""lng"": 135.59244801430384
 },
 {
  ""lat"": 34.82060194490191,
  ""lng"": 135.5938261902076
 },
 {
  ""lat"": 34.82157519806712,
  ""lng"": 135.5937725460273
 },
 {
  ""lat"": 34.821570794232564,
  ""lng"": 135.59255482313455
 }
]"
