"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GlqSFQAZ","e9e2e2","12tibaken_s.geojson","0","be6ce4","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.32146864851688,
  ""lng"": 139.16848630702816
 },
 {
  ""lat"": 35.323534538455256,
  ""lng"": 139.15898055827938
 },
 {
  ""lat"": 35.3175643225499,
  ""lng"": 139.15803642070614
 },
 {
  ""lat"": 35.31847476518974,
  ""lng"": 139.16726321971737
 }
]"
"a177F00000GlqSKQAZ","e9e2e2","12tibaken_s.geojson","0","be6ce4","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.32865727845168,
  ""lng"": 139.16914435422584
 },
 {
  ""lat"": 35.32890236500404,
  ""lng"": 139.16611882245704
 },
 {
  ""lat"": 35.326293905709704,
  ""lng"": 139.1613552192466
 },
 {
  ""lat"": 35.326574012754946,
  ""lng"": 139.15796490705176
 },
 {
  ""lat"": 35.3254185649379,
  ""lng"": 139.15770741498633
 },
 {
  ""lat"": 35.32380791315458,
  ""lng"": 139.1602608779685
 },
 {
  ""lat"": 35.32240732030439,
  ""lng"": 139.16556092298194
 },
 {
  ""lat"": 35.32687162542713,
  ""lng"": 139.16998120343848
 }
]"
"a177F00000GlqSUQAZ","e9e2e2","12tibaken_s.geojson","0","be6ce4","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.344857531899386,
  ""lng"": 139.15852212485277
 },
 {
  ""lat"": 35.34391238058424,
  ""lng"": 139.15423059042894
 },
 {
  ""lat"": 35.32990884362305,
  ""lng"": 139.16221284445726
 },
 {
  ""lat"": 35.33242965935804,
  ""lng"": 139.16834973868333
 },
 {
  ""lat"": 35.34125189529406,
  ""lng"": 139.16521691855394
 },
 {
  ""lat"": 35.34436745481997,
  ""lng"": 139.16264199789964
 }
]"
"a177F00000GlqXoQAJ","e9e2e2","12tibaken_s.geojson","0","be6ce4","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.3463647794186,
  ""lng"": 139.18741794712147
 },
 {
  ""lat"": 35.34419445598924,
  ""lng"": 139.17136760837636
 },
 {
  ""lat"": 35.34048376797622,
  ""lng"": 139.17059513218007
 },
 {
  ""lat"": 35.32956075389441,
  ""lng"": 139.18415638095937
 },
 {
  ""lat"": 35.343424327208844,
  ""lng"": 139.18939205295644
 }
]"
"a177F00000GlqXtQAJ","e9e2e2","12tibaken_s.geojson","0","be6ce4","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.35797257935952,
  ""lng"": 139.20947255300862
 },
 {
  ""lat"": 35.35853257287063,
  ""lng"": 139.20342148947103
 },
 {
  ""lat"": 35.35503254971151,
  ""lng"": 139.20470894979817
 },
 {
  ""lat"": 35.354770041859176,
  ""lng"": 139.20717658209188
 },
 {
  ""lat"": 35.3556975657851,
  ""lng"": 139.20951546835286
 },
 {
  ""lat"": 35.357325082021106,
  ""lng"": 139.20996607946736
 }
]"
"a177F00000GlqXyQAJ","e9e2e2","12tibaken_s.geojson","0","be6ce4","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.35263733485792,
  ""lng"": 139.2276447985695
 },
 {
  ""lat"": 35.355472449376244,
  ""lng"": 139.22120749693374
 },
 {
  ""lat"": 35.3443414281719,
  ""lng"": 139.19451415281753
 },
 {
  ""lat"": 35.33537949165097,
  ""lng"": 139.19601618986587
 },
 {
  ""lat"": 35.351587267186595,
  ""lng"": 139.2277735446022
 }
]"
"a177F00000GlqZCQAZ","e9e2e2","12tibaken_s.geojson","0","be6ce4","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.33978861418665,
  ""lng"": 139.22464102883526
 },
 {
  ""lat"": 35.341118891873926,
  ""lng"": 139.20756072182843
 },
 {
  ""lat"": 35.32648463281235,
  ""lng"": 139.19108122964093
 },
 {
  ""lat"": 35.32270310163352,
  ""lng"": 139.19451445718
 },
 {
  ""lat"": 35.324103689359994,
  ""lng"": 139.20481413979718
 },
 {
  ""lat"": 35.32963577367939,
  ""lng"": 139.20936316628644
 },
 {
  ""lat"": 35.330966218497615,
  ""lng"": 139.21674460549542
 },
 {
  ""lat"": 35.325784362605226,
  ""lng"": 139.2260143198509
 },
 {
  ""lat"": 35.3297758215336,
  ""lng"": 139.2281600870628
 },
 {
  ""lat"": 35.33761811410053,
  ""lng"": 139.22687262673566
 }
]"
"a177F00000GlqaAQAR","e9e2e2","12tibaken_s.geojson","0","be6ce4","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.321928039404,
  ""lng"": 139.2271632488798
 },
 {
  ""lat"": 35.31954696176397,
  ""lng"": 139.2169493969511
 },
 {
  ""lat"": 35.3169557093706,
  ""lng"": 139.21724980436076
 },
 {
  ""lat"": 35.315677561058344,
  ""lng"": 139.22388022504558
 },
 {
  ""lat"": 35.318794106450525,
  ""lng"": 139.2276138599943
 }
]"
"a177F00000GlqaFQAR","e9e2e2","12tibaken_s.geojson","0","be6ce4","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.324341255344734,
  ""lng"": 139.22369794735027
 },
 {
  ""lat"": 35.32353592273291,
  ""lng"": 139.2198141086967
 },
 {
  ""lat"": 35.3228006120381,
  ""lng"": 139.21698169597698
 },
 {
  ""lat"": 35.32171514117139,
  ""lng"": 139.21685294994427
 },
 {
  ""lat"": 35.320279496030736,
  ""lng"": 139.2193634975822
 },
 {
  ""lat"": 35.32147003282989,
  ""lng"": 139.22292547115399
 },
 {
  ""lat"": 35.32343087875735,
  ""lng"": 139.2235048283012
 }
]"
"a177F00000GlqaKQAR","e9e2e2","12tibaken_s.geojson","0","be6ce4","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.32753162218257,
  ""lng"": 139.21934139592483
 },
 {
  ""lat"": 35.327496609269716,
  ""lng"": 139.21801102025344
 },
 {
  ""lat"": 35.32311112204165,
  ""lng"": 139.21664845807388
 },
 {
  ""lat"": 35.32294480147683,
  ""lng"": 139.2174102054341
 },
 {
  ""lat"": 35.32415280621837,
  ""lng"": 139.21986710889175
 },
 {
  ""lat"": 35.32662128152045,
  ""lng"": 139.22015678746536
 }
]"
