"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a015h00001MPwG9AAL","2418c3","28hyogo_s.geojson","0","ea62d7","a085h000002KuBSAA0","[
 {
  ""lat"": 34.92951787297118,
  ""lng"": 134.27657646083105
 },
 {
  ""lat"": 34.92346592512227,
  ""lng"": 134.30249732875097
 }
]"
"a015h00001MPwGAAA1","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.09819011781773,
  ""lng"": 139.74216902954274
 },
 {
  ""lat"": 36.09608753326907,
  ""lng"": 139.73923469288044
 }
]"
"a015h00001MPwGBAA1","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.09256681100904,
  ""lng"": 139.7436421542064
 },
 {
  ""lat"": 36.08682731895907,
  ""lng"": 139.74713975476183
 }
]"
"a015h00001MPwGCAA1","2418c3","28hyogo_s.geojson","0","ea62d7","a085h000002KuBSAA0","[
 {
  ""lat"": 34.92086204278366,
  ""lng"": 134.2848162069248
 },
 {
  ""lat"": 34.91896186028559,
  ""lng"": 134.29786247157324
 }
]"
"a015h00001MPwGDAA1","e9e2e2","08ibaraki_s.geojson","0","90eee8","a085h000002KuBSAA0","[
 {
  ""lat"": 36.00789372053427,
  ""lng"": 139.8966909477562
 },
 {
  ""lat"": 36.00222298534267,
  ""lng"": 139.89860068057482
 }
]"
"a015h00001MPwGEAA1","e9e2e2","08ibaraki_s.geojson","0","90eee8","a085h000002KuBSAA0","[
 {
  ""lat"": 35.998829562820575,
  ""lng"": 139.90425299685785
 },
 {
  ""lat"": 35.99547903499499,
  ""lng"": 139.90873765033075
 }
]"
"a015h00001MPwGFAA1","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.12644813233127,
  ""lng"": 139.73411351138404
 },
 {
  ""lat"": 36.1223923994288,
  ""lng"": 139.76402550631812
 }
]"
"a015h00001MPwGGAA1","e9e2e2","08ibaraki_s.geojson","0","90eee8","a085h000002KuBSAA0","[
 {
  ""lat"": 36.01559610854697,
  ""lng"": 139.90350047639427
 },
 {
  ""lat"": 36.00674395583375,
  ""lng"": 139.9172119288784
 }
]"
"a015h00001MPwGHAA1","","","0.5","07e4a1","a085h000002KuBSAA0","[
 {
  ""lat"": 36.15766566807214,
  ""lng"": 139.96569884949128
 },
 {
  ""lat"": 36.15426992417255,
  ""lng"": 139.9605704658548
 }
]"
"a015h00001MPwGIAA1","e9e2e2","08ibaraki_s.geojson","0","90eee8","a085h000002KuBSAA0","[
 {
  ""lat"": 36.00663502063155,
  ""lng"": 139.88800703674028
 },
 {
  ""lat"": 36.008683256990224,
  ""lng"": 139.89998041778276
 }
]"
"a015h00001MPwGJAA1","e9e2e2","08ibaraki_s.geojson","0","90eee8","a085h000002KuBSAA0","[
 {
  ""lat"": 36.01622209998681,
  ""lng"": 139.90560777648813
 },
 {
  ""lat"": 36.01229953513848,
  ""lng"": 139.8865104483021
 }
]"
"a015h00001MPwGKAA1","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.110196895728244,
  ""lng"": 139.74737047711264
 },
 {
  ""lat"": 36.11012755437082,
  ""lng"": 139.74056839505087
 }
]"
"a015h00001MPwGLAA1","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.12460894358156,
  ""lng"": 139.74694612265088
 },
 {
  ""lat"": 36.1208131109132,
  ""lng"": 139.7454548144386
 }
]"
"a015h00001MPwGMAA1","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.099022959002625,
  ""lng"": 139.7470407235594
 },
 {
  ""lat"": 36.096816186650315,
  ""lng"": 139.74620387434675
 }
]"
"a015h00001MPwGNAA1","000000","12tibaken_s.geojson","0","07e4ca","a085h000002KuBSAA0","[
 {
  ""lat"": 35.666397740426106,
  ""lng"": 139.88684646308917
 },
 {
  ""lat"": 35.66256244055575,
  ""lng"": 139.90186683357257
 }
]"
"a015h00001MPwGOAA1","000000","12tibaken_s.geojson","0","07e4ca","a085h000002KuBSAA0","[
 {
  ""lat"": 35.645473275289305,
  ""lng"": 139.89686913214186
 },
 {
  ""lat"": 35.64432240319102,
  ""lng"": 139.89395088873366
 }
]"
"a015h00001MPwGPAA1","000000","12tibaken_s.geojson","0","07e4ca","a085h000002KuBSAA0","[
 {
  ""lat"": 35.644461903722224,
  ""lng"": 139.89407963476637
 },
 {
  ""lat"": 35.63982338047491,
  ""lng"": 139.88965935430983
 }
]"
"a015h00001MPwGQAA1","000000","12tibaken_s.geojson","0","07e4ca","a085h000002KuBSAA0","[
 {
  ""lat"": 35.647109086696794,
  ""lng"": 139.88863158911346
 },
 {
  ""lat"": 35.644929435286535,
  ""lng"": 139.88504815786956
 }
]"
"a015h00001MPwGRAA1","000000","12tibaken_s.geojson","0","07e4ca","a085h000002KuBSAA0","[
 {
  ""lat"": 35.64784047456082,
  ""lng"": 139.9066944363735
 },
 {
  ""lat"": 35.65613996675677,
  ""lng"": 139.91729452640035
 }
]"
"a015h00001MPwGSAA1","000000","12tibaken_s.geojson","0","07e4ca","a085h000002KuBSAA0","[
 {
  ""lat"": 35.6451691049077,
  ""lng"": 139.89671575979486
 },
 {
  ""lat"": 35.642530419605876,
  ""lng"": 139.9013720746447
 }
]"
"a015h00001MPwGTAA1","2418c3","28hyogo_s.geojson","0","ea62d7","a085h000002KuBSAA0","[
 {
  ""lat"": 35.0916870820669,
  ""lng"": 134.35137609855283
 },
 {
  ""lat"": 35.08536618092532,
  ""lng"": 134.4401250304376
 }
]"
"a015h00001MPwGUAA1","2418c3","28hyogo_s.geojson","0","ea62d7","a085h000002KuBSAA0","[
 {
  ""lat"": 35.04077801007559,
  ""lng"": 134.3075758717841
 },
 {
  ""lat"": 34.916440348906754,
  ""lng"": 134.28422992451848
 }
]"
"a015h00001MPwGVAA1","e9e2e2","28hyogo_s.geojson","0","e99af9","a085h000002KuBSAA0","[
 {
  ""lat"": 35.04598619146175,
  ""lng"": 134.93895065724416
 },
 {
  ""lat"": 35.03597226686865,
  ""lng"": 134.94229805409475
 }
]"
"a015h00001MPwGWAA1","2418c3","28hyogo_s.geojson","0","ea62d7","a085h000002KuBSAA0","[
 {
  ""lat"": 34.99241565807131,
  ""lng"": 134.28354327901067
 },
 {
  ""lat"": 34.929389266874026,
  ""lng"": 134.2746168874091
 }
]"
"a015h00001MPwGXAA1","2418c3","28hyogo_s.geojson","0","ea62d7","a085h000002KuBSAA0","[
 {
  ""lat"": 35.0618176988649,
  ""lng"": 134.31592887055828
 },
 {
  ""lat"": 35.048889713677355,
  ""lng"": 134.4400400460954
 }
]"
"a015h00001MPwGYAA1","2418c3","28hyogo_s.geojson","0","ea62d7","a085h000002KuBSAA0","[
 {
  ""lat"": 35.11476574071614,
  ""lng"": 134.35529876044527
 },
 {
  ""lat"": 35.11097433236233,
  ""lng"": 134.43597960761323
 }
]"
"a015h00001MPwGZAA1","2418c3","28hyogo_s.geojson","0","ea62d7","a085h000002KuBSAA0","[
 {
  ""lat"": 35.14610666562793,
  ""lng"": 134.37895445213016
 },
 {
  ""lat"": 34.93416087600975,
  ""lng"": 134.3432488857239
 }
]"
"a015h00001MPwGaAAL","e9e2e2","28hyogo_s.geojson","0","e99af9","a085h000002KuBSAA0","[
 {
  ""lat"": 35.018010999065304,
  ""lng"": 134.9352231316711
 },
 {
  ""lat"": 35.02539142096519,
  ""lng"": 134.9026933007385
 }
]"
"a015h00001MPwGbAAL","2418c3","28hyogo_s.geojson","0","ea62d7","a085h000002KuBSAA0","[
 {
  ""lat"": 34.961213012191884,
  ""lng"": 134.2752691365201
 },
 {
  ""lat"": 34.93926346476916,
  ""lng"": 134.41431485185214
 }
]"
"a015h00001MPwGcAAL","000000","12tibaken_s.geojson","0","07e4ca","a085h000002KuBSAA0","[
 {
  ""lat"": 35.640058577856884,
  ""lng"": 139.8896342449305
 },
 {
  ""lat"": 35.64473196244346,
  ""lng"": 139.88330423165536
 }
]"
"a015h00001MPwGdAAL","000000","12tibaken_s.geojson","0","07e4ca","a085h000002KuBSAA0","[
 {
  ""lat"": 35.65524038902225,
  ""lng"": 139.88646384573036
 },
 {
  ""lat"": 35.65550191657176,
  ""lng"": 139.89326592779213
 }
]"
"a015h00001MPwGeAAL","2418c3","28hyogo_s.geojson","0","ea62d7","a085h000002KuBSAA0","[
 {
  ""lat"": 35.0762799523497,
  ""lng"": 134.3212080511365
 },
 {
  ""lat"": 35.06644537066415,
  ""lng"": 134.43673615782595
 }
]"
"a015h00001MPwGfAAL","000000","12tibaken_s.geojson","0","07e4ca","a085h000002KuBSAA0","[
 {
  ""lat"": 35.64003264296238,
  ""lng"": 139.88965935430983
 },
 {
  ""lat"": 35.634103326962965,
  ""lng"": 139.89682621679762
 }
]"
"a015h00001MPwGgAAL","000000","12tibaken_s.geojson","0","07e4ca","a085h000002KuBSAA0","[
 {
  ""lat"": 35.65214064587504,
  ""lng"": 139.9120742813847
 },
 {
  ""lat"": 35.63421455527693,
  ""lng"": 139.92692299049114
 }
]"
"a015h00001MPwGhAAL","000000","12tibaken_s.geojson","0","07e4ca","a085h000002KuBSAA0","[
 {
  ""lat"": 35.65111852829585,
  ""lng"": 139.90163042575338
 },
 {
  ""lat"": 35.64784047456082,
  ""lng"": 139.9066944363735
 }
]"
"a015h00001MPwGiAAL","000000","12tibaken_s.geojson","0","07e4ca","a085h000002KuBSAA0","[
 {
  ""lat"": 35.66323186043683,
  ""lng"": 139.90697290516113
 },
 {
  ""lat"": 35.658019087605915,
  ""lng"": 139.90231659031127
 }
]"
"a015h00001MPwGjAAL","000000","12tibaken_s.geojson","0","07e4ca","a085h000002KuBSAA0","[
 {
  ""lat"": 35.649072131447,
  ""lng"": 139.90501810553863
 },
 {
  ""lat"": 35.6293315242748,
  ""lng"": 139.89566256049469
 }
]"
"a015h00001MPwGkAAL","000000","12tibaken_s.geojson","0","07e4ca","a085h000002KuBSAA0","[
 {
  ""lat"": 35.6574998853445,
  ""lng"": 139.9000854733608
 },
 {
  ""lat"": 35.650909294842435,
  ""lng"": 139.9018879178188
 }
]"
"a015h00001MPwGlAAL","000000","12tibaken_s.geojson","0","07e4ca","a085h000002KuBSAA0","[
 {
  ""lat"": 35.652838059967394,
  ""lng"": 139.90132915930047
 },
 {
  ""lat"": 35.64509512426419,
  ""lng"": 139.89658701376214
 }
]"
"a015h00001MPwGmAAL","000000","12tibaken_s.geojson","0","07e4ca","a085h000002KuBSAA0","[
 {
  ""lat"": 35.639741399134365,
  ""lng"": 139.8900065775229
 },
 {
  ""lat"": 35.63736971687884,
  ""lng"": 139.8836658354117
 }
]"
"a015h00001MPwGnAAL","","null","0.5","07e49a","a085h000002KuBSAA0","[
 {
  ""lat"": 34.84312158660814,
  ""lng"": 134.56322099120914
 },
 {
  ""lat"": 34.844812199214594,
  ""lng"": 134.54152728469668
 }
]"
"a015h00001MPwGoAAL","","null","0.5","07e49a","a085h000002KuBSAA0","[
 {
  ""lat"": 34.81920802561796,
  ""lng"": 134.5313806693799
 },
 {
  ""lat"": 34.80899020249467,
  ""lng"": 134.50262738874025
 }
]"
"a015h00001MPwGpAAL","","null","0.5","07e49a","a085h000002KuBSAA0","[
 {
  ""lat"": 34.804396512887145,
  ""lng"": 134.50226658551347
 },
 {
  ""lat"": 34.804466988899996,
  ""lng"": 134.56088894574296
 }
]"
"a015h00001MPwGqAAL","","null","0.5","07e49a","a085h000002KuBSAA0","[
 {
  ""lat"": 34.84485724239436,
  ""lng"": 134.5365305106885
 },
 {
  ""lat"": 34.81907164130737,
  ""lng"": 134.53120900800295
 }
]"
"a015h00001MPwGrAAL","e9e2e2","28hyogo_s.geojson","0","9af9ad","a085h000002KuBSAA0","[
 {
  ""lat"": 35.70179846317831,
  ""lng"": 140.06652048075014
 },
 {
  ""lat"": 35.69669725854636,
  ""lng"": 140.0632159992438
 }
]"
"a015h00001MPwGsAAL","","","0.5","07e4a1","a085h000002KuBSAA0","[
 {
  ""lat"": 36.184433454617306,
  ""lng"": 140.00611749627836
 },
 {
  ""lat"": 36.20119638686263,
  ""lng"": 140.00071016290434
 }
]"
"a015h00001MPwGtAAL","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.12670464336022,
  ""lng"": 139.77021298678068
 },
 {
  ""lat"": 36.11597559566795,
  ""lng"": 139.76993403704313
 }
]"
"a015h00001MPwGuAAL","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.135247646136705,
  ""lng"": 139.825555845294
 },
 {
  ""lat"": 36.13347132142528,
  ""lng"": 139.81758432010173
 }
]"
"a015h00001MPwGvAAL","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.106062714322015,
  ""lng"": 139.79516936936852
 },
 {
  ""lat"": 36.09856443091757,
  ""lng"": 139.79438616433617
 }
]"
"a015h00001MPwGwAAL","","","0.5","07e4a1","a085h000002KuBSAA0","[
 {
  ""lat"": 36.2079591271564,
  ""lng"": 139.94927489863394
 },
 {
  ""lat"": 36.19306790370429,
  ""lng"": 139.94558417902945
 }
]"
"a015h00001MPwGxAAL","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.119869586507754,
  ""lng"": 139.79634955299016
 },
 {
  ""lat"": 36.118023579371915,
  ""lng"": 139.80508282554266
 }
]"
"a015h00001MPwGyAAL","e9e2e2","28hyogo_s.geojson","0","9af9ad","a085h000002KuBSAA0","[
 {
  ""lat"": 35.69346355887106,
  ""lng"": 140.07433254666802
 },
 {
  ""lat"": 35.690284253326446,
  ""lng"": 140.0714679474401
 }
]"
"a015h00001MPwGzAAL","e9e2e2","28hyogo_s.geojson","0","9af9ad","a085h000002KuBSAA0","[
 {
  ""lat"": 35.69131129423336,
  ""lng"": 140.0724924877818
 },
 {
  ""lat"": 35.6903254500102,
  ""lng"": 140.07856500899152
 }
]"
"a015h00001MPwH0AAL","e9e2e2","12tibaken_s.geojson","0","9af9ad","a085h000002KuBSAA0","[
 {
  ""lat"": 35.68682613142702,
  ""lng"": 140.06906223149775
 },
 {
  ""lat"": 35.67888929346628,
  ""lng"": 140.06084394307612
 }
]"
"a015h00001MPwH1AAL","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.13324738306434,
  ""lng"": 139.77643013676894
 },
 {
  ""lat"": 36.124755104673625,
  ""lng"": 139.7822237082411
 }
]"
"a015h00001MPwH2AAL","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.14656964240575,
  ""lng"": 139.78463887206317
 },
 {
  ""lat"": 36.145599307586835,
  ""lng"": 139.80671881667377
 }
]"
"a015h00001MPwH3AAL","","","0.5","07e4a1","a085h000002KuBSAA0","[
 {
  ""lat"": 36.18311313603261,
  ""lng"": 139.96219242422276
 },
 {
  ""lat"": 36.17663547838859,
  ""lng"": 139.96569002477818
 }
]"
"a015h00001MPwH4AAL","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.102153571147376,
  ""lng"": 139.81209468742088
 },
 {
  ""lat"": 36.089080305175465,
  ""lng"": 139.815356253583
 }
]"
"a015h00001MPwH5AAL","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.07484943956467,
  ""lng"": 139.8308861845299
 },
 {
  ""lat"": 36.0692040481421,
  ""lng"": 139.83696943457568
 }
]"
"a015h00001MPwH6AAL","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.12971627295013,
  ""lng"": 139.7787604191891
 },
 {
  ""lat"": 36.12698658943534,
  ""lng"": 139.77028463870204
 }
]"
"a015h00001MPwH7AAL","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.10468816535063,
  ""lng"": 139.79950796991344
 },
 {
  ""lat"": 36.10489186951922,
  ""lng"": 139.80688940912242
 }
]"
"a015h00001MPwH8AAL","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.09099219981873,
  ""lng"": 139.8191600699447
 },
 {
  ""lat"": 36.0911872697328,
  ""lng"": 139.81706258249505
 }
]"
"a015h00001MPwH9AAL","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.12787586527936,
  ""lng"": 139.79535439774455
 },
 {
  ""lat"": 36.12534543587134,
  ""lng"": 139.79539731308878
 }
]"
"a015h00001MPwHAAA1","ffffff","11saitama_s.geojson","0","cce60a","a085h000002KuBSAA0","[
 {
  ""lat"": 35.980005109924925,
  ""lng"": 139.95682262798033
 },
 {
  ""lat"": 35.97878961903761,
  ""lng"": 139.95594286342345
 },
 {
  ""lat"": 35.97698371229482,
  ""lng"": 139.96259474178038
 },
 {
  ""lat"": 35.97819923099491,
  ""lng"": 139.96253036876402
 }
]"
"a015h00001MPwHBAA1","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.113552561821315,
  ""lng"": 139.8072462515398
 },
 {
  ""lat"": 36.11433261454382,
  ""lng"": 139.80256847901782
 }
]"
"a015h00001MPwHCAA1","","","0.5","07e4a1","a085h000002KuBSAA0","[
 {
  ""lat"": 36.223906088908116,
  ""lng"": 139.9274578709395
 },
 {
  ""lat"": 36.207494297402704,
  ""lng"": 139.91561323592973
 }
]"
"a015h00001MPwHDAA1","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.111376597473495,
  ""lng"": 139.79229938346694
 },
 {
  ""lat"": 36.11119457901368,
  ""lng"": 139.7949601348097
 }
]"
"a015h00001MPwHEAA1","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.12526183247826,
  ""lng"": 139.79936370039246
 },
 {
  ""lat"": 36.12410057948113,
  ""lng"": 139.79444452905915
 }
]"
"a015h00001MPwHFAA1","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.13167572059919,
  ""lng"": 139.83719008368774
 },
 {
  ""lat"": 36.12989064954444,
  ""lng"": 139.81777089041992
 }
]"
"a015h00001MPwHGAA1","","","0.5","07e4a1","a085h000002KuBSAA0","[
 {
  ""lat"": 36.182668742551485,
  ""lng"": 139.9927790997683
 },
 {
  ""lat"": 36.18530123532541,
  ""lng"": 140.02530893070093
 }
]"
"a015h00001MPwHHAA1","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.137274990970205,
  ""lng"": 139.8171556030047
 },
 {
  ""lat"": 36.130204296278755,
  ""lng"": 139.81777787549615
 }
]"
"a015h00001MPwHIAA1","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.120184528863916,
  ""lng"": 139.82355805324283
 },
 {
  ""lat"": 36.11896253389769,
  ""lng"": 139.83554216312137
 }
]"
"a015h00001MPwHJAA1","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.08814697393489,
  ""lng"": 139.82645084313418
 },
 {
  ""lat"": 36.088198994508986,
  ""lng"": 139.83872463158633
 }
]"
"a015h00001MPwHKAA1","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.08211186158422,
  ""lng"": 139.8236162516512
 },
 {
  ""lat"": 36.062791025853926,
  ""lng"": 139.8131878230013
 }
]"
"a015h00001MPwHLAA1","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.07497007285214,
  ""lng"": 139.83065991525183
 },
 {
  ""lat"": 36.06685308162992,
  ""lng"": 139.81585412148962
 }
]"
"a015h00001MPwHMAA1","","","0.5","07e4a1","a085h000002KuBSAA0","[
 {
  ""lat"": 36.22410691155846,
  ""lng"": 139.98670850561814
 },
 {
  ""lat"": 36.20270863251562,
  ""lng"": 139.97932706640916
 }
]"
"a015h00001MPwHNAA1","ffffff","11saitama_s.geojson","0","cce60a","a085h000002KuBSAA0","[
 {
  ""lat"": 35.99786172009311,
  ""lng"": 139.92753299942186
 },
 {
  ""lat"": 35.99343477237276,
  ""lng"": 139.92942127456834
 },
 {
  ""lat"": 35.99298338335245,
  ""lng"": 139.9396780418413
 },
 {
  ""lat"": 35.99702843127065,
  ""lng"": 139.94017156830003
 }
]"
"a015h00001MPwHOAA1","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.11875896809588,
  ""lng"": 139.81752921762302
 },
 {
  ""lat"": 36.11425214390655,
  ""lng"": 139.8186235589011
 }
]"
"a015h00001MPwHPAA1","ffffff","11saitama_s.geojson","0","cce60a","a085h000002KuBSAA0","[
 {
  ""lat"": 35.987430870414016,
  ""lng"": 139.95742346157334
 },
 {
  ""lat"": 35.986779778184086,
  ""lng"": 139.95717669834397
 },
 {
  ""lat"": 35.98644988940342,
  ""lng"": 139.96053482403062
 }
]"
"a015h00001MPwHQAA1","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.11679415802715,
  ""lng"": 139.79306583716956
 },
 {
  ""lat"": 36.11663815299275,
  ""lng"": 139.7828090698966
 }
]"
"a015h00001MPwHRAA1","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.078835432375925,
  ""lng"": 139.82196022230434
 },
 {
  ""lat"": 36.07515878922415,
  ""lng"": 139.83125139433193
 }
]"
"a015h00001MPwHSAA1","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.12448092254693,
  ""lng"": 139.78225154855514
 },
 {
  ""lat"": 36.10690412635765,
  ""lng"": 139.7834531781938
 }
]"
"a015h00001MPwHTAA1","ffffff","11saitama_s.geojson","0","cce60a","a085h000002KuBSAA0","[
 {
  ""lat"": 35.98576853285348,
  ""lng"": 139.93211048396452
 },
 {
  ""lat"": 35.98493060125703,
  ""lng"": 139.93198442014082
 },
 {
  ""lat"": 35.984973572324606,
  ""lng"": 139.93298488410338
 },
 {
  ""lat"": 35.985562887461455,
  ""lng"": 139.93301170619353
 }
]"
"a015h00001MPwHUAA1","","","0.5","07e4a1","a085h000002KuBSAA0","[
 {
  ""lat"": 36.19938486167897,
  ""lng"": 139.97005040800036
 },
 {
  ""lat"": 36.181720931118804,
  ""lng"": 139.9779468313402
 }
]"
"a015h00001MPwHVAA1","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.13124525187701,
  ""lng"": 139.8062411059265
 },
 {
  ""lat"": 36.12660049088867,
  ""lng"": 139.80635912312314
 }
]"
"a015h00001MPwHWAA1","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.12219293703984,
  ""lng"": 139.79638707000564
 },
 {
  ""lat"": 36.11128992206906,
  ""lng"": 139.7949386771376
 }
]"
"a015h00001MPwHXAA1","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.12047624604411,
  ""lng"": 139.80569436919805
 },
 {
  ""lat"": 36.11814491450686,
  ""lng"": 139.80515792739507
 }
]"
"a015h00001MPwHYAA1","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.108742529477375,
  ""lng"": 139.7917675632385
 },
 {
  ""lat"": 36.10918458737708,
  ""lng"": 139.7983228820709
 }
]"
"a015h00001MPwHZAA1","","","0.5","07e4a1","a085h000002KuBSAA0","[
 {
  ""lat"": 36.21712476852815,
  ""lng"": 139.92293079459847
 },
 {
  ""lat"": 36.19572457995366,
  ""lng"": 139.92919643485726
 }
]"
"a015h00001MPwHaAAL","e9e2e2","08ibaraki_s.geojson","0","44f005","a085h000002KuBSAA0","[
 {
  ""lat"": 36.12335494556783,
  ""lng"": 139.82919140243672
 },
 {
  ""lat"": 36.125954766582915,
  ""lng"": 139.81743259811543
 }
]"
