"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000QW6lPKYQZ","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.0029417830895,
  ""lng"": 136.1394730755752
 },
 {
  ""lat"": 35.00260782959122,
  ""lng"": 136.18153011292873
 },
 {
  ""lat"": 35.00260782959122,
  ""lng"": 136.18153011292873
 }
]"
"a17TL0000QWA7BbYQL","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.0230660240327,
  ""lng"": 136.16825056544573
 },
 {
  ""lat"": 35.003523469690116,
  ""lng"": 136.16842222682268
 },
 {
  ""lat"": 35.003523469690116,
  ""lng"": 136.16842222682268
 }
]"
"a17TL0000QWBajMYQT","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.002071697593784,
  ""lng"": 136.13928888001473
 },
 {
  ""lat"": 34.96204044657175,
  ""lng"": 136.14105213817206
 },
 {
  ""lat"": 34.96204044657175,
  ""lng"": 136.14105213817206
 }
]"
"a17TL0000QWE4ZRYQ1","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.01927221588769,
  ""lng"": 136.15333822484516
 },
 {
  ""lat"": 35.00313216536391,
  ""lng"": 136.15291094474438
 },
 {
  ""lat"": 35.00316731820266,
  ""lng"": 136.15299677543285
 }
]"
"a17TL0000QWEKheYQH","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.02400797250368,
  ""lng"": 136.16120194103843
 },
 {
  ""lat"": 35.00334076278555,
  ""lng"": 136.16145943310386
 },
 {
  ""lat"": 35.00334076278555,
  ""lng"": 136.16145943310386
 }
]"
"a17TL0000QWFT7VYQX","000000","","0","1fb1f9","a1FTL00000DjoHJ2AZ","[
 {
  ""lat"": 35.30170183580423,
  ""lng"": 136.28846187923182
 },
 {
  ""lat"": 35.29405389755642,
  ""lng"": 136.3052279362028
 },
 {
  ""lat"": 35.28102186810183,
  ""lng"": 136.31861412855696
 },
 {
  ""lat"": 35.26722846525266,
  ""lng"": 136.3194443698006
 },
 {
  ""lat"": 35.27065142496129,
  ""lng"": 136.27355301710676
 },
 {
  ""lat"": 35.296510528983,
  ""lng"": 136.2735903741192
 }
]"
"a17TL0000QWFyRCYQ1","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.00200581258457,
  ""lng"": 136.16370947365425
 },
 {
  ""lat"": 34.96332801340303,
  ""lng"": 136.1642244577851
 },
 {
  ""lat"": 34.96332801340303,
  ""lng"": 136.16439611916206
 }
]"
"a17TL0000QWK21iYQD","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.00210426589705,
  ""lng"": 136.15637859802663
 },
 {
  ""lat"": 34.962550179420404,
  ""lng"": 136.15675382215898
 },
 {
  ""lat"": 34.962550179420404,
  ""lng"": 136.15675382215898
 }
]"
"a17TL0000QWLKtmYQH","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.00249536910429,
  ""lng"": 136.14781251148204
 },
 {
  ""lat"": 34.962601669582014,
  ""lng"": 136.148653189958
 },
 {
  ""lat"": 34.962601669582014,
  ""lng"": 136.148653189958
 }
]"
"a17TL0000QWWRPoYQP","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.0023186964517,
  ""lng"": 136.17394369765506
 },
 {
  ""lat"": 34.963500365761966,
  ""lng"": 136.1753169886707
 },
 {
  ""lat"": 34.96357070546317,
  ""lng"": 136.1752311579822
 }
]"
"a17TL0000QWXJJxYQP","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.002604517640236,
  ""lng"": 136.18154467901198
 },
 {
  ""lat"": 34.96327598028325,
  ""lng"": 136.1817059063101
 },
 {
  ""lat"": 34.96327598028325,
  ""lng"": 136.1817059063101
 }
]"
