"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUgP3YAL","000000","14kanagawa_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.36025802023367,
  ""lng"": 140.46592411146332
 },
 {
  ""lat"": 36.35894473103225,
  ""lng"": 140.48291858778168
 },
 {
  ""lat"": 36.35465910686791,
  ""lng"": 140.4905575190561
 },
 {
  ""lat"": 36.3507880177157,
  ""lng"": 140.4887550745981
 },
 {
  ""lat"": 36.338136509120964,
  ""lng"": 140.47982868299653
 },
 {
  ""lat"": 36.337514250752406,
  ""lng"": 140.4747646723764
 },
 {
  ""lat"": 36.338413066800214,
  ""lng"": 140.46515163526703
 },
 {
  ""lat"": 36.35721668516284,
  ""lng"": 140.46412166700532
 }
]"
"a17GA00000IUgP8YAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.66466985686032,
  ""lng"": 138.42726994860308
 },
 {
  ""lat"": 35.655394887830745,
  ""lng"": 138.41482449877398
 },
 {
  ""lat"": 35.65093136092765,
  ""lng"": 138.41542531359332
 },
 {
  ""lat"": 35.65358161010948,
  ""lng"": 138.4231500755562
 },
 {
  ""lat"": 35.65267495581135,
  ""lng"": 138.43044568407672
 },
 {
  ""lat"": 35.64632808756813,
  ""lng"": 138.43619634020465
 },
 {
  ""lat"": 35.64660708138308,
  ""lng"": 138.44744016039508
 },
 {
  ""lat"": 35.66571583839642,
  ""lng"": 138.44692517626422
 },
 {
  ""lat"": 35.66439092613628,
  ""lng"": 138.4396295677437
 },
 {
  ""lat"": 35.66257785267725,
  ""lng"": 138.43104649889605
 },
 {
  ""lat"": 35.66487905426383,
  ""lng"": 138.42915822374957
 },
 {
  ""lat"": 35.66557637498338,
  ""lng"": 138.42787076342242
 },
 {
  ""lat"": 35.66515798328253,
  ""lng"": 138.42726994860308
 }
]"
"a17GA00000IUgPDYA1","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.098427318525765,
  ""lng"": 140.40936833563717
 },
 {
  ""lat"": 36.0590268499933,
  ""lng"": 140.4356154770851
 }
]"
"a17GA00000IUgPIYA1","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.09568366766921,
  ""lng"": 140.41181817421793
 },
 {
  ""lat"": 36.05881649127209,
  ""lng"": 140.4363378440974
 }
]"
"a17GA00000IUgPJYA1","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.094748985667344,
  ""lng"": 140.52141027798876
 },
 {
  ""lat"": 36.09180134448633,
  ""lng"": 140.48235731473193
 },
 {
  ""lat"": 36.099360955330546,
  ""lng"": 140.48012571683154
 },
 {
  ""lat"": 36.108341382577294,
  ""lng"": 140.5194361721538
 }
]"
"a17GA00000IUgPNYA1","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.095827543500974,
  ""lng"": 140.41230116232524
 },
 {
  ""lat"": 36.05771929290011,
  ""lng"": 140.43792151764427
 }
]"
"a17GA00000IUgPSYA1","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.117438451876026,
  ""lng"": 140.5180592803727
 },
 {
  ""lat"": 36.09461958987176,
  ""lng"": 140.52157833860025
 },
 {
  ""lat"": 36.09559055494637,
  ""lng"": 140.5338521270524
 },
 {
  ""lat"": 36.11794683480071,
  ""lng"": 140.53249991021002
 },
 {
  ""lat"": 36.12051216880665,
  ""lng"": 140.5277792223438
 }
]"
"a17GA00000IUgPXYA1","000000","14kanagawa_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.368180070550515,
  ""lng"": 140.51715300660348
 },
 {
  ""lat"": 36.36914764463998,
  ""lng"": 140.53260253052926
 },
 {
  ""lat"": 36.36113023899636,
  ""lng"": 140.54324553590035
 },
 {
  ""lat"": 36.35511664267774,
  ""lng"": 140.53183005433297
 },
 {
  ""lat"": 36.357466839075954,
  ""lng"": 140.5141489325068
 }
]"
"a17GA00000IUgPcYAL","000000","14kanagawa_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.35368937419033,
  ""lng"": 140.49703845204834
 },
 {
  ""lat"": 36.350993423867195,
  ""lng"": 140.51214465322022
 },
 {
  ""lat"": 36.34007041347252,
  ""lng"": 140.50768145741944
 },
 {
  ""lat"": 36.32838524449426,
  ""lng"": 140.48776873769287
 },
 {
  ""lat"": 36.32686396930286,
  ""lng"": 140.48064479054932
 },
 {
  ""lat"": 36.33128941465661,
  ""lng"": 140.47017344655518
 },
 {
  ""lat"": 36.34138402108614,
  ""lng"": 140.4876829070044
 }
]"
"a17GA00000IUgPhYAL","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.108368076611626,
  ""lng"": 140.51963744635012
 },
 {
  ""lat"": 36.104692814743096,
  ""lng"": 140.5010121869507
 },
 {
  ""lat"": 36.11107240476816,
  ""lng"": 140.4988664197388
 },
 {
  ""lat"": 36.11759014636084,
  ""lng"": 140.51809249395754
 }
]"
"a17GA00000IUgPmYAL","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.104731706714006,
  ""lng"": 140.5010613989319
 },
 {
  ""lat"": 36.10112562407973,
  ""lng"": 140.48732848877566
 },
 {
  ""lat"": 36.108545652454524,
  ""lng"": 140.48621268982546
 },
 {
  ""lat"": 36.11083393101266,
  ""lng"": 140.4992589544739
 }
]"
"a17GA00000IUgPrYAL","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.10119142656571,
  ""lng"": 140.48720963473778
 },
 {
  ""lat"": 36.09716906557743,
  ""lng"": 140.47274716372948
 },
 {
  ""lat"": 36.104346755279884,
  ""lng"": 140.4705155658291
 },
 {
  ""lat"": 36.10839380653348,
  ""lng"": 140.48663983565206
 },
 {
  ""lat"": 36.11134082528817,
  ""lng"": 140.48599610548848
 }
]"
"a17GA00000IUgPwYAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.662792951361325,
  ""lng"": 138.44708300289838
 },
 {
  ""lat"": 35.66403072378988,
  ""lng"": 138.45246887860029
 },
 {
  ""lat"": 35.666663105575516,
  ""lng"": 138.45744705853193
 },
 {
  ""lat"": 35.658608789827994,
  ""lng"": 138.45802641567914
 },
 {
  ""lat"": 35.6578416697648,
  ""lng"": 138.44695425686567
 },
 {
  ""lat"": 35.662914986115375,
  ""lng"": 138.44708300289838
 }
]"
"a17GA00000IUgQ1YAL","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.09845893049176,
  ""lng"": 140.42069722678016
 }
]"
"a17GA00000IUgQ6YAL","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.0966384275882,
  ""lng"": 140.41561175848793
 },
 {
  ""lat"": 36.09783476281905,
  ""lng"": 140.42245675589393
 },
 {
  ""lat"": 36.100938214229224,
  ""lng"": 140.42121221091102
 },
 {
  ""lat"": 36.099689913314634,
  ""lng"": 140.41475345160316
 }
]"
"a17GA00000IUgQBYA1","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.013218621676714,
  ""lng"": 140.50012113149333
 },
 {
  ""lat"": 36.01370460809019,
  ""lng"": 140.51097871358562
 },
 {
  ""lat"": 36.01009435175847,
  ""lng"": 140.5097341686027
 },
 {
  ""lat"": 36.00981663288418,
  ""lng"": 140.50102235372233
 }
]"
"a17GA00000IUgQGYA1","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.092157342655376,
  ""lng"": 140.4147925804727
 },
 {
  ""lat"": 36.09274687706552,
  ""lng"": 140.41702417837308
 },
 {
  ""lat"": 36.09330172894138,
  ""lng"": 140.4206290672891
 },
 {
  ""lat"": 36.097532345684314,
  ""lng"": 140.4201784561746
 },
 {
  ""lat"": 36.0958852064044,
  ""lng"": 140.41219620214628
 }
]"
"a17GA00000IUgQLYA1","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.08857874991607,
  ""lng"": 140.4172417199597
 },
 {
  ""lat"": 36.08928969087692,
  ""lng"": 140.42009559035154
 },
 {
  ""lat"": 36.0930697079948,
  ""lng"": 140.41934457182737
 },
 {
  ""lat"": 36.092185408353664,
  ""lng"": 140.41473117232175
 }
]"
"a17GA00000IUgQQYA1","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.0892927278096,
  ""lng"": 140.42008308319782
 },
 {
  ""lat"": 36.085599232891326,
  ""lng"": 140.4209628477547
 },
 {
  ""lat"": 36.08554721059681,
  ""lng"": 140.4192676916573
 },
 {
  ""lat"": 36.088581786876205,
  ""lng"": 140.41716483978962
 }
]"
"a17GA00000IUgQVYA1","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.09782079788364,
  ""lng"": 140.4224406486669
 },
 {
  ""lat"": 36.09337125894493,
  ""lng"": 140.42284834443717
 },
 {
  ""lat"": 36.09329323320561,
  ""lng"": 140.42059528886466
 },
 {
  ""lat"": 36.09747363105536,
  ""lng"": 140.4201875930944
 }
]"
"a17GA00000IUgQaYAL","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.08924096827546,
  ""lng"": 140.4200170381375
 },
 {
  ""lat"": 36.09003287949583,
  ""lng"": 140.42305274995095
 },
 {
  ""lat"": 36.093457411651556,
  ""lng"": 140.4228274443937
 },
 {
  ""lat"": 36.09305861305171,
  ""lng"": 140.419276199658
 }
]"
"a17GA00000IUgQfYAL","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.08561202017982,
  ""lng"": 140.42102093596694
 },
 {
  ""lat"": 36.0857854275514,
  ""lng"": 140.42381043334242
 },
 {
  ""lat"": 36.09013272097104,
  ""lng"": 140.4240459222717
 },
 {
  ""lat"": 36.09027143892097,
  ""lng"": 140.42398154925533
 },
 {
  ""lat"": 36.0900807016767,
  ""lng"": 140.42288720797725
 },
 {
  ""lat"": 36.091675944375844,
  ""lng"": 140.4268568773193
 }
]"
"a17GA00000IUgQkYAL","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.0209924279973,
  ""lng"": 140.4659700925852
 },
 {
  ""lat"": 36.02025659196157,
  ""lng"": 140.47406274234828
 },
 {
  ""lat"": 36.01557761006707,
  ""lng"": 140.47480705533525
 },
 {
  ""lat"": 36.01575117179264,
  ""lng"": 140.46844485555192
 }
]"
"a17GA00000IUgQpYAL","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.01722191379064,
  ""lng"": 140.56748735183183
 },
 {
  ""lat"": 36.017360760304875,
  ""lng"": 140.57435380690995
 },
 {
  ""lat"": 36.01326468530689,
  ""lng"": 140.53701745742265
 },
 {
  ""lat"": 36.01139013931081,
  ""lng"": 140.53993570083085
 },
 {
  ""lat"": 36.0153474619072,
  ""lng"": 140.57169305556718
 }
]"
"a17GA00000IUgQuYAL","000000","14kanagawa_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.350506693437985,
  ""lng"": 140.51613656527198
 },
 {
  ""lat"": 36.34649713369006,
  ""lng"": 140.54806558138526
 },
 {
  ""lat"": 36.332116324981115,
  ""lng"": 140.54652062899268
 },
 {
  ""lat"": 36.31828612047636,
  ""lng"": 140.5262645865122
 },
 {
  ""lat"": 36.31551978504114,
  ""lng"": 140.49639550692237
 },
 {
  ""lat"": 36.33543520881331,
  ""lng"": 140.50961343294776
 }
]"
"a17GA00000IUgQzYAL","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.95073020776611,
  ""lng"": 140.6622732771711
 },
 {
  ""lat"": 35.95079968957849,
  ""lng"": 140.61446558368965
 }
]"
"a17GA00000IUgR4YAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.6666096776085,
  ""lng"": 138.45743347292603
 },
 {
  ""lat"": 35.66814374189677,
  ""lng"": 138.4690635312146
 },
 {
  ""lat"": 35.66308819126873,
  ""lng"": 138.46987892275513
 },
 {
  ""lat"": 35.66185040422856,
  ""lng"": 138.45758367663086
 },
 {
  ""lat"": 35.666731706528815,
  ""lng"": 138.45747638827027
 }
]"
"a17GA00000IUgR9YAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.65965651707332,
  ""lng"": 138.4579848513433
 },
 {
  ""lat"": 35.66012724001495,
  ""lng"": 138.4706663355657
 },
 {
  ""lat"": 35.66310842087331,
  ""lng"": 138.46967928264823
 },
 {
  ""lat"": 35.661888067895816,
  ""lng"": 138.45746986721244
 }
]"
"a17GA00000IUgREYA1","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.6675924346677,
  ""lng"": 138.46900387311354
 },
 {
  ""lat"": 35.67031185860059,
  ""lng"": 138.4807197620906
 },
 {
  ""lat"": 35.662885520477346,
  ""lng"": 138.4850971272029
 },
 {
  ""lat"": 35.66002637046564,
  ""lng"": 138.4702055027522
 },
 {
  ""lat"": 35.668254866980945,
  ""lng"": 138.46891804242506
 }
]"
"a17GA00000IUgRJYA1","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.94261485884913,
  ""lng"": 140.6612228587786
 },
 {
  ""lat"": 35.942753836685874,
  ""lng"": 140.62590353047048
 }
]"
"a17GA00000IUgROYA1","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.66972041940176,
  ""lng"": 138.48108160766537
 },
 {
  ""lat"": 35.671881962713904,
  ""lng"": 138.49140274795468
 },
 {
  ""lat"": 35.6665302929018,
  ""lng"": 138.4936772611993
 },
 {
  ""lat"": 35.66588527915447,
  ""lng"": 138.49610197814877
 },
 {
  ""lat"": 35.66388047342676,
  ""lng"": 138.49665987762387
 },
 {
  ""lat"": 35.66363640668345,
  ""lng"": 138.49067318710263
 },
 {
  ""lat"": 35.66318313789505,
  ""lng"": 138.48826992782529
 },
 {
  ""lat"": 35.66466496861993,
  ""lng"": 138.48766911300595
 },
 {
  ""lat"": 35.66415940593412,
  ""lng"": 138.48584521087582
 },
 {
  ""lat"": 35.66311340400692,
  ""lng"": 138.48599541458066
 },
 {
  ""lat"": 35.66285190138395,
  ""lng"": 138.48511565002377
 },
 {
  ""lat"": 35.66998189952742,
  ""lng"": 138.48093140396054
 }
]"
"a17GA00000IUgRTYA1","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.94280777993257,
  ""lng"": 140.62685746158283
 },
 {
  ""lat"": 35.93186253455706,
  ""lng"": 140.62685746158283
 }
]"
"a17GA00000IUgRYYA1","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.942741493021906,
  ""lng"": 140.62993457209217
 },
 {
  ""lat"": 35.930415884749976,
  ""lng"": 140.6298853121002
 }
]"
"a17GA00000IUgRdYAL","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.942726016709,
  ""lng"": 140.6331390072293
 },
 {
  ""lat"": 35.930599935658584,
  ""lng"": 140.63310492557352
 }
]"
"a17GA00000IUgReYAL","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.942716713074304,
  ""lng"": 140.63622691172372
 },
 {
  ""lat"": 35.93097691374656,
  ""lng"": 140.6362440101025
 }
]"
"a17GA00000IUgRiYAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.66330268986523,
  ""lng"": 138.4881478623879
 },
 {
  ""lat"": 35.657113579409895,
  ""lng"": 138.49020779891134
 },
 {
  ""lat"": 35.65803761791185,
  ""lng"": 138.49782527251364
 },
 {
  ""lat"": 35.659606715402845,
  ""lng"": 138.49679530425192
 },
 {
  ""lat"": 35.662361278646124,
  ""lng"": 138.4941989259255
 },
 {
  ""lat"": 35.66384312462411,
  ""lng"": 138.49662364287497
 },
 {
  ""lat"": 35.663651357870314,
  ""lng"": 138.4910661057961
 },
 {
  ""lat"": 35.6631457887662,
  ""lng"": 138.48819077773214
 }
]"
"a17GA00000IUgRnYAL","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.94270155053648,
  ""lng"": 140.63921007265955
 },
 {
  ""lat"": 35.92943423454047,
  ""lng"": 140.63905420582364
 }
]"
"a17GA00000IUgRsYAL","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.94268852145975,
  ""lng"": 140.64220212543813
 },
 {
  ""lat"": 35.930930232635816,
  ""lng"": 140.64178846444247
 }
]"
