"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a015h00001MScd0AAD","f3d12b","27osaka_s.geojson","0.5","d01111","a085h000002MB6NAAW","[
 {
  ""lat"": 33.56817399677889,
  ""lng"": 130.4802307884535
 },
 {
  ""lat"": 33.55837566996131,
  ""lng"": 130.5080399315199
 },
 {
  ""lat"": 33.54886236222325,
  ""lng"": 130.4948220054945
 },
 {
  ""lat"": 33.55959158115098,
  ""lng"": 130.47405097888318
 }
]"
"a015h00001MScd1AAD","f3d12b","27osaka_s.geojson","0.5","d01111","a085h000002MB6NAAW","[
 {
  ""lat"": 33.556015322906084,
  ""lng"": 130.46272132800428
 },
 {
  ""lat"": 33.550436064386886,
  ""lng"": 130.47825668261854
 },
 {
  ""lat"": 33.54521412424242,
  ""lng"": 130.45405242846815
 }
]"
"a015h00001MScdAAAT","f3d12b","27osaka_s.geojson","0.5","d01111","a085h000002MB6NAAW","[
 {
  ""lat"": 33.56774489625579,
  ""lng"": 130.45920226977674
 },
 {
  ""lat"": 33.56788793000044,
  ""lng"": 130.474737624391
 }
]"
"a015h00001MScdKAAT","f3d12b","27osaka_s.geojson","0.5","d01111","a085h000002MB6NAAW","[
 {
  ""lat"": 33.563096170568876,
  ""lng"": 130.45963142321912
 },
 {
  ""lat"": 33.56524176736885,
  ""lng"": 130.47516677783338
 }
]"
"a015h00001MScdUAAT","f3d12b","27osaka_s.geojson","0.5","d01111","a085h000002MB6NAAW","[
 {
  ""lat"": 33.57640703024452,
  ""lng"": 130.47404751363322
 },
 {
  ""lat"": 33.5744762452393,
  ""lng"": 130.49232945027873
 }
]"
"a015h00001MScdZAAT","f3d12b","27osaka_s.geojson","0.5","d01111","a085h000002MB6NAAW","[
 {
  ""lat"": 33.572831468392344,
  ""lng"": 130.47567829671428
 },
 {
  ""lat"": 33.57025697215259,
  ""lng"": 130.49310192647502
 }
]"
"a015h00001MScdeAAD","f3d12b","27osaka_s.geojson","0.5","d01111","a085h000002MB6NAAW","[
 {
  ""lat"": 33.579553402156925,
  ""lng"": 130.47439083638713
 },
 {
  ""lat"": 33.57833777206048,
  ""lng"": 130.49267277303264
 }
]"
"a015h00001MScdjAAD","f3d12b","27osaka_s.geojson","0.5","d01111","a085h000002MB6NAAW","[
 {
  ""lat"": 33.57876681993204,
  ""lng"": 130.47730907979533
 },
 {
  ""lat"": 33.57612099074675,
  ""lng"": 130.50906643453166
 }
]"
"a015h00001MScdoAAD","f3d12b","27osaka_s.geojson","0.5","d01111","a085h000002MB6NAAW","[
 {
  ""lat"": 33.576550049637966,
  ""lng"": 130.4781673866801
 },
 {
  ""lat"": 33.5736181047074,
  ""lng"": 130.511469693809
 }
]"
"a015h00001MScdtAAD","f3d12b","27osaka_s.geojson","0.5","d01111","a085h000002MB6NAAW","[
 {
  ""lat"": 33.57376112872181,
  ""lng"": 130.47799572530315
 },
 {
  ""lat"": 33.570829089063004,
  ""lng"": 130.51164135518596
 }
]"
"a015h00001MScdyAAD","f3d12b","27osaka_s.geojson","0.5","d01111","a085h000002MB6NAAW","[
 {
  ""lat"": 33.57161574362424,
  ""lng"": 130.47765240254924
 },
 {
  ""lat"": 33.56904121112972,
  ""lng"": 130.51395878377483
 }
]"
"a015h00001MSce8AAD","f3d12b","27osaka_s.geojson","0.5","d01111","a085h000002MB6NAAW","[
 {
  ""lat"": 33.56525078746709,
  ""lng"": 130.485892148643
 },
 {
  ""lat"": 33.56167476355742,
  ""lng"": 130.51352963033244
 }
]"
"a015h00001MSceIAAT","f3d12b","27osaka_s.geojson","0.5","d01111","a085h000002MB6NAAW","[
 {
  ""lat"": 33.5783377720605,
  ""lng"": 130.49159702457493
 },
 {
  ""lat"": 33.55802706661831,
  ""lng"": 130.49889263309544
 },
 {
  ""lat"": 33.57869531210155,
  ""lng"": 130.50515827335423
 }
]"
"a015h00001MScfBAAT","f3d12b","27osaka_s.geojson","0.5","d01111","a085h000002MB6NAAW","[
 {
  ""lat"": 33.57892614695331,
  ""lng"": 130.49771993165166
 },
 {
  ""lat"": 33.571346001220064,
  ""lng"": 130.49402921204717
 },
 {
  ""lat"": 33.577424472843795,
  ""lng"": 130.5114528418079
 }
]"
"a015h00001MScfLAAT","f3d12b","27osaka_s.geojson","0.5","d01111","a085h000002MB6NAAW","[
 {
  ""lat"": 33.5793551918999,
  ""lng"": 130.48055379395635
 },
 {
  ""lat"": 33.57720994583816,
  ""lng"": 130.5085345983997
 }
]"
"a015h00001MScfQAAT","f3d12b","27osaka_s.geojson","0.5","d01111","a085h000002MB6NAAW","[
 {
  ""lat"": 33.57213265107115,
  ""lng"": 130.48664777283818
 },
 {
  ""lat"": 33.5649095059266,
  ""lng"": 130.48046796326787
 },
 {
  ""lat"": 33.565267101586215,
  ""lng"": 130.50587384705693
 }
]"
"a015h00001MScfVAAT","f3d12b","27osaka_s.geojson","0.5","d01111","a085h000002MB6NAAW","[
 {
  ""lat"": 33.580213275394435,
  ""lng"": 130.52750318055303
 },
 {
  ""lat"": 33.56684050489567,
  ""lng"": 130.5524799108997
 }
]"
"a015h00001MScfaAAD","f3d12b","27osaka_s.geojson","0.5","d01111","a085h000002MB6NAAW","[
 {
  ""lat"": 33.569629649391466,
  ""lng"": 130.5198642492786
 },
 {
  ""lat"": 33.559831487748944,
  ""lng"": 130.51128118043096
 },
 {
  ""lat"": 33.56033215069632,
  ""lng"": 130.53522794251592
 }
]"
"a015h00001MScffAAD","f3d12b","27osaka_s.geojson","0.5","d01111","a085h000002MB6NAAW","[
 {
  ""lat"": 33.58707763620057,
  ""lng"": 130.51171033387334
 },
 {
  ""lat"": 33.58600511581992,
  ""lng"": 130.52784650330693
 },
 {
  ""lat"": 33.575922772607036,
  ""lng"": 130.52621572022588
 },
 {
  ""lat"": 33.579069162172495,
  ""lng"": 130.51102368836553
 }
]"
"a015h00001MScfkAAD","f3d12b","27osaka_s.geojson","0.5","d01111","a085h000002MB6NAAW","[
 {
  ""lat"": 33.58300198782907,
  ""lng"": 130.48930852418096
 },
 {
  ""lat"": 33.575422200055506,
  ""lng"": 130.48450200562627
 },
 {
  ""lat"": 33.571346001220064,
  ""lng"": 130.50604550843389
 },
 {
  ""lat"": 33.580570807665794,
  ""lng"": 130.50656049256474
 }
]"
"a015h00001MScfpAAD","f3d12b","27osaka_s.geojson","0.5","d01111","a085h000002MB6NAAW","[
 {
  ""lat"": 33.581428879073705,
  ""lng"": 130.4887935400501
 },
 {
  ""lat"": 33.57864011580396,
  ""lng"": 130.50647466187627
 }
]"
"a015h00001MScfuAAD","f3d12b","27osaka_s.geojson","0.5","d01111","a085h000002MB6NAAW","[
 {
  ""lat"": 33.57928368455693,
  ""lng"": 130.48681943421514
 },
 {
  ""lat"": 33.57549371059773,
  ""lng"": 130.50630300049932
 }
]"
"a015h00001MScfzAAD","f3d12b","27osaka_s.geojson","0.5","d01111","a085h000002MB6NAAW","[
 {
  ""lat"": 33.57706692753816,
  ""lng"": 130.48561780457646
 },
 {
  ""lat"": 33.57306231892632,
  ""lng"": 130.50604550843389
 }
]"
