"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GRNCfQAP","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.147374815341834,
  ""lng"": 136.0218170631709
 },
 {
  ""lat"": 35.145655349886155,
  ""lng"": 136.0404423225703
 },
 {
  ""lat"": 35.134214716116595,
  ""lng"": 136.0356358040156
 },
 {
  ""lat"": 35.1362547595487,
  ""lng"": 136.02698996505984
 },
 {
  ""lat"": 35.14043102350558,
  ""lng"": 136.02008059463748
 },
 {
  ""lat"": 35.145992342767244,
  ""lng"": 136.01737692795047
 }
]"
"a177F00000GRNCkQAP","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.13541639380452,
  ""lng"": 136.0260594829134
 },
 {
  ""lat"": 35.13506543388135,
  ""lng"": 136.02925667605916
 },
 {
  ""lat"": 35.13229279730431,
  ""lng"": 136.03483567081014
 },
 {
  ""lat"": 35.12829161101077,
  ""lng"": 136.04043612323323
 },
 {
  ""lat"": 35.1209446645083,
  ""lng"": 136.03983247435983
 },
 {
  ""lat"": 35.11964587446331,
  ""lng"": 136.0380085722297
 },
 {
  ""lat"": 35.12175201004537,
  ""lng"": 136.03279435790475
 },
 {
  ""lat"": 35.12463030727669,
  ""lng"": 136.03234374679025
 },
 {
  ""lat"": 35.12584126778636,
  ""lng"": 136.0326226965278
 },
 {
  ""lat"": 35.12682406308003,
  ""lng"": 136.0311850324958
 },
 {
  ""lat"": 35.1274569679284,
  ""lng"": 136.02950259223928
 },
 {
  ""lat"": 35.12939747986248,
  ""lng"": 136.030527184699
 },
 {
  ""lat"": 35.13102954427043,
  ""lng"": 136.02664334604543
 },
 {
  ""lat"": 35.13492653677844,
  ""lng"": 136.02571522982177
 }
]"
"a177F00000GRNCpQAP","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.13976360285249,
  ""lng"": 136.05565598911338
 },
 {
  ""lat"": 35.13902662462101,
  ""lng"": 136.06930306858115
 },
 {
  ""lat"": 35.13369210707653,
  ""lng"": 136.0729508728414
 },
 {
  ""lat"": 35.12770569093369,
  ""lng"": 136.07159099825907
 },
 {
  ""lat"": 35.12742489652821,
  ""lng"": 136.06721363314676
 },
 {
  ""lat"": 35.12616130972292,
  ""lng"": 136.0637804056077
 },
 {
  ""lat"": 35.12472220087246,
  ""lng"": 136.05678520449686
 },
 {
  ""lat"": 35.128758661331695,
  ""lng"": 136.05013332613993
 },
 {
  ""lat"": 35.13479542881521,
  ""lng"": 136.04747257479715
 }
]"
"a177F00000GRND4QAP","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.17730826223105,
  ""lng"": 136.12953126480315
 },
 {
  ""lat"": 35.17753626793075,
  ""lng"": 136.13114059021208
 },
 {
  ""lat"": 35.17536141829144,
  ""lng"": 136.13165557434294
 },
 {
  ""lat"": 35.17274801394055,
  ""lng"": 136.1322778468344
 },
 {
  ""lat"": 35.171871013789556,
  ""lng"": 136.13051831772063
 },
 {
  ""lat"": 35.17009944463069,
  ""lng"": 136.13197743942473
 },
 {
  ""lat"": 35.167419032735694,
  ""lng"": 136.12884387870923
 },
 {
  ""lat"": 35.165664908019515,
  ""lng"": 136.12423047920362
 },
 {
  ""lat"": 35.1660915780986,
  ""lng"": 136.12003802900816
 },
 {
  ""lat"": 35.170441715132235,
  ""lng"": 136.11836433058286
 },
 {
  ""lat"": 35.1751774868161,
  ""lng"": 136.12364291792417
 }
]"
"a177F00000GRND9QAP","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.17453580224298,
  ""lng"": 136.09584722004593
 },
 {
  ""lat"": 35.17579863807128,
  ""lng"": 136.10829266987503
 },
 {
  ""lat"": 35.16604623004404,
  ""lng"": 136.10674771748245
 },
 {
  ""lat"": 35.1617044345387,
  ""lng"": 136.10083832797173
 },
 {
  ""lat"": 35.15889761962311,
  ""lng"": 136.0937572961724
 },
 {
  ""lat"": 35.162406123134076,
  ""lng"": 136.08955159243706
 },
 {
  ""lat"": 35.170227886298214,
  ""lng"": 136.08998946389093
 }
]"
"a177F00000GRNDEQA5","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.17604858862072,
  ""lng"": 136.079030507239
 },
 {
  ""lat"": 35.17710093359044,
  ""lng"": 136.08649777713646
 },
 {
  ""lat"": 35.16573488703212,
  ""lng"": 136.08838605228294
 },
 {
  ""lat"": 35.162086189566864,
  ""lng"": 136.08426617923607
 },
 {
  ""lat"": 35.156409816028884,
  ""lng"": 136.07403545663266
 },
 {
  ""lat"": 35.15500632933193,
  ""lng"": 136.06300621316342
 },
 {
  ""lat"": 35.15984825610883,
  ""lng"": 136.05789928719906
 }
]"
"a177F00000GRNDJQA5","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.14929234376812,
  ""lng"": 136.07808189863897
 },
 {
  ""lat"": 35.14666055614701,
  ""lng"": 136.07936935896612
 },
 {
  ""lat"": 35.140186521486825,
  ""lng"": 136.08084993834234
 },
 {
  ""lat"": 35.13897577430206,
  ""lng"": 136.08121471876836
 },
 {
  ""lat"": 35.135307196366576,
  ""lng"": 136.08208792585117
 },
 {
  ""lat"": 35.13418411778091,
  ""lng"": 136.0803283967374
 },
 {
  ""lat"": 35.13574589473145,
  ""lng"": 136.07487814801914
 },
 {
  ""lat"": 35.13990463780353,
  ""lng"": 136.0724748887418
 },
 {
  ""lat"": 35.14585369339389,
  ""lng"": 136.07038480356434
 }
]"
"a177F00000GRNDOQA5","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.1204223954936,
  ""lng"": 136.05889312828018
 },
 {
  ""lat"": 35.11606958422854,
  ""lng"": 136.06391422355605
 },
 {
  ""lat"": 35.108684829920115,
  ""lng"": 136.060214579466
 },
 {
  ""lat"": 35.106999655573965,
  ""lng"": 136.05851942336858
 },
 {
  ""lat"": 35.10752627630017,
  ""lng"": 136.0541635159284
 },
 {
  ""lat"": 35.1096853857016,
  ""lng"": 136.05073028838933
 },
 {
  ""lat"": 35.1111774197507,
  ""lng"": 136.04826265609563
 },
 {
  ""lat"": 35.11096625432357,
  ""lng"": 136.0418868695939
 },
 {
  ""lat"": 35.115336890518805,
  ""lng"": 136.04062086693887
 },
 {
  ""lat"": 35.11819782879693,
  ""lng"": 136.04405408064147
 },
 {
  ""lat"": 35.12011093822318,
  ""lng"": 136.0520577923419
 }
]"
"a177F00000GRNDdQAP","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.1273428032724,
  ""lng"": 136.06760375239975
 },
 {
  ""lat"": 35.127272604448976,
  ""lng"": 136.06921307780868
 },
 {
  ""lat"": 35.123990741919016,
  ""lng"": 136.0735046122325
 },
 {
  ""lat"": 35.119880514277334,
  ""lng"": 136.07487210598603
 },
 {
  ""lat"": 35.114720266836976,
  ""lng"": 136.0739279684128
 },
 {
  ""lat"": 35.11531704685963,
  ""lng"": 136.06817731228486
 },
 {
  ""lat"": 35.117177568285285,
  ""lng"": 136.06281289425507
 },
 {
  ""lat"": 35.118651913579974,
  ""lng"": 136.06088170376435
 },
 {
  ""lat"": 35.120565012342766,
  ""lng"": 136.05873593655244
 },
 {
  ""lat"": 35.12210949966717,
  ""lng"": 136.05763538275005
 },
 {
  ""lat"": 35.12419802117829,
  ""lng"": 136.05920179281475
 },
 {
  ""lat"": 35.126198739460904,
  ""lng"": 136.06415851507427
 },
 {
  ""lat"": 35.1267778855807,
  ""lng"": 136.06540306005718
 }
]"
"a177F00000GRNDsQAP","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.11474153028576,
  ""lng"": 136.071648575172
 },
 {
  ""lat"": 35.113688378681246,
  ""lng"": 136.07808587680773
 },
 {
  ""lat"": 35.11131873780223,
  ""lng"": 136.0821842921825
 },
 {
  ""lat"": 35.110083957552426,
  ""lng"": 136.08407535579465
 },
 {
  ""lat"": 35.107380686562806,
  ""lng"": 136.08489074733518
 },
 {
  ""lat"": 35.105765702668016,
  ""lng"": 136.08454742458127
 },
 {
  ""lat"": 35.09989934259222,
  ""lng"": 136.0810974495046
 },
 {
  ""lat"": 35.097441520135995,
  ""lng"": 136.07839378281759
 },
 {
  ""lat"": 35.09635303223259,
  ""lng"": 136.07384475632833
 },
 {
  ""lat"": 35.09733618323204,
  ""lng"": 136.07028278275655
 },
 {
  ""lat"": 35.09989934259222,
  ""lng"": 136.0686519996755
 },
 {
  ""lat"": 35.10934371366289,
  ""lng"": 136.06556209489034
 },
 {
  ""lat"": 35.112994775688854,
  ""lng"": 136.0662916557424
 }
]"
