"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000RcukvIYQQ","000000","","0","1fb1f9","a1FTL00000DjoHJ2AZ","[
 {
  ""lat"": 38.99444228964958,
  ""lng"": 141.53387435460237
 },
 {
  ""lat"": 38.89597067491461,
  ""lng"": 141.53179513659865
 },
 {
  ""lat"": 38.8959682967112,
  ""lng"": 141.53179377863887
 }
]"
"a17TL0000Rcw91OYQQ","000000","","0","1fb1f9","a1FTL00000DjoHJ2AZ","[
 {
  ""lat"": 38.896620783218474,
  ""lng"": 141.47196214272122
 },
 {
  ""lat"": 38.897932492401885,
  ""lng"": 141.5827735414789
 },
 {
  ""lat"": 38.898053279694984,
  ""lng"": 141.5827029957075
 }
]"
"a17TL0000RcwlEUYQY","000000","","0","1fb1f9","a1FTL00000DjoHJ2AZ","[
 {
  ""lat"": 38.98690084057455,
  ""lng"": 141.57650586479528
 },
 {
  ""lat"": 38.89802863495188,
  ""lng"": 141.58148404472692
 },
 {
  ""lat"": 38.89785791038428,
  ""lng"": 141.58176981726425
 }
]"
"a17TL0000Rd09oDYQQ","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.510294635212794,
  ""lng"": 139.36286659000743
 },
 {
  ""lat"": 35.50272242703051,
  ""lng"": 139.36287782175768
 },
 {
  ""lat"": 35.50272242703051,
  ""lng"": 139.36287782175768
 }
]"
"a17TL0000Rd0zSAYQY","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.50262436082085,
  ""lng"": 139.35963551227155
 },
 {
  ""lat"": 35.50045929360099,
  ""lng"": 139.35958187918217
 },
 {
  ""lat"": 35.50045929360099,
  ""lng"": 139.35958187918217
 }
]"
"a17TL0000Rd24QoYQI","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.518870162341074,
  ""lng"": 139.3628771732344
 },
 {
  ""lat"": 35.511165388355835,
  ""lng"": 139.36287577391985
 },
 {
  ""lat"": 35.511165388355835,
  ""lng"": 139.36287577391985
 }
]"
"a17TL0000Rd2ZAcYQM","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.52018595877816,
  ""lng"": 139.36076610166432
 },
 {
  ""lat"": 35.5112145989206,
  ""lng"": 139.36085932999455
 },
 {
  ""lat"": 35.5112145989206,
  ""lng"": 139.36085932999455
 }
]"
"a17TL0000Rd308KYQQ","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.514540476970524,
  ""lng"": 139.36871706822072
 },
 {
  ""lat"": 35.51352745063708,
  ""lng"": 139.3716138539568
 },
 {
  ""lat"": 35.51352745063708,
  ""lng"": 139.3716138539568
 }
]"
"a17TL0000Rd3bItYQI","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.50252337184148,
  ""lng"": 139.35553311038566
 },
 {
  ""lat"": 35.49192630080296,
  ""lng"": 139.3560300706271
 },
 {
  ""lat"": 35.49192630080296,
  ""lng"": 139.3560300706271
 }
]"
"a17TL0000Rd4BdsYQE","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.50907705508153,
  ""lng"": 139.35044376149827
 },
 {
  ""lat"": 35.51071894095628,
  ""lng"": 139.3578681160515
 },
 {
  ""lat"": 35.51071894095628,
  ""lng"": 139.3578681160515
 }
]"
"a17TL0000Rd4gy1YQA","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.50902056646717,
  ""lng"": 139.35026201743347
 },
 {
  ""lat"": 35.50281169426847,
  ""lng"": 139.35029850686212
 },
 {
  ""lat"": 35.50281169426847,
  ""lng"": 139.35029850686212
 }
]"
"a17TL0000Rd4wGvYQI","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.51800621954171,
  ""lng"": 139.36853431017985
 },
 {
  ""lat"": 35.51461791726723,
  ""lng"": 139.36864159854045
 },
 {
  ""lat"": 35.51461791726723,
  ""lng"": 139.36864159854045
 }
]"
"a17TL0000Rd4xrPYQQ","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.51086335200146,
  ""lng"": 139.36571075624502
 },
 {
  ""lat"": 35.50293309633346,
  ""lng"": 139.3655820102123
 },
 {
  ""lat"": 35.50293309633346,
  ""lng"": 139.3655820102123
 }
]"
"a17TL0000Rd534RYQQ","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.51076581674146,
  ""lng"": 139.35817996698623
 },
 {
  ""lat"": 35.51139603705293,
  ""lng"": 139.36584360504784
 },
 {
  ""lat"": 35.51139603705293,
  ""lng"": 139.36584360504784
 }
]"
"a17TL0000Rd5LIiYQM","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.50247609805054,
  ""lng"": 139.36419941883977
 },
 {
  ""lat"": 35.49197560880412,
  ""lng"": 139.3646304166136
 },
 {
  ""lat"": 35.49197560880412,
  ""lng"": 139.3646304166136
 }
]"
"a17TL0000Rd5OfAYQU","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.51456360995602,
  ""lng"": 139.36864217664294
 },
 {
  ""lat"": 35.51148956044258,
  ""lng"": 139.36600288297228
 },
 {
  ""lat"": 35.51148956044258,
  ""lng"": 139.36600288297228
 }
]"
"a17TL0000Rd5WMDYQ2","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.50045440883786,
  ""lng"": 139.35781359990992
 },
 {
  ""lat"": 35.500410736513416,
  ""lng"": 139.36143994649805
 },
 {
  ""lat"": 35.500410736513416,
  ""lng"": 139.36143994649805
 }
]"
"a17TL0000Rd5XRuYQM","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.502585675778,
  ""lng"": 139.35667358679038
 },
 {
  ""lat"": 35.49195845521115,
  ""lng"": 139.3570972600305
 },
 {
  ""lat"": 35.49195845521115,
  ""lng"": 139.3570972600305
 }
]"
"a17TL0000Rd5ZWnYQM","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.51815912409919,
  ""lng"": 139.36588210044198
 },
 {
  ""lat"": 35.511696786699304,
  ""lng"": 139.3660108464747
 },
 {
  ""lat"": 35.511696786699304,
  ""lng"": 139.3660108464747
 }
]"
"a17TL0000Rd5ZplYQE","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.518621597434496,
  ""lng"": 139.3643614715374
 },
 {
  ""lat"": 35.51134742124631,
  ""lng"": 139.36456918780195
 },
 {
  ""lat"": 35.51134742124631,
  ""lng"": 139.36456918780195
 }
]"
"a17TL0000Rd5ioUYQQ","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.50265727736389,
  ""lng"": 139.3526037069077
 },
 {
  ""lat"": 35.49200759509417,
  ""lng"": 139.3525556314167
 },
 {
  ""lat"": 35.49200759509417,
  ""lng"": 139.3525556314167
 }
]"
"a17TL0000Rd5sTZYQY","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.51089852615269,
  ""lng"": 139.36088574870297
 },
 {
  ""lat"": 35.50280498917604,
  ""lng"": 139.36112889781688
 },
 {
  ""lat"": 35.50280498917604,
  ""lng"": 139.36112889781688
 }
]"
"a17TL0000Rd5xVrYQI","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.50248805917671,
  ""lng"": 139.36150984396076
 },
 {
  ""lat"": 35.491980005884564,
  ""lng"": 139.36166244019128
 },
 {
  ""lat"": 35.491980005884564,
  ""lng"": 139.36166244019128
 }
]"
"a17TL0000Rd6RtSYQU","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.49801688721751,
  ""lng"": 139.36769905804476
 },
 {
  ""lat"": 35.49204211139316,
  ""lng"": 139.36787071942172
 },
 {
  ""lat"": 35.49204211139316,
  ""lng"": 139.36787071942172
 }
]"
"a17TL0000Rd6XAeYQM","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.50260255691407,
  ""lng"": 139.35414805832198
 },
 {
  ""lat"": 35.49194705402686,
  ""lng"": 139.35452057977116
 },
 {
  ""lat"": 35.49194705402686,
  ""lng"": 139.35452057977116
 }
]"
"a17TL0000Rd6XLXYQ2","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.502600089307286,
  ""lng"": 139.35772351982237
 },
 {
  ""lat"": 35.49202785332921,
  ""lng"": 139.35787393520022
 },
 {
  ""lat"": 35.49202785332921,
  ""lng"": 139.35787393520022
 }
]"
"a17TL0000Rd6Xn0YQE","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.49599415436455,
  ""lng"": 139.35789813438865
 },
 {
  ""lat"": 35.495933009708786,
  ""lng"": 139.36150302330466
 },
 {
  ""lat"": 35.495933009708786,
  ""lng"": 139.36150302330466
 }
]"
"a17TL0000Rd7BIOYQ2","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.50262727543119,
  ""lng"": 139.36236961203574
 },
 {
  ""lat"": 35.4919191879037,
  ""lng"": 139.36264910915042
 },
 {
  ""lat"": 35.4919191879037,
  ""lng"": 139.36264910915042
 }
]"
"a17TL0000Rd7Q7tYQE","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.50259692586958,
  ""lng"": 139.36550508652223
 },
 {
  ""lat"": 35.491929878655505,
  ""lng"": 139.36574470898225
 },
 {
  ""lat"": 35.491929878655505,
  ""lng"": 139.36574470898225
 }
]"
"a17TL0000Rd7hR4YQI","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.5026240283191,
  ""lng"": 139.36326672674033
 },
 {
  ""lat"": 35.49194288474026,
  ""lng"": 139.3635279800323
 },
 {
  ""lat"": 35.4919275978099,
  ""lng"": 139.3635252978233
 }
]"
"a17TL0000Rd8JDzYQM","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.502738378464244,
  ""lng"": 139.31903616543028
 },
 {
  ""lat"": 35.49203356516719,
  ""lng"": 139.3188719070738
 },
 {
  ""lat"": 35.49201609440911,
  ""lng"": 139.31882899172956
 }
]"
"a17TL0000Rd9JyAYQU","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.50257370658371,
  ""lng"": 139.32480549525755
 },
 {
  ""lat"": 35.49194458233326,
  ""lng"": 139.32490714765578
 },
 {
  ""lat"": 35.49194458233326,
  ""lng"": 139.32490714765578
 }
]"
"a17TL0000RdAOwcYQG","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.49823901227736,
  ""lng"": 139.3442702722856
 },
 {
  ""lat"": 35.49184095338697,
  ""lng"": 139.34419120558113
 },
 {
  ""lat"": 35.49184095338697,
  ""lng"": 139.34419120558113
 }
]"
"a17TL0000RdAP4UYQW","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.49872803596624,
  ""lng"": 139.33614931244384
 },
 {
  ""lat"": 35.491890739502146,
  ""lng"": 139.33609917345515
 },
 {
  ""lat"": 35.491890739502146,
  ""lng"": 139.33609917345515
 }
]"
"a17TL0000RdAcVAYQ0","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.50276467257336,
  ""lng"": 139.32116610649413
 },
 {
  ""lat"": 35.49193526954448,
  ""lng"": 139.32129818604682
 },
 {
  ""lat"": 35.49193526954448,
  ""lng"": 139.32129818604682
 }
]"
"a17TL0000RdAtyDYQS","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.50259993870331,
  ""lng"": 139.3133065416667
 },
 {
  ""lat"": 35.49187358911942,
  ""lng"": 139.31322071097821
 },
 {
  ""lat"": 35.49187358911942,
  ""lng"": 139.31322071097821
 }
]"
"a17TL0000RdAxNRYQ0","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.50262265089997,
  ""lng"": 139.31596721585026
 },
 {
  ""lat"": 35.49173330967989,
  ""lng"": 139.31603736929787
 },
 {
  ""lat"": 35.49173330967989,
  ""lng"": 139.31603736929787
 }
]"
"a17TL0000RdBAPfYQO","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.50261646309809,
  ""lng"": 139.322796161151
 },
 {
  ""lat"": 35.49196424963055,
  ""lng"": 139.32285414533558
 },
 {
  ""lat"": 35.49196424963055,
  ""lng"": 139.32285414533558
 }
]"
