"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000H7LunQAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.98100030568406,
  ""lng"": 139.70530630573103
 },
 {
  ""lat"": 35.983639559581384,
  ""lng"": 139.70738769992658
 },
 {
  ""lat"": 35.98351801693296,
  ""lng"": 139.72032667621443
 },
 {
  ""lat"": 35.98337911081984,
  ""lng"": 139.72403885349104
 },
 {
  ""lat"": 35.983361747538495,
  ""lng"": 139.7257983826048
 },
 {
  ""lat"": 35.98067039274034,
  ""lng"": 139.72573400958845
 },
 {
  ""lat"": 35.98009738277065,
  ""lng"": 139.72539068683454
 },
 {
  ""lat"": 35.980687756613875,
  ""lng"": 139.7224295280821
 },
 {
  ""lat"": 35.98053148161459,
  ""lng"": 139.71903921588728
 },
 {
  ""lat"": 35.98020156671099,
  ""lng"": 139.71691490634748
 },
 {
  ""lat"": 35.98020156671099,
  ""lng"": 139.71459747775862
 },
 {
  ""lat"": 35.98060093720805,
  ""lng"": 139.71215130313703
 },
 {
  ""lat"": 35.98039257024435,
  ""lng"": 139.70944763645002
 },
 {
  ""lat"": 35.98096557807072,
  ""lng"": 139.70867516025373
 },
 {
  ""lat"": 35.981017669484984,
  ""lng"": 139.707280411566
 },
 {
  ""lat"": 35.98063566498184,
  ""lng"": 139.70569254382917
 }
]"
"a177F00000H7LvHQAV","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.976377772350126,
  ""lng"": 139.69415757499598
 },
 {
  ""lat"": 35.98016321230425,
  ""lng"": 139.69561669670009
 },
 {
  ""lat"": 35.980840404892895,
  ""lng"": 139.70050904594325
 },
 {
  ""lat"": 35.98087513256132,
  ""lng"": 139.70284793220424
 },
 {
  ""lat"": 35.98089249638979,
  ""lng"": 139.70434996925258
 },
 {
  ""lat"": 35.980041664301424,
  ""lng"": 139.70553014121913
 },
 {
  ""lat"": 35.97750647757198,
  ""lng"": 139.70709655128383
 },
 {
  ""lat"": 35.975770001314274,
  ""lng"": 139.70604512535
 },
 {
  ""lat"": 35.9742071400186,
  ""lng"": 139.7040281041708
 },
 {
  ""lat"": 35.97450234952272,
  ""lng"": 139.70059487663173
 },
 {
  ""lat"": 35.97495384427582,
  ""lng"": 139.6969685300436
 }
]"
"a177F00000H7LxIQAV","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.97535614856858,
  ""lng"": 139.68758709336316
 },
 {
  ""lat"": 35.97386274060196,
  ""lng"": 139.69488270188367
 },
 {
  ""lat"": 35.97176150248079,
  ""lng"": 139.6938098182777
 },
 {
  ""lat"": 35.97124052569892,
  ""lng"": 139.69078428650892
 },
 {
  ""lat"": 35.97191779484494,
  ""lng"": 139.6847117652992
 },
 {
  ""lat"": 35.97139681909448,
  ""lng"": 139.68211538697278
 },
 {
  ""lat"": 35.97405375947587,
  ""lng"": 139.68254454041517
 },
 {
  ""lat"": 35.9749046561166,
  ""lng"": 139.68666441346204
 }
]"
"a177F00000H7LyGQAV","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.970011795409214,
  ""lng"": 139.65698090492964
 },
 {
  ""lat"": 35.9730334599162,
  ""lng"": 139.66157284676314
 },
 {
  ""lat"": 35.97261668548118,
  ""lng"": 139.66603604256392
 },
 {
  ""lat"": 35.974214308865875,
  ""lng"": 139.6681388944316
 },
 {
  ""lat"": 35.97351969397599,
  ""lng"": 139.6717437833476
 },
 {
  ""lat"": 35.970150725049535,
  ""lng"": 139.67011300026655
 },
 {
  ""lat"": 35.96792782146646,
  ""lng"": 139.66745224892378
 },
 {
  ""lat"": 35.96594799526999,
  ""lng"": 139.66698018013716
 },
 {
  ""lat"": 35.96619113449439,
  ""lng"": 139.66234532295942
 }
]"
"a177F00000H7LypQAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.96501694672889,
  ""lng"": 139.66790531124408
 },
 {
  ""lat"": 35.96781303557652,
  ""lng"": 139.66899965252216
 },
 {
  ""lat"": 35.96967125103391,
  ""lng"": 139.67168186153705
 },
 {
  ""lat"": 35.970209604350494,
  ""lng"": 139.674192409175
 },
 {
  ""lat"": 35.96974071618427,
  ""lng"": 139.67595193828876
 },
 {
  ""lat"": 35.96810826899203,
  ""lng"": 139.67635963405903
 },
 {
  ""lat"": 35.96703153003009,
  ""lng"": 139.6784624859267
 },
 {
  ""lat"": 35.96421804601452,
  ""lng"": 139.68028638805683
 },
 {
  ""lat"": 35.963922798052856,
  ""lng"": 139.67977140392597
 },
 {
  ""lat"": 35.964079105934786,
  ""lng"": 139.67696044887836
 },
 {
  ""lat"": 35.96394016561057,
  ""lng"": 139.67412803615863
 },
 {
  ""lat"": 35.964079105934786,
  ""lng"": 139.67041585888202
 },
 {
  ""lat"": 35.965138517868134,
  ""lng"": 139.66884944881733
 },
 {
  ""lat"": 35.9663021178744,
  ""lng"": 139.6689352795058
 },
 {
  ""lat"": 35.966041611900046,
  ""lng"": 139.66818426098163
 }
]"
"a177F00000H7LziQAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.96205864995327,
  ""lng"": 139.67300320893676
 },
 {
  ""lat"": 35.96370858983016,
  ""lng"": 139.67579270631225
 },
 {
  ""lat"": 35.96402120613264,
  ""lng"": 139.67759515077026
 },
 {
  ""lat"": 35.96381279540183,
  ""lng"": 139.68001986771972
 },
 {
  ""lat"": 35.963639119372644,
  ""lng"": 139.68229438096435
 },
 {
  ""lat"": 35.96218022564699,
  ""lng"": 139.68306685716064
 },
 {
  ""lat"": 35.96105130129082,
  ""lng"": 139.68298102647216
 },
 {
  ""lat"": 35.96004393977897,
  ""lng"": 139.67959071427734
 },
 {
  ""lat"": 35.95966183377527,
  ""lng"": 139.6776380661145
 },
 {
  ""lat"": 35.96025236045634,
  ""lng"": 139.67452670365722
 },
 {
  ""lat"": 35.96143340057193,
  ""lng"": 139.6734967353955
 }
]"
"a177F00000H7LzsQAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.96989231375302,
  ""lng"": 139.6764507560027
 },
 {
  ""lat"": 35.972427745042495,
  ""lng"": 139.67726614754324
 },
 {
  ""lat"": 35.97343494857119,
  ""lng"": 139.67906859200124
 },
 {
  ""lat"": 35.9724624764126,
  ""lng"": 139.680828121115
 },
 {
  ""lat"": 35.97103847770871,
  ""lng"": 139.68177225868826
 },
 {
  ""lat"": 35.97131633313139,
  ""lng"": 139.68310263435964
 },
 {
  ""lat"": 35.971733114431714,
  ""lng"": 139.68460467140798
 },
 {
  ""lat"": 35.97114267360681,
  ""lng"": 139.68666460793142
 },
 {
  ""lat"": 35.97037856716045,
  ""lng"": 139.68825247566824
 },
 {
  ""lat"": 35.968641934096034,
  ""lng"": 139.68919661324148
 },
 {
  ""lat"": 35.967356801035116,
  ""lng"": 139.68868162911062
 },
 {
  ""lat"": 35.96662739188434,
  ""lng"": 139.68760874550466
 },
 {
  ""lat"": 35.966245317735165,
  ""lng"": 139.68683626930837
 },
 {
  ""lat"": 35.96687052901664,
  ""lng"": 139.68499090950613
 },
 {
  ""lat"": 35.96773886980584,
  ""lng"": 139.68404677193288
 },
 {
  ""lat"": 35.967044197938456,
  ""lng"": 139.6827163962615
 },
 {
  ""lat"": 35.966314785899804,
  ""lng"": 139.68099978249197
 },
 {
  ""lat"": 35.96690526283158,
  ""lng"": 139.67966940682058
 },
 {
  ""lat"": 35.96707893167698,
  ""lng"": 139.6784677771819
 },
 {
  ""lat"": 35.96732206741885,
  ""lng"": 139.67803862373952
 }
]"
"a177F00000H7LzxQAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.96401347677534,
  ""lng"": 139.6808207820581
 },
 {
  ""lat"": 35.96616702232903,
  ""lng"": 139.68112118946777
 },
 {
  ""lat"": 35.966609881270614,
  ""lng"": 139.6817220042871
 },
 {
  ""lat"": 35.96683565153982,
  ""lng"": 139.68241937863098
 },
 {
  ""lat"": 35.96590651590899,
  ""lng"": 139.68593843685852
 },
 {
  ""lat"": 35.96464738942926,
  ""lng"": 139.68654998051392
 },
 {
  ""lat"": 35.96311035954749,
  ""lng"": 139.6859706233667
 }
]"
"a177F00000H7M0CQAV","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.959062180196675,
  ""lng"": 139.67814075179237
 },
 {
  ""lat"": 35.96105954722872,
  ""lng"": 139.6836768311991
 },
 {
  ""lat"": 35.96204952781629,
  ""lng"": 139.68481408782142
 },
 {
  ""lat"": 35.961789007812236,
  ""lng"": 139.68728172011512
 },
 {
  ""lat"": 35.96099007444078,
  ""lng"": 139.68796836562294
 },
 {
  ""lat"": 35.95986113307124,
  ""lng"": 139.68764650054115
 },
 {
  ""lat"": 35.95913165468052,
  ""lng"": 139.6859084290995
 },
 {
  ""lat"": 35.95831532563555,
  ""lng"": 139.68341933913368
 },
 {
  ""lat"": 35.957655308749764,
  ""lng"": 139.6796213311686
 }
]"
"a177F00000H7M0lQAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.956704576105544,
  ""lng"": 139.68190497285246
 },
 {
  ""lat"": 35.95710406547757,
  ""lng"": 139.68485540276885
 },
 {
  ""lat"": 35.95633113856107,
  ""lng"": 139.68525236970305
 },
 {
  ""lat"": 35.95535845573836,
  ""lng"": 139.686325253309
 },
 {
  ""lat"": 35.95472446852232,
  ""lng"": 139.6859819305551
 },
 {
  ""lat"": 35.95452471807132,
  ""lng"": 139.6839649093759
 },
 {
  ""lat"": 35.95548004174625,
  ""lng"": 139.68314951783537
 }
]"
