"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000CTE8GMYQ1","ffffff","09tochigi_s.geojson","0","ef93fb","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.761867089876226,
  ""lng"": 140.08265317570323
 }
]"
"a17TL0000CTFF36YQH","ffffff","09tochigi_s.geojson","0","ef93fb","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.7423018646979,
  ""lng"": 139.9967213328495
 },
 {
  ""lat"": 36.741906384051426,
  ""lng"": 139.99723631698035
 }
]"
"a17TL0000CTGTykYQH","ffffff","09tochigi_s.geojson","0","ef93fb","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.76207337418389,
  ""lng"": 140.08265317570323
 },
 {
  ""lat"": 36.761248233624265,
  ""lng"": 140.0820523608839
 }
]"
"a17TL0000CTGV8DYQX","ffffff","09tochigi_s.geojson","0","ef93fb","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.742387838481825,
  ""lng"": 139.9972792323246
 },
 {
  ""lat"": 36.741940773753754,
  ""lng"": 139.99669987517737
 }
]"
"a17TL0000CTGmnHYQT","ffffff","09tochigi_s.geojson","0","ef93fb","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.73794978969925,
  ""lng"": 139.9948788096896
 },
 {
  ""lat"": 36.73746830743032,
  ""lng"": 139.99582294726284
 }
]"
"a17TL0000CTHLumYQH","ffffff","09tochigi_s.geojson","0","ef93fb","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.761867089876226,
  ""lng"": 140.08188069950694
 },
 {
  ""lat"": 36.76138575766734,
  ""lng"": 140.08278192173594
 }
]"
"a17TL0000CTHSn1YQH","ffffff","09tochigi_s.geojson","0","ef93fb","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.73815613831855,
  ""lng"": 139.99565128588588
 },
 {
  ""lat"": 36.73733074051308,
  ""lng"": 139.9950075557223
 }
]"
"a17TL0000CTHajqYQD","ffffff","09tochigi_s.geojson","0","ef93fb","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.760659687680004,
  ""lng"": 140.04726218159445
 }
]"
"a17TL0000CTM4HbYQL","ffffff","09tochigi_s.geojson","0","ef93fb","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.753524924295746,
  ""lng"": 140.0374065112674
 }
]"
"a17TL0000CTP3LRYQ1","ffffff","09tochigi_s.geojson","0","ef93fb","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.7517137638767,
  ""lng"": 140.01984720147288
 },
 {
  ""lat"": 36.75064781170233,
  ""lng"": 140.01890306389964
 }
]"
"a17TL0000CTU9YYYQ1","c8c1c1","09tochigi_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 37.85135679225152,
  ""lng"": 140.54190786347996
 },
 {
  ""lat"": 37.84213917407613,
  ""lng"": 140.54156454072606
 }
]"
"a17TL0000CTVg4BYQT","c8c1c1","09tochigi_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 37.85122572313696,
  ""lng"": 140.52112170341374
 },
 {
  ""lat"": 37.835907549837536,
  ""lng"": 140.52112170341374
 }
]"
