"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUpnHYAT","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.65710652932075,
  ""lng"": 136.54703893118622
 },
 {
  ""lat"": 34.65735363507283,
  ""lng"": 136.53463639670136
 },
 {
  ""lat"": 34.64979892620251,
  ""lng"": 136.52781285696747
 },
 {
  ""lat"": 34.644750302395444,
  ""lng"": 136.53455056601288
 },
 {
  ""lat"": 34.64572956746893,
  ""lng"": 136.547897238071
 },
 {
  ""lat"": 34.6503191839701,
  ""lng"": 136.5471247618747
 },
 {
  ""lat"": 34.65416720504992,
  ""lng"": 136.5472535079074
 }
]"
"a17GA00000IUpnlYAD","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.644702414473244,
  ""lng"": 136.5348286832492
 },
 {
  ""lat"": 34.64028902741402,
  ""lng"": 136.5399785245578
 },
 {
  ""lat"": 34.638417680391235,
  ""lng"": 136.54617979180023
 },
 {
  ""lat"": 34.639106199771845,
  ""lng"": 136.5493984426181
 },
 {
  ""lat"": 34.64131295413765,
  ""lng"": 136.5484972203891
 },
 {
  ""lat"": 34.645786130025385,
  ""lng"": 136.5477032865207
 },
 {
  ""lat"": 34.644815217716136,
  ""lng"": 136.53465702187225
 }
]"
"a17GA00000IUpoAYAT","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.67196722819047,
  ""lng"": 136.53968736506164
 },
 {
  ""lat"": 34.66631990874707,
  ""lng"": 136.53520271158874
 },
 {
  ""lat"": 34.66310782407284,
  ""lng"": 136.53679057932555
 },
 {
  ""lat"": 34.66268424317438,
  ""lng"": 136.5339152512616
 },
 {
  ""lat"": 34.660142712311924,
  ""lng"": 136.5348164734906
 },
 {
  ""lat"": 34.661413487486996,
  ""lng"": 136.5385286507672
 },
 {
  ""lat"": 34.66268424317438,
  ""lng"": 136.54217645502746
 },
 {
  ""lat"": 34.664908018734,
  ""lng"": 136.54528781748473
 },
 {
  ""lat"": 34.667908256252026,
  ""lng"": 136.54183313227355
 },
 {
  ""lat"": 34.67055543442185,
  ""lng"": 136.54307767725646
 },
 {
  ""lat"": 34.67205546450206,
  ""lng"": 136.53949424601257
 }
]"
"a17GA00000IUpoFYAT","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.66935422114187,
  ""lng"": 136.5255317880962
 },
 {
  ""lat"": 34.66910715117587,
  ""lng"": 136.53368570350148
 },
 {
  ""lat"": 34.66903655962166,
  ""lng"": 136.53441526435353
 },
 {
  ""lat"": 34.6689659680073,
  ""lng"": 136.5350589945171
 },
 {
  ""lat"": 34.66409500134944,
  ""lng"": 136.535402317271
 },
 {
  ""lat"": 34.66427149064867,
  ""lng"": 136.52510263465382
 }
]"
"a17GA00000IUpoZYAT","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.669414757842574,
  ""lng"": 136.52430533402216
 },
 {
  ""lat"": 34.66967947465215,
  ""lng"": 136.52291058533442
 },
 {
  ""lat"": 34.66623809014757,
  ""lng"": 136.51915549271357
 },
 {
  ""lat"": 34.659478441902834,
  ""lng"": 136.5196490191723
 },
 {
  ""lat"": 34.66094337331198,
  ""lng"": 136.5258073710705
 },
 {
  ""lat"": 34.66415554189316,
  ""lng"": 136.52451991074335
 },
 {
  ""lat"": 34.66517917384767,
  ""lng"": 136.52516364090692
 },
 {
  ""lat"": 34.66734993769651,
  ""lng"": 136.52544259064447
 }
]"
"a17GA00000IUpoeYAD","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.67852565614614,
  ""lng"": 136.523887692515
 },
 {
  ""lat"": 34.68080194265027,
  ""lng"": 136.51326614481601
 },
 {
  ""lat"": 34.66848521322644,
  ""lng"": 136.51701683882203
 },
 {
  ""lat"": 34.6691028913971,
  ""lng"": 136.52205939177003
 },
 {
  ""lat"": 34.669914689988694,
  ""lng"": 136.52239198568788
 },
 {
  ""lat"": 34.673091216701636,
  ""lng"": 136.52241344336
 }
]"
"a17GA00000IUpojYAD","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.72918701657506,
  ""lng"": 136.52911399036657
 },
 {
  ""lat"": 34.730350923154,
  ""lng"": 136.52520869404088
 },
 {
  ""lat"": 34.728622692334085,
  ""lng"": 136.52048800617467
 },
 {
  ""lat"": 34.72742349052941,
  ""lng"": 136.51744101673376
 },
 {
  ""lat"": 34.726400628183306,
  ""lng"": 136.51392195850622
 },
 {
  ""lat"": 34.726400628183306,
  ""lng"": 136.51147578388463
 }
]"
"a17GA00000IUpooYAD","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.726330085486005,
  ""lng"": 136.5114328685404
 },
 {
  ""lat"": 34.72206214030906,
  ""lng"": 136.5112182918192
 },
 {
  ""lat"": 34.72118030598988,
  ""lng"": 136.52671073108922
 },
 {
  ""lat"": 34.7292222867122,
  ""lng"": 136.52894232898961
 },
 {
  ""lat"": 34.73052727120587,
  ""lng"": 136.52495120197545
 }
]"
"a17GA00000IUpp8YAD","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.72202521023349,
  ""lng"": 136.5112368556731
 },
 {
  ""lat"": 34.71465278268459,
  ""lng"": 136.5090910884612
 },
 {
  ""lat"": 34.71070173761806,
  ""lng"": 136.52436895101002
 },
 {
  ""lat"": 34.712783115241514,
  ""lng"": 136.52531308858326
 },
 {
  ""lat"": 34.71341810137711,
  ""lng"": 136.5238968822234
 },
 {
  ""lat"": 34.7211433755204,
  ""lng"": 136.52672929494312
 }
]"
"a17GA00000IUppDYAT","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.72999656919785,
  ""lng"": 136.51273889272144
 }
]"
