"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GRN9qQAH","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.08433925758995,
  ""lng"": 136.07634137122307
 }
]"
"a177F00000GRN9vQAH","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.08444461128288,
  ""lng"": 136.0763842865673
 },
 {
  ""lat"": 35.088799111542606,
  ""lng"": 136.10415051428947
 }
]"
"a177F00000GRNA0QAP","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.07665608653187,
  ""lng"": 136.07994935953613
 }
]"
"a177F00000GRNA5QAP","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.07721802424111,
  ""lng"": 136.0796918674707
 }
]"
"a177F00000GRNAAQA5","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.07756923334411,
  ""lng"": 136.07994935953613
 }
]"
"a177F00000GRNAFQA5","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.07728826618265,
  ""lng"": 136.0793485447168
 }
]"
"a177F00000GRNAKQA5","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.07785019953803,
  ""lng"": 136.07943437540527
 }
]"
"a177F00000GRNAPQA5","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.07672632895717,
  ""lng"": 136.07952020609375
 },
 {
  ""lat"": 35.08459309792414,
  ""lng"": 136.12998865091797
 }
]"
"a177F00000GRNAeQAP","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.06663566906979,
  ""lng"": 136.08051516775413
 },
 {
  ""lat"": 35.074995119564676,
  ""lng"": 136.1363051152639
 }
]"
"a177F00000GRNB8QAP","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.05739407807733,
  ""lng"": 136.09343686250602
 }
]"
"a177F00000GRNBDQA5","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.05732381901335,
  ""lng"": 136.09438100007927
 },
 {
  ""lat"": 35.06477094335004,
  ""lng"": 136.14742436555778
 }
]"
"a177F00000GRNBXQA5","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.0490875058555,
  ""lng"": 136.09853480533718
 }
]"
"a177F00000GRNBcQAP","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.04915777200576,
  ""lng"": 136.09819148258327
 },
 {
  ""lat"": 35.05702719830237,
  ""lng"": 136.15106318668484
 }
]"
"a177F00000GRNBrQAP","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.041109632918264,
  ""lng"": 136.10177506311754
 }
]"
"a177F00000GRNBwQAP","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.0408285402625,
  ""lng"": 136.1022900472484
 }
]"
"a177F00000GRNC1QAP","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.04059906156026,
  ""lng"": 136.10147731882472
 },
 {
  ""lat"": 35.04713423401452,
  ""lng"": 136.14962833506007
 }
]"
